"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"41","non_critical","ROB",2016,"LA3","Low",4.71461187214612,"Cladophora","Adult","Velocity"
"42","critical","ROB",2016,"LA3","Low",4.71461187214612,"Cladophora","Adult","Velocity"
"43","non_critical","LOB",2010,"LA3","Medium",3.75613654526772,"Cladophora","Adult","Velocity"
"44","critical","LOB",2010,"LA3","Medium",3.75613654526772,"Cladophora","Adult","Velocity"
"45","non_critical","LOB",2011,"LA3","Medium",1.45719489981785,"Cladophora","Adult","Velocity"
"46","critical","LOB",2011,"LA3","Medium",1.45719489981785,"Cladophora","Adult","Velocity"
"47","non_critical","LOB",2012,"LA3","Medium",1.27853881278539,"Cladophora","Adult","Velocity"
"48","critical","LOB",2012,"LA3","Medium",1.27853881278539,"Cladophora","Adult","Velocity"
"49","non_critical","LOB",2013,"LA3","Medium",0.799086757990868,"Cladophora","Adult","Velocity"
"50","critical","LOB",2013,"LA3","Medium",0.799086757990868,"Cladophora","Adult","Velocity"
"51","non_critical","LOB",2014,"LA3","Medium",1.26712328767123,"Cladophora","Adult","Velocity"
"52","critical","LOB",2014,"LA3","Medium",1.26712328767123,"Cladophora","Adult","Velocity"
"53","non_critical","LOB",2015,"LA3","Medium",0.910746812386157,"Cladophora","Adult","Velocity"
"54","critical","LOB",2015,"LA3","Medium",0.910746812386157,"Cladophora","Adult","Velocity"
"55","non_critical","LOB",2016,"LA3","Medium",2.94520547945206,"Cladophora","Adult","Velocity"
"56","critical","LOB",2016,"LA3","Medium",2.94520547945206,"Cladophora","Adult","Velocity"
"57","non_critical","MC",2010,"LA3","Medium",5.87966662861057,"Cladophora","Adult","Velocity"
"58","critical","MC",2010,"LA3","Medium",5.87966662861057,"Cladophora","Adult","Velocity"
"59","non_critical","MC",2011,"LA3","Medium",2.29963570127505,"Cladophora","Adult","Velocity"
"60","critical","MC",2011,"LA3","Medium",2.29963570127505,"Cladophora","Adult","Velocity"
"61","non_critical","MC",2012,"LA3","Medium",2.46575342465753,"Cladophora","Adult","Velocity"
"62","critical","MC",2012,"LA3","Medium",2.46575342465753,"Cladophora","Adult","Velocity"
"63","non_critical","MC",2013,"LA3","Medium",1.1986301369863,"Cladophora","Adult","Velocity"
"64","critical","MC",2013,"LA3","Medium",1.1986301369863,"Cladophora","Adult","Velocity"
"65","non_critical","MC",2014,"LA3","Medium",2.31735159817352,"Cladophora","Adult","Velocity"
"66","critical","MC",2014,"LA3","Medium",2.31735159817352,"Cladophora","Adult","Velocity"
"67","non_critical","MC",2015,"LA3","Medium",1.83287795992714,"Cladophora","Adult","Velocity"
"68","critical","MC",2015,"LA3","Medium",1.83287795992714,"Cladophora","Adult","Velocity"
"69","non_critical","MC",2016,"LA3","Medium",4.62328767123288,"Cladophora","Adult","Velocity"
"70","critical","MC",2016,"LA3","Medium",4.62328767123288,"Cladophora","Adult","Velocity"
"71","non_critical","ROB",2010,"LA3","Medium",3.75613654526772,"Cladophora","Adult","Velocity"
"72","critical","ROB",2010,"LA3","Medium",3.75613654526772,"Cladophora","Adult","Velocity"
"73","non_critical","ROB",2011,"LA3","Medium",1.45719489981785,"Cladophora","Adult","Velocity"
"74","critical","ROB",2011,"LA3","Medium",1.45719489981785,"Cladophora","Adult","Velocity"
"75","non_critical","ROB",2012,"LA3","Medium",1.27853881278539,"Cladophora","Adult","Velocity"
"76","critical","ROB",2012,"LA3","Medium",1.27853881278539,"Cladophora","Adult","Velocity"
"77","non_critical","ROB",2013,"LA3","Medium",0.799086757990868,"Cladophora","Adult","Velocity"
"78","critical","ROB",2013,"LA3","Medium",0.799086757990868,"Cladophora","Adult","Velocity"
"79","non_critical","ROB",2014,"LA3","Medium",1.26712328767123,"Cladophora","Adult","Velocity"
"80","critical","ROB",2014,"LA3","Medium",1.26712328767123,"Cladophora","Adult","Velocity"
"81","non_critical","ROB",2015,"LA3","Medium",0.910746812386157,"Cladophora","Adult","Velocity"
"82","critical","ROB",2015,"LA3","Medium",0.910746812386157,"Cladophora","Adult","Velocity"
"83","non_critical","ROB",2016,"LA3","Medium",2.94520547945206,"Cladophora","Adult","Velocity"
"84","critical","ROB",2016,"LA3","Medium",2.94520547945206,"Cladophora","Adult","Velocity"
"85","non_critical","LOB",2010,"LA3","High",2.5117022491152,"Cladophora","Adult","Velocity"
"86","critical","LOB",2010,"LA3","High",2.5117022491152,"Cladophora","Adult","Velocity"
"87","non_critical","LOB",2011,"LA3","High",0.990437158469945,"Cladophora","Adult","Velocity"
"88","critical","LOB",2011,"LA3","High",0.990437158469945,"Cladophora","Adult","Velocity"
"89","non_critical","LOB",2012,"LA3","High",0.536529680365297,"Cladophora","Adult","Velocity"
"90","critical","LOB",2012,"LA3","High",0.536529680365297,"Cladophora","Adult","Velocity"
"91","non_critical","LOB",2013,"LA3","High",0.388127853881279,"Cladophora","Adult","Velocity"
"92","critical","LOB",2013,"LA3","High",0.388127853881279,"Cladophora","Adult","Velocity"
"93","non_critical","LOB",2014,"LA3","High",0.684931506849315,"Cladophora","Adult","Velocity"
"94","critical","LOB",2014,"LA3","High",0.684931506849315,"Cladophora","Adult","Velocity"
"95","non_critical","LOB",2015,"LA3","High",0.580601092896175,"Cladophora","Adult","Velocity"
"96","critical","LOB",2015,"LA3","High",0.580601092896175,"Cladophora","Adult","Velocity"
"97","non_critical","LOB",2016,"LA3","High",2.05479452054794,"Cladophora","Adult","Velocity"
"98","critical","LOB",2016,"LA3","High",2.05479452054794,"Cladophora","Adult","Velocity"
"99","non_critical","MC",2010,"LA3","High",3.56205046238155,"Cladophora","Adult","Velocity"
"100","critical","MC",2010,"LA3","High",3.56205046238155,"Cladophora","Adult","Velocity"
"101","non_critical","MC",2011,"LA3","High",1.38888888888889,"Cladophora","Adult","Velocity"
"102","critical","MC",2011,"LA3","High",1.38888888888889,"Cladophora","Adult","Velocity"
"103","non_critical","MC",2012,"LA3","High",1.16438356164384,"Cladophora","Adult","Velocity"
"104","critical","MC",2012,"LA3","High",1.16438356164384,"Cladophora","Adult","Velocity"
"105","non_critical","MC",2013,"LA3","High",0.69634703196347,"Cladophora","Adult","Velocity"
"106","critical","MC",2013,"LA3","High",0.69634703196347,"Cladophora","Adult","Velocity"
"107","non_critical","MC",2014,"LA3","High",1.18721461187215,"Cladophora","Adult","Velocity"
"108","critical","MC",2014,"LA3","High",1.18721461187215,"Cladophora","Adult","Velocity"
"109","non_critical","MC",2015,"LA3","High",0.842440801457195,"Cladophora","Adult","Velocity"
"110","critical","MC",2015,"LA3","High",0.842440801457195,"Cladophora","Adult","Velocity"
"111","non_critical","MC",2016,"LA3","High",2.86529680365297,"Cladophora","Adult","Velocity"
"112","critical","MC",2016,"LA3","High",2.86529680365297,"Cladophora","Adult","Velocity"
"113","non_critical","ROB",2010,"LA3","High",2.5117022491152,"Cladophora","Adult","Velocity"
"114","critical","ROB",2010,"LA3","High",2.5117022491152,"Cladophora","Adult","Velocity"
"115","non_critical","ROB",2011,"LA3","High",0.990437158469945,"Cladophora","Adult","Velocity"
"116","critical","ROB",2011,"LA3","High",0.990437158469945,"Cladophora","Adult","Velocity"
"117","non_critical","ROB",2012,"LA3","High",0.536529680365297,"Cladophora","Adult","Velocity"
"118","critical","ROB",2012,"LA3","High",0.536529680365297,"Cladophora","Adult","Velocity"
"119","non_critical","ROB",2013,"LA3","High",0.388127853881279,"Cladophora","Adult","Velocity"
"120","critical","ROB",2013,"LA3","High",0.388127853881279,"Cladophora","Adult","Velocity"
"121","non_critical","ROB",2014,"LA3","High",0.684931506849315,"Cladophora","Adult","Velocity"
"122","critical","ROB",2014,"LA3","High",0.684931506849315,"Cladophora","Adult","Velocity"
"123","non_critical","ROB",2015,"LA3","High",0.580601092896175,"Cladophora","Adult","Velocity"
"124","critical","ROB",2015,"LA3","High",0.580601092896175,"Cladophora","Adult","Velocity"
"125","non_critical","ROB",2016,"LA3","High",2.05479452054794,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"LA3","High",2.05479452054794,"Cladophora","Adult","Velocity"
"127","non_critical","LOB",2010,"LA3","Low.Seasonal",7.72557499508551,"Cladophora","Adult","Velocity"
"128","critical","LOB",2010,"LA3","Low.Seasonal",3.83986928104575,"Cladophora","Adult","Velocity"
"129","non_critical","LOB",2011,"LA3","Low.Seasonal",2.13223787167449,"Cladophora","Adult","Velocity"
"130","critical","LOB",2011,"LA3","Low.Seasonal",2.5599128540305,"Cladophora","Adult","Velocity"
"131","non_critical","LOB",2012,"LA3","Low.Seasonal",3.69496855345912,"Cladophora","Adult","Velocity"
"132","critical","LOB",2012,"LA3","Low.Seasonal",0.980392156862745,"Cladophora","Adult","Velocity"
"133","non_critical","LOB",2013,"LA3","Low.Seasonal",1.43474842767296,"Cladophora","Adult","Velocity"
"134","critical","LOB",2013,"LA3","Low.Seasonal",0.925925925925926,"Cladophora","Adult","Velocity"
"135","non_critical","LOB",2014,"LA3","Low.Seasonal",3.08569182389937,"Cladophora","Adult","Velocity"
"136","critical","LOB",2014,"LA3","Low.Seasonal",1.44335511982571,"Cladophora","Adult","Velocity"
"137","non_critical","LOB",2015,"LA3","Low.Seasonal",2.17136150234742,"Cladophora","Adult","Velocity"
"138","critical","LOB",2015,"LA3","Low.Seasonal",1.47058823529412,"Cladophora","Adult","Velocity"
"139","non_critical","LOB",2016,"LA3","Low.Seasonal",7.7437106918239,"Cladophora","Adult","Velocity"
"140","critical","LOB",2016,"LA3","Low.Seasonal",0.517429193899782,"Cladophora","Adult","Velocity"
"141","non_critical","MC",2010,"LA3","Low.Seasonal",17.8297621387851,"Cladophora","Adult","Velocity"
"142","critical","MC",2010,"LA3","Low.Seasonal",15.7679738562091,"Cladophora","Adult","Velocity"
"143","non_critical","MC",2011,"LA3","Low.Seasonal",7.43348982785603,"Cladophora","Adult","Velocity"
"144","critical","MC",2011,"LA3","Low.Seasonal",5.90958605664488,"Cladophora","Adult","Velocity"
"145","non_critical","MC",2012,"LA3","Low.Seasonal",12.6375786163522,"Cladophora","Adult","Velocity"
"146","critical","MC",2012,"LA3","Low.Seasonal",2.77777777777778,"Cladophora","Adult","Velocity"
"147","non_critical","MC",2013,"LA3","Low.Seasonal",2.94811320754717,"Cladophora","Adult","Velocity"
"148","critical","MC",2013,"LA3","Low.Seasonal",2.260348583878,"Cladophora","Adult","Velocity"
"149","non_critical","MC",2014,"LA3","Low.Seasonal",6.54481132075472,"Cladophora","Adult","Velocity"
"150","critical","MC",2014,"LA3","Low.Seasonal",3.4041394335512,"Cladophora","Adult","Velocity"
"151","non_critical","MC",2015,"LA3","Low.Seasonal",5.06651017214398,"Cladophora","Adult","Velocity"
"152","critical","MC",2015,"LA3","Low.Seasonal",4.5479302832244,"Cladophora","Adult","Velocity"
"153","non_critical","MC",2016,"LA3","Low.Seasonal",16.7845911949686,"Cladophora","Adult","Velocity"
"154","critical","MC",2016,"LA3","Low.Seasonal",1.9880174291939,"Cladophora","Adult","Velocity"
"155","non_critical","ROB",2010,"LA3","Low.Seasonal",7.72557499508551,"Cladophora","Adult","Velocity"
"156","critical","ROB",2010,"LA3","Low.Seasonal",3.83986928104575,"Cladophora","Adult","Velocity"
"157","non_critical","ROB",2011,"LA3","Low.Seasonal",2.13223787167449,"Cladophora","Adult","Velocity"
"158","critical","ROB",2011,"LA3","Low.Seasonal",2.5599128540305,"Cladophora","Adult","Velocity"
"159","non_critical","ROB",2012,"LA3","Low.Seasonal",3.69496855345912,"Cladophora","Adult","Velocity"
"160","critical","ROB",2012,"LA3","Low.Seasonal",0.980392156862745,"Cladophora","Adult","Velocity"
"161","non_critical","ROB",2013,"LA3","Low.Seasonal",1.43474842767296,"Cladophora","Adult","Velocity"
"162","critical","ROB",2013,"LA3","Low.Seasonal",0.925925925925926,"Cladophora","Adult","Velocity"
"163","non_critical","ROB",2014,"LA3","Low.Seasonal",3.08569182389937,"Cladophora","Adult","Velocity"
"164","critical","ROB",2014,"LA3","Low.Seasonal",1.44335511982571,"Cladophora","Adult","Velocity"
"165","non_critical","ROB",2015,"LA3","Low.Seasonal",2.17136150234742,"Cladophora","Adult","Velocity"
"166","critical","ROB",2015,"LA3","Low.Seasonal",1.47058823529412,"Cladophora","Adult","Velocity"
"167","non_critical","ROB",2016,"LA3","Low.Seasonal",7.7437106918239,"Cladophora","Adult","Velocity"
"168","critical","ROB",2016,"LA3","Low.Seasonal",0.517429193899782,"Cladophora","Adult","Velocity"
"169","non_critical","LOB",2010,"LA3","Medium.Seasonal",5.09140947513269,"Cladophora","Adult","Velocity"
"170","critical","LOB",2010,"LA3","Medium.Seasonal",1.90631808278867,"Cladophora","Adult","Velocity"
"171","non_critical","LOB",2011,"LA3","Medium.Seasonal",1.40845070422535,"Cladophora","Adult","Velocity"
"172","critical","LOB",2011,"LA3","Medium.Seasonal",1.52505446623094,"Cladophora","Adult","Velocity"
"173","non_critical","LOB",2012,"LA3","Medium.Seasonal",1.82783018867925,"Cladophora","Adult","Velocity"
"174","critical","LOB",2012,"LA3","Medium.Seasonal",0.517429193899782,"Cladophora","Adult","Velocity"
"175","non_critical","LOB",2013,"LA3","Medium.Seasonal",0.982704402515723,"Cladophora","Adult","Velocity"
"176","critical","LOB",2013,"LA3","Medium.Seasonal",0.544662309368192,"Cladophora","Adult","Velocity"
"177","non_critical","LOB",2014,"LA3","Medium.Seasonal",1.74921383647799,"Cladophora","Adult","Velocity"
"178","critical","LOB",2014,"LA3","Medium.Seasonal",0.599128540305011,"Cladophora","Adult","Velocity"
"179","non_critical","LOB",2015,"LA3","Medium.Seasonal",1.13458528951487,"Cladophora","Adult","Velocity"
"180","critical","LOB",2015,"LA3","Medium.Seasonal",0.599128540305011,"Cladophora","Adult","Velocity"
"181","non_critical","LOB",2016,"LA3","Medium.Seasonal",4.99213836477987,"Cladophora","Adult","Velocity"
"182","critical","LOB",2016,"LA3","Medium.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"183","non_critical","MC",2010,"LA3","Medium.Seasonal",7.47002162374681,"Cladophora","Adult","Velocity"
"184","critical","MC",2010,"LA3","Medium.Seasonal",3.67647058823529,"Cladophora","Adult","Velocity"
"185","non_critical","MC",2011,"LA3","Medium.Seasonal",2.13223787167449,"Cladophora","Adult","Velocity"
"186","critical","MC",2011,"LA3","Medium.Seasonal",2.53267973856209,"Cladophora","Adult","Velocity"
"187","non_critical","MC",2012,"LA3","Medium.Seasonal",3.5377358490566,"Cladophora","Adult","Velocity"
"188","critical","MC",2012,"LA3","Medium.Seasonal",0.980392156862745,"Cladophora","Adult","Velocity"
"189","non_critical","MC",2013,"LA3","Medium.Seasonal",1.43474842767296,"Cladophora","Adult","Velocity"
"190","critical","MC",2013,"LA3","Medium.Seasonal",0.871459694989107,"Cladophora","Adult","Velocity"
"191","non_critical","MC",2014,"LA3","Medium.Seasonal",2.9874213836478,"Cladophora","Adult","Velocity"
"192","critical","MC",2014,"LA3","Medium.Seasonal",1.38888888888889,"Cladophora","Adult","Velocity"
"193","non_critical","MC",2015,"LA3","Medium.Seasonal",2.13223787167449,"Cladophora","Adult","Velocity"
"194","critical","MC",2015,"LA3","Medium.Seasonal",1.4161220043573,"Cladophora","Adult","Velocity"
"195","non_critical","MC",2016,"LA3","Medium.Seasonal",7.6061320754717,"Cladophora","Adult","Velocity"
"196","critical","MC",2016,"LA3","Medium.Seasonal",0.490196078431373,"Cladophora","Adult","Velocity"
"197","non_critical","ROB",2010,"LA3","Medium.Seasonal",5.09140947513269,"Cladophora","Adult","Velocity"
"198","critical","ROB",2010,"LA3","Medium.Seasonal",1.90631808278867,"Cladophora","Adult","Velocity"
"199","non_critical","ROB",2011,"LA3","Medium.Seasonal",1.40845070422535,"Cladophora","Adult","Velocity"
"200","critical","ROB",2011,"LA3","Medium.Seasonal",1.52505446623094,"Cladophora","Adult","Velocity"
"201","non_critical","ROB",2012,"LA3","Medium.Seasonal",1.82783018867925,"Cladophora","Adult","Velocity"
"202","critical","ROB",2012,"LA3","Medium.Seasonal",0.517429193899782,"Cladophora","Adult","Velocity"
"203","non_critical","ROB",2013,"LA3","Medium.Seasonal",0.982704402515723,"Cladophora","Adult","Velocity"
"204","critical","ROB",2013,"LA3","Medium.Seasonal",0.544662309368192,"Cladophora","Adult","Velocity"
"205","non_critical","ROB",2014,"LA3","Medium.Seasonal",1.74921383647799,"Cladophora","Adult","Velocity"
"206","critical","ROB",2014,"LA3","Medium.Seasonal",0.599128540305011,"Cladophora","Adult","Velocity"
"207","non_critical","ROB",2015,"LA3","Medium.Seasonal",1.13458528951487,"Cladophora","Adult","Velocity"
"208","critical","ROB",2015,"LA3","Medium.Seasonal",0.599128540305011,"Cladophora","Adult","Velocity"
"209","non_critical","ROB",2016,"LA3","Medium.Seasonal",4.99213836477987,"Cladophora","Adult","Velocity"
"210","critical","ROB",2016,"LA3","Medium.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"211","non_critical","LOB",2010,"LA3","High.Seasonal",3.51877334381757,"Cladophora","Adult","Velocity"
"212","critical","LOB",2010,"LA3","High.Seasonal",1.11655773420479,"Cladophora","Adult","Velocity"
"213","non_critical","LOB",2011,"LA3","High.Seasonal",0.958528951486698,"Cladophora","Adult","Velocity"
"214","critical","LOB",2011,"LA3","High.Seasonal",1.03485838779956,"Cladophora","Adult","Velocity"
"215","non_critical","LOB",2012,"LA3","High.Seasonal",0.74685534591195,"Cladophora","Adult","Velocity"
"216","critical","LOB",2012,"LA3","High.Seasonal",0.245098039215686,"Cladophora","Adult","Velocity"
"217","non_critical","LOB",2013,"LA3","High.Seasonal",0.530660377358491,"Cladophora","Adult","Velocity"
"218","critical","LOB",2013,"LA3","High.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"219","non_critical","LOB",2014,"LA3","High.Seasonal",0.963050314465409,"Cladophora","Adult","Velocity"
"220","critical","LOB",2014,"LA3","High.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"221","non_critical","LOB",2015,"LA3","High.Seasonal",0.743348982785602,"Cladophora","Adult","Velocity"
"222","critical","LOB",2015,"LA3","High.Seasonal",0.354030501089325,"Cladophora","Adult","Velocity"
"223","non_critical","LOB",2016,"LA3","High.Seasonal",3.5377358490566,"Cladophora","Adult","Velocity"
"224","critical","LOB",2016,"LA3","High.Seasonal",0,"Cladophora","Adult","Velocity"
"225","non_critical","MC",2010,"LA3","High.Seasonal",4.85551405543542,"Cladophora","Adult","Velocity"
"226","critical","MC",2010,"LA3","High.Seasonal",1.77015250544662,"Cladophora","Adult","Velocity"
"227","non_critical","MC",2011,"LA3","High.Seasonal",1.3302034428795,"Cladophora","Adult","Velocity"
"228","critical","MC",2011,"LA3","High.Seasonal",1.47058823529412,"Cladophora","Adult","Velocity"
"229","non_critical","MC",2012,"LA3","High.Seasonal",1.65094339622642,"Cladophora","Adult","Velocity"
"230","critical","MC",2012,"LA3","High.Seasonal",0.490196078431373,"Cladophora","Adult","Velocity"
"231","non_critical","MC",2013,"LA3","High.Seasonal",0.864779874213837,"Cladophora","Adult","Velocity"
"232","critical","MC",2013,"LA3","High.Seasonal",0.462962962962963,"Cladophora","Adult","Velocity"
"233","non_critical","MC",2014,"LA3","High.Seasonal",1.6312893081761,"Cladophora","Adult","Velocity"
"234","critical","MC",2014,"LA3","High.Seasonal",0.571895424836601,"Cladophora","Adult","Velocity"
"235","non_critical","MC",2015,"LA3","High.Seasonal",1.03677621283255,"Cladophora","Adult","Velocity"
"236","critical","MC",2015,"LA3","High.Seasonal",0.571895424836601,"Cladophora","Adult","Velocity"
"237","non_critical","MC",2016,"LA3","High.Seasonal",4.87421383647799,"Cladophora","Adult","Velocity"
"238","critical","MC",2016,"LA3","High.Seasonal",0.0816993464052288,"Cladophora","Adult","Velocity"
"239","non_critical","ROB",2010,"LA3","High.Seasonal",3.51877334381757,"Cladophora","Adult","Velocity"
"240","critical","ROB",2010,"LA3","High.Seasonal",1.11655773420479,"Cladophora","Adult","Velocity"
"241","non_critical","ROB",2011,"LA3","High.Seasonal",0.958528951486698,"Cladophora","Adult","Velocity"
"242","critical","ROB",2011,"LA3","High.Seasonal",1.03485838779956,"Cladophora","Adult","Velocity"
"243","non_critical","ROB",2012,"LA3","High.Seasonal",0.74685534591195,"Cladophora","Adult","Velocity"
"244","critical","ROB",2012,"LA3","High.Seasonal",0.245098039215686,"Cladophora","Adult","Velocity"
"245","non_critical","ROB",2013,"LA3","High.Seasonal",0.530660377358491,"Cladophora","Adult","Velocity"
"246","critical","ROB",2013,"LA3","High.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"247","non_critical","ROB",2014,"LA3","High.Seasonal",0.963050314465409,"Cladophora","Adult","Velocity"
"248","critical","ROB",2014,"LA3","High.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"249","non_critical","ROB",2015,"LA3","High.Seasonal",0.743348982785602,"Cladophora","Adult","Velocity"
"250","critical","ROB",2015,"LA3","High.Seasonal",0.354030501089325,"Cladophora","Adult","Velocity"
"251","non_critical","ROB",2016,"LA3","High.Seasonal",3.5377358490566,"Cladophora","Adult","Velocity"
"252","critical","ROB",2016,"LA3","High.Seasonal",0,"Cladophora","Adult","Velocity"
