"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"61","non_critical","MC",2012,"F57C","Medium",98.2420091324201,"Typha","Adult","Depth"
"62","critical","MC",2012,"F57C","Medium",98.2420091324201,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"F57C","Medium",93.1849315068493,"Typha","Adult","Depth"
"64","critical","MC",2013,"F57C","Medium",93.1849315068493,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"F57C","Medium",77.8538812785388,"Typha","Adult","Depth"
"66","critical","MC",2014,"F57C","Medium",77.8538812785388,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"F57C","Medium",62.3178506375228,"Typha","Adult","Depth"
"68","critical","MC",2015,"F57C","Medium",62.3178506375228,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"F57C","Medium",68.5958904109589,"Typha","Adult","Depth"
"70","critical","MC",2016,"F57C","Medium",68.5958904109589,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"F57C","Medium",3.18529512501427,"Typha","Adult","Depth"
"72","critical","ROB",2010,"F57C","Medium",3.18529512501427,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"F57C","Medium",1.10428051001821,"Typha","Adult","Depth"
"74","critical","ROB",2011,"F57C","Medium",1.10428051001821,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"F57C","Medium",1.31278538812785,"Typha","Adult","Depth"
"76","critical","ROB",2012,"F57C","Medium",1.31278538812785,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"F57C","Medium",0.684931506849315,"Typha","Adult","Depth"
"78","critical","ROB",2013,"F57C","Medium",0.684931506849315,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"F57C","Medium",1.17579908675799,"Typha","Adult","Depth"
"80","critical","ROB",2014,"F57C","Medium",1.17579908675799,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"F57C","Medium",0.705828779599271,"Typha","Adult","Depth"
"82","critical","ROB",2015,"F57C","Medium",0.705828779599271,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"F57C","Medium",2.36301369863014,"Typha","Adult","Depth"
"84","critical","ROB",2016,"F57C","Medium",2.36301369863014,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"F57C","High",5.59424591848385,"Typha","Adult","Depth"
"86","critical","LOB",2010,"F57C","High",5.59424591848385,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"F57C","High",1.17258652094718,"Typha","Adult","Depth"
"88","critical","LOB",2011,"F57C","High",1.17258652094718,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"F57C","High",1.98630136986301,"Typha","Adult","Depth"
"90","critical","LOB",2012,"F57C","High",1.98630136986301,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"F57C","High",0.878995433789954,"Typha","Adult","Depth"
"92","critical","LOB",2013,"F57C","High",0.878995433789954,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"F57C","High",1.50684931506849,"Typha","Adult","Depth"
"94","critical","LOB",2014,"F57C","High",1.50684931506849,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"F57C","High",1.08151183970856,"Typha","Adult","Depth"
"96","critical","LOB",2015,"F57C","High",1.08151183970856,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"F57C","High",2.86529680365297,"Typha","Adult","Depth"
"98","critical","LOB",2016,"F57C","High",2.86529680365297,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"F57C","High",5.44582714921795,"Typha","Adult","Depth"
"100","critical","MC",2010,"F57C","High",5.44582714921795,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"F57C","High",1.07012750455373,"Typha","Adult","Depth"
"102","critical","MC",2011,"F57C","High",1.07012750455373,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"F57C","High",1.92922374429224,"Typha","Adult","Depth"
"104","critical","MC",2012,"F57C","High",1.92922374429224,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"F57C","High",0.856164383561644,"Typha","Adult","Depth"
"106","critical","MC",2013,"F57C","High",0.856164383561644,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"F57C","High",1.43835616438356,"Typha","Adult","Depth"
"108","critical","MC",2014,"F57C","High",1.43835616438356,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"F57C","High",1.05874316939891,"Typha","Adult","Depth"
"110","critical","MC",2015,"F57C","High",1.05874316939891,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"F57C","High",2.77397260273973,"Typha","Adult","Depth"
"112","critical","MC",2016,"F57C","High",2.77397260273973,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"F57C","High",1.48418769265898,"Typha","Adult","Depth"
"114","critical","ROB",2010,"F57C","High",1.48418769265898,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"F57C","High",0.603369763205829,"Typha","Adult","Depth"
"116","critical","ROB",2011,"F57C","High",0.603369763205829,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"F57C","High",0.319634703196347,"Typha","Adult","Depth"
"118","critical","ROB",2012,"F57C","High",0.319634703196347,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"F57C","High",0.194063926940639,"Typha","Adult","Depth"
"120","critical","ROB",2013,"F57C","High",0.194063926940639,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"F57C","High",0.445205479452055,"Typha","Adult","Depth"
"122","critical","ROB",2014,"F57C","High",0.445205479452055,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"F57C","High",0.26183970856102,"Typha","Adult","Depth"
"124","critical","ROB",2015,"F57C","High",0.26183970856102,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"F57C","High",0.856164383561644,"Typha","Adult","Depth"
"126","critical","ROB",2016,"F57C","High",0.856164383561644,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"F57C","Low.Seasonal",98.7634531715136,"Typha","Adult","Depth"
"128","critical","LOB",2010,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"F57C","Low.Seasonal",99.476320582878,"Typha","Adult","Depth"
"130","critical","LOB",2011,"F57C","Low.Seasonal",99.8633879781421,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"F57C","Low.Seasonal",99.8397435897436,"Typha","Adult","Depth"
"132","critical","LOB",2012,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"F57C","Low.Seasonal",99.6108058608059,"Typha","Adult","Depth"
"134","critical","LOB",2013,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"F57C","Low.Seasonal",99.7023809523809,"Typha","Adult","Depth"
"136","critical","LOB",2014,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"F57C","Low.Seasonal",99.5673952641166,"Typha","Adult","Depth"
"138","critical","LOB",2015,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"F57C","Low.Seasonal",98.992673992674,"Typha","Adult","Depth"
"140","critical","LOB",2016,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"F57C","Low.Seasonal",98.3054728646668,"Typha","Adult","Depth"
"142","critical","MC",2010,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"F57C","Low.Seasonal",99.2941712204007,"Typha","Adult","Depth"
"144","critical","MC",2011,"F57C","Low.Seasonal",99.8406193078324,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"F57C","Low.Seasonal",99.7252747252747,"Typha","Adult","Depth"
"146","critical","MC",2012,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"F57C","Low.Seasonal",99.5650183150183,"Typha","Adult","Depth"
"148","critical","MC",2013,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"F57C","Low.Seasonal",99.6108058608059,"Typha","Adult","Depth"
"150","critical","MC",2014,"F57C","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"F57C","Low.Seasonal",99.4535519125683,"Typha","Adult","Depth"
"152","critical","MC",2015,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"F57C","Low.Seasonal",98.7179487179487,"Typha","Adult","Depth"
"154","critical","MC",2016,"F57C","Low.Seasonal",100,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"F57C","Low.Seasonal",13.4417220059537,"Typha","Adult","Depth"
"156","critical","ROB",2010,"F57C","Low.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"F57C","Low.Seasonal",2.73224043715847,"Typha","Adult","Depth"
"158","critical","ROB",2011,"F57C","Low.Seasonal",0.728597449908925,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"F57C","Low.Seasonal",4.07509157509157,"Typha","Adult","Depth"
"160","critical","ROB",2012,"F57C","Low.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"F57C","Low.Seasonal",1.96886446886447,"Typha","Adult","Depth"
"162","critical","ROB",2013,"F57C","Low.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"F57C","Low.Seasonal",3.43406593406593,"Typha","Adult","Depth"
"164","critical","ROB",2014,"F57C","Low.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"F57C","Low.Seasonal",2.20856102003643,"Typha","Adult","Depth"
"166","critical","ROB",2015,"F57C","Low.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"F57C","Low.Seasonal",7.14285714285714,"Typha","Adult","Depth"
"168","critical","ROB",2016,"F57C","Low.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"F57C","Medium.Seasonal",97.84749255782,"Typha","Adult","Depth"
"170","critical","LOB",2010,"F57C","Medium.Seasonal",98.7021857923497,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"F57C","Medium.Seasonal",97.7914389799636,"Typha","Adult","Depth"
"172","critical","LOB",2011,"F57C","Medium.Seasonal",97.9963570127505,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"F57C","Medium.Seasonal",98.3287545787546,"Typha","Adult","Depth"
"174","critical","LOB",2012,"F57C","Medium.Seasonal",99.931693989071,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"F57C","Medium.Seasonal",98.3287545787546,"Typha","Adult","Depth"
"176","critical","LOB",2013,"F57C","Medium.Seasonal",97.6548269581056,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"F57C","Medium.Seasonal",91.3232600732601,"Typha","Adult","Depth"
"178","critical","LOB",2014,"F57C","Medium.Seasonal",79.1211293260474,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"F57C","Medium.Seasonal",77.436247723133,"Typha","Adult","Depth"
"180","critical","LOB",2015,"F57C","Medium.Seasonal",61.4981785063752,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"F57C","Medium.Seasonal",86.5613553113553,"Typha","Adult","Depth"
"182","critical","LOB",2016,"F57C","Medium.Seasonal",62.0901639344262,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"F57C","Medium.Seasonal",97.0689260361804,"Typha","Adult","Depth"
"184","critical","MC",2010,"F57C","Medium.Seasonal",97.7231329690346,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"F57C","Medium.Seasonal",97.3588342440802,"Typha","Adult","Depth"
"186","critical","MC",2011,"F57C","Medium.Seasonal",93.5336976320583,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"F57C","Medium.Seasonal",96.9322344322344,"Typha","Adult","Depth"
"188","critical","MC",2012,"F57C","Medium.Seasonal",99.5446265938069,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"F57C","Medium.Seasonal",96.7032967032967,"Typha","Adult","Depth"
"190","critical","MC",2013,"F57C","Medium.Seasonal",89.6857923497268,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"F57C","Medium.Seasonal",85.782967032967,"Typha","Adult","Depth"
"192","critical","MC",2014,"F57C","Medium.Seasonal",69.9681238615665,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"F57C","Medium.Seasonal",70.8333333333333,"Typha","Adult","Depth"
"194","critical","MC",2015,"F57C","Medium.Seasonal",53.8023679417122,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"F57C","Medium.Seasonal",82.2802197802198,"Typha","Adult","Depth"
"196","critical","MC",2016,"F57C","Medium.Seasonal",54.9863387978142,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"F57C","Medium.Seasonal",6.18273414243188,"Typha","Adult","Depth"
"198","critical","ROB",2010,"F57C","Medium.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"F57C","Medium.Seasonal",1.7304189435337,"Typha","Adult","Depth"
"200","critical","ROB",2011,"F57C","Medium.Seasonal",0.478142076502732,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"F57C","Medium.Seasonal",2.35805860805861,"Typha","Adult","Depth"
"202","critical","ROB",2012,"F57C","Medium.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"F57C","Medium.Seasonal",1.30494505494505,"Typha","Adult","Depth"
"204","critical","ROB",2013,"F57C","Medium.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"F57C","Medium.Seasonal",2.17490842490842,"Typha","Adult","Depth"
"206","critical","ROB",2014,"F57C","Medium.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"F57C","Medium.Seasonal",1.27504553734062,"Typha","Adult","Depth"
"208","critical","ROB",2015,"F57C","Medium.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"F57C","Medium.Seasonal",4.69322344322344,"Typha","Adult","Depth"
"210","critical","ROB",2016,"F57C","Medium.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"F57C","High.Seasonal",10.831234256927,"Typha","Adult","Depth"
"212","critical","LOB",2010,"F57C","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"F57C","High.Seasonal",1.86703096539162,"Typha","Adult","Depth"
"214","critical","LOB",2011,"F57C","High.Seasonal",0.478142076502732,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"F57C","High.Seasonal",3.68589743589744,"Typha","Adult","Depth"
"216","critical","LOB",2012,"F57C","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"F57C","High.Seasonal",1.64835164835165,"Typha","Adult","Depth"
"218","critical","LOB",2013,"F57C","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"F57C","High.Seasonal",2.72435897435897,"Typha","Adult","Depth"
"220","critical","LOB",2014,"F57C","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"F57C","High.Seasonal",1.63934426229508,"Typha","Adult","Depth"
"222","critical","LOB",2015,"F57C","High.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"F57C","High.Seasonal",5.51739926739927,"Typha","Adult","Depth"
"224","critical","LOB",2016,"F57C","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"F57C","High.Seasonal",10.5335470574765,"Typha","Adult","Depth"
"226","critical","MC",2010,"F57C","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"F57C","High.Seasonal",1.70765027322404,"Typha","Adult","Depth"
"228","critical","MC",2011,"F57C","High.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"F57C","High.Seasonal",3.59432234432234,"Typha","Adult","Depth"
"230","critical","MC",2012,"F57C","High.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"F57C","High.Seasonal",1.6025641025641,"Typha","Adult","Depth"
"232","critical","MC",2013,"F57C","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"F57C","High.Seasonal",2.58699633699634,"Typha","Adult","Depth"
"234","critical","MC",2014,"F57C","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"F57C","High.Seasonal",1.59380692167577,"Typha","Adult","Depth"
"236","critical","MC",2015,"F57C","High.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"F57C","High.Seasonal",5.33424908424908,"Typha","Adult","Depth"
"238","critical","MC",2016,"F57C","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"F57C","High.Seasonal",2.93107396381956,"Typha","Adult","Depth"
"240","critical","ROB",2010,"F57C","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"F57C","High.Seasonal",0.910746812386157,"Typha","Adult","Depth"
"242","critical","ROB",2011,"F57C","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"F57C","High.Seasonal",0.549450549450549,"Typha","Adult","Depth"
"244","critical","ROB",2012,"F57C","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"F57C","High.Seasonal",0.366300366300366,"Typha","Adult","Depth"
"246","critical","ROB",2013,"F57C","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"F57C","High.Seasonal",0.847069597069597,"Typha","Adult","Depth"
"248","critical","ROB",2014,"F57C","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"F57C","High.Seasonal",0.500910746812386,"Typha","Adult","Depth"
"250","critical","ROB",2015,"F57C","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"F57C","High.Seasonal",1.71703296703297,"Typha","Adult","Depth"
"252","critical","ROB",2016,"F57C","High.Seasonal",0,"Typha","Adult","Depth"
