"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"93","non_critical","LOB",2014,"LA14","High",0,"Typha","Seedling","Depth"
"94","critical","LOB",2014,"LA14","High",0,"Typha","Seedling","Depth"
"95","non_critical","LOB",2015,"LA14","High",0,"Typha","Seedling","Depth"
"96","critical","LOB",2015,"LA14","High",0,"Typha","Seedling","Depth"
"97","non_critical","LOB",2016,"LA14","High",0,"Typha","Seedling","Depth"
"98","critical","LOB",2016,"LA14","High",0,"Typha","Seedling","Depth"
"99","non_critical","MC",2010,"LA14","High",0,"Typha","Seedling","Depth"
"100","critical","MC",2010,"LA14","High",0,"Typha","Seedling","Depth"
"101","non_critical","MC",2011,"LA14","High",0,"Typha","Seedling","Depth"
"102","critical","MC",2011,"LA14","High",0,"Typha","Seedling","Depth"
"103","non_critical","MC",2012,"LA14","High",0,"Typha","Seedling","Depth"
"104","critical","MC",2012,"LA14","High",0,"Typha","Seedling","Depth"
"105","non_critical","MC",2013,"LA14","High",0,"Typha","Seedling","Depth"
"106","critical","MC",2013,"LA14","High",0,"Typha","Seedling","Depth"
"107","non_critical","MC",2014,"LA14","High",0,"Typha","Seedling","Depth"
"108","critical","MC",2014,"LA14","High",0,"Typha","Seedling","Depth"
"109","non_critical","MC",2015,"LA14","High",0,"Typha","Seedling","Depth"
"110","critical","MC",2015,"LA14","High",0,"Typha","Seedling","Depth"
"111","non_critical","MC",2016,"LA14","High",0,"Typha","Seedling","Depth"
"112","critical","MC",2016,"LA14","High",0,"Typha","Seedling","Depth"
"113","non_critical","ROB",2010,"LA14","High",0,"Typha","Seedling","Depth"
"114","critical","ROB",2010,"LA14","High",0,"Typha","Seedling","Depth"
"115","non_critical","ROB",2011,"LA14","High",0,"Typha","Seedling","Depth"
"116","critical","ROB",2011,"LA14","High",0,"Typha","Seedling","Depth"
"117","non_critical","ROB",2012,"LA14","High",0,"Typha","Seedling","Depth"
"118","critical","ROB",2012,"LA14","High",0,"Typha","Seedling","Depth"
"119","non_critical","ROB",2013,"LA14","High",0,"Typha","Seedling","Depth"
"120","critical","ROB",2013,"LA14","High",0,"Typha","Seedling","Depth"
"121","non_critical","ROB",2014,"LA14","High",0,"Typha","Seedling","Depth"
"122","critical","ROB",2014,"LA14","High",0,"Typha","Seedling","Depth"
"123","non_critical","ROB",2015,"LA14","High",0,"Typha","Seedling","Depth"
"124","critical","ROB",2015,"LA14","High",0,"Typha","Seedling","Depth"
"125","non_critical","ROB",2016,"LA14","High",0,"Typha","Seedling","Depth"
"126","critical","ROB",2016,"LA14","High",0,"Typha","Seedling","Depth"
"127","non_critical","LOB",2010,"LA14","Low.Seasonal",92.8784062285322,"Typha","Seedling","Depth"
"128","critical","LOB",2010,"LA14","Low.Seasonal",99.7267759562842,"Typha","Seedling","Depth"
"129","non_critical","LOB",2011,"LA14","Low.Seasonal",97.9508196721311,"Typha","Seedling","Depth"
"130","critical","LOB",2011,"LA14","Low.Seasonal",99.2941712204007,"Typha","Seedling","Depth"
"131","non_critical","LOB",2012,"LA14","Low.Seasonal",97.5732600732601,"Typha","Seedling","Depth"
"132","critical","LOB",2012,"LA14","Low.Seasonal",99.7495446265938,"Typha","Seedling","Depth"
"133","non_critical","LOB",2013,"LA14","Low.Seasonal",98.4661172161172,"Typha","Seedling","Depth"
"134","critical","LOB",2013,"LA14","Low.Seasonal",99.931693989071,"Typha","Seedling","Depth"
"135","non_critical","LOB",2014,"LA14","Low.Seasonal",97.5045787545788,"Typha","Seedling","Depth"
"136","critical","LOB",2014,"LA14","Low.Seasonal",99.8633879781421,"Typha","Seedling","Depth"
"137","non_critical","LOB",2015,"LA14","Low.Seasonal",98.3378870673953,"Typha","Seedling","Depth"
"138","critical","LOB",2015,"LA14","Low.Seasonal",99.7723132969035,"Typha","Seedling","Depth"
"139","non_critical","LOB",2016,"LA14","Low.Seasonal",94.2994505494505,"Typha","Seedling","Depth"
"140","critical","LOB",2016,"LA14","Low.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"141","non_critical","MC",2010,"LA14","Low.Seasonal",94.5271353331807,"Typha","Seedling","Depth"
"142","critical","MC",2010,"LA14","Low.Seasonal",99.8178506375228,"Typha","Seedling","Depth"
"143","non_critical","MC",2011,"LA14","Low.Seasonal",98.0874316939891,"Typha","Seedling","Depth"
"144","critical","MC",2011,"LA14","Low.Seasonal",99.2030965391621,"Typha","Seedling","Depth"
"145","non_critical","MC",2012,"LA14","Low.Seasonal",98.3058608058608,"Typha","Seedling","Depth"
"146","critical","MC",2012,"LA14","Low.Seasonal",99.8178506375228,"Typha","Seedling","Depth"
"147","non_critical","MC",2013,"LA14","Low.Seasonal",99.1300366300366,"Typha","Seedling","Depth"
"148","critical","MC",2013,"LA14","Low.Seasonal",99.9544626593807,"Typha","Seedling","Depth"
"149","non_critical","MC",2014,"LA14","Low.Seasonal",98.1456043956044,"Typha","Seedling","Depth"
"150","critical","MC",2014,"LA14","Low.Seasonal",99.931693989071,"Typha","Seedling","Depth"
"151","non_critical","MC",2015,"LA14","Low.Seasonal",98.155737704918,"Typha","Seedling","Depth"
"152","critical","MC",2015,"LA14","Low.Seasonal",99.931693989071,"Typha","Seedling","Depth"
"153","non_critical","MC",2016,"LA14","Low.Seasonal",95.8791208791209,"Typha","Seedling","Depth"
"154","critical","MC",2016,"LA14","Low.Seasonal",99.9544626593807,"Typha","Seedling","Depth"
"155","non_critical","ROB",2010,"LA14","Low.Seasonal",90.3595145408747,"Typha","Seedling","Depth"
"156","critical","ROB",2010,"LA14","Low.Seasonal",99.6129326047359,"Typha","Seedling","Depth"
"157","non_critical","ROB",2011,"LA14","Low.Seasonal",97.5865209471767,"Typha","Seedling","Depth"
"158","critical","ROB",2011,"LA14","Low.Seasonal",99.3169398907104,"Typha","Seedling","Depth"
"159","non_critical","ROB",2012,"LA14","Low.Seasonal",96.6117216117216,"Typha","Seedling","Depth"
"160","critical","ROB",2012,"LA14","Low.Seasonal",99.6812386156649,"Typha","Seedling","Depth"
"161","non_critical","ROB",2013,"LA14","Low.Seasonal",98.0769230769231,"Typha","Seedling","Depth"
"162","critical","ROB",2013,"LA14","Low.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"163","non_critical","ROB",2014,"LA14","Low.Seasonal",96.9093406593407,"Typha","Seedling","Depth"
"164","critical","ROB",2014,"LA14","Low.Seasonal",99.7950819672131,"Typha","Seedling","Depth"
"165","non_critical","ROB",2015,"LA14","Low.Seasonal",97.9280510018215,"Typha","Seedling","Depth"
"166","critical","ROB",2015,"LA14","Low.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"167","non_critical","ROB",2016,"LA14","Low.Seasonal",93.4523809523809,"Typha","Seedling","Depth"
"168","critical","ROB",2016,"LA14","Low.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"169","non_critical","LOB",2010,"LA14","Medium.Seasonal",87.1994504236318,"Typha","Seedling","Depth"
"170","critical","LOB",2010,"LA14","Medium.Seasonal",98.7704918032787,"Typha","Seedling","Depth"
"171","non_critical","LOB",2011,"LA14","Medium.Seasonal",97.1311475409836,"Typha","Seedling","Depth"
"172","critical","LOB",2011,"LA14","Medium.Seasonal",99.1120218579235,"Typha","Seedling","Depth"
"173","non_critical","LOB",2012,"LA14","Medium.Seasonal",95.8333333333333,"Typha","Seedling","Depth"
"174","critical","LOB",2012,"LA14","Medium.Seasonal",99.6357012750455,"Typha","Seedling","Depth"
"175","non_critical","LOB",2013,"LA14","Medium.Seasonal",97.8708791208791,"Typha","Seedling","Depth"
"176","critical","LOB",2013,"LA14","Medium.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"177","non_critical","LOB",2014,"LA14","Medium.Seasonal",96.4056776556777,"Typha","Seedling","Depth"
"178","critical","LOB",2014,"LA14","Medium.Seasonal",99.7040072859745,"Typha","Seedling","Depth"
"179","non_critical","LOB",2015,"LA14","Medium.Seasonal",97.6092896174863,"Typha","Seedling","Depth"
"180","critical","LOB",2015,"LA14","Medium.Seasonal",99.476320582878,"Typha","Seedling","Depth"
"181","non_critical","LOB",2016,"LA14","Medium.Seasonal",92.4908424908425,"Typha","Seedling","Depth"
"182","critical","LOB",2016,"LA14","Medium.Seasonal",99.8406193078324,"Typha","Seedling","Depth"
"183","non_critical","MC",2010,"LA14","Medium.Seasonal",92.9471032745592,"Typha","Seedling","Depth"
"184","critical","MC",2010,"LA14","Medium.Seasonal",99.7267759562842,"Typha","Seedling","Depth"
"185","non_critical","MC",2011,"LA14","Medium.Seasonal",97.632058287796,"Typha","Seedling","Depth"
"186","critical","MC",2011,"LA14","Medium.Seasonal",99.0437158469945,"Typha","Seedling","Depth"
"187","non_critical","MC",2012,"LA14","Medium.Seasonal",97.6190476190476,"Typha","Seedling","Depth"
"188","critical","MC",2012,"LA14","Medium.Seasonal",99.7495446265938,"Typha","Seedling","Depth"
"189","non_critical","MC",2013,"LA14","Medium.Seasonal",98.4661172161172,"Typha","Seedling","Depth"
"190","critical","MC",2013,"LA14","Medium.Seasonal",99.931693989071,"Typha","Seedling","Depth"
"191","non_critical","MC",2014,"LA14","Medium.Seasonal",97.481684981685,"Typha","Seedling","Depth"
"192","critical","MC",2014,"LA14","Medium.Seasonal",99.8633879781421,"Typha","Seedling","Depth"
"193","non_critical","MC",2015,"LA14","Medium.Seasonal",97.8142076502732,"Typha","Seedling","Depth"
"194","critical","MC",2015,"LA14","Medium.Seasonal",99.7723132969035,"Typha","Seedling","Depth"
"195","non_critical","MC",2016,"LA14","Medium.Seasonal",94.4826007326007,"Typha","Seedling","Depth"
"196","critical","MC",2016,"LA14","Medium.Seasonal",99.9089253187614,"Typha","Seedling","Depth"
"197","non_critical","ROB",2010,"LA14","Medium.Seasonal",83.7645981222807,"Typha","Seedling","Depth"
"198","critical","ROB",2010,"LA14","Medium.Seasonal",96.7213114754098,"Typha","Seedling","Depth"
"199","non_critical","ROB",2011,"LA14","Medium.Seasonal",96.4936247723133,"Typha","Seedling","Depth"
"200","critical","ROB",2011,"LA14","Medium.Seasonal",99.1120218579235,"Typha","Seedling","Depth"
"201","non_critical","ROB",2012,"LA14","Medium.Seasonal",94.4139194139194,"Typha","Seedling","Depth"
"202","critical","ROB",2012,"LA14","Medium.Seasonal",99.5446265938069,"Typha","Seedling","Depth"
"203","non_critical","ROB",2013,"LA14","Medium.Seasonal",97.5961538461538,"Typha","Seedling","Depth"
"204","critical","ROB",2013,"LA14","Medium.Seasonal",99.8178506375228,"Typha","Seedling","Depth"
"205","non_critical","ROB",2014,"LA14","Medium.Seasonal",95.8562271062271,"Typha","Seedling","Depth"
"206","critical","ROB",2014,"LA14","Medium.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"207","non_critical","ROB",2015,"LA14","Medium.Seasonal",97.0628415300546,"Typha","Seedling","Depth"
"208","critical","ROB",2015,"LA14","Medium.Seasonal",99.2714025500911,"Typha","Seedling","Depth"
"209","non_critical","ROB",2016,"LA14","Medium.Seasonal",90.9798534798535,"Typha","Seedling","Depth"
"210","critical","ROB",2016,"LA14","Medium.Seasonal",99.7950819672131,"Typha","Seedling","Depth"
"211","non_critical","LOB",2010,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"212","critical","LOB",2010,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"213","non_critical","LOB",2011,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"214","critical","LOB",2011,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"215","non_critical","LOB",2012,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"216","critical","LOB",2012,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"217","non_critical","LOB",2013,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"218","critical","LOB",2013,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"219","non_critical","LOB",2014,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"220","critical","LOB",2014,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"221","non_critical","LOB",2015,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"222","critical","LOB",2015,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"223","non_critical","LOB",2016,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"224","critical","LOB",2016,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"225","non_critical","MC",2010,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"226","critical","MC",2010,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"227","non_critical","MC",2011,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"228","critical","MC",2011,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"229","non_critical","MC",2012,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"230","critical","MC",2012,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"231","non_critical","MC",2013,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"232","critical","MC",2013,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"233","non_critical","MC",2014,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"234","critical","MC",2014,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"235","non_critical","MC",2015,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"236","critical","MC",2015,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"237","non_critical","MC",2016,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"238","critical","MC",2016,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"239","non_critical","ROB",2010,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"240","critical","ROB",2010,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"241","non_critical","ROB",2011,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"242","critical","ROB",2011,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"243","non_critical","ROB",2012,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"244","critical","ROB",2012,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"245","non_critical","ROB",2013,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"246","critical","ROB",2013,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"247","non_critical","ROB",2014,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"248","critical","ROB",2014,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"249","non_critical","ROB",2015,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"250","critical","ROB",2015,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"251","non_critical","ROB",2016,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
"252","critical","ROB",2016,"LA14","High.Seasonal",0,"Typha","Seedling","Depth"
