"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"25","summer","MC",2015,"LA1","Medium",97.1539162112933,"SAS","Juvenile","Depth"
"26","winter","MC",2015,"LA1","Medium",97.1539162112933,"SAS","Juvenile","Depth"
"27","summer","MC",2016,"LA1","Medium",93.0821917808219,"SAS","Juvenile","Depth"
"28","winter","MC",2016,"LA1","Medium",93.0821917808219,"SAS","Juvenile","Depth"
"29","summer","MC",2010,"LA1","High",87.4985728964494,"SAS","Juvenile","Depth"
"30","winter","MC",2010,"LA1","High",87.4985728964494,"SAS","Juvenile","Depth"
"31","summer","MC",2011,"LA1","High",95.3096539162113,"SAS","Juvenile","Depth"
"32","winter","MC",2011,"LA1","High",95.3096539162113,"SAS","Juvenile","Depth"
"33","summer","MC",2012,"LA1","High",94.0182648401827,"SAS","Juvenile","Depth"
"34","winter","MC",2012,"LA1","High",94.0182648401827,"SAS","Juvenile","Depth"
"35","summer","MC",2013,"LA1","High",97.8196347031963,"SAS","Juvenile","Depth"
"36","winter","MC",2013,"LA1","High",97.8196347031963,"SAS","Juvenile","Depth"
"37","summer","MC",2014,"LA1","High",95.7534246575343,"SAS","Juvenile","Depth"
"38","winter","MC",2014,"LA1","High",95.7534246575343,"SAS","Juvenile","Depth"
"39","summer","MC",2015,"LA1","High",96.3228597449909,"SAS","Juvenile","Depth"
"40","winter","MC",2015,"LA1","High",96.3228597449909,"SAS","Juvenile","Depth"
"41","summer","MC",2016,"LA1","High",91.3356164383562,"SAS","Juvenile","Depth"
"42","winter","MC",2016,"LA1","High",91.3356164383562,"SAS","Juvenile","Depth"
"43","summer","MC",2010,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"44","winter","MC",2010,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"45","summer","MC",2011,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"46","winter","MC",2011,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"47","summer","MC",2012,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"48","winter","MC",2012,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"49","summer","MC",2013,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"50","winter","MC",2013,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"51","summer","MC",2014,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"52","winter","MC",2014,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"53","summer","MC",2015,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"54","winter","MC",2015,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"55","summer","MC",2016,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"56","winter","MC",2016,"LA1","Low.Seasonal",100,"SAS","Juvenile","Depth"
"57","summer","MC",2010,"LA1","Medium.Seasonal",97.3499433748584,"SAS","Juvenile","Depth"
"58","winter","MC",2010,"LA1","Medium.Seasonal",82.5506445672192,"SAS","Juvenile","Depth"
"59","summer","MC",2011,"LA1","Medium.Seasonal",99.411231884058,"SAS","Juvenile","Depth"
"60","winter","MC",2011,"LA1","Medium.Seasonal",93.5897435897436,"SAS","Juvenile","Depth"
"61","summer","MC",2012,"LA1","Medium.Seasonal",98.8903985507246,"SAS","Juvenile","Depth"
"62","winter","MC",2012,"LA1","Medium.Seasonal",92.3802946593002,"SAS","Juvenile","Depth"
"63","summer","MC",2013,"LA1","Medium.Seasonal",99.9094202898551,"SAS","Juvenile","Depth"
"64","winter","MC",2013,"LA1","Medium.Seasonal",96.3627992633517,"SAS","Juvenile","Depth"
"65","summer","MC",2014,"LA1","Medium.Seasonal",99.116847826087,"SAS","Juvenile","Depth"
"66","winter","MC",2014,"LA1","Medium.Seasonal",93.9686924493554,"SAS","Juvenile","Depth"
"67","summer","MC",2015,"LA1","Medium.Seasonal",99.2980072463768,"SAS","Juvenile","Depth"
"68","winter","MC",2015,"LA1","Medium.Seasonal",94.9862637362637,"SAS","Juvenile","Depth"
"69","summer","MC",2016,"LA1","Medium.Seasonal",99.1621376811594,"SAS","Juvenile","Depth"
"70","winter","MC",2016,"LA1","Medium.Seasonal",86.9014732965009,"SAS","Juvenile","Depth"
"71","summer","MC",2010,"LA1","High.Seasonal",96.1947904869762,"SAS","Juvenile","Depth"
"72","winter","MC",2010,"LA1","High.Seasonal",78.6602209944751,"SAS","Juvenile","Depth"
"73","summer","MC",2011,"LA1","High.Seasonal",99.1847826086957,"SAS","Juvenile","Depth"
"74","winter","MC",2011,"LA1","High.Seasonal",91.3919413919414,"SAS","Juvenile","Depth"
"75","summer","MC",2012,"LA1","High.Seasonal",98.5280797101449,"SAS","Juvenile","Depth"
"76","winter","MC",2012,"LA1","High.Seasonal",89.4337016574586,"SAS","Juvenile","Depth"
"77","summer","MC",2013,"LA1","High.Seasonal",99.9094202898551,"SAS","Juvenile","Depth"
"78","winter","MC",2013,"LA1","High.Seasonal",95.695211786372,"SAS","Juvenile","Depth"
"79","summer","MC",2014,"LA1","High.Seasonal",98.8451086956522,"SAS","Juvenile","Depth"
"80","winter","MC",2014,"LA1","High.Seasonal",92.610497237569,"SAS","Juvenile","Depth"
"81","summer","MC",2015,"LA1","High.Seasonal",99.0036231884058,"SAS","Juvenile","Depth"
"82","winter","MC",2015,"LA1","High.Seasonal",93.6126373626374,"SAS","Juvenile","Depth"
"83","summer","MC",2016,"LA1","High.Seasonal",98.7092391304348,"SAS","Juvenile","Depth"
"84","winter","MC",2016,"LA1","High.Seasonal",83.8397790055249,"SAS","Juvenile","Depth"
