"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"188","critical","MC",2012,"LA8","Medium.Seasonal",43.2734204793028,"SAS","Juvenile","Depth"
"189","non_critical","MC",2013,"LA8","Medium.Seasonal",7.15408805031447,"SAS","Juvenile","Depth"
"190","critical","MC",2013,"LA8","Medium.Seasonal",1.96078431372549,"SAS","Juvenile","Depth"
"191","non_critical","MC",2014,"LA8","Medium.Seasonal",7.95990566037736,"SAS","Juvenile","Depth"
"192","critical","MC",2014,"LA8","Medium.Seasonal",2.96840958605664,"SAS","Juvenile","Depth"
"193","non_critical","MC",2015,"LA8","Medium.Seasonal",4.32316118935837,"SAS","Juvenile","Depth"
"194","critical","MC",2015,"LA8","Medium.Seasonal",6.12745098039216,"SAS","Juvenile","Depth"
"195","non_critical","MC",2016,"LA8","Medium.Seasonal",23.7224842767296,"SAS","Juvenile","Depth"
"196","critical","MC",2016,"LA8","Medium.Seasonal",15.5773420479303,"SAS","Juvenile","Depth"
"197","non_critical","ROB",2010,"LA8","Medium.Seasonal",5.91704344407313,"SAS","Juvenile","Depth"
"198","critical","ROB",2010,"LA8","Medium.Seasonal",8.55119825708061,"SAS","Juvenile","Depth"
"199","non_critical","ROB",2011,"LA8","Medium.Seasonal",1.19327073552426,"SAS","Juvenile","Depth"
"200","critical","ROB",2011,"LA8","Medium.Seasonal",1.38888888888889,"SAS","Juvenile","Depth"
"201","non_critical","ROB",2012,"LA8","Medium.Seasonal",3.41981132075472,"SAS","Juvenile","Depth"
"202","critical","ROB",2012,"LA8","Medium.Seasonal",0.708061002178649,"SAS","Juvenile","Depth"
"203","non_critical","ROB",2013,"LA8","Medium.Seasonal",1.04166666666667,"SAS","Juvenile","Depth"
"204","critical","ROB",2013,"LA8","Medium.Seasonal",0.735294117647059,"SAS","Juvenile","Depth"
"205","non_critical","ROB",2014,"LA8","Medium.Seasonal",2.06367924528302,"SAS","Juvenile","Depth"
"206","critical","ROB",2014,"LA8","Medium.Seasonal",1.08932461873638,"SAS","Juvenile","Depth"
"207","non_critical","ROB",2015,"LA8","Medium.Seasonal",1.54538341158059,"SAS","Juvenile","Depth"
"208","critical","ROB",2015,"LA8","Medium.Seasonal",1.22549019607843,"SAS","Juvenile","Depth"
"209","non_critical","ROB",2016,"LA8","Medium.Seasonal",4.79559748427673,"SAS","Juvenile","Depth"
"210","critical","ROB",2016,"LA8","Medium.Seasonal",0.735294117647059,"SAS","Juvenile","Depth"
"211","non_critical","LOB",2010,"LA8","High.Seasonal",3.14527226263023,"SAS","Juvenile","Depth"
"212","critical","LOB",2010,"LA8","High.Seasonal",1.82461873638344,"SAS","Juvenile","Depth"
"213","non_critical","LOB",2011,"LA8","High.Seasonal",0.723787167449139,"SAS","Juvenile","Depth"
"214","critical","LOB",2011,"LA8","High.Seasonal",0.789760348583878,"SAS","Juvenile","Depth"
"215","non_critical","LOB",2012,"LA8","High.Seasonal",1.82783018867925,"SAS","Juvenile","Depth"
"216","critical","LOB",2012,"LA8","High.Seasonal",0.245098039215686,"SAS","Juvenile","Depth"
"217","non_critical","LOB",2013,"LA8","High.Seasonal",0.648584905660377,"SAS","Juvenile","Depth"
"218","critical","LOB",2013,"LA8","High.Seasonal",0.544662309368192,"SAS","Juvenile","Depth"
"219","non_critical","LOB",2014,"LA8","High.Seasonal",1.25786163522013,"SAS","Juvenile","Depth"
"220","critical","LOB",2014,"LA8","High.Seasonal",0.599128540305011,"SAS","Juvenile","Depth"
"221","non_critical","LOB",2015,"LA8","High.Seasonal",0.860719874804382,"SAS","Juvenile","Depth"
"222","critical","LOB",2015,"LA8","High.Seasonal",0.708061002178649,"SAS","Juvenile","Depth"
"223","non_critical","LOB",2016,"LA8","High.Seasonal",2.67295597484277,"SAS","Juvenile","Depth"
"224","critical","LOB",2016,"LA8","High.Seasonal",0.435729847494553,"SAS","Juvenile","Depth"
"225","non_critical","MC",2010,"LA8","High.Seasonal",7.33241596225673,"SAS","Juvenile","Depth"
"226","critical","MC",2010,"LA8","High.Seasonal",12.037037037037,"SAS","Juvenile","Depth"
"227","non_critical","MC",2011,"LA8","High.Seasonal",1.68231611893584,"SAS","Juvenile","Depth"
"228","critical","MC",2011,"LA8","High.Seasonal",1.66122004357298,"SAS","Juvenile","Depth"
"229","non_critical","MC",2012,"LA8","High.Seasonal",4.57940251572327,"SAS","Juvenile","Depth"
"230","critical","MC",2012,"LA8","High.Seasonal",0.708061002178649,"SAS","Juvenile","Depth"
"231","non_critical","MC",2013,"LA8","High.Seasonal",0.845125786163522,"SAS","Juvenile","Depth"
"232","critical","MC",2013,"LA8","High.Seasonal",0.599128540305011,"SAS","Juvenile","Depth"
"233","non_critical","MC",2014,"LA8","High.Seasonal",1.88679245283019,"SAS","Juvenile","Depth"
"234","critical","MC",2014,"LA8","High.Seasonal",1.17102396514161,"SAS","Juvenile","Depth"
"235","non_critical","MC",2015,"LA8","High.Seasonal",1.54538341158059,"SAS","Juvenile","Depth"
"236","critical","MC",2015,"LA8","High.Seasonal",1.60675381263617,"SAS","Juvenile","Depth"
"237","non_critical","MC",2016,"LA8","High.Seasonal",4.52044025157233,"SAS","Juvenile","Depth"
"238","critical","MC",2016,"LA8","High.Seasonal",0.871459694989107,"SAS","Juvenile","Depth"
"239","non_critical","ROB",2010,"LA8","High.Seasonal",3.14527226263023,"SAS","Juvenile","Depth"
"240","critical","ROB",2010,"LA8","High.Seasonal",1.82461873638344,"SAS","Juvenile","Depth"
"241","non_critical","ROB",2011,"LA8","High.Seasonal",0.723787167449139,"SAS","Juvenile","Depth"
"242","critical","ROB",2011,"LA8","High.Seasonal",0.789760348583878,"SAS","Juvenile","Depth"
"243","non_critical","ROB",2012,"LA8","High.Seasonal",1.78852201257862,"SAS","Juvenile","Depth"
"244","critical","ROB",2012,"LA8","High.Seasonal",0.245098039215686,"SAS","Juvenile","Depth"
"245","non_critical","ROB",2013,"LA8","High.Seasonal",0.628930817610063,"SAS","Juvenile","Depth"
"246","critical","ROB",2013,"LA8","High.Seasonal",0.544662309368192,"SAS","Juvenile","Depth"
"247","non_critical","ROB",2014,"LA8","High.Seasonal",1.23820754716981,"SAS","Juvenile","Depth"
"248","critical","ROB",2014,"LA8","High.Seasonal",0.599128540305011,"SAS","Juvenile","Depth"
"249","non_critical","ROB",2015,"LA8","High.Seasonal",0.841158059467919,"SAS","Juvenile","Depth"
"250","critical","ROB",2015,"LA8","High.Seasonal",0.68082788671024,"SAS","Juvenile","Depth"
"251","non_critical","ROB",2016,"LA8","High.Seasonal",2.65330188679245,"SAS","Juvenile","Depth"
"252","critical","ROB",2016,"LA8","High.Seasonal",0.435729847494553,"SAS","Juvenile","Depth"
