"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"76","critical","ROB",2012,"LA3","Medium",99.8744292237443,"Cladophora","Adult","Depth"
"77","non_critical","ROB",2013,"LA3","Medium",99.7602739726027,"Cladophora","Adult","Depth"
"78","critical","ROB",2013,"LA3","Medium",99.7602739726027,"Cladophora","Adult","Depth"
"79","non_critical","ROB",2014,"LA3","Medium",99.8173515981735,"Cladophora","Adult","Depth"
"80","critical","ROB",2014,"LA3","Medium",99.8173515981735,"Cladophora","Adult","Depth"
"81","non_critical","ROB",2015,"LA3","Medium",99.7609289617486,"Cladophora","Adult","Depth"
"82","critical","ROB",2015,"LA3","Medium",99.7609289617486,"Cladophora","Adult","Depth"
"83","non_critical","ROB",2016,"LA3","Medium",99.0753424657534,"Cladophora","Adult","Depth"
"84","critical","ROB",2016,"LA3","Medium",99.0753424657534,"Cladophora","Adult","Depth"
"85","non_critical","LOB",2010,"LA3","High",96.2438634547323,"Cladophora","Adult","Depth"
"86","critical","LOB",2010,"LA3","High",96.2438634547323,"Cladophora","Adult","Depth"
"87","non_critical","LOB",2011,"LA3","High",98.5428051001822,"Cladophora","Adult","Depth"
"88","critical","LOB",2011,"LA3","High",98.5428051001822,"Cladophora","Adult","Depth"
"89","non_critical","LOB",2012,"LA3","High",98.7214611872146,"Cladophora","Adult","Depth"
"90","critical","LOB",2012,"LA3","High",98.7214611872146,"Cladophora","Adult","Depth"
"91","non_critical","LOB",2013,"LA3","High",99.189497716895,"Cladophora","Adult","Depth"
"92","critical","LOB",2013,"LA3","High",99.189497716895,"Cladophora","Adult","Depth"
"93","non_critical","LOB",2014,"LA3","High",98.7328767123288,"Cladophora","Adult","Depth"
"94","critical","LOB",2014,"LA3","High",98.7328767123288,"Cladophora","Adult","Depth"
"95","non_critical","LOB",2015,"LA3","High",99.0892531876138,"Cladophora","Adult","Depth"
"96","critical","LOB",2015,"LA3","High",99.0892531876138,"Cladophora","Adult","Depth"
"97","non_critical","LOB",2016,"LA3","High",97.0547945205479,"Cladophora","Adult","Depth"
"98","critical","LOB",2016,"LA3","High",97.0547945205479,"Cladophora","Adult","Depth"
"99","non_critical","MC",2010,"LA3","High",94.3144194542756,"Cladophora","Adult","Depth"
"100","critical","MC",2010,"LA3","High",94.3144194542756,"Cladophora","Adult","Depth"
"101","non_critical","MC",2011,"LA3","High",97.7459016393443,"Cladophora","Adult","Depth"
"102","critical","MC",2011,"LA3","High",97.7459016393443,"Cladophora","Adult","Depth"
"103","non_critical","MC",2012,"LA3","High",97.7054794520548,"Cladophora","Adult","Depth"
"104","critical","MC",2012,"LA3","High",97.7054794520548,"Cladophora","Adult","Depth"
"105","non_critical","MC",2013,"LA3","High",98.824200913242,"Cladophora","Adult","Depth"
"106","critical","MC",2013,"LA3","High",98.824200913242,"Cladophora","Adult","Depth"
"107","non_critical","MC",2014,"LA3","High",97.7739726027397,"Cladophora","Adult","Depth"
"108","critical","MC",2014,"LA3","High",97.7739726027397,"Cladophora","Adult","Depth"
"109","non_critical","MC",2015,"LA3","High",98.2126593806922,"Cladophora","Adult","Depth"
"110","critical","MC",2015,"LA3","High",98.2126593806922,"Cladophora","Adult","Depth"
"111","non_critical","MC",2016,"LA3","High",95.5251141552511,"Cladophora","Adult","Depth"
"112","critical","MC",2016,"LA3","High",95.5251141552511,"Cladophora","Adult","Depth"
"113","non_critical","ROB",2010,"LA3","High",96.2438634547323,"Cladophora","Adult","Depth"
"114","critical","ROB",2010,"LA3","High",96.2438634547323,"Cladophora","Adult","Depth"
"115","non_critical","ROB",2011,"LA3","High",98.5428051001822,"Cladophora","Adult","Depth"
"116","critical","ROB",2011,"LA3","High",98.5428051001822,"Cladophora","Adult","Depth"
"117","non_critical","ROB",2012,"LA3","High",98.7214611872146,"Cladophora","Adult","Depth"
"118","critical","ROB",2012,"LA3","High",98.7214611872146,"Cladophora","Adult","Depth"
"119","non_critical","ROB",2013,"LA3","High",99.189497716895,"Cladophora","Adult","Depth"
"120","critical","ROB",2013,"LA3","High",99.189497716895,"Cladophora","Adult","Depth"
"121","non_critical","ROB",2014,"LA3","High",98.7328767123288,"Cladophora","Adult","Depth"
"122","critical","ROB",2014,"LA3","High",98.7328767123288,"Cladophora","Adult","Depth"
"123","non_critical","ROB",2015,"LA3","High",99.0892531876138,"Cladophora","Adult","Depth"
"124","critical","ROB",2015,"LA3","High",99.0892531876138,"Cladophora","Adult","Depth"
"125","non_critical","ROB",2016,"LA3","High",97.0547945205479,"Cladophora","Adult","Depth"
"126","critical","ROB",2016,"LA3","High",97.0547945205479,"Cladophora","Adult","Depth"
"127","non_critical","LOB",2010,"LA3","Low.Seasonal",99.6264989188127,"Cladophora","Adult","Depth"
"128","critical","LOB",2010,"LA3","Low.Seasonal",99.7004357298475,"Cladophora","Adult","Depth"
"129","non_critical","LOB",2011,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"130","critical","LOB",2011,"LA3","Low.Seasonal",99.9183006535948,"Cladophora","Adult","Depth"
"131","non_critical","LOB",2012,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"132","critical","LOB",2012,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"133","non_critical","LOB",2013,"LA3","Low.Seasonal",99.9017295597484,"Cladophora","Adult","Depth"
"134","critical","LOB",2013,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"135","non_critical","LOB",2014,"LA3","Low.Seasonal",99.9410377358491,"Cladophora","Adult","Depth"
"136","critical","LOB",2014,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"137","non_critical","LOB",2015,"LA3","Low.Seasonal",99.9217527386541,"Cladophora","Adult","Depth"
"138","critical","LOB",2015,"LA3","Low.Seasonal",99.9727668845316,"Cladophora","Adult","Depth"
"139","non_critical","LOB",2016,"LA3","Low.Seasonal",99.4496855345912,"Cladophora","Adult","Depth"
"140","critical","LOB",2016,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"141","non_critical","MC",2010,"LA3","Low.Seasonal",99.2923137409082,"Cladophora","Adult","Depth"
"142","critical","MC",2010,"LA3","Low.Seasonal",99.5642701525055,"Cladophora","Adult","Depth"
"143","non_critical","MC",2011,"LA3","Low.Seasonal",99.8630672926448,"Cladophora","Adult","Depth"
"144","critical","MC",2011,"LA3","Low.Seasonal",99.8638344226579,"Cladophora","Adult","Depth"
"145","non_critical","MC",2012,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"146","critical","MC",2012,"LA3","Low.Seasonal",99.9727668845316,"Cladophora","Adult","Depth"
"147","non_critical","MC",2013,"LA3","Low.Seasonal",99.8034591194968,"Cladophora","Adult","Depth"
"148","critical","MC",2013,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"149","non_critical","MC",2014,"LA3","Low.Seasonal",99.8034591194968,"Cladophora","Adult","Depth"
"150","critical","MC",2014,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"151","non_critical","MC",2015,"LA3","Low.Seasonal",99.8435054773083,"Cladophora","Adult","Depth"
"152","critical","MC",2015,"LA3","Low.Seasonal",99.8638344226579,"Cladophora","Adult","Depth"
"153","non_critical","MC",2016,"LA3","Low.Seasonal",99.1352201257862,"Cladophora","Adult","Depth"
"154","critical","MC",2016,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"155","non_critical","ROB",2010,"LA3","Low.Seasonal",99.6264989188127,"Cladophora","Adult","Depth"
"156","critical","ROB",2010,"LA3","Low.Seasonal",99.7004357298475,"Cladophora","Adult","Depth"
"157","non_critical","ROB",2011,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"158","critical","ROB",2011,"LA3","Low.Seasonal",99.9183006535948,"Cladophora","Adult","Depth"
"159","non_critical","ROB",2012,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"160","critical","ROB",2012,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"161","non_critical","ROB",2013,"LA3","Low.Seasonal",99.9017295597484,"Cladophora","Adult","Depth"
"162","critical","ROB",2013,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"163","non_critical","ROB",2014,"LA3","Low.Seasonal",99.9410377358491,"Cladophora","Adult","Depth"
"164","critical","ROB",2014,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"165","non_critical","ROB",2015,"LA3","Low.Seasonal",99.9217527386541,"Cladophora","Adult","Depth"
"166","critical","ROB",2015,"LA3","Low.Seasonal",99.9727668845316,"Cladophora","Adult","Depth"
"167","non_critical","ROB",2016,"LA3","Low.Seasonal",99.4496855345912,"Cladophora","Adult","Depth"
"168","critical","ROB",2016,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"169","non_critical","LOB",2010,"LA3","Medium.Seasonal",97.9948889325732,"Cladophora","Adult","Depth"
"170","critical","LOB",2010,"LA3","Medium.Seasonal",99.3736383442266,"Cladophora","Adult","Depth"
"171","non_critical","LOB",2011,"LA3","Medium.Seasonal",99.5696400625978,"Cladophora","Adult","Depth"
"172","critical","LOB",2011,"LA3","Medium.Seasonal",99.5098039215686,"Cladophora","Adult","Depth"
"173","non_critical","LOB",2012,"LA3","Medium.Seasonal",99.8427672955975,"Cladophora","Adult","Depth"
"174","critical","LOB",2012,"LA3","Medium.Seasonal",99.9183006535948,"Cladophora","Adult","Depth"
"175","non_critical","LOB",2013,"LA3","Medium.Seasonal",99.6658805031446,"Cladophora","Adult","Depth"
"176","critical","LOB",2013,"LA3","Medium.Seasonal",99.8910675381264,"Cladophora","Adult","Depth"
"177","non_critical","LOB",2014,"LA3","Medium.Seasonal",99.7051886792453,"Cladophora","Adult","Depth"
"178","critical","LOB",2014,"LA3","Medium.Seasonal",99.9727668845316,"Cladophora","Adult","Depth"
"179","non_critical","LOB",2015,"LA3","Medium.Seasonal",99.7065727699531,"Cladophora","Adult","Depth"
"180","critical","LOB",2015,"LA3","Medium.Seasonal",99.8366013071895,"Cladophora","Adult","Depth"
"181","non_critical","LOB",2016,"LA3","Medium.Seasonal",98.4080188679245,"Cladophora","Adult","Depth"
"182","critical","LOB",2016,"LA3","Medium.Seasonal",100,"Cladophora","Adult","Depth"
"183","non_critical","MC",2010,"LA3","Medium.Seasonal",97.2282288185571,"Cladophora","Adult","Depth"
"184","critical","MC",2010,"LA3","Medium.Seasonal",99.2102396514161,"Cladophora","Adult","Depth"
"185","non_critical","MC",2011,"LA3","Medium.Seasonal",99.4131455399061,"Cladophora","Adult","Depth"
"186","critical","MC",2011,"LA3","Medium.Seasonal",99.2374727668845,"Cladophora","Adult","Depth"
"187","non_critical","MC",2012,"LA3","Medium.Seasonal",99.7248427672956,"Cladophora","Adult","Depth"
"188","critical","MC",2012,"LA3","Medium.Seasonal",99.8366013071895,"Cladophora","Adult","Depth"
"189","non_critical","MC",2013,"LA3","Medium.Seasonal",99.5872641509434,"Cladophora","Adult","Depth"
"190","critical","MC",2013,"LA3","Medium.Seasonal",99.8638344226579,"Cladophora","Adult","Depth"
"191","non_critical","MC",2014,"LA3","Medium.Seasonal",99.4103773584906,"Cladophora","Adult","Depth"
"192","critical","MC",2014,"LA3","Medium.Seasonal",99.8638344226579,"Cladophora","Adult","Depth"
"193","non_critical","MC",2015,"LA3","Medium.Seasonal",99.5305164319249,"Cladophora","Adult","Depth"
"194","critical","MC",2015,"LA3","Medium.Seasonal",99.7549019607843,"Cladophora","Adult","Depth"
"195","non_critical","MC",2016,"LA3","Medium.Seasonal",97.7594339622642,"Cladophora","Adult","Depth"
"196","critical","MC",2016,"LA3","Medium.Seasonal",100,"Cladophora","Adult","Depth"
"197","non_critical","ROB",2010,"LA3","Medium.Seasonal",97.9948889325732,"Cladophora","Adult","Depth"
"198","critical","ROB",2010,"LA3","Medium.Seasonal",99.3736383442266,"Cladophora","Adult","Depth"
"199","non_critical","ROB",2011,"LA3","Medium.Seasonal",99.5696400625978,"Cladophora","Adult","Depth"
"200","critical","ROB",2011,"LA3","Medium.Seasonal",99.5098039215686,"Cladophora","Adult","Depth"
"201","non_critical","ROB",2012,"LA3","Medium.Seasonal",99.8427672955975,"Cladophora","Adult","Depth"
"202","critical","ROB",2012,"LA3","Medium.Seasonal",99.9183006535948,"Cladophora","Adult","Depth"
"203","non_critical","ROB",2013,"LA3","Medium.Seasonal",99.6658805031446,"Cladophora","Adult","Depth"
"204","critical","ROB",2013,"LA3","Medium.Seasonal",99.8910675381264,"Cladophora","Adult","Depth"
"205","non_critical","ROB",2014,"LA3","Medium.Seasonal",99.7051886792453,"Cladophora","Adult","Depth"
"206","critical","ROB",2014,"LA3","Medium.Seasonal",99.9727668845316,"Cladophora","Adult","Depth"
"207","non_critical","ROB",2015,"LA3","Medium.Seasonal",99.7065727699531,"Cladophora","Adult","Depth"
"208","critical","ROB",2015,"LA3","Medium.Seasonal",99.8366013071895,"Cladophora","Adult","Depth"
"209","non_critical","ROB",2016,"LA3","Medium.Seasonal",98.4080188679245,"Cladophora","Adult","Depth"
"210","critical","ROB",2016,"LA3","Medium.Seasonal",100,"Cladophora","Adult","Depth"
"211","non_critical","LOB",2010,"LA3","High.Seasonal",94.9085905248673,"Cladophora","Adult","Depth"
"212","critical","LOB",2010,"LA3","High.Seasonal",98.0936819172113,"Cladophora","Adult","Depth"
"213","non_critical","LOB",2011,"LA3","High.Seasonal",98.5915492957747,"Cladophora","Adult","Depth"
"214","critical","LOB",2011,"LA3","High.Seasonal",98.4749455337691,"Cladophora","Adult","Depth"
"215","non_critical","LOB",2012,"LA3","High.Seasonal",98.1721698113208,"Cladophora","Adult","Depth"
"216","critical","LOB",2012,"LA3","High.Seasonal",99.4825708061002,"Cladophora","Adult","Depth"
"217","non_critical","LOB",2013,"LA3","High.Seasonal",98.997641509434,"Cladophora","Adult","Depth"
"218","critical","LOB",2013,"LA3","High.Seasonal",99.4553376906318,"Cladophora","Adult","Depth"
"219","non_critical","LOB",2014,"LA3","High.Seasonal",98.250786163522,"Cladophora","Adult","Depth"
"220","critical","LOB",2014,"LA3","High.Seasonal",99.400871459695,"Cladophora","Adult","Depth"
"221","non_critical","LOB",2015,"LA3","High.Seasonal",98.8654147104851,"Cladophora","Adult","Depth"
"222","critical","LOB",2015,"LA3","High.Seasonal",99.400871459695,"Cladophora","Adult","Depth"
"223","non_critical","LOB",2016,"LA3","High.Seasonal",95.0078616352201,"Cladophora","Adult","Depth"
"224","critical","LOB",2016,"LA3","High.Seasonal",99.8910675381264,"Cladophora","Adult","Depth"
"225","non_critical","MC",2010,"LA3","High.Seasonal",92.746215844309,"Cladophora","Adult","Depth"
"226","critical","MC",2010,"LA3","High.Seasonal",96.4869281045752,"Cladophora","Adult","Depth"
"227","non_critical","MC",2011,"LA3","High.Seasonal",97.9264475743349,"Cladophora","Adult","Depth"
"228","critical","MC",2011,"LA3","High.Seasonal",97.4945533769063,"Cladophora","Adult","Depth"
"229","non_critical","MC",2012,"LA3","High.Seasonal",96.7177672955975,"Cladophora","Adult","Depth"
"230","critical","MC",2012,"LA3","High.Seasonal",99.0740740740741,"Cladophora","Adult","Depth"
"231","non_critical","MC",2013,"LA3","High.Seasonal",98.5849056603774,"Cladophora","Adult","Depth"
"232","critical","MC",2013,"LA3","High.Seasonal",99.1557734204793,"Cladophora","Adult","Depth"
"233","non_critical","MC",2014,"LA3","High.Seasonal",97.0715408805032,"Cladophora","Adult","Depth"
"234","critical","MC",2014,"LA3","High.Seasonal",98.7472766884532,"Cladophora","Adult","Depth"
"235","non_critical","MC",2015,"LA3","High.Seasonal",97.9264475743349,"Cladophora","Adult","Depth"
"236","critical","MC",2015,"LA3","High.Seasonal",98.6111111111111,"Cladophora","Adult","Depth"
"237","non_critical","MC",2016,"LA3","High.Seasonal",92.6493710691824,"Cladophora","Adult","Depth"
"238","critical","MC",2016,"LA3","High.Seasonal",99.5098039215686,"Cladophora","Adult","Depth"
"239","non_critical","ROB",2010,"LA3","High.Seasonal",94.9085905248673,"Cladophora","Adult","Depth"
"240","critical","ROB",2010,"LA3","High.Seasonal",98.0936819172113,"Cladophora","Adult","Depth"
"241","non_critical","ROB",2011,"LA3","High.Seasonal",98.5915492957747,"Cladophora","Adult","Depth"
"242","critical","ROB",2011,"LA3","High.Seasonal",98.4749455337691,"Cladophora","Adult","Depth"
"243","non_critical","ROB",2012,"LA3","High.Seasonal",98.1721698113208,"Cladophora","Adult","Depth"
"244","critical","ROB",2012,"LA3","High.Seasonal",99.4825708061002,"Cladophora","Adult","Depth"
"245","non_critical","ROB",2013,"LA3","High.Seasonal",98.997641509434,"Cladophora","Adult","Depth"
"246","critical","ROB",2013,"LA3","High.Seasonal",99.4553376906318,"Cladophora","Adult","Depth"
"247","non_critical","ROB",2014,"LA3","High.Seasonal",98.250786163522,"Cladophora","Adult","Depth"
"248","critical","ROB",2014,"LA3","High.Seasonal",99.400871459695,"Cladophora","Adult","Depth"
"249","non_critical","ROB",2015,"LA3","High.Seasonal",98.8654147104851,"Cladophora","Adult","Depth"
"250","critical","ROB",2015,"LA3","High.Seasonal",99.400871459695,"Cladophora","Adult","Depth"
"251","non_critical","ROB",2016,"LA3","High.Seasonal",95.0078616352201,"Cladophora","Adult","Depth"
"252","critical","ROB",2016,"LA3","High.Seasonal",99.8910675381264,"Cladophora","Adult","Depth"
