"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"163","non_critical","ROB",2014,"LA13","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"164","critical","ROB",2014,"LA13","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"165","non_critical","ROB",2015,"LA13","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"166","critical","ROB",2015,"LA13","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"167","non_critical","ROB",2016,"LA13","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"168","critical","ROB",2016,"LA13","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"169","non_critical","LOB",2010,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"170","critical","LOB",2010,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"171","non_critical","LOB",2011,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"172","critical","LOB",2011,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"173","non_critical","LOB",2012,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"174","critical","LOB",2012,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"175","non_critical","LOB",2013,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"176","critical","LOB",2013,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"177","non_critical","LOB",2014,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"178","critical","LOB",2014,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"179","non_critical","LOB",2015,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"180","critical","LOB",2015,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"181","non_critical","LOB",2016,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"182","critical","LOB",2016,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"183","non_critical","MC",2010,"LA13","Medium.Seasonal",9.96658148220955,"Cladophora","Adult","Velocity"
"184","critical","MC",2010,"LA13","Medium.Seasonal",13.8071895424837,"Cladophora","Adult","Velocity"
"185","non_critical","MC",2011,"LA13","Medium.Seasonal",2.32785602503912,"Cladophora","Adult","Velocity"
"186","critical","MC",2011,"LA13","Medium.Seasonal",2.5599128540305,"Cladophora","Adult","Velocity"
"187","non_critical","MC",2012,"LA13","Medium.Seasonal",5.40487421383648,"Cladophora","Adult","Velocity"
"188","critical","MC",2012,"LA13","Medium.Seasonal",1.08932461873638,"Cladophora","Adult","Velocity"
"189","non_critical","MC",2013,"LA13","Medium.Seasonal",1.72955974842767,"Cladophora","Adult","Velocity"
"190","critical","MC",2013,"LA13","Medium.Seasonal",1.00762527233115,"Cladophora","Adult","Velocity"
"191","non_critical","MC",2014,"LA13","Medium.Seasonal",3.24292452830189,"Cladophora","Adult","Velocity"
"192","critical","MC",2014,"LA13","Medium.Seasonal",1.49782135076253,"Cladophora","Adult","Velocity"
"193","non_critical","MC",2015,"LA13","Medium.Seasonal",2.32785602503912,"Cladophora","Adult","Velocity"
"194","critical","MC",2015,"LA13","Medium.Seasonal",1.79738562091503,"Cladophora","Adult","Velocity"
"195","non_critical","MC",2016,"LA13","Medium.Seasonal",8.2940251572327,"Cladophora","Adult","Velocity"
"196","critical","MC",2016,"LA13","Medium.Seasonal",0.953159041394335,"Cladophora","Adult","Velocity"
"197","non_critical","ROB",2010,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"198","critical","ROB",2010,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"199","non_critical","ROB",2011,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"200","critical","ROB",2011,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"201","non_critical","ROB",2012,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"202","critical","ROB",2012,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"203","non_critical","ROB",2013,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"204","critical","ROB",2013,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"205","non_critical","ROB",2014,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"206","critical","ROB",2014,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"207","non_critical","ROB",2015,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"208","critical","ROB",2015,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"209","non_critical","ROB",2016,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"210","critical","ROB",2016,"LA13","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"211","non_critical","LOB",2010,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"212","critical","LOB",2010,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"213","non_critical","LOB",2011,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"214","critical","LOB",2011,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"215","non_critical","LOB",2012,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"216","critical","LOB",2012,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"217","non_critical","LOB",2013,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"218","critical","LOB",2013,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"219","non_critical","LOB",2014,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"220","critical","LOB",2014,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"221","non_critical","LOB",2015,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"222","critical","LOB",2015,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"223","non_critical","LOB",2016,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"224","critical","LOB",2016,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"225","non_critical","MC",2010,"LA13","High.Seasonal",7.68625909180263,"Cladophora","Adult","Velocity"
"226","critical","MC",2010,"LA13","High.Seasonal",9.23202614379085,"Cladophora","Adult","Velocity"
"227","non_critical","MC",2011,"LA13","High.Seasonal",1.83881064162754,"Cladophora","Adult","Velocity"
"228","critical","MC",2011,"LA13","High.Seasonal",2.06971677559913,"Cladophora","Adult","Velocity"
"229","non_critical","MC",2012,"LA13","High.Seasonal",3.69496855345912,"Cladophora","Adult","Velocity"
"230","critical","MC",2012,"LA13","High.Seasonal",0.735294117647059,"Cladophora","Adult","Velocity"
"231","non_critical","MC",2013,"LA13","High.Seasonal",1.43474842767296,"Cladophora","Adult","Velocity"
"232","critical","MC",2013,"LA13","High.Seasonal",0.762527233115468,"Cladophora","Adult","Velocity"
"233","non_critical","MC",2014,"LA13","High.Seasonal",2.7122641509434,"Cladophora","Adult","Velocity"
"234","critical","MC",2014,"LA13","High.Seasonal",1.19825708061002,"Cladophora","Adult","Velocity"
"235","non_critical","MC",2015,"LA13","High.Seasonal",1.83881064162754,"Cladophora","Adult","Velocity"
"236","critical","MC",2015,"LA13","High.Seasonal",1.22549019607843,"Cladophora","Adult","Velocity"
"237","non_critical","MC",2016,"LA13","High.Seasonal",6.48584905660377,"Cladophora","Adult","Velocity"
"238","critical","MC",2016,"LA13","High.Seasonal",0.599128540305011,"Cladophora","Adult","Velocity"
"239","non_critical","ROB",2010,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"240","critical","ROB",2010,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"241","non_critical","ROB",2011,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"242","critical","ROB",2011,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"243","non_critical","ROB",2012,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"244","critical","ROB",2012,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"245","non_critical","ROB",2013,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"246","critical","ROB",2013,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"247","non_critical","ROB",2014,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"248","critical","ROB",2014,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"249","non_critical","ROB",2015,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"250","critical","ROB",2015,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"251","non_critical","ROB",2016,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
"252","critical","ROB",2016,"LA13","High.Seasonal",0,"Cladophora","Adult","Velocity"
