"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"67","critical","LOB",2013,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"68","critical","LOB",2014,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"69","critical","LOB",2015,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"70","critical","LOB",2016,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"71","critical","MC",2010,"11101250","Low.Seasonal",99.3149902956959,"Cladophora","Adult","Depth"
"72","critical","MC",2011,"11101250","Low.Seasonal",99.8292349726776,"Cladophora","Adult","Depth"
"73","critical","MC",2012,"11101250","Low.Seasonal",99.9771689497717,"Cladophora","Adult","Depth"
"74","critical","MC",2013,"11101250","Low.Seasonal",99.9086757990868,"Cladophora","Adult","Depth"
"75","critical","MC",2014,"11101250","Low.Seasonal",97.648401826484,"Cladophora","Adult","Depth"
"76","critical","MC",2015,"11101250","Low.Seasonal",99.8633879781421,"Cladophora","Adult","Depth"
"77","critical","MC",2016,"11101250","Low.Seasonal",99.6917808219178,"Cladophora","Adult","Depth"
"78","critical","ROB",2010,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"79","critical","ROB",2011,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"80","critical","ROB",2012,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"81","critical","ROB",2013,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"82","critical","ROB",2014,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"83","critical","ROB",2015,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"84","critical","ROB",2016,"11101250","Low.Seasonal",100,"Cladophora","Adult","Depth"
"85","critical","LOB",2010,"11101250","Medium.Seasonal",30.3915972142939,"Cladophora","Adult","Depth"
"86","critical","LOB",2011,"11101250","Medium.Seasonal",8.02595628415301,"Cladophora","Adult","Depth"
"87","critical","LOB",2012,"11101250","Medium.Seasonal",1.42694063926941,"Cladophora","Adult","Depth"
"88","critical","LOB",2013,"11101250","Medium.Seasonal",0.810502283105023,"Cladophora","Adult","Depth"
"89","critical","LOB",2014,"11101250","Medium.Seasonal",1.39269406392694,"Cladophora","Adult","Depth"
"90","critical","LOB",2015,"11101250","Medium.Seasonal",0.990437158469945,"Cladophora","Adult","Depth"
"91","critical","LOB",2016,"11101250","Medium.Seasonal",13.5844748858447,"Cladophora","Adult","Depth"
"92","critical","MC",2010,"11101250","Medium.Seasonal",93.3097385546295,"Cladophora","Adult","Depth"
"93","critical","MC",2011,"11101250","Medium.Seasonal",96.9148451730419,"Cladophora","Adult","Depth"
"94","critical","MC",2012,"11101250","Medium.Seasonal",99.189497716895,"Cladophora","Adult","Depth"
"95","critical","MC",2013,"11101250","Medium.Seasonal",99.486301369863,"Cladophora","Adult","Depth"
"96","critical","MC",2014,"11101250","Medium.Seasonal",97.0662100456621,"Cladophora","Adult","Depth"
"97","critical","MC",2015,"11101250","Medium.Seasonal",99.33970856102,"Cladophora","Adult","Depth"
"98","critical","MC",2016,"11101250","Medium.Seasonal",94.0981735159817,"Cladophora","Adult","Depth"
"99","critical","ROB",2010,"11101250","Medium.Seasonal",33.6796437949538,"Cladophora","Adult","Depth"
"100","critical","ROB",2011,"11101250","Medium.Seasonal",9.14162112932605,"Cladophora","Adult","Depth"
"101","critical","ROB",2012,"11101250","Medium.Seasonal",1.64383561643836,"Cladophora","Adult","Depth"
"102","critical","ROB",2013,"11101250","Medium.Seasonal",0.947488584474886,"Cladophora","Adult","Depth"
"103","critical","ROB",2014,"11101250","Medium.Seasonal",1.65525114155251,"Cladophora","Adult","Depth"
"104","critical","ROB",2015,"11101250","Medium.Seasonal",1.183970856102,"Cladophora","Adult","Depth"
"105","critical","ROB",2016,"11101250","Medium.Seasonal",14.1552511415525,"Cladophora","Adult","Depth"
"106","critical","LOB",2010,"11101250","High.Seasonal",27.7999771663432,"Cladophora","Adult","Depth"
"107","critical","LOB",2011,"11101250","High.Seasonal",7.02413479052823,"Cladophora","Adult","Depth"
"108","critical","LOB",2012,"11101250","High.Seasonal",0.89041095890411,"Cladophora","Adult","Depth"
"109","critical","LOB",2013,"11101250","High.Seasonal",0.468036529680365,"Cladophora","Adult","Depth"
"110","critical","LOB",2014,"11101250","High.Seasonal",1.01598173515982,"Cladophora","Adult","Depth"
"111","critical","LOB",2015,"11101250","High.Seasonal",0.626138433515483,"Cladophora","Adult","Depth"
"112","critical","LOB",2016,"11101250","High.Seasonal",12.7397260273973,"Cladophora","Adult","Depth"
"113","critical","MC",2010,"11101250","High.Seasonal",43.635118164174,"Cladophora","Adult","Depth"
"114","critical","MC",2011,"11101250","High.Seasonal",76.7304189435337,"Cladophora","Adult","Depth"
"115","critical","MC",2012,"11101250","High.Seasonal",93.5730593607306,"Cladophora","Adult","Depth"
"116","critical","MC",2013,"11101250","High.Seasonal",95.148401826484,"Cladophora","Adult","Depth"
"117","critical","MC",2014,"11101250","High.Seasonal",93.2762557077626,"Cladophora","Adult","Depth"
"118","critical","MC",2015,"11101250","High.Seasonal",93.6930783242259,"Cladophora","Adult","Depth"
"119","critical","MC",2016,"11101250","High.Seasonal",80.1027397260274,"Cladophora","Adult","Depth"
"120","critical","ROB",2010,"11101250","High.Seasonal",30.8825208357118,"Cladophora","Adult","Depth"
"121","critical","ROB",2011,"11101250","High.Seasonal",7.90072859744991,"Cladophora","Adult","Depth"
"122","critical","ROB",2012,"11101250","High.Seasonal",1.03881278538813,"Cladophora","Adult","Depth"
"123","critical","ROB",2013,"11101250","High.Seasonal",0.605022831050228,"Cladophora","Adult","Depth"
"124","critical","ROB",2014,"11101250","High.Seasonal",1.23287671232877,"Cladophora","Adult","Depth"
"125","critical","ROB",2015,"11101250","High.Seasonal",0.796903460837887,"Cladophora","Adult","Depth"
"126","critical","ROB",2016,"11101250","High.Seasonal",13.1506849315068,"Cladophora","Adult","Depth"
