"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"32","critical","ROB",2011,"LA1","Low",0,"Cladophora","Adult","Velocity"
"33","non_critical","ROB",2012,"LA1","Low",0,"Cladophora","Adult","Velocity"
"34","critical","ROB",2012,"LA1","Low",0,"Cladophora","Adult","Velocity"
"35","non_critical","ROB",2013,"LA1","Low",0,"Cladophora","Adult","Velocity"
"36","critical","ROB",2013,"LA1","Low",0,"Cladophora","Adult","Velocity"
"37","non_critical","ROB",2014,"LA1","Low",0,"Cladophora","Adult","Velocity"
"38","critical","ROB",2014,"LA1","Low",0,"Cladophora","Adult","Velocity"
"39","non_critical","ROB",2015,"LA1","Low",0,"Cladophora","Adult","Velocity"
"40","critical","ROB",2015,"LA1","Low",0,"Cladophora","Adult","Velocity"
"41","non_critical","ROB",2016,"LA1","Low",0,"Cladophora","Adult","Velocity"
"42","critical","ROB",2016,"LA1","Low",0,"Cladophora","Adult","Velocity"
"43","non_critical","LOB",2010,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"44","critical","LOB",2010,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"45","non_critical","LOB",2011,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"46","critical","LOB",2011,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"47","non_critical","LOB",2012,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"48","critical","LOB",2012,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"49","non_critical","LOB",2013,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"50","critical","LOB",2013,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"51","non_critical","LOB",2014,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"52","critical","LOB",2014,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"53","non_critical","LOB",2015,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"54","critical","LOB",2015,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"55","non_critical","LOB",2016,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"56","critical","LOB",2016,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"57","non_critical","MC",2010,"LA1","Medium",7.69494234501656,"Cladophora","Adult","Velocity"
"58","critical","MC",2010,"LA1","Medium",7.69494234501656,"Cladophora","Adult","Velocity"
"59","non_critical","MC",2011,"LA1","Medium",2.85746812386157,"Cladophora","Adult","Velocity"
"60","critical","MC",2011,"LA1","Medium",2.85746812386157,"Cladophora","Adult","Velocity"
"61","non_critical","MC",2012,"LA1","Medium",3.20776255707763,"Cladophora","Adult","Velocity"
"62","critical","MC",2012,"LA1","Medium",3.20776255707763,"Cladophora","Adult","Velocity"
"63","non_critical","MC",2013,"LA1","Medium",1.47260273972603,"Cladophora","Adult","Velocity"
"64","critical","MC",2013,"LA1","Medium",1.47260273972603,"Cladophora","Adult","Velocity"
"65","non_critical","MC",2014,"LA1","Medium",2.89954337899543,"Cladophora","Adult","Velocity"
"66","critical","MC",2014,"LA1","Medium",2.89954337899543,"Cladophora","Adult","Velocity"
"67","non_critical","MC",2015,"LA1","Medium",2.34517304189435,"Cladophora","Adult","Velocity"
"68","critical","MC",2015,"LA1","Medium",2.34517304189435,"Cladophora","Adult","Velocity"
"69","non_critical","MC",2016,"LA1","Medium",5.84474885844749,"Cladophora","Adult","Velocity"
"70","critical","MC",2016,"LA1","Medium",5.84474885844749,"Cladophora","Adult","Velocity"
"71","non_critical","ROB",2010,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"72","critical","ROB",2010,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"73","non_critical","ROB",2011,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"74","critical","ROB",2011,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"75","non_critical","ROB",2012,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"76","critical","ROB",2012,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"77","non_critical","ROB",2013,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"78","critical","ROB",2013,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"79","non_critical","ROB",2014,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"80","critical","ROB",2014,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"81","non_critical","ROB",2015,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"82","critical","ROB",2015,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"83","non_critical","ROB",2016,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"84","critical","ROB",2016,"LA1","Medium",0,"Cladophora","Adult","Velocity"
"85","non_critical","LOB",2010,"LA1","High",0,"Cladophora","Adult","Velocity"
"86","critical","LOB",2010,"LA1","High",0,"Cladophora","Adult","Velocity"
"87","non_critical","LOB",2011,"LA1","High",0,"Cladophora","Adult","Velocity"
"88","critical","LOB",2011,"LA1","High",0,"Cladophora","Adult","Velocity"
"89","non_critical","LOB",2012,"LA1","High",0,"Cladophora","Adult","Velocity"
"90","critical","LOB",2012,"LA1","High",0,"Cladophora","Adult","Velocity"
"91","non_critical","LOB",2013,"LA1","High",0,"Cladophora","Adult","Velocity"
"92","critical","LOB",2013,"LA1","High",0,"Cladophora","Adult","Velocity"
"93","non_critical","LOB",2014,"LA1","High",0,"Cladophora","Adult","Velocity"
"94","critical","LOB",2014,"LA1","High",0,"Cladophora","Adult","Velocity"
"95","non_critical","LOB",2015,"LA1","High",0,"Cladophora","Adult","Velocity"
"96","critical","LOB",2015,"LA1","High",0,"Cladophora","Adult","Velocity"
"97","non_critical","LOB",2016,"LA1","High",0,"Cladophora","Adult","Velocity"
"98","critical","LOB",2016,"LA1","High",0,"Cladophora","Adult","Velocity"
"99","non_critical","MC",2010,"LA1","High",4.49823039159721,"Cladophora","Adult","Velocity"
"100","critical","MC",2010,"LA1","High",4.49823039159721,"Cladophora","Adult","Velocity"
"101","non_critical","MC",2011,"LA1","High",1.84426229508197,"Cladophora","Adult","Velocity"
"102","critical","MC",2011,"LA1","High",1.84426229508197,"Cladophora","Adult","Velocity"
"103","non_critical","MC",2012,"LA1","High",1.68949771689498,"Cladophora","Adult","Velocity"
"104","critical","MC",2012,"LA1","High",1.68949771689498,"Cladophora","Adult","Velocity"
"105","non_critical","MC",2013,"LA1","High",0.970319634703196,"Cladophora","Adult","Velocity"
"106","critical","MC",2013,"LA1","High",0.970319634703196,"Cladophora","Adult","Velocity"
"107","non_critical","MC",2014,"LA1","High",1.66666666666667,"Cladophora","Adult","Velocity"
"108","critical","MC",2014,"LA1","High",1.66666666666667,"Cladophora","Adult","Velocity"
"109","non_critical","MC",2015,"LA1","High",1.22950819672131,"Cladophora","Adult","Velocity"
"110","critical","MC",2015,"LA1","High",1.22950819672131,"Cladophora","Adult","Velocity"
"111","non_critical","MC",2016,"LA1","High",3.53881278538813,"Cladophora","Adult","Velocity"
"112","critical","MC",2016,"LA1","High",3.53881278538813,"Cladophora","Adult","Velocity"
"113","non_critical","ROB",2010,"LA1","High",0,"Cladophora","Adult","Velocity"
"114","critical","ROB",2010,"LA1","High",0,"Cladophora","Adult","Velocity"
"115","non_critical","ROB",2011,"LA1","High",0,"Cladophora","Adult","Velocity"
"116","critical","ROB",2011,"LA1","High",0,"Cladophora","Adult","Velocity"
"117","non_critical","ROB",2012,"LA1","High",0,"Cladophora","Adult","Velocity"
"118","critical","ROB",2012,"LA1","High",0,"Cladophora","Adult","Velocity"
"119","non_critical","ROB",2013,"LA1","High",0,"Cladophora","Adult","Velocity"
"120","critical","ROB",2013,"LA1","High",0,"Cladophora","Adult","Velocity"
"121","non_critical","ROB",2014,"LA1","High",0,"Cladophora","Adult","Velocity"
"122","critical","ROB",2014,"LA1","High",0,"Cladophora","Adult","Velocity"
"123","non_critical","ROB",2015,"LA1","High",0,"Cladophora","Adult","Velocity"
"124","critical","ROB",2015,"LA1","High",0,"Cladophora","Adult","Velocity"
"125","non_critical","ROB",2016,"LA1","High",0,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"LA1","High",0,"Cladophora","Adult","Velocity"
"127","non_critical","LOB",2010,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"128","critical","LOB",2010,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"129","non_critical","LOB",2011,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"130","critical","LOB",2011,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"131","non_critical","LOB",2012,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"132","critical","LOB",2012,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"133","non_critical","LOB",2013,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"134","critical","LOB",2013,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"135","non_critical","LOB",2014,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"136","critical","LOB",2014,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"137","non_critical","LOB",2015,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"138","critical","LOB",2015,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"139","non_critical","LOB",2016,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"140","critical","LOB",2016,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"141","non_critical","MC",2010,"LA1","Low.Seasonal",21.2895616276784,"Cladophora","Adult","Velocity"
"142","critical","MC",2010,"LA1","Low.Seasonal",17.3747276688453,"Cladophora","Adult","Velocity"
"143","non_critical","MC",2011,"LA1","Low.Seasonal",9.44835680751174,"Cladophora","Adult","Velocity"
"144","critical","MC",2011,"LA1","Low.Seasonal",6.83551198257081,"Cladophora","Adult","Velocity"
"145","non_critical","MC",2012,"LA1","Low.Seasonal",15.1139937106918,"Cladophora","Adult","Velocity"
"146","critical","MC",2012,"LA1","Low.Seasonal",3.83986928104575,"Cladophora","Adult","Velocity"
"147","non_critical","MC",2013,"LA1","Low.Seasonal",3.5377358490566,"Cladophora","Adult","Velocity"
"148","critical","MC",2013,"LA1","Low.Seasonal",2.72331154684096,"Cladophora","Adult","Velocity"
"149","non_critical","MC",2014,"LA1","Low.Seasonal",7.64544025157233,"Cladophora","Adult","Velocity"
"150","critical","MC",2014,"LA1","Low.Seasonal",4.2483660130719,"Cladophora","Adult","Velocity"
"151","non_critical","MC",2015,"LA1","Low.Seasonal",6.24021909233177,"Cladophora","Adult","Velocity"
"152","critical","MC",2015,"LA1","Low.Seasonal",5.36492374727669,"Cladophora","Adult","Velocity"
"153","non_critical","MC",2016,"LA1","Low.Seasonal",19.6147798742138,"Cladophora","Adult","Velocity"
"154","critical","MC",2016,"LA1","Low.Seasonal",2.36928104575163,"Cladophora","Adult","Velocity"
"155","non_critical","ROB",2010,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"156","critical","ROB",2010,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"157","non_critical","ROB",2011,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"158","critical","ROB",2011,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"159","non_critical","ROB",2012,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"160","critical","ROB",2012,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"161","non_critical","ROB",2013,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"162","critical","ROB",2013,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"163","non_critical","ROB",2014,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"164","critical","ROB",2014,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"165","non_critical","ROB",2015,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"166","critical","ROB",2015,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"167","non_critical","ROB",2016,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"168","critical","ROB",2016,"LA1","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"169","non_critical","LOB",2010,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"170","critical","LOB",2010,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"171","non_critical","LOB",2011,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"172","critical","LOB",2011,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"173","non_critical","LOB",2012,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"174","critical","LOB",2012,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"175","non_critical","LOB",2013,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"176","critical","LOB",2013,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"177","non_critical","LOB",2014,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"178","critical","LOB",2014,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"179","non_critical","LOB",2015,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"180","critical","LOB",2015,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"181","non_critical","LOB",2016,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"182","critical","LOB",2016,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"183","non_critical","MC",2010,"LA1","Medium.Seasonal",9.41615883624926,"Cladophora","Adult","Velocity"
"184","critical","MC",2010,"LA1","Medium.Seasonal",5.31045751633987,"Cladophora","Adult","Velocity"
"185","non_critical","MC",2011,"LA1","Medium.Seasonal",2.71909233176839,"Cladophora","Adult","Velocity"
"186","critical","MC",2011,"LA1","Medium.Seasonal",3.05010893246187,"Cladophora","Adult","Velocity"
"187","non_critical","MC",2012,"LA1","Medium.Seasonal",4.69732704402516,"Cladophora","Adult","Velocity"
"188","critical","MC",2012,"LA1","Medium.Seasonal",1.1437908496732,"Cladophora","Adult","Velocity"
"189","non_critical","MC",2013,"LA1","Medium.Seasonal",1.69025157232704,"Cladophora","Adult","Velocity"
"190","critical","MC",2013,"LA1","Medium.Seasonal",1.17102396514161,"Cladophora","Adult","Velocity"
"191","non_critical","MC",2014,"LA1","Medium.Seasonal",3.67531446540881,"Cladophora","Adult","Velocity"
"192","critical","MC",2014,"LA1","Medium.Seasonal",1.82461873638344,"Cladophora","Adult","Velocity"
"193","non_critical","MC",2015,"LA1","Medium.Seasonal",2.60172143974961,"Cladophora","Adult","Velocity"
"194","critical","MC",2015,"LA1","Medium.Seasonal",1.9880174291939,"Cladophora","Adult","Velocity"
"195","non_critical","MC",2016,"LA1","Medium.Seasonal",9.49292452830189,"Cladophora","Adult","Velocity"
"196","critical","MC",2016,"LA1","Medium.Seasonal",0.789760348583878,"Cladophora","Adult","Velocity"
"197","non_critical","ROB",2010,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"198","critical","ROB",2010,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"199","non_critical","ROB",2011,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"200","critical","ROB",2011,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"201","non_critical","ROB",2012,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"202","critical","ROB",2012,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"203","non_critical","ROB",2013,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"204","critical","ROB",2013,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"205","non_critical","ROB",2014,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"206","critical","ROB",2014,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"207","non_critical","ROB",2015,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"208","critical","ROB",2015,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"209","non_critical","ROB",2016,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"210","critical","ROB",2016,"LA1","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"211","non_critical","LOB",2010,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"212","critical","LOB",2010,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"213","non_critical","LOB",2011,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"214","critical","LOB",2011,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"215","non_critical","LOB",2012,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"216","critical","LOB",2012,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"217","non_critical","LOB",2013,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"218","critical","LOB",2013,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"219","non_critical","LOB",2014,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"220","critical","LOB",2014,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"221","non_critical","LOB",2015,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"222","critical","LOB",2015,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"223","non_critical","LOB",2016,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"224","critical","LOB",2016,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"225","non_critical","MC",2010,"LA1","High.Seasonal",5.95635934735601,"Cladophora","Adult","Velocity"
"226","critical","MC",2010,"LA1","High.Seasonal",2.47821350762527,"Cladophora","Adult","Velocity"
"227","non_critical","MC",2011,"LA1","High.Seasonal",1.68231611893584,"Cladophora","Adult","Velocity"
"228","critical","MC",2011,"LA1","High.Seasonal",2.06971677559913,"Cladophora","Adult","Velocity"
"229","non_critical","MC",2012,"LA1","High.Seasonal",2.41745283018868,"Cladophora","Adult","Velocity"
"230","critical","MC",2012,"LA1","High.Seasonal",0.68082788671024,"Cladophora","Adult","Velocity"
"231","non_critical","MC",2013,"LA1","High.Seasonal",1.13993710691824,"Cladophora","Adult","Velocity"
"232","critical","MC",2013,"LA1","High.Seasonal",0.735294117647059,"Cladophora","Adult","Velocity"
"233","non_critical","MC",2014,"LA1","High.Seasonal",2.16194968553459,"Cladophora","Adult","Velocity"
"234","critical","MC",2014,"LA1","High.Seasonal",0.980392156862745,"Cladophora","Adult","Velocity"
"235","non_critical","MC",2015,"LA1","High.Seasonal",1.4866979655712,"Cladophora","Adult","Velocity"
"236","critical","MC",2015,"LA1","High.Seasonal",0.871459694989107,"Cladophora","Adult","Velocity"
"237","non_critical","MC",2016,"LA1","High.Seasonal",5.9748427672956,"Cladophora","Adult","Velocity"
"238","critical","MC",2016,"LA1","High.Seasonal",0.163398692810458,"Cladophora","Adult","Velocity"
"239","non_critical","ROB",2010,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"240","critical","ROB",2010,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"241","non_critical","ROB",2011,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"242","critical","ROB",2011,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"243","non_critical","ROB",2012,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"244","critical","ROB",2012,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"245","non_critical","ROB",2013,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"246","critical","ROB",2013,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"247","non_critical","ROB",2014,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"248","critical","ROB",2014,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"249","non_critical","ROB",2015,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"250","critical","ROB",2015,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"251","non_critical","ROB",2016,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
"252","critical","ROB",2016,"LA1","High.Seasonal",0,"Cladophora","Adult","Velocity"
