"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"112","critical","MC",2016,"LA2","High",0,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"LA2","High",95.5702705788332,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"LA2","High",95.5702705788332,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"LA2","High",98.1785063752277,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"LA2","High",98.1785063752277,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"LA2","High",98.3333333333333,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"LA2","High",98.3333333333333,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"LA2","High",99.0296803652968,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"LA2","High",99.0296803652968,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"LA2","High",98.37899543379,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"LA2","High",98.37899543379,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"LA2","High",98.7818761384335,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"LA2","High",98.7818761384335,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"LA2","High",96.4840182648402,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"LA2","High",96.4840182648402,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"LA2","Low.Seasonal",94.8477215479734,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"LA2","Low.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"LA2","Low.Seasonal",98.3151183970856,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"LA2","Low.Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"LA2","Low.Seasonal",98.9697802197802,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"LA2","Low.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"LA2","Low.Seasonal",99.1758241758242,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"LA2","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"LA2","Low.Seasonal",98.6263736263736,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"LA2","Low.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"LA2","Low.Seasonal",98.816029143898,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"LA2","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"LA2","Low.Seasonal",95.6501831501832,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"LA2","Low.Seasonal",100,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"142","critical","MC",2010,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"144","critical","MC",2011,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"146","critical","MC",2012,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"LA2","Low.Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"148","critical","MC",2013,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"150","critical","MC",2014,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"152","critical","MC",2015,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"154","critical","MC",2016,"LA2","Low.Seasonal",0,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"LA2","Low.Seasonal",92.9013052438745,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"LA2","Low.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"LA2","Low.Seasonal",97.7003642987249,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"LA2","Low.Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"LA2","Low.Seasonal",97.985347985348,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"LA2","Low.Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"LA2","Low.Seasonal",98.6492673992674,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"LA2","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"LA2","Low.Seasonal",97.6877289377289,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"LA2","Low.Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"LA2","Low.Seasonal",98.292349726776,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"LA2","Low.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"LA2","Low.Seasonal",94.0476190476191,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"LA2","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"LA2","Medium.Seasonal",94.5042363178383,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"LA2","Medium.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"LA2","Medium.Seasonal",98.1785063752277,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"LA2","Medium.Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"LA2","Medium.Seasonal",98.7179487179487,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"LA2","Medium.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"LA2","Medium.Seasonal",99.1758241758242,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA2","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA2","Medium.Seasonal",98.4203296703297,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA2","Medium.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA2","Medium.Seasonal",98.6794171220401,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA2","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA2","Medium.Seasonal",95.2152014652015,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA2","Medium.Seasonal",100,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA2","Medium.Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA2","Medium.Seasonal",92.5578200137394,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA2","Medium.Seasonal",99.8178506375228,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA2","Medium.Seasonal",97.4499089253188,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA2","Medium.Seasonal",99.3169398907104,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA2","Medium.Seasonal",97.5961538461538,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA2","Medium.Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA2","Medium.Seasonal",98.3745421245421,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA2","Medium.Seasonal",99.931693989071,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA2","Medium.Seasonal",97.4587912087912,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA2","Medium.Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA2","Medium.Seasonal",98.1102003642987,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA2","Medium.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA2","Medium.Seasonal",93.8186813186813,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA2","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA2","High.Seasonal",93.7256697961988,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA2","High.Seasonal",99.931693989071,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA2","High.Seasonal",98.0646630236794,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA2","High.Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA2","High.Seasonal",98.4661172161172,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA2","High.Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA2","High.Seasonal",98.9697802197802,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA2","High.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA2","High.Seasonal",98.2142857142857,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA2","High.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA2","High.Seasonal",98.5200364298725,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA2","High.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA2","High.Seasonal",94.6428571428571,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA2","High.Seasonal",100,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA2","High.Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA2","High.Seasonal",0,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA2","High.Seasonal",91.3899702312801,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA2","High.Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA2","High.Seasonal",97.1539162112933,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA2","High.Seasonal",99.2030965391621,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA2","High.Seasonal",96.978021978022,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA2","High.Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA2","High.Seasonal",98.1456043956044,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA2","High.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA2","High.Seasonal",97.0009157509158,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA2","High.Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA2","High.Seasonal",97.7686703096539,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA2","High.Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA2","High.Seasonal",93.040293040293,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA2","High.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
