"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"100","critical","MC",2010,"LA2","High",17.193743578034,"Willow","Seedling","Shear"
"101","non_critical","MC",2011,"LA2","High",7.28597449908925,"Willow","Seedling","Shear"
"102","critical","MC",2011,"LA2","High",7.28597449908925,"Willow","Seedling","Shear"
"103","non_critical","MC",2012,"LA2","High",9.17808219178082,"Willow","Seedling","Shear"
"104","critical","MC",2012,"LA2","High",9.17808219178082,"Willow","Seedling","Shear"
"105","non_critical","MC",2013,"LA2","High",2.89954337899543,"Willow","Seedling","Shear"
"106","critical","MC",2013,"LA2","High",2.89954337899543,"Willow","Seedling","Shear"
"107","non_critical","MC",2014,"LA2","High",5.63926940639269,"Willow","Seedling","Shear"
"108","critical","MC",2014,"LA2","High",5.63926940639269,"Willow","Seedling","Shear"
"109","non_critical","MC",2015,"LA2","High",5.27094717668488,"Willow","Seedling","Shear"
"110","critical","MC",2015,"LA2","High",5.27094717668488,"Willow","Seedling","Shear"
"111","non_critical","MC",2016,"LA2","High",11.175799086758,"Willow","Seedling","Shear"
"112","critical","MC",2016,"LA2","High",11.175799086758,"Willow","Seedling","Shear"
"113","non_critical","ROB",2010,"LA2","High",6.23358830916771,"Willow","Seedling","Shear"
"114","critical","ROB",2010,"LA2","High",6.23358830916771,"Willow","Seedling","Shear"
"115","non_critical","ROB",2011,"LA2","High",2.55009107468124,"Willow","Seedling","Shear"
"116","critical","ROB",2011,"LA2","High",2.55009107468124,"Willow","Seedling","Shear"
"117","non_critical","ROB",2012,"LA2","High",2.71689497716895,"Willow","Seedling","Shear"
"118","critical","ROB",2012,"LA2","High",2.71689497716895,"Willow","Seedling","Shear"
"119","non_critical","ROB",2013,"LA2","High",1.31278538812785,"Willow","Seedling","Shear"
"120","critical","ROB",2013,"LA2","High",1.31278538812785,"Willow","Seedling","Shear"
"121","non_critical","ROB",2014,"LA2","High",2.61415525114155,"Willow","Seedling","Shear"
"122","critical","ROB",2014,"LA2","High",2.61415525114155,"Willow","Seedling","Shear"
"123","non_critical","ROB",2015,"LA2","High",2.07194899817851,"Willow","Seedling","Shear"
"124","critical","ROB",2015,"LA2","High",2.07194899817851,"Willow","Seedling","Shear"
"125","non_critical","ROB",2016,"LA2","High",5.18264840182648,"Willow","Seedling","Shear"
"126","critical","ROB",2016,"LA2","High",5.18264840182648,"Willow","Seedling","Shear"
"127","non_critical","LOB",2010,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"128","critical","LOB",2010,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"129","non_critical","LOB",2011,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"130","critical","LOB",2011,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"131","non_critical","LOB",2012,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"132","critical","LOB",2012,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"133","non_critical","LOB",2013,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"134","critical","LOB",2013,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"135","non_critical","LOB",2014,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"136","critical","LOB",2014,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"137","non_critical","LOB",2015,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"138","critical","LOB",2015,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"139","non_critical","LOB",2016,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"140","critical","LOB",2016,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"141","non_critical","MC",2010,"LA2","Low.Seasonal",0.0457980306846806,"Willow","Seedling","Shear"
"142","critical","MC",2010,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"143","non_critical","MC",2011,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"144","critical","MC",2011,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"145","non_critical","MC",2012,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"146","critical","MC",2012,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"147","non_critical","MC",2013,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"148","critical","MC",2013,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"149","non_critical","MC",2014,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"150","critical","MC",2014,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"151","non_critical","MC",2015,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"152","critical","MC",2015,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"153","non_critical","MC",2016,"LA2","Low.Seasonal",0.137362637362637,"Willow","Seedling","Shear"
"154","critical","MC",2016,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"155","non_critical","ROB",2010,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"156","critical","ROB",2010,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"157","non_critical","ROB",2011,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"158","critical","ROB",2011,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"159","non_critical","ROB",2012,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"160","critical","ROB",2012,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"161","non_critical","ROB",2013,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"162","critical","ROB",2013,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"163","non_critical","ROB",2014,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"164","critical","ROB",2014,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"165","non_critical","ROB",2015,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"166","critical","ROB",2015,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"167","non_critical","ROB",2016,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"168","critical","ROB",2016,"LA2","Low.Seasonal",0,"Willow","Seedling","Shear"
"169","non_critical","LOB",2010,"LA2","Medium.Seasonal",0.0915960613693611,"Willow","Seedling","Shear"
"170","critical","LOB",2010,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"171","non_critical","LOB",2011,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"172","critical","LOB",2011,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"173","non_critical","LOB",2012,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"174","critical","LOB",2012,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"175","non_critical","LOB",2013,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"176","critical","LOB",2013,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"177","non_critical","LOB",2014,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"178","critical","LOB",2014,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"179","non_critical","LOB",2015,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"180","critical","LOB",2015,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"181","non_critical","LOB",2016,"LA2","Medium.Seasonal",0.183150183150183,"Willow","Seedling","Shear"
"182","critical","LOB",2016,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"183","non_critical","MC",2010,"LA2","Medium.Seasonal",1.55713304327914,"Willow","Seedling","Shear"
"184","critical","MC",2010,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"185","non_critical","MC",2011,"LA2","Medium.Seasonal",0.341530054644809,"Willow","Seedling","Shear"
"186","critical","MC",2011,"LA2","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Shear"
"187","non_critical","MC",2012,"LA2","Medium.Seasonal",0.0457875457875458,"Willow","Seedling","Shear"
"188","critical","MC",2012,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"189","non_critical","MC",2013,"LA2","Medium.Seasonal",0.228937728937729,"Willow","Seedling","Shear"
"190","critical","MC",2013,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"191","non_critical","MC",2014,"LA2","Medium.Seasonal",0.251831501831502,"Willow","Seedling","Shear"
"192","critical","MC",2014,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"193","non_critical","MC",2015,"LA2","Medium.Seasonal",0.318761384335155,"Willow","Seedling","Shear"
"194","critical","MC",2015,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"195","non_critical","MC",2016,"LA2","Medium.Seasonal",1.19047619047619,"Willow","Seedling","Shear"
"196","critical","MC",2016,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"197","non_critical","ROB",2010,"LA2","Medium.Seasonal",0.0915960613693611,"Willow","Seedling","Shear"
"198","critical","ROB",2010,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"199","non_critical","ROB",2011,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"200","critical","ROB",2011,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"201","non_critical","ROB",2012,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"202","critical","ROB",2012,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"203","non_critical","ROB",2013,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"204","critical","ROB",2013,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"205","non_critical","ROB",2014,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"206","critical","ROB",2014,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"207","non_critical","ROB",2015,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"208","critical","ROB",2015,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"209","non_critical","ROB",2016,"LA2","Medium.Seasonal",0.183150183150183,"Willow","Seedling","Shear"
"210","critical","ROB",2016,"LA2","Medium.Seasonal",0,"Willow","Seedling","Shear"
"211","non_critical","LOB",2010,"LA2","High.Seasonal",11.9074879780169,"Willow","Seedling","Shear"
"212","critical","LOB",2010,"LA2","High.Seasonal",0.432604735883424,"Willow","Seedling","Shear"
"213","non_critical","LOB",2011,"LA2","High.Seasonal",3.89344262295082,"Willow","Seedling","Shear"
"214","critical","LOB",2011,"LA2","High.Seasonal",1.1384335154827,"Willow","Seedling","Shear"
"215","non_critical","LOB",2012,"LA2","High.Seasonal",4.87637362637363,"Willow","Seedling","Shear"
"216","critical","LOB",2012,"LA2","High.Seasonal",0.409836065573771,"Willow","Seedling","Shear"
"217","non_critical","LOB",2013,"LA2","High.Seasonal",2.47252747252747,"Willow","Seedling","Shear"
"218","critical","LOB",2013,"LA2","High.Seasonal",0.159380692167577,"Willow","Seedling","Shear"
"219","non_critical","LOB",2014,"LA2","High.Seasonal",4.6474358974359,"Willow","Seedling","Shear"
"220","critical","LOB",2014,"LA2","High.Seasonal",0.546448087431694,"Willow","Seedling","Shear"
"221","non_critical","LOB",2015,"LA2","High.Seasonal",3.41530054644809,"Willow","Seedling","Shear"
"222","critical","LOB",2015,"LA2","High.Seasonal",0.660291438979964,"Willow","Seedling","Shear"
"223","non_critical","LOB",2016,"LA2","High.Seasonal",10.0045787545788,"Willow","Seedling","Shear"
"224","critical","LOB",2016,"LA2","High.Seasonal",0.273224043715847,"Willow","Seedling","Shear"
"225","non_critical","MC",2010,"LA2","High.Seasonal",29.3336386535379,"Willow","Seedling","Shear"
"226","critical","MC",2010,"LA2","High.Seasonal",5.12295081967213,"Willow","Seedling","Shear"
"227","non_critical","MC",2011,"LA2","High.Seasonal",11.4981785063752,"Willow","Seedling","Shear"
"228","critical","MC",2011,"LA2","High.Seasonal",3.07377049180328,"Willow","Seedling","Shear"
"229","non_critical","MC",2012,"LA2","High.Seasonal",17.1474358974359,"Willow","Seedling","Shear"
"230","critical","MC",2012,"LA2","High.Seasonal",1.25227686703097,"Willow","Seedling","Shear"
"231","non_critical","MC",2013,"LA2","High.Seasonal",5.05952380952381,"Willow","Seedling","Shear"
"232","critical","MC",2013,"LA2","High.Seasonal",0.751366120218579,"Willow","Seedling","Shear"
"233","non_critical","MC",2014,"LA2","High.Seasonal",9.22619047619048,"Willow","Seedling","Shear"
"234","critical","MC",2014,"LA2","High.Seasonal",2.07194899817851,"Willow","Seedling","Shear"
"235","non_critical","MC",2015,"LA2","High.Seasonal",8.7431693989071,"Willow","Seedling","Shear"
"236","critical","MC",2015,"LA2","High.Seasonal",1.79872495446266,"Willow","Seedling","Shear"
"237","non_critical","MC",2016,"LA2","High.Seasonal",21.3369963369963,"Willow","Seedling","Shear"
"238","critical","MC",2016,"LA2","High.Seasonal",1.07012750455373,"Willow","Seedling","Shear"
"239","non_critical","ROB",2010,"LA2","High.Seasonal",12.0677810854133,"Willow","Seedling","Shear"
"240","critical","ROB",2010,"LA2","High.Seasonal",0.432604735883424,"Willow","Seedling","Shear"
"241","non_critical","ROB",2011,"LA2","High.Seasonal",3.93897996357013,"Willow","Seedling","Shear"
"242","critical","ROB",2011,"LA2","High.Seasonal",1.16120218579235,"Willow","Seedling","Shear"
"243","non_critical","ROB",2012,"LA2","High.Seasonal",5.01373626373626,"Willow","Seedling","Shear"
"244","critical","ROB",2012,"LA2","High.Seasonal",0.432604735883424,"Willow","Seedling","Shear"
"245","non_critical","ROB",2013,"LA2","High.Seasonal",2.47252747252747,"Willow","Seedling","Shear"
"246","critical","ROB",2013,"LA2","High.Seasonal",0.159380692167577,"Willow","Seedling","Shear"
"247","non_critical","ROB",2014,"LA2","High.Seasonal",4.69322344322344,"Willow","Seedling","Shear"
"248","critical","ROB",2014,"LA2","High.Seasonal",0.546448087431694,"Willow","Seedling","Shear"
"249","non_critical","ROB",2015,"LA2","High.Seasonal",3.48360655737705,"Willow","Seedling","Shear"
"250","critical","ROB",2015,"LA2","High.Seasonal",0.660291438979964,"Willow","Seedling","Shear"
"251","non_critical","ROB",2016,"LA2","High.Seasonal",10.1190476190476,"Willow","Seedling","Shear"
"252","critical","ROB",2016,"LA2","High.Seasonal",0.273224043715847,"Willow","Seedling","Shear"
