"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"105","summer","MC",2013,"LA8","High",100,"SAS","Adult","Velocity"
"106","winter","MC",2013,"LA8","High",100,"SAS","Adult","Velocity"
"107","summer","MC",2014,"LA8","High",100,"SAS","Adult","Velocity"
"108","winter","MC",2014,"LA8","High",100,"SAS","Adult","Velocity"
"109","summer","MC",2015,"LA8","High",100,"SAS","Adult","Velocity"
"110","winter","MC",2015,"LA8","High",100,"SAS","Adult","Velocity"
"111","summer","MC",2016,"LA8","High",100,"SAS","Adult","Velocity"
"112","winter","MC",2016,"LA8","High",100,"SAS","Adult","Velocity"
"113","summer","ROB",2010,"LA8","High",89.3709327548807,"SAS","Adult","Velocity"
"114","winter","ROB",2010,"LA8","High",89.3709327548807,"SAS","Adult","Velocity"
"115","summer","ROB",2011,"LA8","High",97.4954462659381,"SAS","Adult","Velocity"
"116","winter","ROB",2011,"LA8","High",97.4954462659381,"SAS","Adult","Velocity"
"117","summer","ROB",2012,"LA8","High",96.5296803652968,"SAS","Adult","Velocity"
"118","winter","ROB",2012,"LA8","High",96.5296803652968,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"LA8","High",98.5844748858448,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"LA8","High",98.5844748858448,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"LA8","High",97.2716894977169,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"LA8","High",97.2716894977169,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"LA8","High",97.7003642987249,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"LA8","High",97.7003642987249,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"LA8","High",94.7374429223744,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"LA8","High",94.7374429223744,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"LA8","Low.Seasonal",98.5050962627407,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"LA8","Low.Seasonal",88.8812154696133,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"LA8","Low.Seasonal",99.7735507246377,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"LA8","Low.Seasonal",96.5659340659341,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"LA8","Low.Seasonal",99.5018115942029,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"LA8","Low.Seasonal",96.2016574585635,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"LA8","Low.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"LA8","Low.Seasonal",97.8130755064457,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"LA8","Low.Seasonal",99.705615942029,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"LA8","Low.Seasonal",96.316758747698,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"LA8","Low.Seasonal",99.5471014492754,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"LA8","Low.Seasonal",97.3672161172161,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"LA8","Low.Seasonal",99.6150362318841,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"LA8","Low.Seasonal",92.5874769797422,"SAS","Adult","Velocity"
"141","summer","MC",2010,"LA8","Low.Seasonal",0.906002265005663,"SAS","Adult","Velocity"
"142","winter","MC",2010,"LA8","Low.Seasonal",0.276243093922652,"SAS","Adult","Velocity"
"143","summer","MC",2011,"LA8","Low.Seasonal",1.78894927536232,"SAS","Adult","Velocity"
"144","winter","MC",2011,"LA8","Low.Seasonal",0.915750915750916,"SAS","Adult","Velocity"
"145","summer","MC",2012,"LA8","Low.Seasonal",4.46105072463768,"SAS","Adult","Velocity"
"146","winter","MC",2012,"LA8","Low.Seasonal",0.230202578268877,"SAS","Adult","Velocity"
"147","summer","MC",2013,"LA8","Low.Seasonal",10.2128623188406,"SAS","Adult","Velocity"
"148","winter","MC",2013,"LA8","Low.Seasonal",5.84714548802947,"SAS","Adult","Velocity"
"149","summer","MC",2014,"LA8","Low.Seasonal",18.2065217391304,"SAS","Adult","Velocity"
"150","winter","MC",2014,"LA8","Low.Seasonal",7.75782688766114,"SAS","Adult","Velocity"
"151","summer","MC",2015,"LA8","Low.Seasonal",31.4990942028986,"SAS","Adult","Velocity"
"152","winter","MC",2015,"LA8","Low.Seasonal",19.6428571428571,"SAS","Adult","Velocity"
"153","summer","MC",2016,"LA8","Low.Seasonal",13.6322463768116,"SAS","Adult","Velocity"
"154","winter","MC",2016,"LA8","Low.Seasonal",10.6813996316759,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"LA8","Low.Seasonal",98.5050962627407,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"LA8","Low.Seasonal",88.9732965009208,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"LA8","Low.Seasonal",99.7735507246377,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"LA8","Low.Seasonal",96.5659340659341,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"LA8","Low.Seasonal",99.5018115942029,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"LA8","Low.Seasonal",96.2246777163904,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"LA8","Low.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"LA8","Low.Seasonal",97.8130755064457,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"LA8","Low.Seasonal",99.705615942029,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"LA8","Low.Seasonal",96.3858195211786,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"LA8","Low.Seasonal",99.5471014492754,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"LA8","Low.Seasonal",97.3901098901099,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"LA8","Low.Seasonal",99.6150362318841,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"LA8","Low.Seasonal",92.6565377532228,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"LA8","Medium.Seasonal",97.8708946772367,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"LA8","Medium.Seasonal",84.5073664825046,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"LA8","Medium.Seasonal",99.7509057971015,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"LA8","Medium.Seasonal",95.9478021978022,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"LA8","Medium.Seasonal",99.4338768115942,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"LA8","Medium.Seasonal",94.9585635359116,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"LA8","Medium.Seasonal",99.9094202898551,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"LA8","Medium.Seasonal",97.536832412523,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"LA8","Medium.Seasonal",99.6376811594203,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"LA8","Medium.Seasonal",95.8103130755064,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"LA8","Medium.Seasonal",99.4565217391304,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"LA8","Medium.Seasonal",96.7490842490842,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"LA8","Medium.Seasonal",99.411231884058,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"LA8","Medium.Seasonal",91.4134438305709,"SAS","Adult","Velocity"
"183","summer","MC",2010,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"184","winter","MC",2010,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"185","summer","MC",2011,"LA8","Medium.Seasonal",0.0226449275362319,"SAS","Adult","Velocity"
"186","winter","MC",2011,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"187","summer","MC",2012,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"188","winter","MC",2012,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"189","summer","MC",2013,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"190","winter","MC",2013,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"191","summer","MC",2014,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"192","winter","MC",2014,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"193","summer","MC",2015,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"194","winter","MC",2015,"LA8","Medium.Seasonal",0.0915750915750916,"SAS","Adult","Velocity"
"195","summer","MC",2016,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"196","winter","MC",2016,"LA8","Medium.Seasonal",0,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"LA8","Medium.Seasonal",97.8708946772367,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"LA8","Medium.Seasonal",84.5764272559853,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"LA8","Medium.Seasonal",99.7509057971015,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"LA8","Medium.Seasonal",95.9478021978022,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"LA8","Medium.Seasonal",99.4338768115942,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"LA8","Medium.Seasonal",95.0966850828729,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"LA8","Medium.Seasonal",99.9094202898551,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"LA8","Medium.Seasonal",97.5598526703499,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"LA8","Medium.Seasonal",99.6376811594203,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"LA8","Medium.Seasonal",95.8103130755064,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"LA8","Medium.Seasonal",99.4565217391304,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"LA8","Medium.Seasonal",96.7490842490842,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"LA8","Medium.Seasonal",99.411231884058,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"LA8","Medium.Seasonal",91.4364640883978,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"LA8","High.Seasonal",97.1460928652322,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"LA8","High.Seasonal",81.3996316758748,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"LA8","High.Seasonal",99.5471014492754,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"LA8","High.Seasonal",95.0549450549451,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"LA8","High.Seasonal",99.2300724637681,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"LA8","High.Seasonal",93.6694290976059,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"LA8","High.Seasonal",99.5923913043478,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"LA8","High.Seasonal",97.2605893186004,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"LA8","High.Seasonal",98.6186594202899,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"LA8","High.Seasonal",95.0966850828729,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"LA8","High.Seasonal",99.3659420289855,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"LA8","High.Seasonal",95.3067765567766,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"LA8","High.Seasonal",99.1847826086957,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"LA8","High.Seasonal",90.2163904235727,"SAS","Adult","Velocity"
"225","summer","MC",2010,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"226","winter","MC",2010,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"227","summer","MC",2011,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"228","winter","MC",2011,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"229","summer","MC",2012,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"230","winter","MC",2012,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"231","summer","MC",2013,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"232","winter","MC",2013,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"233","summer","MC",2014,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"234","winter","MC",2014,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"235","summer","MC",2015,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"236","winter","MC",2015,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"237","summer","MC",2016,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"238","winter","MC",2016,"LA8","High.Seasonal",100,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"LA8","High.Seasonal",97.1460928652322,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"LA8","High.Seasonal",81.4686924493554,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"LA8","High.Seasonal",99.6603260869565,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"LA8","High.Seasonal",95.3067765567766,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"LA8","High.Seasonal",99.320652173913,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"LA8","High.Seasonal",93.6924493554328,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"LA8","High.Seasonal",99.8641304347826,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"LA8","High.Seasonal",97.2836095764273,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"LA8","High.Seasonal",99.411231884058,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"LA8","High.Seasonal",95.0966850828729,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"LA8","High.Seasonal",99.3659420289855,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"LA8","High.Seasonal",96.0164835164835,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"LA8","High.Seasonal",99.1847826086957,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"LA8","High.Seasonal",90.2163904235727,"SAS","Adult","Velocity"
