"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"102","critical","MC",2011,"LA3","High",100,"Willow","Seedling","Depth"
"103","non_critical","MC",2012,"LA3","High",100,"Willow","Seedling","Depth"
"104","critical","MC",2012,"LA3","High",100,"Willow","Seedling","Depth"
"105","non_critical","MC",2013,"LA3","High",99.3150684931507,"Willow","Seedling","Depth"
"106","critical","MC",2013,"LA3","High",99.3150684931507,"Willow","Seedling","Depth"
"107","non_critical","MC",2014,"LA3","High",100,"Willow","Seedling","Depth"
"108","critical","MC",2014,"LA3","High",100,"Willow","Seedling","Depth"
"109","non_critical","MC",2015,"LA3","High",99.9772313296903,"Willow","Seedling","Depth"
"110","critical","MC",2015,"LA3","High",99.9772313296903,"Willow","Seedling","Depth"
"111","non_critical","MC",2016,"LA3","High",100,"Willow","Seedling","Depth"
"112","critical","MC",2016,"LA3","High",100,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"LA3","High",10.7318187007649,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"LA3","High",10.7318187007649,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"LA3","High",3.47222222222222,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"LA3","High",3.47222222222222,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"LA3","High",4.31506849315068,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"LA3","High",4.31506849315068,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"LA3","High",1.78082191780822,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"LA3","High",1.78082191780822,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"LA3","High",3.34474885844749,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"LA3","High",3.34474885844749,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"LA3","High",2.84608378870674,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"LA3","High",2.84608378870674,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"LA3","High",6.80365296803653,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"LA3","High",6.80365296803653,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"LA3","Low.Seasonal",63.4989695443096,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"LA3","Low.Seasonal",17.9189435336976,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"LA3","Low.Seasonal",53.4153005464481,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"LA3","Low.Seasonal",14.5491803278689,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"LA3","Low.Seasonal",63.4157509157509,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"LA3","Low.Seasonal",32.4225865209472,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"LA3","Low.Seasonal",6.91391941391941,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"LA3","Low.Seasonal",1.25227686703097,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"LA3","Low.Seasonal",12.9120879120879,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"LA3","Low.Seasonal",3.36976320582878,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"LA3","Low.Seasonal",13.7067395264117,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"LA3","Low.Seasonal",2.50455373406193,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"LA3","Low.Seasonal",48.1456043956044,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"LA3","Low.Seasonal",16.1657559198543,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"142","critical","MC",2010,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"144","critical","MC",2011,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"146","critical","MC",2012,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"148","critical","MC",2013,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"150","critical","MC",2014,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"152","critical","MC",2015,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"154","critical","MC",2016,"LA3","Low.Seasonal",0,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"LA3","Low.Seasonal",63.4989695443096,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"LA3","Low.Seasonal",17.9189435336976,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"LA3","Low.Seasonal",53.4153005464481,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"LA3","Low.Seasonal",14.5491803278689,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"LA3","Low.Seasonal",63.4157509157509,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"LA3","Low.Seasonal",32.4225865209472,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"LA3","Low.Seasonal",6.91391941391941,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"LA3","Low.Seasonal",1.25227686703097,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"LA3","Low.Seasonal",12.9120879120879,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"LA3","Low.Seasonal",3.36976320582878,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"LA3","Low.Seasonal",13.7067395264117,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"LA3","Low.Seasonal",2.50455373406193,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"LA3","Low.Seasonal",48.1456043956044,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"LA3","Low.Seasonal",16.1657559198543,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"LA3","Medium.Seasonal",23.6088848179528,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"LA3","Medium.Seasonal",3.18761384335155,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"LA3","Medium.Seasonal",7.28597449908925,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"LA3","Medium.Seasonal",2.07194899817851,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"LA3","Medium.Seasonal",11.4239926739927,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"LA3","Medium.Seasonal",0.865209471766849,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"LA3","Medium.Seasonal",3.98351648351648,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA3","Medium.Seasonal",0.455373406193078,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA3","Medium.Seasonal",7.07417582417582,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA3","Medium.Seasonal",1.32058287795993,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA3","Medium.Seasonal",6.14754098360656,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA3","Medium.Seasonal",1.32058287795993,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA3","Medium.Seasonal",16.529304029304,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA3","Medium.Seasonal",0.705828779599271,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA3","Medium.Seasonal",0,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA3","Medium.Seasonal",23.6088848179528,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA3","Medium.Seasonal",3.18761384335155,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA3","Medium.Seasonal",7.28597449908925,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA3","Medium.Seasonal",2.07194899817851,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA3","Medium.Seasonal",11.4239926739927,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA3","Medium.Seasonal",0.865209471766849,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA3","Medium.Seasonal",3.98351648351648,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA3","Medium.Seasonal",0.455373406193078,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA3","Medium.Seasonal",7.07417582417582,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA3","Medium.Seasonal",1.32058287795993,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA3","Medium.Seasonal",6.14754098360656,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA3","Medium.Seasonal",1.32058287795993,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA3","Medium.Seasonal",16.529304029304,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA3","Medium.Seasonal",0.705828779599271,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA3","High.Seasonal",19.8076482711243,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA3","High.Seasonal",1.70765027322404,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA3","High.Seasonal",5.51001821493625,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA3","High.Seasonal",1.4344262295082,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA3","High.Seasonal",7.96703296703297,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA3","High.Seasonal",0.683060109289617,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA3","High.Seasonal",3.22802197802198,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA3","High.Seasonal",0.341530054644809,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA3","High.Seasonal",5.746336996337,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA3","High.Seasonal",0.956284153005465,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA3","High.Seasonal",4.69034608378871,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA3","High.Seasonal",1.00182149362477,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA3","High.Seasonal",13.1410256410256,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA3","High.Seasonal",0.500910746812386,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA3","High.Seasonal",98.6263736263736,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA3","High.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA3","High.Seasonal",100,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA3","High.Seasonal",19.8076482711243,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA3","High.Seasonal",1.70765027322404,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA3","High.Seasonal",5.51001821493625,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA3","High.Seasonal",1.4344262295082,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA3","High.Seasonal",7.96703296703297,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA3","High.Seasonal",0.683060109289617,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA3","High.Seasonal",3.22802197802198,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA3","High.Seasonal",0.341530054644809,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA3","High.Seasonal",5.746336996337,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA3","High.Seasonal",0.956284153005465,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA3","High.Seasonal",4.69034608378871,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA3","High.Seasonal",1.00182149362477,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA3","High.Seasonal",13.1410256410256,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA3","High.Seasonal",0.500910746812386,"Willow","Seedling","Depth"
