"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"73","summer","ROB",2011,"LA20_2","Medium",0.011384335154827,"SAS","Adult","Velocity"
"74","winter","ROB",2011,"LA20_2","Medium",0.011384335154827,"SAS","Adult","Velocity"
"75","summer","ROB",2012,"LA20_2","Medium",0,"SAS","Adult","Velocity"
"76","winter","ROB",2012,"LA20_2","Medium",0,"SAS","Adult","Velocity"
"77","summer","ROB",2013,"LA20_2","Medium",0,"SAS","Adult","Velocity"
"78","winter","ROB",2013,"LA20_2","Medium",0,"SAS","Adult","Velocity"
"79","summer","ROB",2014,"LA20_2","Medium",0,"SAS","Adult","Velocity"
"80","winter","ROB",2014,"LA20_2","Medium",0,"SAS","Adult","Velocity"
"81","summer","ROB",2015,"LA20_2","Medium",0,"SAS","Adult","Velocity"
"82","winter","ROB",2015,"LA20_2","Medium",0,"SAS","Adult","Velocity"
"83","summer","ROB",2016,"LA20_2","Medium",0.0570776255707763,"SAS","Adult","Velocity"
"84","winter","ROB",2016,"LA20_2","Medium",0.0570776255707763,"SAS","Adult","Velocity"
"85","summer","LOB",2010,"LA20_2","High",0.0456673136202763,"SAS","Adult","Velocity"
"86","winter","LOB",2010,"LA20_2","High",0.0456673136202763,"SAS","Adult","Velocity"
"87","summer","LOB",2011,"LA20_2","High",0,"SAS","Adult","Velocity"
"88","winter","LOB",2011,"LA20_2","High",0,"SAS","Adult","Velocity"
"89","summer","LOB",2012,"LA20_2","High",0,"SAS","Adult","Velocity"
"90","winter","LOB",2012,"LA20_2","High",0,"SAS","Adult","Velocity"
"91","summer","LOB",2013,"LA20_2","High",0.0342465753424658,"SAS","Adult","Velocity"
"92","winter","LOB",2013,"LA20_2","High",0.0342465753424658,"SAS","Adult","Velocity"
"93","summer","LOB",2014,"LA20_2","High",0.0114155251141553,"SAS","Adult","Velocity"
"94","winter","LOB",2014,"LA20_2","High",0.0114155251141553,"SAS","Adult","Velocity"
"95","summer","LOB",2015,"LA20_2","High",0.0227686703096539,"SAS","Adult","Velocity"
"96","winter","LOB",2015,"LA20_2","High",0.0227686703096539,"SAS","Adult","Velocity"
"97","summer","LOB",2016,"LA20_2","High",0.0342465753424658,"SAS","Adult","Velocity"
"98","winter","LOB",2016,"LA20_2","High",0.0342465753424658,"SAS","Adult","Velocity"
"99","summer","MC",2010,"LA20_2","High",78.7989496517867,"SAS","Adult","Velocity"
"100","winter","MC",2010,"LA20_2","High",78.7989496517867,"SAS","Adult","Velocity"
"101","summer","MC",2011,"LA20_2","High",93.3743169398907,"SAS","Adult","Velocity"
"102","winter","MC",2011,"LA20_2","High",93.3743169398907,"SAS","Adult","Velocity"
"103","summer","MC",2012,"LA20_2","High",87.8767123287671,"SAS","Adult","Velocity"
"104","winter","MC",2012,"LA20_2","High",87.8767123287671,"SAS","Adult","Velocity"
"105","summer","MC",2013,"LA20_2","High",97.7168949771689,"SAS","Adult","Velocity"
"106","winter","MC",2013,"LA20_2","High",97.7168949771689,"SAS","Adult","Velocity"
"107","summer","MC",2014,"LA20_2","High",94.9086757990868,"SAS","Adult","Velocity"
"108","winter","MC",2014,"LA20_2","High",94.9086757990868,"SAS","Adult","Velocity"
"109","summer","MC",2015,"LA20_2","High",96.7440801457195,"SAS","Adult","Velocity"
"110","winter","MC",2015,"LA20_2","High",96.7440801457195,"SAS","Adult","Velocity"
"111","summer","MC",2016,"LA20_2","High",80.0684931506849,"SAS","Adult","Velocity"
"112","winter","MC",2016,"LA20_2","High",80.0684931506849,"SAS","Adult","Velocity"
"113","summer","ROB",2010,"LA20_2","High",0.0114168284050691,"SAS","Adult","Velocity"
"114","winter","ROB",2010,"LA20_2","High",0.0114168284050691,"SAS","Adult","Velocity"
"115","summer","ROB",2011,"LA20_2","High",0,"SAS","Adult","Velocity"
"116","winter","ROB",2011,"LA20_2","High",0,"SAS","Adult","Velocity"
"117","summer","ROB",2012,"LA20_2","High",0,"SAS","Adult","Velocity"
"118","winter","ROB",2012,"LA20_2","High",0,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"LA20_2","High",0,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"LA20_2","High",0,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"LA20_2","High",0,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"LA20_2","High",0,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"LA20_2","High",0,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"LA20_2","High",0,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"LA20_2","High",0.0342465753424658,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"LA20_2","High",0.0342465753424658,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"LA20_2","Low.Seasonal",0.161141804788214,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"LA20_2","Low.Seasonal",0.0228937728937729,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"LA20_2","Low.Seasonal",0.115101289134438,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"LA20_2","Low.Seasonal",0.069060773480663,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"LA20_2","Low.Seasonal",0.0457875457875458,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"LA20_2","Low.Seasonal",0.161141804788214,"SAS","Adult","Velocity"
"141","summer","MC",2010,"LA20_2","Low.Seasonal",97.9388448471121,"SAS","Adult","Velocity"
"142","winter","MC",2010,"LA20_2","Low.Seasonal",91.2523020257827,"SAS","Adult","Velocity"
"143","summer","MC",2011,"LA20_2","Low.Seasonal",99.7509057971015,"SAS","Adult","Velocity"
"144","winter","MC",2011,"LA20_2","Low.Seasonal",95.5128205128205,"SAS","Adult","Velocity"
"145","summer","MC",2012,"LA20_2","Low.Seasonal",99.4791666666667,"SAS","Adult","Velocity"
"146","winter","MC",2012,"LA20_2","Low.Seasonal",93.6233885819521,"SAS","Adult","Velocity"
"147","summer","MC",2013,"LA20_2","Low.Seasonal",99.9547101449275,"SAS","Adult","Velocity"
"148","winter","MC",2013,"LA20_2","Low.Seasonal",97.4217311233886,"SAS","Adult","Velocity"
"149","summer","MC",2014,"LA20_2","Low.Seasonal",99.705615942029,"SAS","Adult","Velocity"
"150","winter","MC",2014,"LA20_2","Low.Seasonal",95.6491712707182,"SAS","Adult","Velocity"
"151","summer","MC",2015,"LA20_2","Low.Seasonal",99.6150362318841,"SAS","Adult","Velocity"
"152","winter","MC",2015,"LA20_2","Low.Seasonal",96.474358974359,"SAS","Adult","Velocity"
"153","summer","MC",2016,"LA20_2","Low.Seasonal",99.4565217391304,"SAS","Adult","Velocity"
"154","winter","MC",2016,"LA20_2","Low.Seasonal",89.4797421731123,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"LA20_2","Low.Seasonal",0.0230202578268877,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"LA20_2","Low.Seasonal",0.0228937728937729,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"LA20_2","Low.Seasonal",0.0230202578268877,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"LA20_2","Low.Seasonal",0,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"LA20_2","Low.Seasonal",0.138121546961326,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"LA20_2","Medium.Seasonal",0.138121546961326,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"LA20_2","Medium.Seasonal",0.0228937728937729,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"LA20_2","Medium.Seasonal",0.0920810313075506,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"LA20_2","Medium.Seasonal",0.0230202578268877,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"LA20_2","Medium.Seasonal",0.0457875457875458,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"LA20_2","Medium.Seasonal",0.115101289134438,"SAS","Adult","Velocity"
"183","summer","MC",2010,"LA20_2","Medium.Seasonal",96.8516421291053,"SAS","Adult","Velocity"
"184","winter","MC",2010,"LA20_2","Medium.Seasonal",89.6639042357274,"SAS","Adult","Velocity"
"185","summer","MC",2011,"LA20_2","Medium.Seasonal",99.705615942029,"SAS","Adult","Velocity"
"186","winter","MC",2011,"LA20_2","Medium.Seasonal",93.6584249084249,"SAS","Adult","Velocity"
"187","summer","MC",2012,"LA20_2","Medium.Seasonal",99.3659420289855,"SAS","Adult","Velocity"
"188","winter","MC",2012,"LA20_2","Medium.Seasonal",91.6896869244936,"SAS","Adult","Velocity"
"189","summer","MC",2013,"LA20_2","Medium.Seasonal",99.7509057971015,"SAS","Adult","Velocity"
"190","winter","MC",2013,"LA20_2","Medium.Seasonal",96.7771639042357,"SAS","Adult","Velocity"
"191","summer","MC",2014,"LA20_2","Medium.Seasonal",99.4338768115942,"SAS","Adult","Velocity"
"192","winter","MC",2014,"LA20_2","Medium.Seasonal",94.6823204419889,"SAS","Adult","Velocity"
"193","summer","MC",2015,"LA20_2","Medium.Seasonal",99.5697463768116,"SAS","Adult","Velocity"
"194","winter","MC",2015,"LA20_2","Medium.Seasonal",95.764652014652,"SAS","Adult","Velocity"
"195","summer","MC",2016,"LA20_2","Medium.Seasonal",99.2300724637681,"SAS","Adult","Velocity"
"196","winter","MC",2016,"LA20_2","Medium.Seasonal",72.3526703499079,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"LA20_2","Medium.Seasonal",0.0230202578268877,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"LA20_2","Medium.Seasonal",0.0228937728937729,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"LA20_2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"LA20_2","Medium.Seasonal",0.115101289134438,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"LA20_2","High.Seasonal",0.0920810313075506,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"LA20_2","High.Seasonal",0.069060773480663,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"LA20_2","High.Seasonal",0.0230202578268877,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"LA20_2","High.Seasonal",0.0457875457875458,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"LA20_2","High.Seasonal",0.069060773480663,"SAS","Adult","Velocity"
"225","summer","MC",2010,"LA20_2","High.Seasonal",95.0849377123443,"SAS","Adult","Velocity"
"226","winter","MC",2010,"LA20_2","High.Seasonal",62.2467771639042,"SAS","Adult","Velocity"
"227","summer","MC",2011,"LA20_2","High.Seasonal",99.4791666666667,"SAS","Adult","Velocity"
"228","winter","MC",2011,"LA20_2","High.Seasonal",87.2023809523809,"SAS","Adult","Velocity"
"229","summer","MC",2012,"LA20_2","High.Seasonal",93.5461956521739,"SAS","Adult","Velocity"
"230","winter","MC",2012,"LA20_2","High.Seasonal",82.1132596685083,"SAS","Adult","Velocity"
"231","summer","MC",2013,"LA20_2","High.Seasonal",99.6603260869565,"SAS","Adult","Velocity"
"232","winter","MC",2013,"LA20_2","High.Seasonal",95.7412523020258,"SAS","Adult","Velocity"
"233","summer","MC",2014,"LA20_2","High.Seasonal",99.0489130434783,"SAS","Adult","Velocity"
"234","winter","MC",2014,"LA20_2","High.Seasonal",90.6998158379374,"SAS","Adult","Velocity"
"235","summer","MC",2015,"LA20_2","High.Seasonal",99.411231884058,"SAS","Adult","Velocity"
"236","winter","MC",2015,"LA20_2","High.Seasonal",94.0476190476191,"SAS","Adult","Velocity"
"237","summer","MC",2016,"LA20_2","High.Seasonal",99.026268115942,"SAS","Adult","Velocity"
"238","winter","MC",2016,"LA20_2","High.Seasonal",60.7965009208103,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"LA20_2","High.Seasonal",0.0230202578268877,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"LA20_2","High.Seasonal",0,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"LA20_2","High.Seasonal",0.069060773480663,"SAS","Adult","Velocity"
