"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"175","non_critical","LOB",2013,"LA8","Medium.Seasonal",97.8479853479853,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA8","Medium.Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA8","Medium.Seasonal",96.3141025641026,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA8","Medium.Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA8","Medium.Seasonal",97.2905282331512,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA8","Medium.Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA8","Medium.Seasonal",92.1474358974359,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA8","Medium.Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA8","Medium.Seasonal",0.274788184108083,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA8","Medium.Seasonal",1.7304189435337,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA8","Medium.Seasonal",1.29781420765027,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA8","Medium.Seasonal",6.19307832422587,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA8","Medium.Seasonal",4.83058608058608,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA8","Medium.Seasonal",4.43989071038251,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA8","Medium.Seasonal",16.0027472527473,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA8","Medium.Seasonal",19.7404371584699,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA8","Medium.Seasonal",14.3086080586081,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA8","Medium.Seasonal",28.7340619307832,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA8","Medium.Seasonal",26.5482695810565,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA8","Medium.Seasonal",39.9134790528233,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA8","Medium.Seasonal",12.8663003663004,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA8","Medium.Seasonal",26.4344262295082,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA8","Medium.Seasonal",86.8330661781543,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA8","Medium.Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA8","Medium.Seasonal",96.9489981785064,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA8","Medium.Seasonal",99.2030965391621,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA8","Medium.Seasonal",95.8104395604396,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA8","Medium.Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA8","Medium.Seasonal",97.8479853479853,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA8","Medium.Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA8","Medium.Seasonal",96.3141025641026,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA8","Medium.Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA8","Medium.Seasonal",97.2905282331512,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA8","Medium.Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA8","Medium.Seasonal",92.1474358974359,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA8","Medium.Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA8","High.Seasonal",76.1392260132814,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA8","High.Seasonal",94.8315118397086,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA8","High.Seasonal",94.3761384335155,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA8","High.Seasonal",98.5428051001822,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA8","High.Seasonal",89.9725274725275,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA8","High.Seasonal",99.2714025500911,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA8","High.Seasonal",96.771978021978,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA8","High.Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA8","High.Seasonal",94.0934065934066,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA8","High.Seasonal",99.0892531876138,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA8","High.Seasonal",95.1502732240437,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA8","High.Seasonal",98.8387978142077,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA8","High.Seasonal",86.3782051282051,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA8","High.Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA8","High.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA8","High.Seasonal",0,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA8","High.Seasonal",76.1392260132814,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA8","High.Seasonal",94.8315118397086,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA8","High.Seasonal",94.3761384335155,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA8","High.Seasonal",98.5428051001822,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA8","High.Seasonal",89.9725274725275,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA8","High.Seasonal",99.2714025500911,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA8","High.Seasonal",96.771978021978,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA8","High.Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA8","High.Seasonal",94.0934065934066,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA8","High.Seasonal",99.0892531876138,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA8","High.Seasonal",95.1502732240437,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA8","High.Seasonal",98.8387978142077,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA8","High.Seasonal",86.3782051282051,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA8","High.Seasonal",99.3852459016393,"Willow","Seedling","Depth"
