"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"60","critical","MC",2011,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"61","non_critical","MC",2012,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"62","critical","MC",2012,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"63","non_critical","MC",2013,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"64","critical","MC",2013,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"65","non_critical","MC",2014,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"66","critical","MC",2014,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"67","non_critical","MC",2015,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"68","critical","MC",2015,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"69","non_critical","MC",2016,"F45B","Medium.Seasonal",0.0228937728937729,"Willow","Seedling","Shear"
"70","critical","MC",2016,"F45B","Medium.Seasonal",0,"Willow","Seedling","Shear"
"71","non_critical","MC",2010,"F45B","High.Seasonal",52.828028394779,"Willow","Seedling","Shear"
"72","critical","MC",2010,"F45B","High.Seasonal",0.409836065573771,"Willow","Seedling","Shear"
"73","non_critical","MC",2011,"F45B","High.Seasonal",31.6256830601093,"Willow","Seedling","Shear"
"74","critical","MC",2011,"F45B","High.Seasonal",26.6393442622951,"Willow","Seedling","Shear"
"75","non_critical","MC",2012,"F45B","High.Seasonal",29.4642857142857,"Willow","Seedling","Shear"
"76","critical","MC",2012,"F45B","High.Seasonal",9.81329690346084,"Willow","Seedling","Shear"
"77","non_critical","MC",2013,"F45B","High.Seasonal",9.47802197802198,"Willow","Seedling","Shear"
"78","critical","MC",2013,"F45B","High.Seasonal",4.0983606557377,"Willow","Seedling","Shear"
"79","non_critical","MC",2014,"F45B","High.Seasonal",9.91300366300366,"Willow","Seedling","Shear"
"80","critical","MC",2014,"F45B","High.Seasonal",1.82149362477231,"Willow","Seedling","Shear"
"81","non_critical","MC",2015,"F45B","High.Seasonal",2.23132969034608,"Willow","Seedling","Shear"
"82","critical","MC",2015,"F45B","High.Seasonal",0.0227686703096539,"Willow","Seedling","Shear"
"83","non_critical","MC",2016,"F45B","High.Seasonal",18.246336996337,"Willow","Seedling","Shear"
"84","critical","MC",2016,"F45B","High.Seasonal",0.409836065573771,"Willow","Seedling","Shear"
