"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"41","non_critical","ROB",2016,"LA2","Low",3.32191780821918,"Typha","Adult","Velocity"
"42","critical","ROB",2016,"LA2","Low",3.32191780821918,"Typha","Adult","Velocity"
"43","non_critical","LOB",2010,"LA2","Medium",96.9288731590364,"Typha","Adult","Velocity"
"44","critical","LOB",2010,"LA2","Medium",96.9288731590364,"Typha","Adult","Velocity"
"45","non_critical","LOB",2011,"LA2","Medium",98.747723132969,"Typha","Adult","Velocity"
"46","critical","LOB",2011,"LA2","Medium",98.747723132969,"Typha","Adult","Velocity"
"47","non_critical","LOB",2012,"LA2","Medium",98.9269406392694,"Typha","Adult","Velocity"
"48","critical","LOB",2012,"LA2","Medium",98.9269406392694,"Typha","Adult","Velocity"
"49","non_critical","LOB",2013,"LA2","Medium",99.2922374429224,"Typha","Adult","Velocity"
"50","critical","LOB",2013,"LA2","Medium",99.2922374429224,"Typha","Adult","Velocity"
"51","non_critical","LOB",2014,"LA2","Medium",98.8470319634703,"Typha","Adult","Velocity"
"52","critical","LOB",2014,"LA2","Medium",98.8470319634703,"Typha","Adult","Velocity"
"53","non_critical","LOB",2015,"LA2","Medium",99.0892531876138,"Typha","Adult","Velocity"
"54","critical","LOB",2015,"LA2","Medium",99.0892531876138,"Typha","Adult","Velocity"
"55","non_critical","LOB",2016,"LA2","Medium",97.8082191780822,"Typha","Adult","Velocity"
"56","critical","LOB",2016,"LA2","Medium",97.8082191780822,"Typha","Adult","Velocity"
"57","non_critical","MC",2010,"LA2","Medium",94.9880123301747,"Typha","Adult","Velocity"
"58","critical","MC",2010,"LA2","Medium",94.9880123301747,"Typha","Adult","Velocity"
"59","non_critical","MC",2011,"LA2","Medium",97.9394353369763,"Typha","Adult","Velocity"
"60","critical","MC",2011,"LA2","Medium",97.9394353369763,"Typha","Adult","Velocity"
"61","non_critical","MC",2012,"LA2","Medium",98.0479452054795,"Typha","Adult","Velocity"
"62","critical","MC",2012,"LA2","Medium",98.0479452054795,"Typha","Adult","Velocity"
"63","non_critical","MC",2013,"LA2","Medium",98.8812785388128,"Typha","Adult","Velocity"
"64","critical","MC",2013,"LA2","Medium",98.8812785388128,"Typha","Adult","Velocity"
"65","non_critical","MC",2014,"LA2","Medium",97.9680365296804,"Typha","Adult","Velocity"
"66","critical","MC",2014,"LA2","Medium",97.9680365296804,"Typha","Adult","Velocity"
"67","non_critical","MC",2015,"LA2","Medium",98.4289617486339,"Typha","Adult","Velocity"
"68","critical","MC",2015,"LA2","Medium",98.4289617486339,"Typha","Adult","Velocity"
"69","non_critical","MC",2016,"LA2","Medium",96.027397260274,"Typha","Adult","Velocity"
"70","critical","MC",2016,"LA2","Medium",96.027397260274,"Typha","Adult","Velocity"
"71","non_critical","ROB",2010,"LA2","Medium",3.18529512501427,"Typha","Adult","Velocity"
"72","critical","ROB",2010,"LA2","Medium",3.18529512501427,"Typha","Adult","Velocity"
"73","non_critical","ROB",2011,"LA2","Medium",1.37750455373406,"Typha","Adult","Velocity"
"74","critical","ROB",2011,"LA2","Medium",1.37750455373406,"Typha","Adult","Velocity"
"75","non_critical","ROB",2012,"LA2","Medium",1.71232876712329,"Typha","Adult","Velocity"
"76","critical","ROB",2012,"LA2","Medium",1.71232876712329,"Typha","Adult","Velocity"
"77","non_critical","ROB",2013,"LA2","Medium",0.799086757990868,"Typha","Adult","Velocity"
"78","critical","ROB",2013,"LA2","Medium",0.799086757990868,"Typha","Adult","Velocity"
"79","non_critical","ROB",2014,"LA2","Medium",1.65525114155251,"Typha","Adult","Velocity"
"80","critical","ROB",2014,"LA2","Medium",1.65525114155251,"Typha","Adult","Velocity"
"81","non_critical","ROB",2015,"LA2","Medium",1.183970856102,"Typha","Adult","Velocity"
"82","critical","ROB",2015,"LA2","Medium",1.183970856102,"Typha","Adult","Velocity"
"83","non_critical","ROB",2016,"LA2","Medium",2.63698630136986,"Typha","Adult","Velocity"
"84","critical","ROB",2016,"LA2","Medium",2.63698630136986,"Typha","Adult","Velocity"
"85","non_critical","LOB",2010,"LA2","High",0,"Typha","Adult","Velocity"
"86","critical","LOB",2010,"LA2","High",0,"Typha","Adult","Velocity"
"87","non_critical","LOB",2011,"LA2","High",0,"Typha","Adult","Velocity"
"88","critical","LOB",2011,"LA2","High",0,"Typha","Adult","Velocity"
"89","non_critical","LOB",2012,"LA2","High",0,"Typha","Adult","Velocity"
"90","critical","LOB",2012,"LA2","High",0,"Typha","Adult","Velocity"
"91","non_critical","LOB",2013,"LA2","High",0,"Typha","Adult","Velocity"
"92","critical","LOB",2013,"LA2","High",0,"Typha","Adult","Velocity"
"93","non_critical","LOB",2014,"LA2","High",0,"Typha","Adult","Velocity"
"94","critical","LOB",2014,"LA2","High",0,"Typha","Adult","Velocity"
"95","non_critical","LOB",2015,"LA2","High",0,"Typha","Adult","Velocity"
"96","critical","LOB",2015,"LA2","High",0,"Typha","Adult","Velocity"
"97","non_critical","LOB",2016,"LA2","High",0,"Typha","Adult","Velocity"
"98","critical","LOB",2016,"LA2","High",0,"Typha","Adult","Velocity"
"99","non_critical","MC",2010,"LA2","High",0,"Typha","Adult","Velocity"
"100","critical","MC",2010,"LA2","High",0,"Typha","Adult","Velocity"
"101","non_critical","MC",2011,"LA2","High",0.0227686703096539,"Typha","Adult","Velocity"
"102","critical","MC",2011,"LA2","High",0.0227686703096539,"Typha","Adult","Velocity"
"103","non_critical","MC",2012,"LA2","High",0.0342465753424658,"Typha","Adult","Velocity"
"104","critical","MC",2012,"LA2","High",0.0342465753424658,"Typha","Adult","Velocity"
"105","non_critical","MC",2013,"LA2","High",6.82648401826484,"Typha","Adult","Velocity"
"106","critical","MC",2013,"LA2","High",6.82648401826484,"Typha","Adult","Velocity"
"107","non_critical","MC",2014,"LA2","High",0.958904109589041,"Typha","Adult","Velocity"
"108","critical","MC",2014,"LA2","High",0.958904109589041,"Typha","Adult","Velocity"
"109","non_critical","MC",2015,"LA2","High",0.979052823315118,"Typha","Adult","Velocity"
"110","critical","MC",2015,"LA2","High",0.979052823315118,"Typha","Adult","Velocity"
"111","non_critical","MC",2016,"LA2","High",0.091324200913242,"Typha","Adult","Velocity"
"112","critical","MC",2016,"LA2","High",0.091324200913242,"Typha","Adult","Velocity"
"113","non_critical","ROB",2010,"LA2","High",0.787761159949766,"Typha","Adult","Velocity"
"114","critical","ROB",2010,"LA2","High",0.787761159949766,"Typha","Adult","Velocity"
"115","non_critical","ROB",2011,"LA2","High",0.239071038251366,"Typha","Adult","Velocity"
"116","critical","ROB",2011,"LA2","High",0.239071038251366,"Typha","Adult","Velocity"
"117","non_critical","ROB",2012,"LA2","High",0.365296803652968,"Typha","Adult","Velocity"
"118","critical","ROB",2012,"LA2","High",0.365296803652968,"Typha","Adult","Velocity"
"119","non_critical","ROB",2013,"LA2","High",0.194063926940639,"Typha","Adult","Velocity"
"120","critical","ROB",2013,"LA2","High",0.194063926940639,"Typha","Adult","Velocity"
"121","non_critical","ROB",2014,"LA2","High",0.479452054794521,"Typha","Adult","Velocity"
"122","critical","ROB",2014,"LA2","High",0.479452054794521,"Typha","Adult","Velocity"
"123","non_critical","ROB",2015,"LA2","High",0.409836065573771,"Typha","Adult","Velocity"
"124","critical","ROB",2015,"LA2","High",0.409836065573771,"Typha","Adult","Velocity"
"125","non_critical","ROB",2016,"LA2","High",0.559360730593607,"Typha","Adult","Velocity"
"126","critical","ROB",2016,"LA2","High",0.559360730593607,"Typha","Adult","Velocity"
"127","non_critical","LOB",2010,"LA2","Low.Seasonal",98.9466452942523,"Typha","Adult","Velocity"
"128","critical","LOB",2010,"LA2","Low.Seasonal",100,"Typha","Adult","Velocity"
"129","non_critical","LOB",2011,"LA2","Low.Seasonal",99.8178506375228,"Typha","Adult","Velocity"
"130","critical","LOB",2011,"LA2","Low.Seasonal",99.9544626593807,"Typha","Adult","Velocity"
"131","non_critical","LOB",2012,"LA2","Low.Seasonal",99.9771062271062,"Typha","Adult","Velocity"
"132","critical","LOB",2012,"LA2","Low.Seasonal",100,"Typha","Adult","Velocity"
"133","non_critical","LOB",2013,"LA2","Low.Seasonal",99.7481684981685,"Typha","Adult","Velocity"
"134","critical","LOB",2013,"LA2","Low.Seasonal",100,"Typha","Adult","Velocity"
"135","non_critical","LOB",2014,"LA2","Low.Seasonal",99.793956043956,"Typha","Adult","Velocity"
"136","critical","LOB",2014,"LA2","Low.Seasonal",100,"Typha","Adult","Velocity"
"137","non_critical","LOB",2015,"LA2","Low.Seasonal",99.7040072859745,"Typha","Adult","Velocity"
"138","critical","LOB",2015,"LA2","Low.Seasonal",100,"Typha","Adult","Velocity"
"139","non_critical","LOB",2016,"LA2","Low.Seasonal",99.0613553113553,"Typha","Adult","Velocity"
"140","critical","LOB",2016,"LA2","Low.Seasonal",100,"Typha","Adult","Velocity"
"141","non_critical","MC",2010,"LA2","Low.Seasonal",95.488893977559,"Typha","Adult","Velocity"
"142","critical","MC",2010,"LA2","Low.Seasonal",99.9544626593807,"Typha","Adult","Velocity"
"143","non_critical","MC",2011,"LA2","Low.Seasonal",98.816029143898,"Typha","Adult","Velocity"
"144","critical","MC",2011,"LA2","Low.Seasonal",99.6584699453552,"Typha","Adult","Velocity"
"145","non_critical","MC",2012,"LA2","Low.Seasonal",99.3360805860806,"Typha","Adult","Velocity"
"146","critical","MC",2012,"LA2","Low.Seasonal",99.9544626593807,"Typha","Adult","Velocity"
"147","non_critical","MC",2013,"LA2","Low.Seasonal",99.3131868131868,"Typha","Adult","Velocity"
"148","critical","MC",2013,"LA2","Low.Seasonal",99.9772313296903,"Typha","Adult","Velocity"
"149","non_critical","MC",2014,"LA2","Low.Seasonal",98.8324175824176,"Typha","Adult","Velocity"
"150","critical","MC",2014,"LA2","Low.Seasonal",99.931693989071,"Typha","Adult","Velocity"
"151","non_critical","MC",2015,"LA2","Low.Seasonal",98.9298724954463,"Typha","Adult","Velocity"
"152","critical","MC",2015,"LA2","Low.Seasonal",100,"Typha","Adult","Velocity"
"153","non_critical","MC",2016,"LA2","Low.Seasonal",96.3369963369963,"Typha","Adult","Velocity"
"154","critical","MC",2016,"LA2","Low.Seasonal",100,"Typha","Adult","Velocity"
"155","non_critical","ROB",2010,"LA2","Low.Seasonal",8.1291504465308,"Typha","Adult","Velocity"
"156","critical","ROB",2010,"LA2","Low.Seasonal",0.318761384335155,"Typha","Adult","Velocity"
"157","non_critical","ROB",2011,"LA2","Low.Seasonal",2.80054644808743,"Typha","Adult","Velocity"
"158","critical","ROB",2011,"LA2","Low.Seasonal",0.865209471766849,"Typha","Adult","Velocity"
"159","non_critical","ROB",2012,"LA2","Low.Seasonal",3.41117216117216,"Typha","Adult","Velocity"
"160","critical","ROB",2012,"LA2","Low.Seasonal",0.341530054644809,"Typha","Adult","Velocity"
"161","non_critical","ROB",2013,"LA2","Low.Seasonal",1.80860805860806,"Typha","Adult","Velocity"
"162","critical","ROB",2013,"LA2","Low.Seasonal",0.11384335154827,"Typha","Adult","Velocity"
"163","non_critical","ROB",2014,"LA2","Low.Seasonal",3.22802197802198,"Typha","Adult","Velocity"
"164","critical","ROB",2014,"LA2","Low.Seasonal",0.341530054644809,"Typha","Adult","Velocity"
"165","non_critical","ROB",2015,"LA2","Low.Seasonal",2.39071038251366,"Typha","Adult","Velocity"
"166","critical","ROB",2015,"LA2","Low.Seasonal",0.318761384335155,"Typha","Adult","Velocity"
"167","non_critical","ROB",2016,"LA2","Low.Seasonal",6.57051282051282,"Typha","Adult","Velocity"
"168","critical","ROB",2016,"LA2","Low.Seasonal",0.0910746812386157,"Typha","Adult","Velocity"
"169","non_critical","LOB",2010,"LA2","Medium.Seasonal",94.0920540416762,"Typha","Adult","Velocity"
"170","critical","LOB",2010,"LA2","Medium.Seasonal",99.7495446265938,"Typha","Adult","Velocity"
"171","non_critical","LOB",2011,"LA2","Medium.Seasonal",98.0418943533698,"Typha","Adult","Velocity"
"172","critical","LOB",2011,"LA2","Medium.Seasonal",99.4535519125683,"Typha","Adult","Velocity"
"173","non_critical","LOB",2012,"LA2","Medium.Seasonal",97.9624542124542,"Typha","Adult","Velocity"
"174","critical","LOB",2012,"LA2","Medium.Seasonal",99.8861566484517,"Typha","Adult","Velocity"
"175","non_critical","LOB",2013,"LA2","Medium.Seasonal",98.6721611721612,"Typha","Adult","Velocity"
"176","critical","LOB",2013,"LA2","Medium.Seasonal",99.9089253187614,"Typha","Adult","Velocity"
"177","non_critical","LOB",2014,"LA2","Medium.Seasonal",97.9624542124542,"Typha","Adult","Velocity"
"178","critical","LOB",2014,"LA2","Medium.Seasonal",99.7267759562842,"Typha","Adult","Velocity"
"179","non_critical","LOB",2015,"LA2","Medium.Seasonal",98.4289617486339,"Typha","Adult","Velocity"
"180","critical","LOB",2015,"LA2","Medium.Seasonal",99.7495446265938,"Typha","Adult","Velocity"
"181","non_critical","LOB",2016,"LA2","Medium.Seasonal",95.7188644688645,"Typha","Adult","Velocity"
"182","critical","LOB",2016,"LA2","Medium.Seasonal",99.8861566484517,"Typha","Adult","Velocity"
"183","non_critical","MC",2010,"LA2","Medium.Seasonal",90.2908174948477,"Typha","Adult","Velocity"
"184","critical","MC",2010,"LA2","Medium.Seasonal",99.6584699453552,"Typha","Adult","Velocity"
"185","non_critical","MC",2011,"LA2","Medium.Seasonal",96.7896174863388,"Typha","Adult","Velocity"
"186","critical","MC",2011,"LA2","Medium.Seasonal",99.0892531876138,"Typha","Adult","Velocity"
"187","non_critical","MC",2012,"LA2","Medium.Seasonal",96.4285714285714,"Typha","Adult","Velocity"
"188","critical","MC",2012,"LA2","Medium.Seasonal",99.6584699453552,"Typha","Adult","Velocity"
"189","non_critical","MC",2013,"LA2","Medium.Seasonal",97.8708791208791,"Typha","Adult","Velocity"
"190","critical","MC",2013,"LA2","Medium.Seasonal",99.8861566484517,"Typha","Adult","Velocity"
"191","non_critical","MC",2014,"LA2","Medium.Seasonal",96.268315018315,"Typha","Adult","Velocity"
"192","critical","MC",2014,"LA2","Medium.Seasonal",99.6584699453552,"Typha","Adult","Velocity"
"193","non_critical","MC",2015,"LA2","Medium.Seasonal",97.1994535519126,"Typha","Adult","Velocity"
"194","critical","MC",2015,"LA2","Medium.Seasonal",99.6584699453552,"Typha","Adult","Velocity"
"195","non_critical","MC",2016,"LA2","Medium.Seasonal",92.1703296703297,"Typha","Adult","Velocity"
"196","critical","MC",2016,"LA2","Medium.Seasonal",99.8633879781421,"Typha","Adult","Velocity"
"197","non_critical","ROB",2010,"LA2","Medium.Seasonal",6.06823906572017,"Typha","Adult","Velocity"
"198","critical","ROB",2010,"LA2","Medium.Seasonal",0.318761384335155,"Typha","Adult","Velocity"
"199","non_critical","ROB",2011,"LA2","Medium.Seasonal",2.07194899817851,"Typha","Adult","Velocity"
"200","critical","ROB",2011,"LA2","Medium.Seasonal",0.683060109289617,"Typha","Adult","Velocity"
"201","non_critical","ROB",2012,"LA2","Medium.Seasonal",3.09065934065934,"Typha","Adult","Velocity"
"202","critical","ROB",2012,"LA2","Medium.Seasonal",0.341530054644809,"Typha","Adult","Velocity"
"203","non_critical","ROB",2013,"LA2","Medium.Seasonal",1.48809523809524,"Typha","Adult","Velocity"
"204","critical","ROB",2013,"LA2","Medium.Seasonal",0.11384335154827,"Typha","Adult","Velocity"
"205","non_critical","ROB",2014,"LA2","Medium.Seasonal",3.02197802197802,"Typha","Adult","Velocity"
"206","critical","ROB",2014,"LA2","Medium.Seasonal",0.295992714025501,"Typha","Adult","Velocity"
"207","non_critical","ROB",2015,"LA2","Medium.Seasonal",2.04918032786885,"Typha","Adult","Velocity"
"208","critical","ROB",2015,"LA2","Medium.Seasonal",0.318761384335155,"Typha","Adult","Velocity"
"209","non_critical","ROB",2016,"LA2","Medium.Seasonal",5.19688644688645,"Typha","Adult","Velocity"
"210","critical","ROB",2016,"LA2","Medium.Seasonal",0.0910746812386157,"Typha","Adult","Velocity"
"211","non_critical","LOB",2010,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"212","critical","LOB",2010,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"213","non_critical","LOB",2011,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"214","critical","LOB",2011,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"215","non_critical","LOB",2012,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"216","critical","LOB",2012,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"217","non_critical","LOB",2013,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"218","critical","LOB",2013,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"219","non_critical","LOB",2014,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"220","critical","LOB",2014,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"221","non_critical","LOB",2015,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"222","critical","LOB",2015,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"223","non_critical","LOB",2016,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"224","critical","LOB",2016,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"225","non_critical","MC",2010,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"226","critical","MC",2010,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"227","non_critical","MC",2011,"LA2","High.Seasonal",0.0455373406193078,"Typha","Adult","Velocity"
"228","critical","MC",2011,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"229","non_critical","MC",2012,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"230","critical","MC",2012,"LA2","High.Seasonal",0.0683060109289618,"Typha","Adult","Velocity"
"231","non_critical","MC",2013,"LA2","High.Seasonal",12.2252747252747,"Typha","Adult","Velocity"
"232","critical","MC",2013,"LA2","High.Seasonal",1.45719489981785,"Typha","Adult","Velocity"
"233","non_critical","MC",2014,"LA2","High.Seasonal",1.37362637362637,"Typha","Adult","Velocity"
"234","critical","MC",2014,"LA2","High.Seasonal",0.546448087431694,"Typha","Adult","Velocity"
"235","non_critical","MC",2015,"LA2","High.Seasonal",1.95810564663024,"Typha","Adult","Velocity"
"236","critical","MC",2015,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"237","non_critical","MC",2016,"LA2","High.Seasonal",0.183150183150183,"Typha","Adult","Velocity"
"238","critical","MC",2016,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
"239","non_critical","ROB",2010,"LA2","High.Seasonal",1.48843599725212,"Typha","Adult","Velocity"
"240","critical","ROB",2010,"LA2","High.Seasonal",0.0910746812386157,"Typha","Adult","Velocity"
"241","non_critical","ROB",2011,"LA2","High.Seasonal",0.295992714025501,"Typha","Adult","Velocity"
"242","critical","ROB",2011,"LA2","High.Seasonal",0.182149362477231,"Typha","Adult","Velocity"
"243","non_critical","ROB",2012,"LA2","High.Seasonal",0.663919413919414,"Typha","Adult","Velocity"
"244","critical","ROB",2012,"LA2","High.Seasonal",0.0683060109289618,"Typha","Adult","Velocity"
"245","non_critical","ROB",2013,"LA2","High.Seasonal",0.366300366300366,"Typha","Adult","Velocity"
"246","critical","ROB",2013,"LA2","High.Seasonal",0.0227686703096539,"Typha","Adult","Velocity"
"247","non_critical","ROB",2014,"LA2","High.Seasonal",0.824175824175824,"Typha","Adult","Velocity"
"248","critical","ROB",2014,"LA2","High.Seasonal",0.136612021857924,"Typha","Adult","Velocity"
"249","non_critical","ROB",2015,"LA2","High.Seasonal",0.660291438979964,"Typha","Adult","Velocity"
"250","critical","ROB",2015,"LA2","High.Seasonal",0.159380692167577,"Typha","Adult","Velocity"
"251","non_critical","ROB",2016,"LA2","High.Seasonal",1.12179487179487,"Typha","Adult","Velocity"
"252","critical","ROB",2016,"LA2","High.Seasonal",0,"Typha","Adult","Velocity"
