"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"81","non_critical","ROB",2015,"GLEN","Medium",98.0191256830601,"Typha","Seedling","Depth"
"82","critical","ROB",2015,"GLEN","Medium",98.0191256830601,"Typha","Seedling","Depth"
"83","non_critical","ROB",2016,"GLEN","Medium",95.0342465753425,"Typha","Seedling","Depth"
"84","critical","ROB",2016,"GLEN","Medium",95.0342465753425,"Typha","Seedling","Depth"
"85","non_critical","LOB",2010,"GLEN","High",0,"Typha","Seedling","Depth"
"86","critical","LOB",2010,"GLEN","High",0,"Typha","Seedling","Depth"
"87","non_critical","LOB",2011,"GLEN","High",0,"Typha","Seedling","Depth"
"88","critical","LOB",2011,"GLEN","High",0,"Typha","Seedling","Depth"
"89","non_critical","LOB",2012,"GLEN","High",0,"Typha","Seedling","Depth"
"90","critical","LOB",2012,"GLEN","High",0,"Typha","Seedling","Depth"
"91","non_critical","LOB",2013,"GLEN","High",0,"Typha","Seedling","Depth"
"92","critical","LOB",2013,"GLEN","High",0,"Typha","Seedling","Depth"
"93","non_critical","LOB",2014,"GLEN","High",0,"Typha","Seedling","Depth"
"94","critical","LOB",2014,"GLEN","High",0,"Typha","Seedling","Depth"
"95","non_critical","LOB",2015,"GLEN","High",0,"Typha","Seedling","Depth"
"96","critical","LOB",2015,"GLEN","High",0,"Typha","Seedling","Depth"
"97","non_critical","LOB",2016,"GLEN","High",0,"Typha","Seedling","Depth"
"98","critical","LOB",2016,"GLEN","High",0,"Typha","Seedling","Depth"
"99","non_critical","MC",2010,"GLEN","High",0,"Typha","Seedling","Depth"
"100","critical","MC",2010,"GLEN","High",0,"Typha","Seedling","Depth"
"101","non_critical","MC",2011,"GLEN","High",0,"Typha","Seedling","Depth"
"102","critical","MC",2011,"GLEN","High",0,"Typha","Seedling","Depth"
"103","non_critical","MC",2012,"GLEN","High",0,"Typha","Seedling","Depth"
"104","critical","MC",2012,"GLEN","High",0,"Typha","Seedling","Depth"
"105","non_critical","MC",2013,"GLEN","High",0,"Typha","Seedling","Depth"
"106","critical","MC",2013,"GLEN","High",0,"Typha","Seedling","Depth"
"107","non_critical","MC",2014,"GLEN","High",0,"Typha","Seedling","Depth"
"108","critical","MC",2014,"GLEN","High",0,"Typha","Seedling","Depth"
"109","non_critical","MC",2015,"GLEN","High",0,"Typha","Seedling","Depth"
"110","critical","MC",2015,"GLEN","High",0,"Typha","Seedling","Depth"
"111","non_critical","MC",2016,"GLEN","High",0,"Typha","Seedling","Depth"
"112","critical","MC",2016,"GLEN","High",0,"Typha","Seedling","Depth"
"113","non_critical","ROB",2010,"GLEN","High",0,"Typha","Seedling","Depth"
"114","critical","ROB",2010,"GLEN","High",0,"Typha","Seedling","Depth"
"115","non_critical","ROB",2011,"GLEN","High",0,"Typha","Seedling","Depth"
"116","critical","ROB",2011,"GLEN","High",0,"Typha","Seedling","Depth"
"117","non_critical","ROB",2012,"GLEN","High",0,"Typha","Seedling","Depth"
"118","critical","ROB",2012,"GLEN","High",0,"Typha","Seedling","Depth"
"119","non_critical","ROB",2013,"GLEN","High",0,"Typha","Seedling","Depth"
"120","critical","ROB",2013,"GLEN","High",0,"Typha","Seedling","Depth"
"121","non_critical","ROB",2014,"GLEN","High",0,"Typha","Seedling","Depth"
"122","critical","ROB",2014,"GLEN","High",0,"Typha","Seedling","Depth"
"123","non_critical","ROB",2015,"GLEN","High",0,"Typha","Seedling","Depth"
"124","critical","ROB",2015,"GLEN","High",0,"Typha","Seedling","Depth"
"125","non_critical","ROB",2016,"GLEN","High",0,"Typha","Seedling","Depth"
"126","critical","ROB",2016,"GLEN","High",0,"Typha","Seedling","Depth"
"127","non_critical","LOB",2010,"GLEN","Low.Seasonal",82.9173345546142,"Typha","Seedling","Depth"
"128","critical","LOB",2010,"GLEN","Low.Seasonal",97.2905282331512,"Typha","Seedling","Depth"
"129","non_critical","LOB",2011,"GLEN","Low.Seasonal",96.516393442623,"Typha","Seedling","Depth"
"130","critical","LOB",2011,"GLEN","Low.Seasonal",99.1347905282332,"Typha","Seedling","Depth"
"131","non_critical","LOB",2012,"GLEN","Low.Seasonal",94.5970695970696,"Typha","Seedling","Depth"
"132","critical","LOB",2012,"GLEN","Low.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"133","non_critical","LOB",2013,"GLEN","Low.Seasonal",97.5503663003663,"Typha","Seedling","Depth"
"134","critical","LOB",2013,"GLEN","Low.Seasonal",99.8178506375228,"Typha","Seedling","Depth"
"135","non_critical","LOB",2014,"GLEN","Low.Seasonal",95.8791208791209,"Typha","Seedling","Depth"
"136","critical","LOB",2014,"GLEN","Low.Seasonal",99.5901639344262,"Typha","Seedling","Depth"
"137","non_critical","LOB",2015,"GLEN","Low.Seasonal",97.0856102003643,"Typha","Seedling","Depth"
"138","critical","LOB",2015,"GLEN","Low.Seasonal",99.2486338797814,"Typha","Seedling","Depth"
"139","non_critical","LOB",2016,"GLEN","Low.Seasonal",91.0714285714286,"Typha","Seedling","Depth"
"140","critical","LOB",2016,"GLEN","Low.Seasonal",99.7495446265938,"Typha","Seedling","Depth"
"141","non_critical","MC",2010,"GLEN","Low.Seasonal",94.0004579803068,"Typha","Seedling","Depth"
"142","critical","MC",2010,"GLEN","Low.Seasonal",99.8178506375228,"Typha","Seedling","Depth"
"143","non_critical","MC",2011,"GLEN","Low.Seasonal",98.3378870673953,"Typha","Seedling","Depth"
"144","critical","MC",2011,"GLEN","Low.Seasonal",99.4990892531876,"Typha","Seedling","Depth"
"145","non_critical","MC",2012,"GLEN","Low.Seasonal",98.1913919413919,"Typha","Seedling","Depth"
"146","critical","MC",2012,"GLEN","Low.Seasonal",99.7723132969035,"Typha","Seedling","Depth"
"147","non_critical","MC",2013,"GLEN","Low.Seasonal",98.9239926739927,"Typha","Seedling","Depth"
"148","critical","MC",2013,"GLEN","Low.Seasonal",99.931693989071,"Typha","Seedling","Depth"
"149","non_critical","MC",2014,"GLEN","Low.Seasonal",98.0540293040293,"Typha","Seedling","Depth"
"150","critical","MC",2014,"GLEN","Low.Seasonal",99.9089253187614,"Typha","Seedling","Depth"
"151","non_critical","MC",2015,"GLEN","Low.Seasonal",98.5655737704918,"Typha","Seedling","Depth"
"152","critical","MC",2015,"GLEN","Low.Seasonal",99.931693989071,"Typha","Seedling","Depth"
"153","non_critical","MC",2016,"GLEN","Low.Seasonal",95.5815018315018,"Typha","Seedling","Depth"
"154","critical","MC",2016,"GLEN","Low.Seasonal",99.9544626593807,"Typha","Seedling","Depth"
"155","non_critical","ROB",2010,"GLEN","Low.Seasonal",87.7719258071903,"Typha","Seedling","Depth"
"156","critical","ROB",2010,"GLEN","Low.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"157","non_critical","ROB",2011,"GLEN","Low.Seasonal",97.4499089253188,"Typha","Seedling","Depth"
"158","critical","ROB",2011,"GLEN","Low.Seasonal",99.2941712204007,"Typha","Seedling","Depth"
"159","non_critical","ROB",2012,"GLEN","Low.Seasonal",96.4056776556777,"Typha","Seedling","Depth"
"160","critical","ROB",2012,"GLEN","Low.Seasonal",99.6584699453552,"Typha","Seedling","Depth"
"161","non_critical","ROB",2013,"GLEN","Low.Seasonal",97.985347985348,"Typha","Seedling","Depth"
"162","critical","ROB",2013,"GLEN","Low.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"163","non_critical","ROB",2014,"GLEN","Low.Seasonal",96.7032967032967,"Typha","Seedling","Depth"
"164","critical","ROB",2014,"GLEN","Low.Seasonal",99.7267759562842,"Typha","Seedling","Depth"
"165","non_critical","ROB",2015,"GLEN","Low.Seasonal",97.7459016393443,"Typha","Seedling","Depth"
"166","critical","ROB",2015,"GLEN","Low.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"167","non_critical","ROB",2016,"GLEN","Low.Seasonal",93.1776556776557,"Typha","Seedling","Depth"
"168","critical","ROB",2016,"GLEN","Low.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"169","non_critical","LOB",2010,"GLEN","Medium.Seasonal",61.7815433936341,"Typha","Seedling","Depth"
"170","critical","LOB",2010,"GLEN","Medium.Seasonal",89.1848816029144,"Typha","Seedling","Depth"
"171","non_critical","LOB",2011,"GLEN","Medium.Seasonal",93.8296903460838,"Typha","Seedling","Depth"
"172","critical","LOB",2011,"GLEN","Medium.Seasonal",98.1329690346084,"Typha","Seedling","Depth"
"173","non_critical","LOB",2012,"GLEN","Medium.Seasonal",89.2628205128205,"Typha","Seedling","Depth"
"174","critical","LOB",2012,"GLEN","Medium.Seasonal",99.2941712204007,"Typha","Seedling","Depth"
"175","non_critical","LOB",2013,"GLEN","Medium.Seasonal",96.5659340659341,"Typha","Seedling","Depth"
"176","critical","LOB",2013,"GLEN","Medium.Seasonal",99.5901639344262,"Typha","Seedling","Depth"
"177","non_critical","LOB",2014,"GLEN","Medium.Seasonal",93.9789377289377,"Typha","Seedling","Depth"
"178","critical","LOB",2014,"GLEN","Medium.Seasonal",99.0437158469945,"Typha","Seedling","Depth"
"179","non_critical","LOB",2015,"GLEN","Medium.Seasonal",95.4462659380692,"Typha","Seedling","Depth"
"180","critical","LOB",2015,"GLEN","Medium.Seasonal",98.7932604735883,"Typha","Seedling","Depth"
"181","non_critical","LOB",2016,"GLEN","Medium.Seasonal",78.4340659340659,"Typha","Seedling","Depth"
"182","critical","LOB",2016,"GLEN","Medium.Seasonal",99.5218579234973,"Typha","Seedling","Depth"
"183","non_critical","MC",2010,"GLEN","Medium.Seasonal",92.4204259216854,"Typha","Seedling","Depth"
"184","critical","MC",2010,"GLEN","Medium.Seasonal",99.7267759562842,"Typha","Seedling","Depth"
"185","non_critical","MC",2011,"GLEN","Medium.Seasonal",97.8142076502732,"Typha","Seedling","Depth"
"186","critical","MC",2011,"GLEN","Medium.Seasonal",99.408014571949,"Typha","Seedling","Depth"
"187","non_critical","MC",2012,"GLEN","Medium.Seasonal",97.2985347985348,"Typha","Seedling","Depth"
"188","critical","MC",2012,"GLEN","Medium.Seasonal",99.7267759562842,"Typha","Seedling","Depth"
"189","non_critical","MC",2013,"GLEN","Medium.Seasonal",98.3974358974359,"Typha","Seedling","Depth"
"190","critical","MC",2013,"GLEN","Medium.Seasonal",99.931693989071,"Typha","Seedling","Depth"
"191","non_critical","MC",2014,"GLEN","Medium.Seasonal",97.2985347985348,"Typha","Seedling","Depth"
"192","critical","MC",2014,"GLEN","Medium.Seasonal",99.8406193078324,"Typha","Seedling","Depth"
"193","non_critical","MC",2015,"GLEN","Medium.Seasonal",98.1102003642987,"Typha","Seedling","Depth"
"194","critical","MC",2015,"GLEN","Medium.Seasonal",99.7495446265938,"Typha","Seedling","Depth"
"195","non_critical","MC",2016,"GLEN","Medium.Seasonal",94.2994505494505,"Typha","Seedling","Depth"
"196","critical","MC",2016,"GLEN","Medium.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"197","non_critical","ROB",2010,"GLEN","Medium.Seasonal",81.8181818181818,"Typha","Seedling","Depth"
"198","critical","ROB",2010,"GLEN","Medium.Seasonal",96.6757741347905,"Typha","Seedling","Depth"
"199","non_critical","ROB",2011,"GLEN","Medium.Seasonal",96.2887067395264,"Typha","Seedling","Depth"
"200","critical","ROB",2011,"GLEN","Medium.Seasonal",99.0664845173042,"Typha","Seedling","Depth"
"201","non_critical","ROB",2012,"GLEN","Medium.Seasonal",93.8873626373626,"Typha","Seedling","Depth"
"202","critical","ROB",2012,"GLEN","Medium.Seasonal",99.5446265938069,"Typha","Seedling","Depth"
"203","non_critical","ROB",2013,"GLEN","Medium.Seasonal",97.4587912087912,"Typha","Seedling","Depth"
"204","critical","ROB",2013,"GLEN","Medium.Seasonal",99.7950819672131,"Typha","Seedling","Depth"
"205","non_critical","ROB",2014,"GLEN","Medium.Seasonal",95.6959706959707,"Typha","Seedling","Depth"
"206","critical","ROB",2014,"GLEN","Medium.Seasonal",99.5218579234973,"Typha","Seedling","Depth"
"207","non_critical","ROB",2015,"GLEN","Medium.Seasonal",96.8579234972678,"Typha","Seedling","Depth"
"208","critical","ROB",2015,"GLEN","Medium.Seasonal",99.1803278688525,"Typha","Seedling","Depth"
"209","non_critical","ROB",2016,"GLEN","Medium.Seasonal",90.3388278388278,"Typha","Seedling","Depth"
"210","critical","ROB",2016,"GLEN","Medium.Seasonal",99.7040072859745,"Typha","Seedling","Depth"
"211","non_critical","LOB",2010,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"212","critical","LOB",2010,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"213","non_critical","LOB",2011,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"214","critical","LOB",2011,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"215","non_critical","LOB",2012,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"216","critical","LOB",2012,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"217","non_critical","LOB",2013,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"218","critical","LOB",2013,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"219","non_critical","LOB",2014,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"220","critical","LOB",2014,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"221","non_critical","LOB",2015,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"222","critical","LOB",2015,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"223","non_critical","LOB",2016,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"224","critical","LOB",2016,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"225","non_critical","MC",2010,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"226","critical","MC",2010,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"227","non_critical","MC",2011,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"228","critical","MC",2011,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"229","non_critical","MC",2012,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"230","critical","MC",2012,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"231","non_critical","MC",2013,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"232","critical","MC",2013,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"233","non_critical","MC",2014,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"234","critical","MC",2014,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"235","non_critical","MC",2015,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"236","critical","MC",2015,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"237","non_critical","MC",2016,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"238","critical","MC",2016,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"239","non_critical","ROB",2010,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"240","critical","ROB",2010,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"241","non_critical","ROB",2011,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"242","critical","ROB",2011,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"243","non_critical","ROB",2012,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"244","critical","ROB",2012,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"245","non_critical","ROB",2013,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"246","critical","ROB",2013,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"247","non_critical","ROB",2014,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"248","critical","ROB",2014,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"249","non_critical","ROB",2015,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"250","critical","ROB",2015,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"251","non_critical","ROB",2016,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
"252","critical","ROB",2016,"GLEN","High.Seasonal",0,"Typha","Seedling","Depth"
