"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"125","non_critical","ROB",2016,"GLEN","High",3.5958904109589,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"GLEN","High",3.5958904109589,"Cladophora","Adult","Velocity"
"127","non_critical","LOB",2010,"GLEN","Low.Seasonal",99.4888932573226,"Cladophora","Adult","Velocity"
"128","critical","LOB",2010,"GLEN","Low.Seasonal",98.3932461873638,"Cladophora","Adult","Velocity"
"129","non_critical","LOB",2011,"GLEN","Low.Seasonal",99.0023474178404,"Cladophora","Adult","Velocity"
"130","critical","LOB",2011,"GLEN","Low.Seasonal",96.0239651416122,"Cladophora","Adult","Velocity"
"131","non_critical","LOB",2012,"GLEN","Low.Seasonal",98.4473270440252,"Cladophora","Adult","Velocity"
"132","critical","LOB",2012,"GLEN","Low.Seasonal",99.8638344226579,"Cladophora","Adult","Velocity"
"133","non_critical","LOB",2013,"GLEN","Low.Seasonal",98.0345911949686,"Cladophora","Adult","Velocity"
"134","critical","LOB",2013,"GLEN","Low.Seasonal",96.5958605664488,"Cladophora","Adult","Velocity"
"135","non_critical","LOB",2014,"GLEN","Low.Seasonal",85.6721698113208,"Cladophora","Adult","Velocity"
"136","critical","LOB",2014,"GLEN","Low.Seasonal",78.2952069716776,"Cladophora","Adult","Velocity"
"137","non_critical","LOB",2015,"GLEN","Low.Seasonal",67.820813771518,"Cladophora","Adult","Velocity"
"138","critical","LOB",2015,"GLEN","Low.Seasonal",66.0947712418301,"Cladophora","Adult","Velocity"
"139","non_critical","LOB",2016,"GLEN","Low.Seasonal",78.3608490566038,"Cladophora","Adult","Velocity"
"140","critical","LOB",2016,"GLEN","Low.Seasonal",65.0054466230937,"Cladophora","Adult","Velocity"
"141","non_critical","MC",2010,"GLEN","Low.Seasonal",7.80420680165127,"Cladophora","Adult","Velocity"
"142","critical","MC",2010,"GLEN","Low.Seasonal",6.07298474945534,"Cladophora","Adult","Velocity"
"143","non_critical","MC",2011,"GLEN","Low.Seasonal",1.78012519561815,"Cladophora","Adult","Velocity"
"144","critical","MC",2011,"GLEN","Low.Seasonal",1.87908496732026,"Cladophora","Adult","Velocity"
"145","non_critical","MC",2012,"GLEN","Low.Seasonal",3.87185534591195,"Cladophora","Adult","Velocity"
"146","critical","MC",2012,"GLEN","Low.Seasonal",0.844226579520697,"Cladophora","Adult","Velocity"
"147","non_critical","MC",2013,"GLEN","Low.Seasonal",1.23820754716981,"Cladophora","Adult","Velocity"
"148","critical","MC",2013,"GLEN","Low.Seasonal",0.762527233115468,"Cladophora","Adult","Velocity"
"149","non_critical","MC",2014,"GLEN","Low.Seasonal",2.24056603773585,"Cladophora","Adult","Velocity"
"150","critical","MC",2014,"GLEN","Low.Seasonal",1.03485838779956,"Cladophora","Adult","Velocity"
"151","non_critical","MC",2015,"GLEN","Low.Seasonal",1.4866979655712,"Cladophora","Adult","Velocity"
"152","critical","MC",2015,"GLEN","Low.Seasonal",1.08932461873638,"Cladophora","Adult","Velocity"
"153","non_critical","MC",2016,"GLEN","Low.Seasonal",6.32861635220126,"Cladophora","Adult","Velocity"
"154","critical","MC",2016,"GLEN","Low.Seasonal",0.490196078431373,"Cladophora","Adult","Velocity"
"155","non_critical","ROB",2010,"GLEN","Low.Seasonal",25.0245724395518,"Cladophora","Adult","Velocity"
"156","critical","ROB",2010,"GLEN","Low.Seasonal",36.0838779956427,"Cladophora","Adult","Velocity"
"157","non_critical","ROB",2011,"GLEN","Low.Seasonal",4.91001564945227,"Cladophora","Adult","Velocity"
"158","critical","ROB",2011,"GLEN","Low.Seasonal",4.22113289760349,"Cladophora","Adult","Velocity"
"159","non_critical","ROB",2012,"GLEN","Low.Seasonal",9.47327044025157,"Cladophora","Adult","Velocity"
"160","critical","ROB",2012,"GLEN","Low.Seasonal",2.01525054466231,"Cladophora","Adult","Velocity"
"161","non_critical","ROB",2013,"GLEN","Low.Seasonal",2.37814465408805,"Cladophora","Adult","Velocity"
"162","critical","ROB",2013,"GLEN","Low.Seasonal",1.52505446623094,"Cladophora","Adult","Velocity"
"163","non_critical","ROB",2014,"GLEN","Low.Seasonal",4.65801886792453,"Cladophora","Adult","Velocity"
"164","critical","ROB",2014,"GLEN","Low.Seasonal",2.47821350762527,"Cladophora","Adult","Velocity"
"165","non_critical","ROB",2015,"GLEN","Low.Seasonal",3.07120500782473,"Cladophora","Adult","Velocity"
"166","critical","ROB",2015,"GLEN","Low.Seasonal",2.91394335511983,"Cladophora","Adult","Velocity"
"167","non_critical","ROB",2016,"GLEN","Low.Seasonal",15.625,"Cladophora","Adult","Velocity"
"168","critical","ROB",2016,"GLEN","Low.Seasonal",9.61328976034858,"Cladophora","Adult","Velocity"
"169","non_critical","LOB",2010,"GLEN","Medium.Seasonal",12.404167485748,"Cladophora","Adult","Velocity"
"170","critical","LOB",2010,"GLEN","Medium.Seasonal",15.6590413943355,"Cladophora","Adult","Velocity"
"171","non_critical","LOB",2011,"GLEN","Medium.Seasonal",2.8169014084507,"Cladophora","Adult","Velocity"
"172","critical","LOB",2011,"GLEN","Medium.Seasonal",2.99564270152505,"Cladophora","Adult","Velocity"
"173","non_critical","LOB",2012,"GLEN","Medium.Seasonal",6.62342767295598,"Cladophora","Adult","Velocity"
"174","critical","LOB",2012,"GLEN","Medium.Seasonal",1.22549019607843,"Cladophora","Adult","Velocity"
"175","non_critical","LOB",2013,"GLEN","Medium.Seasonal",1.98506289308176,"Cladophora","Adult","Velocity"
"176","critical","LOB",2013,"GLEN","Medium.Seasonal",1.1437908496732,"Cladophora","Adult","Velocity"
"177","non_critical","LOB",2014,"GLEN","Medium.Seasonal",3.57704402515723,"Cladophora","Adult","Velocity"
"178","critical","LOB",2014,"GLEN","Medium.Seasonal",1.77015250544662,"Cladophora","Adult","Velocity"
"179","non_critical","LOB",2015,"GLEN","Medium.Seasonal",2.62128325508607,"Cladophora","Adult","Velocity"
"180","critical","LOB",2015,"GLEN","Medium.Seasonal",2.15141612200436,"Cladophora","Adult","Velocity"
"181","non_critical","LOB",2016,"GLEN","Medium.Seasonal",9.7877358490566,"Cladophora","Adult","Velocity"
"182","critical","LOB",2016,"GLEN","Medium.Seasonal",1.06209150326797,"Cladophora","Adult","Velocity"
"183","non_critical","MC",2010,"GLEN","Medium.Seasonal",3.00766660114016,"Cladophora","Adult","Velocity"
"184","critical","MC",2010,"GLEN","Medium.Seasonal",1.25272331154684,"Cladophora","Adult","Velocity"
"185","non_critical","MC",2011,"GLEN","Medium.Seasonal",0.782472613458529,"Cladophora","Adult","Velocity"
"186","critical","MC",2011,"GLEN","Medium.Seasonal",0.953159041394335,"Cladophora","Adult","Velocity"
"187","non_critical","MC",2012,"GLEN","Medium.Seasonal",0.766509433962264,"Cladophora","Adult","Velocity"
"188","critical","MC",2012,"GLEN","Medium.Seasonal",0.326797385620915,"Cladophora","Adult","Velocity"
"189","non_critical","MC",2013,"GLEN","Medium.Seasonal",0.550314465408805,"Cladophora","Adult","Velocity"
"190","critical","MC",2013,"GLEN","Medium.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"191","non_critical","MC",2014,"GLEN","Medium.Seasonal",0.92374213836478,"Cladophora","Adult","Velocity"
"192","critical","MC",2014,"GLEN","Medium.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"193","non_critical","MC",2015,"GLEN","Medium.Seasonal",0.704225352112676,"Cladophora","Adult","Velocity"
"194","critical","MC",2015,"GLEN","Medium.Seasonal",0.381263616557734,"Cladophora","Adult","Velocity"
"195","non_critical","MC",2016,"GLEN","Medium.Seasonal",2.55503144654088,"Cladophora","Adult","Velocity"
"196","critical","MC",2016,"GLEN","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"197","non_critical","ROB",2010,"GLEN","Medium.Seasonal",9.0819736583448,"Cladophora","Adult","Velocity"
"198","critical","ROB",2010,"GLEN","Medium.Seasonal",12.0642701525054,"Cladophora","Adult","Velocity"
"199","non_critical","ROB",2011,"GLEN","Medium.Seasonal",2.17136150234742,"Cladophora","Adult","Velocity"
"200","critical","ROB",2011,"GLEN","Medium.Seasonal",2.39651416122004,"Cladophora","Adult","Velocity"
"201","non_critical","ROB",2012,"GLEN","Medium.Seasonal",4.67767295597484,"Cladophora","Adult","Velocity"
"202","critical","ROB",2012,"GLEN","Medium.Seasonal",0.953159041394335,"Cladophora","Adult","Velocity"
"203","non_critical","ROB",2013,"GLEN","Medium.Seasonal",1.67059748427673,"Cladophora","Adult","Velocity"
"204","critical","ROB",2013,"GLEN","Medium.Seasonal",0.871459694989107,"Cladophora","Adult","Velocity"
"205","non_critical","ROB",2014,"GLEN","Medium.Seasonal",3.00707547169811,"Cladophora","Adult","Velocity"
"206","critical","ROB",2014,"GLEN","Medium.Seasonal",1.33442265795207,"Cladophora","Adult","Velocity"
"207","non_critical","ROB",2015,"GLEN","Medium.Seasonal",2.11267605633803,"Cladophora","Adult","Velocity"
"208","critical","ROB",2015,"GLEN","Medium.Seasonal",1.60675381263617,"Cladophora","Adult","Velocity"
"209","non_critical","ROB",2016,"GLEN","Medium.Seasonal",7.64544025157233,"Cladophora","Adult","Velocity"
"210","critical","ROB",2016,"GLEN","Medium.Seasonal",0.708061002178649,"Cladophora","Adult","Velocity"
"211","non_critical","LOB",2010,"GLEN","High.Seasonal",7.6666011401612,"Cladophora","Adult","Velocity"
"212","critical","LOB",2010,"GLEN","High.Seasonal",8.93246187363835,"Cladophora","Adult","Velocity"
"213","non_critical","LOB",2011,"GLEN","High.Seasonal",1.83881064162754,"Cladophora","Adult","Velocity"
"214","critical","LOB",2011,"GLEN","High.Seasonal",2.04248366013072,"Cladophora","Adult","Velocity"
"215","non_critical","LOB",2012,"GLEN","High.Seasonal",3.67531446540881,"Cladophora","Adult","Velocity"
"216","critical","LOB",2012,"GLEN","High.Seasonal",0.735294117647059,"Cladophora","Adult","Velocity"
"217","non_critical","LOB",2013,"GLEN","High.Seasonal",1.43474842767296,"Cladophora","Adult","Velocity"
"218","critical","LOB",2013,"GLEN","High.Seasonal",0.762527233115468,"Cladophora","Adult","Velocity"
"219","non_critical","LOB",2014,"GLEN","High.Seasonal",2.65330188679245,"Cladophora","Adult","Velocity"
"220","critical","LOB",2014,"GLEN","High.Seasonal",1.19825708061002,"Cladophora","Adult","Velocity"
"221","non_critical","LOB",2015,"GLEN","High.Seasonal",1.79968701095462,"Cladophora","Adult","Velocity"
"222","critical","LOB",2015,"GLEN","High.Seasonal",1.22549019607843,"Cladophora","Adult","Velocity"
"223","non_critical","LOB",2016,"GLEN","High.Seasonal",6.50550314465409,"Cladophora","Adult","Velocity"
"224","critical","LOB",2016,"GLEN","High.Seasonal",0.599128540305011,"Cladophora","Adult","Velocity"
"225","non_critical","MC",2010,"GLEN","High.Seasonal",2.08374287399253,"Cladophora","Adult","Velocity"
"226","critical","MC",2010,"GLEN","High.Seasonal",0.925925925925926,"Cladophora","Adult","Velocity"
"227","non_critical","MC",2011,"GLEN","High.Seasonal",0.586854460093897,"Cladophora","Adult","Velocity"
"228","critical","MC",2011,"GLEN","High.Seasonal",0.735294117647059,"Cladophora","Adult","Velocity"
"229","non_critical","MC",2012,"GLEN","High.Seasonal",0.314465408805031,"Cladophora","Adult","Velocity"
"230","critical","MC",2012,"GLEN","High.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"231","non_critical","MC",2013,"GLEN","High.Seasonal",0.373427672955975,"Cladophora","Adult","Velocity"
"232","critical","MC",2013,"GLEN","High.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"233","non_critical","MC",2014,"GLEN","High.Seasonal",0.609276729559748,"Cladophora","Adult","Velocity"
"234","critical","MC",2014,"GLEN","High.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"235","non_critical","MC",2015,"GLEN","High.Seasonal",0.489045383411581,"Cladophora","Adult","Velocity"
"236","critical","MC",2015,"GLEN","High.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"237","non_critical","MC",2016,"GLEN","High.Seasonal",1.82783018867925,"Cladophora","Adult","Velocity"
"238","critical","MC",2016,"GLEN","High.Seasonal",0,"Cladophora","Adult","Velocity"
"239","non_critical","ROB",2010,"GLEN","High.Seasonal",7.2144682524081,"Cladophora","Adult","Velocity"
"240","critical","ROB",2010,"GLEN","High.Seasonal",6.39978213507625,"Cladophora","Adult","Velocity"
"241","non_critical","ROB",2011,"GLEN","High.Seasonal",1.64319248826291,"Cladophora","Adult","Velocity"
"242","critical","ROB",2011,"GLEN","High.Seasonal",1.79738562091503,"Cladophora","Adult","Velocity"
"243","non_critical","ROB",2012,"GLEN","High.Seasonal",3.14465408805031,"Cladophora","Adult","Velocity"
"244","critical","ROB",2012,"GLEN","High.Seasonal",0.68082788671024,"Cladophora","Adult","Velocity"
"245","non_critical","ROB",2013,"GLEN","High.Seasonal",1.33647798742138,"Cladophora","Adult","Velocity"
"246","critical","ROB",2013,"GLEN","High.Seasonal",0.735294117647059,"Cladophora","Adult","Velocity"
"247","non_critical","ROB",2014,"GLEN","High.Seasonal",2.41745283018868,"Cladophora","Adult","Velocity"
"248","critical","ROB",2014,"GLEN","High.Seasonal",1.08932461873638,"Cladophora","Adult","Velocity"
"249","non_critical","ROB",2015,"GLEN","High.Seasonal",1.60406885758998,"Cladophora","Adult","Velocity"
"250","critical","ROB",2015,"GLEN","High.Seasonal",1.06209150326797,"Cladophora","Adult","Velocity"
"251","non_critical","ROB",2016,"GLEN","High.Seasonal",5.91588050314465,"Cladophora","Adult","Velocity"
"252","critical","ROB",2016,"GLEN","High.Seasonal",0.381263616557734,"Cladophora","Adult","Velocity"
