"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"147","non_critical","MC",2013,"F57C","Low.Seasonal",99.3360805860806,"Typha","Adult","Velocity"
"148","critical","MC",2013,"F57C","Low.Seasonal",99.9772313296903,"Typha","Adult","Velocity"
"149","non_critical","MC",2014,"F57C","Low.Seasonal",98.78663003663,"Typha","Adult","Velocity"
"150","critical","MC",2014,"F57C","Low.Seasonal",99.9544626593807,"Typha","Adult","Velocity"
"151","non_critical","MC",2015,"F57C","Low.Seasonal",98.9981785063752,"Typha","Adult","Velocity"
"152","critical","MC",2015,"F57C","Low.Seasonal",99.9772313296903,"Typha","Adult","Velocity"
"153","non_critical","MC",2016,"F57C","Low.Seasonal",97.2527472527473,"Typha","Adult","Velocity"
"154","critical","MC",2016,"F57C","Low.Seasonal",100,"Typha","Adult","Velocity"
"155","non_critical","ROB",2010,"F57C","Low.Seasonal",8.77032287611633,"Typha","Adult","Velocity"
"156","critical","ROB",2010,"F57C","Low.Seasonal",0.341530054644809,"Typha","Adult","Velocity"
"157","non_critical","ROB",2011,"F57C","Low.Seasonal",2.20856102003643,"Typha","Adult","Velocity"
"158","critical","ROB",2011,"F57C","Low.Seasonal",0.614754098360656,"Typha","Adult","Velocity"
"159","non_critical","ROB",2012,"F57C","Low.Seasonal",3.25091575091575,"Typha","Adult","Velocity"
"160","critical","ROB",2012,"F57C","Low.Seasonal",0.295992714025501,"Typha","Adult","Velocity"
"161","non_critical","ROB",2013,"F57C","Low.Seasonal",1.6025641025641,"Typha","Adult","Velocity"
"162","critical","ROB",2013,"F57C","Low.Seasonal",0.11384335154827,"Typha","Adult","Velocity"
"163","non_critical","ROB",2014,"F57C","Low.Seasonal",2.81593406593407,"Typha","Adult","Velocity"
"164","critical","ROB",2014,"F57C","Low.Seasonal",0.227686703096539,"Typha","Adult","Velocity"
"165","non_critical","ROB",2015,"F57C","Low.Seasonal",1.68488160291439,"Typha","Adult","Velocity"
"166","critical","ROB",2015,"F57C","Low.Seasonal",0.432604735883424,"Typha","Adult","Velocity"
"167","non_critical","ROB",2016,"F57C","Low.Seasonal",6.02106227106227,"Typha","Adult","Velocity"
"168","critical","ROB",2016,"F57C","Low.Seasonal",0.159380692167577,"Typha","Adult","Velocity"
"169","non_critical","LOB",2010,"F57C","Medium.Seasonal",81.7723837874971,"Typha","Adult","Velocity"
"170","critical","LOB",2010,"F57C","Medium.Seasonal",96.7213114754098,"Typha","Adult","Velocity"
"171","non_critical","LOB",2011,"F57C","Medium.Seasonal",96.2659380692168,"Typha","Adult","Velocity"
"172","critical","LOB",2011,"F57C","Medium.Seasonal",99.0437158469945,"Typha","Adult","Velocity"
"173","non_critical","LOB",2012,"F57C","Medium.Seasonal",93.7957875457875,"Typha","Adult","Velocity"
"174","critical","LOB",2012,"F57C","Medium.Seasonal",99.5218579234973,"Typha","Adult","Velocity"
"175","non_critical","LOB",2013,"F57C","Medium.Seasonal",97.4358974358974,"Typha","Adult","Velocity"
"176","critical","LOB",2013,"F57C","Medium.Seasonal",99.7723132969035,"Typha","Adult","Velocity"
"177","non_critical","LOB",2014,"F57C","Medium.Seasonal",95.5586080586081,"Typha","Adult","Velocity"
"178","critical","LOB",2014,"F57C","Medium.Seasonal",99.5446265938069,"Typha","Adult","Velocity"
"179","non_critical","LOB",2015,"F57C","Medium.Seasonal",96.6985428051002,"Typha","Adult","Velocity"
"180","critical","LOB",2015,"F57C","Medium.Seasonal",99.1120218579235,"Typha","Adult","Velocity"
"181","non_critical","LOB",2016,"F57C","Medium.Seasonal",90.3617216117216,"Typha","Adult","Velocity"
"182","critical","LOB",2016,"F57C","Medium.Seasonal",99.6812386156649,"Typha","Adult","Velocity"
"183","non_critical","MC",2010,"F57C","Medium.Seasonal",89.8557362033433,"Typha","Adult","Velocity"
"184","critical","MC",2010,"F57C","Medium.Seasonal",99.6129326047359,"Typha","Adult","Velocity"
"185","non_critical","MC",2011,"F57C","Medium.Seasonal",97.5409836065574,"Typha","Adult","Velocity"
"186","critical","MC",2011,"F57C","Medium.Seasonal",99.33970856102,"Typha","Adult","Velocity"
"187","non_critical","MC",2012,"F57C","Medium.Seasonal",96.5201465201465,"Typha","Adult","Velocity"
"188","critical","MC",2012,"F57C","Medium.Seasonal",99.7040072859745,"Typha","Adult","Velocity"
"189","non_critical","MC",2013,"F57C","Medium.Seasonal",98.1913919413919,"Typha","Adult","Velocity"
"190","critical","MC",2013,"F57C","Medium.Seasonal",99.8861566484517,"Typha","Adult","Velocity"
"191","non_critical","MC",2014,"F57C","Medium.Seasonal",96.8406593406593,"Typha","Adult","Velocity"
"192","critical","MC",2014,"F57C","Medium.Seasonal",99.7267759562842,"Typha","Adult","Velocity"
"193","non_critical","MC",2015,"F57C","Medium.Seasonal",97.8597449908925,"Typha","Adult","Velocity"
"194","critical","MC",2015,"F57C","Medium.Seasonal",99.5446265938069,"Typha","Adult","Velocity"
"195","non_critical","MC",2016,"F57C","Medium.Seasonal",93.3836996336996,"Typha","Adult","Velocity"
"196","critical","MC",2016,"F57C","Medium.Seasonal",99.8406193078324,"Typha","Adult","Velocity"
"197","non_critical","ROB",2010,"F57C","Medium.Seasonal",6.43462331119762,"Typha","Adult","Velocity"
"198","critical","ROB",2010,"F57C","Medium.Seasonal",0.318761384335155,"Typha","Adult","Velocity"
"199","non_critical","ROB",2011,"F57C","Medium.Seasonal",1.50273224043716,"Typha","Adult","Velocity"
"200","critical","ROB",2011,"F57C","Medium.Seasonal",0.364298724954463,"Typha","Adult","Velocity"
"201","non_critical","ROB",2012,"F57C","Medium.Seasonal",2.90750915750916,"Typha","Adult","Velocity"
"202","critical","ROB",2012,"F57C","Medium.Seasonal",0.273224043715847,"Typha","Adult","Velocity"
"203","non_critical","ROB",2013,"F57C","Medium.Seasonal",1.28205128205128,"Typha","Adult","Velocity"
"204","critical","ROB",2013,"F57C","Medium.Seasonal",0.0910746812386157,"Typha","Adult","Velocity"
"205","non_critical","ROB",2014,"F57C","Medium.Seasonal",2.24358974358974,"Typha","Adult","Velocity"
"206","critical","ROB",2014,"F57C","Medium.Seasonal",0.182149362477231,"Typha","Adult","Velocity"
"207","non_critical","ROB",2015,"F57C","Medium.Seasonal",1.32058287795993,"Typha","Adult","Velocity"
"208","critical","ROB",2015,"F57C","Medium.Seasonal",0.432604735883424,"Typha","Adult","Velocity"
"209","non_critical","ROB",2016,"F57C","Medium.Seasonal",4.6474358974359,"Typha","Adult","Velocity"
"210","critical","ROB",2016,"F57C","Medium.Seasonal",0.159380692167577,"Typha","Adult","Velocity"
"211","non_critical","LOB",2010,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"212","critical","LOB",2010,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"213","non_critical","LOB",2011,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"214","critical","LOB",2011,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"215","non_critical","LOB",2012,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"216","critical","LOB",2012,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"217","non_critical","LOB",2013,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"218","critical","LOB",2013,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"219","non_critical","LOB",2014,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"220","critical","LOB",2014,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"221","non_critical","LOB",2015,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"222","critical","LOB",2015,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"223","non_critical","LOB",2016,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"224","critical","LOB",2016,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"225","non_critical","MC",2010,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"226","critical","MC",2010,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"227","non_critical","MC",2011,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"228","critical","MC",2011,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"229","non_critical","MC",2012,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"230","critical","MC",2012,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"231","non_critical","MC",2013,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"232","critical","MC",2013,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"233","non_critical","MC",2014,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"234","critical","MC",2014,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"235","non_critical","MC",2015,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"236","critical","MC",2015,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"237","non_critical","MC",2016,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"238","critical","MC",2016,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"239","non_critical","ROB",2010,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"240","critical","ROB",2010,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"241","non_critical","ROB",2011,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"242","critical","ROB",2011,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"243","non_critical","ROB",2012,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"244","critical","ROB",2012,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"245","non_critical","ROB",2013,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"246","critical","ROB",2013,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"247","non_critical","ROB",2014,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"248","critical","ROB",2014,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"249","non_critical","ROB",2015,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"250","critical","ROB",2015,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"251","non_critical","ROB",2016,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
"252","critical","ROB",2016,"F57C","High.Seasonal",0,"Typha","Adult","Velocity"
