"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"103","summer","MC",2012,"LA14","High",1.33561643835616,"SAS","Adult","Velocity"
"104","winter","MC",2012,"LA14","High",1.33561643835616,"SAS","Adult","Velocity"
"105","summer","MC",2013,"LA14","High",1.00456621004566,"SAS","Adult","Velocity"
"106","winter","MC",2013,"LA14","High",1.00456621004566,"SAS","Adult","Velocity"
"107","summer","MC",2014,"LA14","High",2.52283105022831,"SAS","Adult","Velocity"
"108","winter","MC",2014,"LA14","High",2.52283105022831,"SAS","Adult","Velocity"
"109","summer","MC",2015,"LA14","High",2.62978142076503,"SAS","Adult","Velocity"
"110","winter","MC",2015,"LA14","High",2.62978142076503,"SAS","Adult","Velocity"
"111","summer","MC",2016,"LA14","High",2.00913242009132,"SAS","Adult","Velocity"
"112","winter","MC",2016,"LA14","High",2.00913242009132,"SAS","Adult","Velocity"
"113","summer","ROB",2010,"LA14","High",0.844845301975111,"SAS","Adult","Velocity"
"114","winter","ROB",2010,"LA14","High",0.844845301975111,"SAS","Adult","Velocity"
"115","summer","ROB",2011,"LA14","High",1.07012750455373,"SAS","Adult","Velocity"
"116","winter","ROB",2011,"LA14","High",1.07012750455373,"SAS","Adult","Velocity"
"117","summer","ROB",2012,"LA14","High",0.0799086757990868,"SAS","Adult","Velocity"
"118","winter","ROB",2012,"LA14","High",0.0799086757990868,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"LA14","High",0,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"LA14","High",0,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"LA14","High",0.799086757990868,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"LA14","High",0.799086757990868,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"LA14","High",1.41165755919854,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"LA14","High",1.41165755919854,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"LA14","High",0,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"LA14","High",0,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"LA14","Low.Seasonal",93.6806342015855,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"LA14","Low.Seasonal",39.7790055248619,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"LA14","Low.Seasonal",99.411231884058,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"LA14","Low.Seasonal",88.8049450549451,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"LA14","Low.Seasonal",84.8731884057971,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"LA14","Low.Seasonal",80.3867403314917,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"LA14","Low.Seasonal",99.705615942029,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"LA14","Low.Seasonal",95.695211786372,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"LA14","Low.Seasonal",99.2300724637681,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"LA14","Low.Seasonal",92.4493554327808,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"LA14","Low.Seasonal",99.0715579710145,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"LA14","Low.Seasonal",94.2307692307692,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"LA14","Low.Seasonal",98.8224637681159,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"LA14","Low.Seasonal",66.5745856353591,"SAS","Adult","Velocity"
"141","summer","MC",2010,"LA14","Low.Seasonal",98.8674971687429,"SAS","Adult","Velocity"
"142","winter","MC",2010,"LA14","Low.Seasonal",88.1675874769797,"SAS","Adult","Velocity"
"143","summer","MC",2011,"LA14","Low.Seasonal",99.8414855072464,"SAS","Adult","Velocity"
"144","winter","MC",2011,"LA14","Low.Seasonal",97.7106227106227,"SAS","Adult","Velocity"
"145","summer","MC",2012,"LA14","Low.Seasonal",99.7735507246377,"SAS","Adult","Velocity"
"146","winter","MC",2012,"LA14","Low.Seasonal",96.8232044198895,"SAS","Adult","Velocity"
"147","summer","MC",2013,"LA14","Low.Seasonal",99.8867753623188,"SAS","Adult","Velocity"
"148","winter","MC",2013,"LA14","Low.Seasonal",98.8029465930018,"SAS","Adult","Velocity"
"149","summer","MC",2014,"LA14","Low.Seasonal",99.7735507246377,"SAS","Adult","Velocity"
"150","winter","MC",2014,"LA14","Low.Seasonal",97.9051565377532,"SAS","Adult","Velocity"
"151","summer","MC",2015,"LA14","Low.Seasonal",99.7961956521739,"SAS","Adult","Velocity"
"152","winter","MC",2015,"LA14","Low.Seasonal",98.0311355311355,"SAS","Adult","Velocity"
"153","summer","MC",2016,"LA14","Low.Seasonal",99.6150362318841,"SAS","Adult","Velocity"
"154","winter","MC",2016,"LA14","Low.Seasonal",95.902394106814,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"LA14","Low.Seasonal",97.9388448471121,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"LA14","Low.Seasonal",83.1031307550645,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"LA14","Low.Seasonal",99.7509057971015,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"LA14","Low.Seasonal",95.9020146520147,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"LA14","Low.Seasonal",99.5018115942029,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"LA14","Low.Seasonal",94.7053406998158,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"LA14","Low.Seasonal",99.8867753623188,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"LA14","Low.Seasonal",97.6289134438306,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"LA14","Low.Seasonal",99.6829710144928,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"LA14","Low.Seasonal",95.7872928176796,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"LA14","Low.Seasonal",99.6150362318841,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"LA14","Low.Seasonal",96.8177655677656,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"LA14","Low.Seasonal",99.5018115942029,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"LA14","Low.Seasonal",91.4825046040516,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"LA14","Medium.Seasonal",93.6806342015855,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"LA14","Medium.Seasonal",39.7790055248619,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"LA14","Medium.Seasonal",99.411231884058,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"LA14","Medium.Seasonal",88.7591575091575,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"LA14","Medium.Seasonal",84.8731884057971,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"LA14","Medium.Seasonal",80.3867403314917,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"LA14","Medium.Seasonal",99.705615942029,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"LA14","Medium.Seasonal",95.695211786372,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"LA14","Medium.Seasonal",99.2300724637681,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"LA14","Medium.Seasonal",92.4493554327808,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"LA14","Medium.Seasonal",99.0715579710145,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"LA14","Medium.Seasonal",94.2307692307692,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"LA14","Medium.Seasonal",98.8224637681159,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"LA14","Medium.Seasonal",66.5745856353591,"SAS","Adult","Velocity"
"183","summer","MC",2010,"LA14","Medium.Seasonal",96.9875424688562,"SAS","Adult","Velocity"
"184","winter","MC",2010,"LA14","Medium.Seasonal",76.0819521178637,"SAS","Adult","Velocity"
"185","summer","MC",2011,"LA14","Medium.Seasonal",99.7735507246377,"SAS","Adult","Velocity"
"186","winter","MC",2011,"LA14","Medium.Seasonal",95.2380952380952,"SAS","Adult","Velocity"
"187","summer","MC",2012,"LA14","Medium.Seasonal",99.4338768115942,"SAS","Adult","Velocity"
"188","winter","MC",2012,"LA14","Medium.Seasonal",92.9327808471455,"SAS","Adult","Velocity"
"189","summer","MC",2013,"LA14","Medium.Seasonal",99.7509057971015,"SAS","Adult","Velocity"
"190","winter","MC",2013,"LA14","Medium.Seasonal",97.951197053407,"SAS","Adult","Velocity"
"191","summer","MC",2014,"LA14","Medium.Seasonal",99.4791666666667,"SAS","Adult","Velocity"
"192","winter","MC",2014,"LA14","Medium.Seasonal",96.0405156537753,"SAS","Adult","Velocity"
"193","summer","MC",2015,"LA14","Medium.Seasonal",99.5697463768116,"SAS","Adult","Velocity"
"194","winter","MC",2015,"LA14","Medium.Seasonal",96.4514652014652,"SAS","Adult","Velocity"
"195","summer","MC",2016,"LA14","Medium.Seasonal",99.2527173913043,"SAS","Adult","Velocity"
"196","winter","MC",2016,"LA14","Medium.Seasonal",87.5230202578269,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"LA14","Medium.Seasonal",94.2695356738392,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"LA14","Medium.Seasonal",43.7384898710866,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"LA14","Medium.Seasonal",99.5244565217391,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"LA14","Medium.Seasonal",90.0869963369963,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"LA14","Medium.Seasonal",98.7092391304348,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"LA14","Medium.Seasonal",84.2541436464088,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"LA14","Medium.Seasonal",99.7282608695652,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"LA14","Medium.Seasonal",95.902394106814,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"LA14","Medium.Seasonal",99.2300724637681,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"LA14","Medium.Seasonal",92.7486187845304,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"LA14","Medium.Seasonal",99.0942028985507,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"LA14","Medium.Seasonal",94.3452380952381,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"LA14","Medium.Seasonal",98.8224637681159,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"LA14","Medium.Seasonal",68.2780847145488,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"LA14","High.Seasonal",30.3284258210646,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"LA14","High.Seasonal",23.0202578268877,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"LA14","High.Seasonal",1.94746376811594,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"LA14","High.Seasonal",20.3983516483516,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"LA14","High.Seasonal",27.830615942029,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"LA14","High.Seasonal",48.3195211786372,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"LA14","High.Seasonal",0.407608695652174,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"LA14","High.Seasonal",2.18692449355433,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"LA14","High.Seasonal",3.26086956521739,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"LA14","High.Seasonal",3.40699815837937,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"LA14","High.Seasonal",0.384963768115942,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"LA14","High.Seasonal",5.60897435897436,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"LA14","High.Seasonal",0.679347826086957,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"LA14","High.Seasonal",10.0828729281768,"SAS","Adult","Velocity"
"225","summer","MC",2010,"LA14","High.Seasonal",1.76670441676104,"SAS","Adult","Velocity"
"226","winter","MC",2010,"LA14","High.Seasonal",4.46593001841621,"SAS","Adult","Velocity"
"227","summer","MC",2011,"LA14","High.Seasonal",0.792572463768116,"SAS","Adult","Velocity"
"228","winter","MC",2011,"LA14","High.Seasonal",3.06776556776557,"SAS","Adult","Velocity"
"229","summer","MC",2012,"LA14","High.Seasonal",1.04166666666667,"SAS","Adult","Velocity"
"230","winter","MC",2012,"LA14","High.Seasonal",1.63443830570902,"SAS","Adult","Velocity"
"231","summer","MC",2013,"LA14","High.Seasonal",0.72463768115942,"SAS","Adult","Velocity"
"232","winter","MC",2013,"LA14","High.Seasonal",1.28913443830571,"SAS","Adult","Velocity"
"233","summer","MC",2014,"LA14","High.Seasonal",3.75905797101449,"SAS","Adult","Velocity"
"234","winter","MC",2014,"LA14","High.Seasonal",1.26611418047882,"SAS","Adult","Velocity"
"235","summer","MC",2015,"LA14","High.Seasonal",1.10960144927536,"SAS","Adult","Velocity"
"236","winter","MC",2015,"LA14","High.Seasonal",4.16666666666667,"SAS","Adult","Velocity"
"237","summer","MC",2016,"LA14","High.Seasonal",1.35869565217391,"SAS","Adult","Velocity"
"238","winter","MC",2016,"LA14","High.Seasonal",2.67034990791897,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"LA14","High.Seasonal",0.883352208380521,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"LA14","High.Seasonal",0.805709023941068,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"LA14","High.Seasonal",0.498188405797101,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"LA14","High.Seasonal",1.64835164835165,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"LA14","High.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"LA14","High.Seasonal",0,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"LA14","High.Seasonal",0,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"LA14","High.Seasonal",0,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"LA14","High.Seasonal",1.58514492753623,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"LA14","High.Seasonal",0,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"LA14","High.Seasonal",0,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"LA14","High.Seasonal",2.83882783882784,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"LA14","High.Seasonal",0,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"LA14","High.Seasonal",0,"SAS","Adult","Velocity"
