"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"32","winter","ROB",2011,"LA14","Low",100,"SAS","Adult","Depth"
"33","summer","ROB",2012,"LA14","Low",100,"SAS","Adult","Depth"
"34","winter","ROB",2012,"LA14","Low",100,"SAS","Adult","Depth"
"35","summer","ROB",2013,"LA14","Low",100,"SAS","Adult","Depth"
"36","winter","ROB",2013,"LA14","Low",100,"SAS","Adult","Depth"
"37","summer","ROB",2014,"LA14","Low",100,"SAS","Adult","Depth"
"38","winter","ROB",2014,"LA14","Low",100,"SAS","Adult","Depth"
"39","summer","ROB",2015,"LA14","Low",100,"SAS","Adult","Depth"
"40","winter","ROB",2015,"LA14","Low",100,"SAS","Adult","Depth"
"41","summer","ROB",2016,"LA14","Low",100,"SAS","Adult","Depth"
"42","winter","ROB",2016,"LA14","Low",100,"SAS","Adult","Depth"
"43","summer","LOB",2010,"LA14","Medium",7.31818700764927,"SAS","Adult","Depth"
"44","winter","LOB",2010,"LA14","Medium",7.31818700764927,"SAS","Adult","Depth"
"45","summer","LOB",2011,"LA14","Medium",1.183970856102,"SAS","Adult","Depth"
"46","winter","LOB",2011,"LA14","Medium",1.183970856102,"SAS","Adult","Depth"
"47","summer","LOB",2012,"LA14","Medium",2.07762557077626,"SAS","Adult","Depth"
"48","winter","LOB",2012,"LA14","Medium",2.07762557077626,"SAS","Adult","Depth"
"49","summer","LOB",2013,"LA14","Medium",0.69634703196347,"SAS","Adult","Depth"
"50","winter","LOB",2013,"LA14","Medium",0.69634703196347,"SAS","Adult","Depth"
"51","summer","LOB",2014,"LA14","Medium",1.23287671232877,"SAS","Adult","Depth"
"52","winter","LOB",2014,"LA14","Medium",1.23287671232877,"SAS","Adult","Depth"
"53","summer","LOB",2015,"LA14","Medium",1.25227686703097,"SAS","Adult","Depth"
"54","winter","LOB",2015,"LA14","Medium",1.25227686703097,"SAS","Adult","Depth"
"55","summer","LOB",2016,"LA14","Medium",2.38584474885845,"SAS","Adult","Depth"
"56","winter","LOB",2016,"LA14","Medium",2.38584474885845,"SAS","Adult","Depth"
"57","summer","MC",2010,"LA14","Medium",1.51843817787419,"SAS","Adult","Depth"
"58","winter","MC",2010,"LA14","Medium",1.51843817787419,"SAS","Adult","Depth"
"59","summer","MC",2011,"LA14","Medium",0.421220400728597,"SAS","Adult","Depth"
"60","winter","MC",2011,"LA14","Medium",0.421220400728597,"SAS","Adult","Depth"
"61","summer","MC",2012,"LA14","Medium",0.776255707762557,"SAS","Adult","Depth"
"62","winter","MC",2012,"LA14","Medium",0.776255707762557,"SAS","Adult","Depth"
"63","summer","MC",2013,"LA14","Medium",0.4337899543379,"SAS","Adult","Depth"
"64","winter","MC",2013,"LA14","Medium",0.4337899543379,"SAS","Adult","Depth"
"65","summer","MC",2014,"LA14","Medium",0.616438356164384,"SAS","Adult","Depth"
"66","winter","MC",2014,"LA14","Medium",0.616438356164384,"SAS","Adult","Depth"
"67","summer","MC",2015,"LA14","Medium",0.341530054644809,"SAS","Adult","Depth"
"68","winter","MC",2015,"LA14","Medium",0.341530054644809,"SAS","Adult","Depth"
"69","summer","MC",2016,"LA14","Medium",1.36986301369863,"SAS","Adult","Depth"
"70","winter","MC",2016,"LA14","Medium",1.36986301369863,"SAS","Adult","Depth"
"71","summer","ROB",2010,"LA14","Medium",95.0108459869848,"SAS","Adult","Depth"
"72","winter","ROB",2010,"LA14","Medium",95.0108459869848,"SAS","Adult","Depth"
"73","summer","ROB",2011,"LA14","Medium",97.3816029143898,"SAS","Adult","Depth"
"74","winter","ROB",2011,"LA14","Medium",97.3816029143898,"SAS","Adult","Depth"
"75","summer","ROB",2012,"LA14","Medium",98.2648401826484,"SAS","Adult","Depth"
"76","winter","ROB",2012,"LA14","Medium",98.2648401826484,"SAS","Adult","Depth"
"77","summer","ROB",2013,"LA14","Medium",99.1438356164384,"SAS","Adult","Depth"
"78","winter","ROB",2013,"LA14","Medium",99.1438356164384,"SAS","Adult","Depth"
"79","summer","ROB",2014,"LA14","Medium",97.3287671232877,"SAS","Adult","Depth"
"80","winter","ROB",2014,"LA14","Medium",97.3287671232877,"SAS","Adult","Depth"
"81","summer","ROB",2015,"LA14","Medium",97.4499089253188,"SAS","Adult","Depth"
"82","winter","ROB",2015,"LA14","Medium",97.4499089253188,"SAS","Adult","Depth"
"83","summer","ROB",2016,"LA14","Medium",96.8721461187215,"SAS","Adult","Depth"
"84","winter","ROB",2016,"LA14","Medium",96.8721461187215,"SAS","Adult","Depth"
"85","summer","LOB",2010,"LA14","High",4.64664916086311,"SAS","Adult","Depth"
"86","winter","LOB",2010,"LA14","High",4.64664916086311,"SAS","Adult","Depth"
"87","summer","LOB",2011,"LA14","High",0.705828779599271,"SAS","Adult","Depth"
"88","winter","LOB",2011,"LA14","High",0.705828779599271,"SAS","Adult","Depth"
"89","summer","LOB",2012,"LA14","High",1.17579908675799,"SAS","Adult","Depth"
"90","winter","LOB",2012,"LA14","High",1.17579908675799,"SAS","Adult","Depth"
"91","summer","LOB",2013,"LA14","High",0.365296803652968,"SAS","Adult","Depth"
"92","winter","LOB",2013,"LA14","High",0.365296803652968,"SAS","Adult","Depth"
"93","summer","LOB",2014,"LA14","High",0.821917808219178,"SAS","Adult","Depth"
"94","winter","LOB",2014,"LA14","High",0.821917808219178,"SAS","Adult","Depth"
"95","summer","LOB",2015,"LA14","High",0.751366120218579,"SAS","Adult","Depth"
"96","winter","LOB",2015,"LA14","High",0.751366120218579,"SAS","Adult","Depth"
"97","summer","LOB",2016,"LA14","High",1.41552511415525,"SAS","Adult","Depth"
"98","winter","LOB",2016,"LA14","High",1.41552511415525,"SAS","Adult","Depth"
"99","summer","MC",2010,"LA14","High",0.936179929215664,"SAS","Adult","Depth"
"100","winter","MC",2010,"LA14","High",0.936179929215664,"SAS","Adult","Depth"
"101","summer","MC",2011,"LA14","High",0.307377049180328,"SAS","Adult","Depth"
"102","winter","MC",2011,"LA14","High",0.307377049180328,"SAS","Adult","Depth"
"103","summer","MC",2012,"LA14","High",0.513698630136986,"SAS","Adult","Depth"
"104","winter","MC",2012,"LA14","High",0.513698630136986,"SAS","Adult","Depth"
"105","summer","MC",2013,"LA14","High",0.331050228310502,"SAS","Adult","Depth"
"106","winter","MC",2013,"LA14","High",0.331050228310502,"SAS","Adult","Depth"
"107","summer","MC",2014,"LA14","High",0.4337899543379,"SAS","Adult","Depth"
"108","winter","MC",2014,"LA14","High",0.4337899543379,"SAS","Adult","Depth"
"109","summer","MC",2015,"LA14","High",0.170765027322404,"SAS","Adult","Depth"
"110","winter","MC",2015,"LA14","High",0.170765027322404,"SAS","Adult","Depth"
"111","summer","MC",2016,"LA14","High",0.93607305936073,"SAS","Adult","Depth"
"112","winter","MC",2016,"LA14","High",0.93607305936073,"SAS","Adult","Depth"
"113","summer","ROB",2010,"LA14","High",9.59013586025802,"SAS","Adult","Depth"
"114","winter","ROB",2010,"LA14","High",9.59013586025802,"SAS","Adult","Depth"
"115","summer","ROB",2011,"LA14","High",1.65072859744991,"SAS","Adult","Depth"
"116","winter","ROB",2011,"LA14","High",1.65072859744991,"SAS","Adult","Depth"
"117","summer","ROB",2012,"LA14","High",2.94520547945206,"SAS","Adult","Depth"
"118","winter","ROB",2012,"LA14","High",2.94520547945206,"SAS","Adult","Depth"
"119","summer","ROB",2013,"LA14","High",0.639269406392694,"SAS","Adult","Depth"
"120","winter","ROB",2013,"LA14","High",0.639269406392694,"SAS","Adult","Depth"
"121","summer","ROB",2014,"LA14","High",1.48401826484018,"SAS","Adult","Depth"
"122","winter","ROB",2014,"LA14","High",1.48401826484018,"SAS","Adult","Depth"
"123","summer","ROB",2015,"LA14","High",1.26366120218579,"SAS","Adult","Depth"
"124","winter","ROB",2015,"LA14","High",1.26366120218579,"SAS","Adult","Depth"
"125","summer","ROB",2016,"LA14","High",4.58904109589041,"SAS","Adult","Depth"
"126","winter","ROB",2016,"LA14","High",4.58904109589041,"SAS","Adult","Depth"
"127","summer","LOB",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"128","winter","LOB",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"129","summer","LOB",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"130","winter","LOB",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"131","summer","LOB",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"132","winter","LOB",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"133","summer","LOB",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"134","winter","LOB",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"135","summer","LOB",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"136","winter","LOB",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"137","summer","LOB",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"138","winter","LOB",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"139","summer","LOB",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"140","winter","LOB",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"141","summer","MC",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"142","winter","MC",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"143","summer","MC",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"144","winter","MC",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"145","summer","MC",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"146","winter","MC",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"147","summer","MC",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"148","winter","MC",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"149","summer","MC",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"150","winter","MC",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"151","summer","MC",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"152","winter","MC",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"153","summer","MC",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"154","winter","MC",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"155","summer","ROB",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"156","winter","ROB",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"157","summer","ROB",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"158","winter","ROB",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"159","summer","ROB",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"160","winter","ROB",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"161","summer","ROB",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"162","winter","ROB",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"163","summer","ROB",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"164","winter","ROB",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"165","summer","ROB",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"166","winter","ROB",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"167","summer","ROB",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"168","winter","ROB",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"169","summer","LOB",2010,"LA14","Medium.Seasonal",1.65345413363533,"SAS","Adult","Depth"
"170","winter","LOB",2010,"LA14","Medium.Seasonal",13.0755064456722,"SAS","Adult","Depth"
"171","summer","LOB",2011,"LA14","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"172","winter","LOB",2011,"LA14","Medium.Seasonal",2.31227106227106,"SAS","Adult","Depth"
"173","summer","LOB",2012,"LA14","Medium.Seasonal",0.317028985507246,"SAS","Adult","Depth"
"174","winter","LOB",2012,"LA14","Medium.Seasonal",3.86740331491713,"SAS","Adult","Depth"
"175","summer","LOB",2013,"LA14","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"176","winter","LOB",2013,"LA14","Medium.Seasonal",1.26611418047882,"SAS","Adult","Depth"
"177","summer","LOB",2014,"LA14","Medium.Seasonal",0.271739130434783,"SAS","Adult","Depth"
"178","winter","LOB",2014,"LA14","Medium.Seasonal",2.20994475138122,"SAS","Adult","Depth"
"179","summer","LOB",2015,"LA14","Medium.Seasonal",0.407608695652174,"SAS","Adult","Depth"
"180","winter","LOB",2015,"LA14","Medium.Seasonal",2.10622710622711,"SAS","Adult","Depth"
"181","summer","LOB",2016,"LA14","Medium.Seasonal",0.498188405797101,"SAS","Adult","Depth"
"182","winter","LOB",2016,"LA14","Medium.Seasonal",4.30478821362799,"SAS","Adult","Depth"
"183","summer","MC",2010,"LA14","Medium.Seasonal",0.679501698754247,"SAS","Adult","Depth"
"184","winter","MC",2010,"LA14","Medium.Seasonal",2.37108655616943,"SAS","Adult","Depth"
"185","summer","MC",2011,"LA14","Medium.Seasonal",0,"SAS","Adult","Depth"
"186","winter","MC",2011,"LA14","Medium.Seasonal",0.847069597069597,"SAS","Adult","Depth"
"187","summer","MC",2012,"LA14","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"188","winter","MC",2012,"LA14","Medium.Seasonal",1.42725598526704,"SAS","Adult","Depth"
"189","summer","MC",2013,"LA14","Medium.Seasonal",0,"SAS","Adult","Depth"
"190","winter","MC",2013,"LA14","Medium.Seasonal",0.874769797421731,"SAS","Adult","Depth"
"191","summer","MC",2014,"LA14","Medium.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"192","winter","MC",2014,"LA14","Medium.Seasonal",1.19705340699816,"SAS","Adult","Depth"
"193","summer","MC",2015,"LA14","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"194","winter","MC",2015,"LA14","Medium.Seasonal",0.549450549450549,"SAS","Adult","Depth"
"195","summer","MC",2016,"LA14","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"196","winter","MC",2016,"LA14","Medium.Seasonal",2.64732965009208,"SAS","Adult","Depth"
"197","summer","ROB",2010,"LA14","Medium.Seasonal",97.9388448471121,"SAS","Adult","Depth"
"198","winter","ROB",2010,"LA14","Medium.Seasonal",92.0349907918969,"SAS","Adult","Depth"
"199","summer","ROB",2011,"LA14","Medium.Seasonal",99.2527173913043,"SAS","Adult","Depth"
"200","winter","ROB",2011,"LA14","Medium.Seasonal",95.4899267399267,"SAS","Adult","Depth"
"201","summer","ROB",2012,"LA14","Medium.Seasonal",99.320652173913,"SAS","Adult","Depth"
"202","winter","ROB",2012,"LA14","Medium.Seasonal",97.1915285451197,"SAS","Adult","Depth"
"203","summer","ROB",2013,"LA14","Medium.Seasonal",100,"SAS","Adult","Depth"
"204","winter","ROB",2013,"LA14","Medium.Seasonal",98.2734806629834,"SAS","Adult","Depth"
"205","summer","ROB",2014,"LA14","Medium.Seasonal",97.3278985507246,"SAS","Adult","Depth"
"206","winter","ROB",2014,"LA14","Medium.Seasonal",97.329650092081,"SAS","Adult","Depth"
"207","summer","ROB",2015,"LA14","Medium.Seasonal",99.7961956521739,"SAS","Adult","Depth"
"208","winter","ROB",2015,"LA14","Medium.Seasonal",95.0778388278388,"SAS","Adult","Depth"
"209","summer","ROB",2016,"LA14","Medium.Seasonal",99.6603260869565,"SAS","Adult","Depth"
"210","winter","ROB",2016,"LA14","Medium.Seasonal",94.0377532228361,"SAS","Adult","Depth"
"211","summer","LOB",2010,"LA14","High.Seasonal",0.906002265005663,"SAS","Adult","Depth"
"212","winter","LOB",2010,"LA14","High.Seasonal",8.44843462246777,"SAS","Adult","Depth"
"213","summer","LOB",2011,"LA14","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"214","winter","LOB",2011,"LA14","High.Seasonal",1.3507326007326,"SAS","Adult","Depth"
"215","summer","LOB",2012,"LA14","High.Seasonal",0.226449275362319,"SAS","Adult","Depth"
"216","winter","LOB",2012,"LA14","High.Seasonal",2.14088397790055,"SAS","Adult","Depth"
"217","summer","LOB",2013,"LA14","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"218","winter","LOB",2013,"LA14","High.Seasonal",0.644567219152855,"SAS","Adult","Depth"
"219","summer","LOB",2014,"LA14","High.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"220","winter","LOB",2014,"LA14","High.Seasonal",1.47329650092081,"SAS","Adult","Depth"
"221","summer","LOB",2015,"LA14","High.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"222","winter","LOB",2015,"LA14","High.Seasonal",1.32783882783883,"SAS","Adult","Depth"
"223","summer","LOB",2016,"LA14","High.Seasonal",0.317028985507246,"SAS","Adult","Depth"
"224","winter","LOB",2016,"LA14","High.Seasonal",2.53222836095764,"SAS","Adult","Depth"
"225","summer","MC",2010,"LA14","High.Seasonal",0.385050962627407,"SAS","Adult","Depth"
"226","winter","MC",2010,"LA14","High.Seasonal",1.4963167587477,"SAS","Adult","Depth"
"227","summer","MC",2011,"LA14","High.Seasonal",0,"SAS","Adult","Depth"
"228","winter","MC",2011,"LA14","High.Seasonal",0.618131868131868,"SAS","Adult","Depth"
"229","summer","MC",2012,"LA14","High.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"230","winter","MC",2012,"LA14","High.Seasonal",0.920810313075507,"SAS","Adult","Depth"
"231","summer","MC",2013,"LA14","High.Seasonal",0,"SAS","Adult","Depth"
"232","winter","MC",2013,"LA14","High.Seasonal",0.667587476979742,"SAS","Adult","Depth"
"233","summer","MC",2014,"LA14","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"234","winter","MC",2014,"LA14","High.Seasonal",0.828729281767956,"SAS","Adult","Depth"
"235","summer","MC",2015,"LA14","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"236","winter","MC",2015,"LA14","High.Seasonal",0.297619047619048,"SAS","Adult","Depth"
"237","summer","MC",2016,"LA14","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"238","winter","MC",2016,"LA14","High.Seasonal",1.79558011049724,"SAS","Adult","Depth"
"239","summer","ROB",2010,"LA14","High.Seasonal",2.53680634201586,"SAS","Adult","Depth"
"240","winter","ROB",2010,"LA14","High.Seasonal",16.7587476979742,"SAS","Adult","Depth"
"241","summer","ROB",2011,"LA14","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"242","winter","ROB",2011,"LA14","High.Seasonal",3.27380952380952,"SAS","Adult","Depth"
"243","summer","ROB",2012,"LA14","High.Seasonal",0.430253623188406,"SAS","Adult","Depth"
"244","winter","ROB",2012,"LA14","High.Seasonal",5.50184162062615,"SAS","Adult","Depth"
"245","summer","ROB",2013,"LA14","High.Seasonal",0.203804347826087,"SAS","Adult","Depth"
"246","winter","ROB",2013,"LA14","High.Seasonal",1.08195211786372,"SAS","Adult","Depth"
"247","summer","ROB",2014,"LA14","High.Seasonal",0.407608695652174,"SAS","Adult","Depth"
"248","winter","ROB",2014,"LA14","High.Seasonal",2.57826887661142,"SAS","Adult","Depth"
"249","summer","ROB",2015,"LA14","High.Seasonal",0.339673913043478,"SAS","Adult","Depth"
"250","winter","ROB",2015,"LA14","High.Seasonal",2.1978021978022,"SAS","Adult","Depth"
"251","summer","ROB",2016,"LA14","High.Seasonal",0.611413043478261,"SAS","Adult","Depth"
"252","winter","ROB",2016,"LA14","High.Seasonal",8.63259668508287,"SAS","Adult","Depth"
