"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"41","non_critical","ROB",2016,"LA14","Low",5.15981735159817,"Willow","Seedling","Depth"
"42","critical","ROB",2016,"LA14","Low",5.15981735159817,"Willow","Seedling","Depth"
"43","non_critical","LOB",2010,"LA14","Medium",4.132891882635,"Willow","Seedling","Depth"
"44","critical","LOB",2010,"LA14","Medium",4.132891882635,"Willow","Seedling","Depth"
"45","non_critical","LOB",2011,"LA14","Medium",1.4344262295082,"Willow","Seedling","Depth"
"46","critical","LOB",2011,"LA14","Medium",1.4344262295082,"Willow","Seedling","Depth"
"47","non_critical","LOB",2012,"LA14","Medium",1.57534246575342,"Willow","Seedling","Depth"
"48","critical","LOB",2012,"LA14","Medium",1.57534246575342,"Willow","Seedling","Depth"
"49","non_critical","LOB",2013,"LA14","Medium",0.867579908675799,"Willow","Seedling","Depth"
"50","critical","LOB",2013,"LA14","Medium",0.867579908675799,"Willow","Seedling","Depth"
"51","non_critical","LOB",2014,"LA14","Medium",1.43835616438356,"Willow","Seedling","Depth"
"52","critical","LOB",2014,"LA14","Medium",1.43835616438356,"Willow","Seedling","Depth"
"53","non_critical","LOB",2015,"LA14","Medium",1.08151183970856,"Willow","Seedling","Depth"
"54","critical","LOB",2015,"LA14","Medium",1.08151183970856,"Willow","Seedling","Depth"
"55","non_critical","LOB",2016,"LA14","Medium",3.10502283105023,"Willow","Seedling","Depth"
"56","critical","LOB",2016,"LA14","Medium",3.10502283105023,"Willow","Seedling","Depth"
"57","non_critical","MC",2010,"LA14","Medium",2.96837538531796,"Willow","Seedling","Depth"
"58","critical","MC",2010,"LA14","Medium",2.96837538531796,"Willow","Seedling","Depth"
"59","non_critical","MC",2011,"LA14","Medium",1.07012750455373,"Willow","Seedling","Depth"
"60","critical","MC",2011,"LA14","Medium",1.07012750455373,"Willow","Seedling","Depth"
"61","non_critical","MC",2012,"LA14","Medium",1.10730593607306,"Willow","Seedling","Depth"
"62","critical","MC",2012,"LA14","Medium",1.10730593607306,"Willow","Seedling","Depth"
"63","non_critical","MC",2013,"LA14","Medium",0.605022831050228,"Willow","Seedling","Depth"
"64","critical","MC",2013,"LA14","Medium",0.605022831050228,"Willow","Seedling","Depth"
"65","non_critical","MC",2014,"LA14","Medium",1.00456621004566,"Willow","Seedling","Depth"
"66","critical","MC",2014,"LA14","Medium",1.00456621004566,"Willow","Seedling","Depth"
"67","non_critical","MC",2015,"LA14","Medium",0.683060109289617,"Willow","Seedling","Depth"
"68","critical","MC",2015,"LA14","Medium",0.683060109289617,"Willow","Seedling","Depth"
"69","non_critical","MC",2016,"LA14","Medium",2.26027397260274,"Willow","Seedling","Depth"
"70","critical","MC",2016,"LA14","Medium",2.26027397260274,"Willow","Seedling","Depth"
"71","non_critical","ROB",2010,"LA14","Medium",6.19933782395251,"Willow","Seedling","Depth"
"72","critical","ROB",2010,"LA14","Medium",6.19933782395251,"Willow","Seedling","Depth"
"73","non_critical","ROB",2011,"LA14","Medium",1.71903460837887,"Willow","Seedling","Depth"
"74","critical","ROB",2011,"LA14","Medium",1.71903460837887,"Willow","Seedling","Depth"
"75","non_critical","ROB",2012,"LA14","Medium",2.07762557077626,"Willow","Seedling","Depth"
"76","critical","ROB",2012,"LA14","Medium",2.07762557077626,"Willow","Seedling","Depth"
"77","non_critical","ROB",2013,"LA14","Medium",1.07305936073059,"Willow","Seedling","Depth"
"78","critical","ROB",2013,"LA14","Medium",1.07305936073059,"Willow","Seedling","Depth"
"79","non_critical","ROB",2014,"LA14","Medium",1.78082191780822,"Willow","Seedling","Depth"
"80","critical","ROB",2014,"LA14","Medium",1.78082191780822,"Willow","Seedling","Depth"
"81","non_critical","ROB",2015,"LA14","Medium",1.36612021857923,"Willow","Seedling","Depth"
"82","critical","ROB",2015,"LA14","Medium",1.36612021857923,"Willow","Seedling","Depth"
"83","non_critical","ROB",2016,"LA14","Medium",3.58447488584475,"Willow","Seedling","Depth"
"84","critical","ROB",2016,"LA14","Medium",3.58447488584475,"Willow","Seedling","Depth"
"85","non_critical","LOB",2010,"LA14","High",3.35654755109031,"Willow","Seedling","Depth"
"86","critical","LOB",2010,"LA14","High",3.35654755109031,"Willow","Seedling","Depth"
"87","non_critical","LOB",2011,"LA14","High",1.19535519125683,"Willow","Seedling","Depth"
"88","critical","LOB",2011,"LA14","High",1.19535519125683,"Willow","Seedling","Depth"
"89","non_critical","LOB",2012,"LA14","High",1.24429223744292,"Willow","Seedling","Depth"
"90","critical","LOB",2012,"LA14","High",1.24429223744292,"Willow","Seedling","Depth"
"91","non_critical","LOB",2013,"LA14","High",0.776255707762557,"Willow","Seedling","Depth"
"92","critical","LOB",2013,"LA14","High",0.776255707762557,"Willow","Seedling","Depth"
"93","non_critical","LOB",2014,"LA14","High",1.21004566210046,"Willow","Seedling","Depth"
"94","critical","LOB",2014,"LA14","High",1.21004566210046,"Willow","Seedling","Depth"
"95","non_critical","LOB",2015,"LA14","High",0.762750455373406,"Willow","Seedling","Depth"
"96","critical","LOB",2015,"LA14","High",0.762750455373406,"Willow","Seedling","Depth"
"97","non_critical","LOB",2016,"LA14","High",2.57990867579909,"Willow","Seedling","Depth"
"98","critical","LOB",2016,"LA14","High",2.57990867579909,"Willow","Seedling","Depth"
"99","non_critical","MC",2010,"LA14","High",2.45461810708985,"Willow","Seedling","Depth"
"100","critical","MC",2010,"LA14","High",2.45461810708985,"Willow","Seedling","Depth"
"101","non_critical","MC",2011,"LA14","High",0.933515482695811,"Willow","Seedling","Depth"
"102","critical","MC",2011,"LA14","High",0.933515482695811,"Willow","Seedling","Depth"
"103","non_critical","MC",2012,"LA14","High",0.764840182648402,"Willow","Seedling","Depth"
"104","critical","MC",2012,"LA14","High",0.764840182648402,"Willow","Seedling","Depth"
"105","non_critical","MC",2013,"LA14","High",0.399543378995434,"Willow","Seedling","Depth"
"106","critical","MC",2013,"LA14","High",0.399543378995434,"Willow","Seedling","Depth"
"107","non_critical","MC",2014,"LA14","High",0.764840182648402,"Willow","Seedling","Depth"
"108","critical","MC",2014,"LA14","High",0.764840182648402,"Willow","Seedling","Depth"
"109","non_critical","MC",2015,"LA14","High",0.569216757741348,"Willow","Seedling","Depth"
"110","critical","MC",2015,"LA14","High",0.569216757741348,"Willow","Seedling","Depth"
"111","non_critical","MC",2016,"LA14","High",1.79223744292237,"Willow","Seedling","Depth"
"112","critical","MC",2016,"LA14","High",1.79223744292237,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"LA14","High",3.9502226281539,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"LA14","High",3.9502226281539,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"LA14","High",1.40027322404372,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"LA14","High",1.40027322404372,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"LA14","High",1.54109589041096,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"LA14","High",1.54109589041096,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"LA14","High",0.856164383561644,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"LA14","High",0.856164383561644,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"LA14","High",1.41552511415525,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"LA14","High",1.41552511415525,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"LA14","High",1.05874316939891,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"LA14","High",1.05874316939891,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"LA14","High",3.08219178082192,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"LA14","High",3.08219178082192,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"LA14","Low.Seasonal",15.3881383100527,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"LA14","Low.Seasonal",2.3224043715847,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"LA14","Low.Seasonal",3.30145719489982,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"LA14","Low.Seasonal",0.842440801457195,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"LA14","Low.Seasonal",4.99084249084249,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"LA14","Low.Seasonal",0.409836065573771,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"LA14","Low.Seasonal",2.28937728937729,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"LA14","Low.Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"LA14","Low.Seasonal",3.96062271062271,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"LA14","Low.Seasonal",0.409836065573771,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"LA14","Low.Seasonal",2.70947176684882,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"LA14","Low.Seasonal",0.63752276867031,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"LA14","Low.Seasonal",8.49358974358974,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"LA14","Low.Seasonal",0.204918032786885,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"LA14","Low.Seasonal",7.92305930844974,"Willow","Seedling","Depth"
"142","critical","MC",2010,"LA14","Low.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"LA14","Low.Seasonal",2.25409836065574,"Willow","Seedling","Depth"
"144","critical","MC",2011,"LA14","Low.Seasonal",0.614754098360656,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"LA14","Low.Seasonal",2.88461538461538,"Willow","Seedling","Depth"
"146","critical","MC",2012,"LA14","Low.Seasonal",0.273224043715847,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"LA14","Low.Seasonal",1.62545787545788,"Willow","Seedling","Depth"
"148","critical","MC",2013,"LA14","Low.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"LA14","Low.Seasonal",2.72435897435897,"Willow","Seedling","Depth"
"150","critical","MC",2014,"LA14","Low.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"LA14","Low.Seasonal",1.84426229508197,"Willow","Seedling","Depth"
"152","critical","MC",2015,"LA14","Low.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"LA14","Low.Seasonal",6.08974358974359,"Willow","Seedling","Depth"
"154","critical","MC",2016,"LA14","Low.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"LA14","Low.Seasonal",17.8383329516831,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"LA14","Low.Seasonal",4.66757741347905,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"LA14","Low.Seasonal",3.93897996357013,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"LA14","Low.Seasonal",0.956284153005465,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"LA14","Low.Seasonal",6.8452380952381,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"LA14","Low.Seasonal",0.455373406193078,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"LA14","Low.Seasonal",2.63278388278388,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"LA14","Low.Seasonal",0.227686703096539,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"LA14","Low.Seasonal",4.57875457875458,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"LA14","Low.Seasonal",0.52367941712204,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"LA14","Low.Seasonal",3.36976320582878,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"LA14","Low.Seasonal",0.865209471766849,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"LA14","Low.Seasonal",10.0274725274725,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"LA14","Low.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"LA14","Medium.Seasonal",7.96885733913442,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"LA14","Medium.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"LA14","Medium.Seasonal",2.25409836065574,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"LA14","Medium.Seasonal",0.614754098360656,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"LA14","Medium.Seasonal",2.88461538461538,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"LA14","Medium.Seasonal",0.273224043715847,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"LA14","Medium.Seasonal",1.62545787545788,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA14","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA14","Medium.Seasonal",2.72435897435897,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA14","Medium.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA14","Medium.Seasonal",1.84426229508197,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA14","Medium.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA14","Medium.Seasonal",6.11263736263736,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA14","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA14","Medium.Seasonal",5.77055186626975,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA14","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA14","Medium.Seasonal",1.63934426229508,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA14","Medium.Seasonal",0.500910746812386,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA14","Medium.Seasonal",2.01465201465201,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA14","Medium.Seasonal",0.204918032786885,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA14","Medium.Seasonal",1.16758241758242,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA14","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA14","Medium.Seasonal",1.92307692307692,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA14","Medium.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA14","Medium.Seasonal",1.29781420765027,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA14","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA14","Medium.Seasonal",4.48717948717949,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA14","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA14","Medium.Seasonal",11.976185024044,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA14","Medium.Seasonal",0.455373406193078,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA14","Medium.Seasonal",2.68670309653916,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA14","Medium.Seasonal",0.751366120218579,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA14","Medium.Seasonal",3.82326007326007,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA14","Medium.Seasonal",0.341530054644809,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA14","Medium.Seasonal",2.03754578754579,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA14","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA14","Medium.Seasonal",3.31959706959707,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA14","Medium.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA14","Medium.Seasonal",2.25409836065574,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA14","Medium.Seasonal",0.478142076502732,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA14","Medium.Seasonal",7.05128205128205,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA14","Medium.Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA14","High.Seasonal",6.4804213418823,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA14","High.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA14","High.Seasonal",1.84426229508197,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA14","High.Seasonal",0.546448087431694,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA14","High.Seasonal",2.26648351648352,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA14","High.Seasonal",0.227686703096539,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA14","High.Seasonal",1.48809523809524,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA14","High.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA14","High.Seasonal",2.31227106227106,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA14","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA14","High.Seasonal",1.41165755919854,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA14","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA14","High.Seasonal",5.10531135531135,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA14","High.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA14","High.Seasonal",4.80879322189146,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA14","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA14","High.Seasonal",1.4344262295082,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA14","High.Seasonal",0.432604735883424,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA14","High.Seasonal",1.39652014652015,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA14","High.Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA14","High.Seasonal",0.755494505494505,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA14","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA14","High.Seasonal",1.48809523809524,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA14","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA14","High.Seasonal",1.09289617486339,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA14","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA14","High.Seasonal",3.57142857142857,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA14","High.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA14","High.Seasonal",7.62537210899931,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA14","High.Seasonal",0.295992714025501,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA14","High.Seasonal",2.18579234972678,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA14","High.Seasonal",0.614754098360656,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA14","High.Seasonal",2.81593406593407,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA14","High.Seasonal",0.273224043715847,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA14","High.Seasonal",1.62545787545788,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA14","High.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA14","High.Seasonal",2.67857142857143,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA14","High.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA14","High.Seasonal",1.79872495446266,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA14","High.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA14","High.Seasonal",6.06684981684982,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA14","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
