"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"36","winter","ROB",2013,"LA3","Low",93.458904109589,"SAS","Juvenile","Depth"
"37","summer","ROB",2014,"LA3","Low",99.189497716895,"SAS","Juvenile","Depth"
"38","winter","ROB",2014,"LA3","Low",99.189497716895,"SAS","Juvenile","Depth"
"39","summer","ROB",2015,"LA3","Low",99.1234061930783,"SAS","Juvenile","Depth"
"40","winter","ROB",2015,"LA3","Low",99.1234061930783,"SAS","Juvenile","Depth"
"41","summer","ROB",2016,"LA3","Low",99.8630136986301,"SAS","Juvenile","Depth"
"42","winter","ROB",2016,"LA3","Low",99.8630136986301,"SAS","Juvenile","Depth"
"43","summer","LOB",2010,"LA3","Medium",4.21280968147049,"SAS","Juvenile","Depth"
"44","winter","LOB",2010,"LA3","Medium",4.21280968147049,"SAS","Juvenile","Depth"
"45","summer","LOB",2011,"LA3","Medium",1.4344262295082,"SAS","Juvenile","Depth"
"46","winter","LOB",2011,"LA3","Medium",1.4344262295082,"SAS","Juvenile","Depth"
"47","summer","LOB",2012,"LA3","Medium",2.19178082191781,"SAS","Juvenile","Depth"
"48","winter","LOB",2012,"LA3","Medium",2.19178082191781,"SAS","Juvenile","Depth"
"49","summer","LOB",2013,"LA3","Medium",0.867579908675799,"SAS","Juvenile","Depth"
"50","winter","LOB",2013,"LA3","Medium",0.867579908675799,"SAS","Juvenile","Depth"
"51","summer","LOB",2014,"LA3","Medium",1.81506849315068,"SAS","Juvenile","Depth"
"52","winter","LOB",2014,"LA3","Medium",1.81506849315068,"SAS","Juvenile","Depth"
"53","summer","LOB",2015,"LA3","Medium",1.45719489981785,"SAS","Juvenile","Depth"
"54","winter","LOB",2015,"LA3","Medium",1.45719489981785,"SAS","Juvenile","Depth"
"55","summer","LOB",2016,"LA3","Medium",2.94520547945206,"SAS","Juvenile","Depth"
"56","winter","LOB",2016,"LA3","Medium",2.94520547945206,"SAS","Juvenile","Depth"
"57","summer","MC",2010,"LA3","Medium",94.6455074780226,"SAS","Juvenile","Depth"
"58","winter","MC",2010,"LA3","Medium",94.6455074780226,"SAS","Juvenile","Depth"
"59","summer","MC",2011,"LA3","Medium",97.8597449908925,"SAS","Juvenile","Depth"
"60","winter","MC",2011,"LA3","Medium",97.8597449908925,"SAS","Juvenile","Depth"
"61","summer","MC",2012,"LA3","Medium",97.8538812785388,"SAS","Juvenile","Depth"
"62","winter","MC",2012,"LA3","Medium",97.8538812785388,"SAS","Juvenile","Depth"
"63","summer","MC",2013,"LA3","Medium",98.8584474885845,"SAS","Juvenile","Depth"
"64","winter","MC",2013,"LA3","Medium",98.8584474885845,"SAS","Juvenile","Depth"
"65","summer","MC",2014,"LA3","Medium",97.9337899543379,"SAS","Juvenile","Depth"
"66","winter","MC",2014,"LA3","Medium",97.9337899543379,"SAS","Juvenile","Depth"
"67","summer","MC",2015,"LA3","Medium",98.2809653916211,"SAS","Juvenile","Depth"
"68","winter","MC",2015,"LA3","Medium",98.2809653916211,"SAS","Juvenile","Depth"
"69","summer","MC",2016,"LA3","Medium",95.8333333333333,"SAS","Juvenile","Depth"
"70","winter","MC",2016,"LA3","Medium",95.8333333333333,"SAS","Juvenile","Depth"
"71","summer","ROB",2010,"LA3","Medium",4.21280968147049,"SAS","Juvenile","Depth"
"72","winter","ROB",2010,"LA3","Medium",4.21280968147049,"SAS","Juvenile","Depth"
"73","summer","ROB",2011,"LA3","Medium",1.4344262295082,"SAS","Juvenile","Depth"
"74","winter","ROB",2011,"LA3","Medium",1.4344262295082,"SAS","Juvenile","Depth"
"75","summer","ROB",2012,"LA3","Medium",2.19178082191781,"SAS","Juvenile","Depth"
"76","winter","ROB",2012,"LA3","Medium",2.19178082191781,"SAS","Juvenile","Depth"
"77","summer","ROB",2013,"LA3","Medium",0.867579908675799,"SAS","Juvenile","Depth"
"78","winter","ROB",2013,"LA3","Medium",0.867579908675799,"SAS","Juvenile","Depth"
"79","summer","ROB",2014,"LA3","Medium",1.81506849315068,"SAS","Juvenile","Depth"
"80","winter","ROB",2014,"LA3","Medium",1.81506849315068,"SAS","Juvenile","Depth"
"81","summer","ROB",2015,"LA3","Medium",1.45719489981785,"SAS","Juvenile","Depth"
"82","winter","ROB",2015,"LA3","Medium",1.45719489981785,"SAS","Juvenile","Depth"
"83","summer","ROB",2016,"LA3","Medium",2.94520547945206,"SAS","Juvenile","Depth"
"84","winter","ROB",2016,"LA3","Medium",2.94520547945206,"SAS","Juvenile","Depth"
"85","summer","LOB",2010,"LA3","High",2.19203105377326,"SAS","Juvenile","Depth"
"86","winter","LOB",2010,"LA3","High",2.19203105377326,"SAS","Juvenile","Depth"
"87","summer","LOB",2011,"LA3","High",0.910746812386157,"SAS","Juvenile","Depth"
"88","winter","LOB",2011,"LA3","High",0.910746812386157,"SAS","Juvenile","Depth"
"89","summer","LOB",2012,"LA3","High",1.25570776255708,"SAS","Juvenile","Depth"
"90","winter","LOB",2012,"LA3","High",1.25570776255708,"SAS","Juvenile","Depth"
"91","summer","LOB",2013,"LA3","High",0.605022831050228,"SAS","Juvenile","Depth"
"92","winter","LOB",2013,"LA3","High",0.605022831050228,"SAS","Juvenile","Depth"
"93","summer","LOB",2014,"LA3","High",1.0958904109589,"SAS","Juvenile","Depth"
"94","winter","LOB",2014,"LA3","High",1.0958904109589,"SAS","Juvenile","Depth"
"95","summer","LOB",2015,"LA3","High",0.910746812386157,"SAS","Juvenile","Depth"
"96","winter","LOB",2015,"LA3","High",0.910746812386157,"SAS","Juvenile","Depth"
"97","summer","LOB",2016,"LA3","High",1.47260273972603,"SAS","Juvenile","Depth"
"98","winter","LOB",2016,"LA3","High",1.47260273972603,"SAS","Juvenile","Depth"
"99","summer","MC",2010,"LA3","High",92.1338052289074,"SAS","Juvenile","Depth"
"100","winter","MC",2010,"LA3","High",92.1338052289074,"SAS","Juvenile","Depth"
"101","summer","MC",2011,"LA3","High",97.2677595628415,"SAS","Juvenile","Depth"
"102","winter","MC",2011,"LA3","High",97.2677595628415,"SAS","Juvenile","Depth"
"103","summer","MC",2012,"LA3","High",96.9292237442922,"SAS","Juvenile","Depth"
"104","winter","MC",2012,"LA3","High",96.9292237442922,"SAS","Juvenile","Depth"
"105","summer","MC",2013,"LA3","High",98.5616438356164,"SAS","Juvenile","Depth"
"106","winter","MC",2013,"LA3","High",98.5616438356164,"SAS","Juvenile","Depth"
"107","summer","MC",2014,"LA3","High",97.2488584474886,"SAS","Juvenile","Depth"
"108","winter","MC",2014,"LA3","High",97.2488584474886,"SAS","Juvenile","Depth"
"109","summer","MC",2015,"LA3","High",97.7800546448087,"SAS","Juvenile","Depth"
"110","winter","MC",2015,"LA3","High",97.7800546448087,"SAS","Juvenile","Depth"
"111","summer","MC",2016,"LA3","High",94.4520547945205,"SAS","Juvenile","Depth"
"112","winter","MC",2016,"LA3","High",94.4520547945205,"SAS","Juvenile","Depth"
"113","summer","ROB",2010,"LA3","High",2.19203105377326,"SAS","Juvenile","Depth"
"114","winter","ROB",2010,"LA3","High",2.19203105377326,"SAS","Juvenile","Depth"
"115","summer","ROB",2011,"LA3","High",0.910746812386157,"SAS","Juvenile","Depth"
"116","winter","ROB",2011,"LA3","High",0.910746812386157,"SAS","Juvenile","Depth"
"117","summer","ROB",2012,"LA3","High",1.25570776255708,"SAS","Juvenile","Depth"
"118","winter","ROB",2012,"LA3","High",1.25570776255708,"SAS","Juvenile","Depth"
"119","summer","ROB",2013,"LA3","High",0.605022831050228,"SAS","Juvenile","Depth"
"120","winter","ROB",2013,"LA3","High",0.605022831050228,"SAS","Juvenile","Depth"
"121","summer","ROB",2014,"LA3","High",1.0958904109589,"SAS","Juvenile","Depth"
"122","winter","ROB",2014,"LA3","High",1.0958904109589,"SAS","Juvenile","Depth"
"123","summer","ROB",2015,"LA3","High",0.910746812386157,"SAS","Juvenile","Depth"
"124","winter","ROB",2015,"LA3","High",0.910746812386157,"SAS","Juvenile","Depth"
"125","summer","ROB",2016,"LA3","High",1.47260273972603,"SAS","Juvenile","Depth"
"126","winter","ROB",2016,"LA3","High",1.47260273972603,"SAS","Juvenile","Depth"
"127","summer","LOB",2010,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"128","winter","LOB",2010,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"129","summer","LOB",2011,"LA3","Low.Seasonal",99.9320652173913,"SAS","Juvenile","Depth"
"130","winter","LOB",2011,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"131","summer","LOB",2012,"LA3","Low.Seasonal",99.9320652173913,"SAS","Juvenile","Depth"
"132","winter","LOB",2012,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"133","summer","LOB",2013,"LA3","Low.Seasonal",92.8442028985507,"SAS","Juvenile","Depth"
"134","winter","LOB",2013,"LA3","Low.Seasonal",94.0837937384899,"SAS","Juvenile","Depth"
"135","summer","LOB",2014,"LA3","Low.Seasonal",99.0489130434783,"SAS","Juvenile","Depth"
"136","winter","LOB",2014,"LA3","Low.Seasonal",99.3324125230203,"SAS","Juvenile","Depth"
"137","summer","LOB",2015,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"138","winter","LOB",2015,"LA3","Low.Seasonal",98.2371794871795,"SAS","Juvenile","Depth"
"139","summer","LOB",2016,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"140","winter","LOB",2016,"LA3","Low.Seasonal",99.7237569060773,"SAS","Juvenile","Depth"
"141","summer","MC",2010,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"142","winter","MC",2010,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"143","summer","MC",2011,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"144","winter","MC",2011,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"145","summer","MC",2012,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"146","winter","MC",2012,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"147","summer","MC",2013,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"148","winter","MC",2013,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"149","summer","MC",2014,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"150","winter","MC",2014,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"151","summer","MC",2015,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"152","winter","MC",2015,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"153","summer","MC",2016,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"154","winter","MC",2016,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"155","summer","ROB",2010,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"156","winter","ROB",2010,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"157","summer","ROB",2011,"LA3","Low.Seasonal",99.9320652173913,"SAS","Juvenile","Depth"
"158","winter","ROB",2011,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"159","summer","ROB",2012,"LA3","Low.Seasonal",99.9320652173913,"SAS","Juvenile","Depth"
"160","winter","ROB",2012,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"161","summer","ROB",2013,"LA3","Low.Seasonal",92.8442028985507,"SAS","Juvenile","Depth"
"162","winter","ROB",2013,"LA3","Low.Seasonal",94.0837937384899,"SAS","Juvenile","Depth"
"163","summer","ROB",2014,"LA3","Low.Seasonal",99.0489130434783,"SAS","Juvenile","Depth"
"164","winter","ROB",2014,"LA3","Low.Seasonal",99.3324125230203,"SAS","Juvenile","Depth"
"165","summer","ROB",2015,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"166","winter","ROB",2015,"LA3","Low.Seasonal",98.2371794871795,"SAS","Juvenile","Depth"
"167","summer","ROB",2016,"LA3","Low.Seasonal",100,"SAS","Juvenile","Depth"
"168","winter","ROB",2016,"LA3","Low.Seasonal",99.7237569060773,"SAS","Juvenile","Depth"
"169","summer","LOB",2010,"LA3","Medium.Seasonal",1.44960362400906,"SAS","Juvenile","Depth"
"170","winter","LOB",2010,"LA3","Medium.Seasonal",7.02117863720074,"SAS","Juvenile","Depth"
"171","summer","LOB",2011,"LA3","Medium.Seasonal",0.135869565217391,"SAS","Juvenile","Depth"
"172","winter","LOB",2011,"LA3","Medium.Seasonal",2.74725274725275,"SAS","Juvenile","Depth"
"173","summer","LOB",2012,"LA3","Medium.Seasonal",0.543478260869565,"SAS","Juvenile","Depth"
"174","winter","LOB",2012,"LA3","Medium.Seasonal",3.86740331491713,"SAS","Juvenile","Depth"
"175","summer","LOB",2013,"LA3","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"176","winter","LOB",2013,"LA3","Medium.Seasonal",1.74953959484346,"SAS","Juvenile","Depth"
"177","summer","LOB",2014,"LA3","Medium.Seasonal",0.339673913043478,"SAS","Juvenile","Depth"
"178","winter","LOB",2014,"LA3","Medium.Seasonal",3.31491712707182,"SAS","Juvenile","Depth"
"179","summer","LOB",2015,"LA3","Medium.Seasonal",0.498188405797101,"SAS","Juvenile","Depth"
"180","winter","LOB",2015,"LA3","Medium.Seasonal",2.42673992673993,"SAS","Juvenile","Depth"
"181","summer","LOB",2016,"LA3","Medium.Seasonal",0.498188405797101,"SAS","Juvenile","Depth"
"182","winter","LOB",2016,"LA3","Medium.Seasonal",5.43278084714549,"SAS","Juvenile","Depth"
"183","summer","MC",2010,"LA3","Medium.Seasonal",98.7768969422424,"SAS","Juvenile","Depth"
"184","winter","MC",2010,"LA3","Medium.Seasonal",90.4465930018416,"SAS","Juvenile","Depth"
"185","summer","MC",2011,"LA3","Medium.Seasonal",99.6150362318841,"SAS","Juvenile","Depth"
"186","winter","MC",2011,"LA3","Medium.Seasonal",96.0851648351648,"SAS","Juvenile","Depth"
"187","summer","MC",2012,"LA3","Medium.Seasonal",99.411231884058,"SAS","Juvenile","Depth"
"188","winter","MC",2012,"LA3","Medium.Seasonal",96.2707182320442,"SAS","Juvenile","Depth"
"189","summer","MC",2013,"LA3","Medium.Seasonal",100,"SAS","Juvenile","Depth"
"190","winter","MC",2013,"LA3","Medium.Seasonal",97.6979742173112,"SAS","Juvenile","Depth"
"191","summer","MC",2014,"LA3","Medium.Seasonal",99.6603260869565,"SAS","Juvenile","Depth"
"192","winter","MC",2014,"LA3","Medium.Seasonal",96.1786372007366,"SAS","Juvenile","Depth"
"193","summer","MC",2015,"LA3","Medium.Seasonal",99.5471014492754,"SAS","Juvenile","Depth"
"194","winter","MC",2015,"LA3","Medium.Seasonal",97.0009157509158,"SAS","Juvenile","Depth"
"195","summer","MC",2016,"LA3","Medium.Seasonal",99.705615942029,"SAS","Juvenile","Depth"
"196","winter","MC",2016,"LA3","Medium.Seasonal",91.8968692449355,"SAS","Juvenile","Depth"
"197","summer","ROB",2010,"LA3","Medium.Seasonal",1.44960362400906,"SAS","Juvenile","Depth"
"198","winter","ROB",2010,"LA3","Medium.Seasonal",7.02117863720074,"SAS","Juvenile","Depth"
"199","summer","ROB",2011,"LA3","Medium.Seasonal",0.135869565217391,"SAS","Juvenile","Depth"
"200","winter","ROB",2011,"LA3","Medium.Seasonal",2.74725274725275,"SAS","Juvenile","Depth"
"201","summer","ROB",2012,"LA3","Medium.Seasonal",0.543478260869565,"SAS","Juvenile","Depth"
"202","winter","ROB",2012,"LA3","Medium.Seasonal",3.86740331491713,"SAS","Juvenile","Depth"
"203","summer","ROB",2013,"LA3","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"204","winter","ROB",2013,"LA3","Medium.Seasonal",1.74953959484346,"SAS","Juvenile","Depth"
"205","summer","ROB",2014,"LA3","Medium.Seasonal",0.339673913043478,"SAS","Juvenile","Depth"
"206","winter","ROB",2014,"LA3","Medium.Seasonal",3.31491712707182,"SAS","Juvenile","Depth"
"207","summer","ROB",2015,"LA3","Medium.Seasonal",0.498188405797101,"SAS","Juvenile","Depth"
"208","winter","ROB",2015,"LA3","Medium.Seasonal",2.42673992673993,"SAS","Juvenile","Depth"
"209","summer","ROB",2016,"LA3","Medium.Seasonal",0.498188405797101,"SAS","Juvenile","Depth"
"210","winter","ROB",2016,"LA3","Medium.Seasonal",5.43278084714549,"SAS","Juvenile","Depth"
"211","summer","LOB",2010,"LA3","High.Seasonal",0.883352208380521,"SAS","Juvenile","Depth"
"212","winter","LOB",2010,"LA3","High.Seasonal",3.52209944751381,"SAS","Juvenile","Depth"
"213","summer","LOB",2011,"LA3","High.Seasonal",0.0679347826086956,"SAS","Juvenile","Depth"
"214","winter","LOB",2011,"LA3","High.Seasonal",1.76282051282051,"SAS","Juvenile","Depth"
"215","summer","LOB",2012,"LA3","High.Seasonal",0.384963768115942,"SAS","Juvenile","Depth"
"216","winter","LOB",2012,"LA3","High.Seasonal",2.14088397790055,"SAS","Juvenile","Depth"
"217","summer","LOB",2013,"LA3","High.Seasonal",0,"SAS","Juvenile","Depth"
"218","winter","LOB",2013,"LA3","High.Seasonal",1.22007366482505,"SAS","Juvenile","Depth"
"219","summer","LOB",2014,"LA3","High.Seasonal",0.181159420289855,"SAS","Juvenile","Depth"
"220","winter","LOB",2014,"LA3","High.Seasonal",2.02578268876611,"SAS","Juvenile","Depth"
"221","summer","LOB",2015,"LA3","High.Seasonal",0.339673913043478,"SAS","Juvenile","Depth"
"222","winter","LOB",2015,"LA3","High.Seasonal",1.48809523809524,"SAS","Juvenile","Depth"
"223","summer","LOB",2016,"LA3","High.Seasonal",0.226449275362319,"SAS","Juvenile","Depth"
"224","winter","LOB",2016,"LA3","High.Seasonal",2.73941068139963,"SAS","Juvenile","Depth"
"225","summer","MC",2010,"LA3","High.Seasonal",98.2106455266138,"SAS","Juvenile","Depth"
"226","winter","MC",2010,"LA3","High.Seasonal",85.9576427255985,"SAS","Juvenile","Depth"
"227","summer","MC",2011,"LA3","High.Seasonal",99.5244565217391,"SAS","Juvenile","Depth"
"228","winter","MC",2011,"LA3","High.Seasonal",94.9862637362637,"SAS","Juvenile","Depth"
"229","summer","MC",2012,"LA3","High.Seasonal",99.2300724637681,"SAS","Juvenile","Depth"
"230","winter","MC",2012,"LA3","High.Seasonal",94.5902394106814,"SAS","Juvenile","Depth"
"231","summer","MC",2013,"LA3","High.Seasonal",99.9547101449275,"SAS","Juvenile","Depth"
"232","winter","MC",2013,"LA3","High.Seasonal",97.1454880294659,"SAS","Juvenile","Depth"
"233","summer","MC",2014,"LA3","High.Seasonal",99.4565217391304,"SAS","Juvenile","Depth"
"234","winter","MC",2014,"LA3","High.Seasonal",95.0046040515654,"SAS","Juvenile","Depth"
"235","summer","MC",2015,"LA3","High.Seasonal",99.411231884058,"SAS","Juvenile","Depth"
"236","winter","MC",2015,"LA3","High.Seasonal",96.1309523809524,"SAS","Juvenile","Depth"
"237","summer","MC",2016,"LA3","High.Seasonal",99.3885869565217,"SAS","Juvenile","Depth"
"238","winter","MC",2016,"LA3","High.Seasonal",89.4337016574586,"SAS","Juvenile","Depth"
"239","summer","ROB",2010,"LA3","High.Seasonal",0.883352208380521,"SAS","Juvenile","Depth"
"240","winter","ROB",2010,"LA3","High.Seasonal",3.52209944751381,"SAS","Juvenile","Depth"
"241","summer","ROB",2011,"LA3","High.Seasonal",0.0679347826086956,"SAS","Juvenile","Depth"
"242","winter","ROB",2011,"LA3","High.Seasonal",1.76282051282051,"SAS","Juvenile","Depth"
"243","summer","ROB",2012,"LA3","High.Seasonal",0.384963768115942,"SAS","Juvenile","Depth"
"244","winter","ROB",2012,"LA3","High.Seasonal",2.14088397790055,"SAS","Juvenile","Depth"
"245","summer","ROB",2013,"LA3","High.Seasonal",0,"SAS","Juvenile","Depth"
"246","winter","ROB",2013,"LA3","High.Seasonal",1.22007366482505,"SAS","Juvenile","Depth"
"247","summer","ROB",2014,"LA3","High.Seasonal",0.181159420289855,"SAS","Juvenile","Depth"
"248","winter","ROB",2014,"LA3","High.Seasonal",2.02578268876611,"SAS","Juvenile","Depth"
"249","summer","ROB",2015,"LA3","High.Seasonal",0.339673913043478,"SAS","Juvenile","Depth"
"250","winter","ROB",2015,"LA3","High.Seasonal",1.48809523809524,"SAS","Juvenile","Depth"
"251","summer","ROB",2016,"LA3","High.Seasonal",0.226449275362319,"SAS","Juvenile","Depth"
"252","winter","ROB",2016,"LA3","High.Seasonal",2.73941068139963,"SAS","Juvenile","Depth"
