"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"28","critical","MC",2016,"LA14","Low",0,"Willow","Seedling","Shear"
"29","non_critical","ROB",2010,"LA14","Low",0,"Willow","Seedling","Shear"
"30","critical","ROB",2010,"LA14","Low",0,"Willow","Seedling","Shear"
"31","non_critical","ROB",2011,"LA14","Low",0,"Willow","Seedling","Shear"
"32","critical","ROB",2011,"LA14","Low",0,"Willow","Seedling","Shear"
"33","non_critical","ROB",2012,"LA14","Low",0,"Willow","Seedling","Shear"
"34","critical","ROB",2012,"LA14","Low",0,"Willow","Seedling","Shear"
"35","non_critical","ROB",2013,"LA14","Low",0,"Willow","Seedling","Shear"
"36","critical","ROB",2013,"LA14","Low",0,"Willow","Seedling","Shear"
"37","non_critical","ROB",2014,"LA14","Low",0,"Willow","Seedling","Shear"
"38","critical","ROB",2014,"LA14","Low",0,"Willow","Seedling","Shear"
"39","non_critical","ROB",2015,"LA14","Low",0,"Willow","Seedling","Shear"
"40","critical","ROB",2015,"LA14","Low",0,"Willow","Seedling","Shear"
"41","non_critical","ROB",2016,"LA14","Low",0,"Willow","Seedling","Shear"
"42","critical","ROB",2016,"LA14","Low",0,"Willow","Seedling","Shear"
"43","non_critical","LOB",2010,"LA14","Medium",12.1703390798036,"Willow","Seedling","Shear"
"44","critical","LOB",2010,"LA14","Medium",12.1703390798036,"Willow","Seedling","Shear"
"45","non_critical","LOB",2011,"LA14","Medium",2.76639344262295,"Willow","Seedling","Shear"
"46","critical","LOB",2011,"LA14","Medium",2.76639344262295,"Willow","Seedling","Shear"
"47","non_critical","LOB",2012,"LA14","Medium",4.1324200913242,"Willow","Seedling","Shear"
"48","critical","LOB",2012,"LA14","Medium",4.1324200913242,"Willow","Seedling","Shear"
"49","non_critical","LOB",2013,"LA14","Medium",1.55251141552511,"Willow","Seedling","Shear"
"50","critical","LOB",2013,"LA14","Medium",1.55251141552511,"Willow","Seedling","Shear"
"51","non_critical","LOB",2014,"LA14","Medium",2.75114155251142,"Willow","Seedling","Shear"
"52","critical","LOB",2014,"LA14","Medium",2.75114155251142,"Willow","Seedling","Shear"
"53","non_critical","LOB",2015,"LA14","Medium",2.26548269581056,"Willow","Seedling","Shear"
"54","critical","LOB",2015,"LA14","Medium",2.26548269581056,"Willow","Seedling","Shear"
"55","non_critical","LOB",2016,"LA14","Medium",5.70776255707763,"Willow","Seedling","Shear"
"56","critical","LOB",2016,"LA14","Medium",5.70776255707763,"Willow","Seedling","Shear"
"57","non_critical","MC",2010,"LA14","Medium",98.6984815618221,"Willow","Seedling","Shear"
"58","critical","MC",2010,"LA14","Medium",98.6984815618221,"Willow","Seedling","Shear"
"59","non_critical","MC",2011,"LA14","Medium",99.4307832422586,"Willow","Seedling","Shear"
"60","critical","MC",2011,"LA14","Medium",99.4307832422586,"Willow","Seedling","Shear"
"61","non_critical","MC",2012,"LA14","Medium",99.3835616438356,"Willow","Seedling","Shear"
"62","critical","MC",2012,"LA14","Medium",99.3835616438356,"Willow","Seedling","Shear"
"63","non_critical","MC",2013,"LA14","Medium",99.6004566210046,"Willow","Seedling","Shear"
"64","critical","MC",2013,"LA14","Medium",99.6004566210046,"Willow","Seedling","Shear"
"65","non_critical","MC",2014,"LA14","Medium",99.4292237442922,"Willow","Seedling","Shear"
"66","critical","MC",2014,"LA14","Medium",99.4292237442922,"Willow","Seedling","Shear"
"67","non_critical","MC",2015,"LA14","Medium",99.6357012750455,"Willow","Seedling","Shear"
"68","critical","MC",2015,"LA14","Medium",99.6357012750455,"Willow","Seedling","Shear"
"69","non_critical","MC",2016,"LA14","Medium",98.824200913242,"Willow","Seedling","Shear"
"70","critical","MC",2016,"LA14","Medium",98.824200913242,"Willow","Seedling","Shear"
"71","non_critical","ROB",2010,"LA14","Medium",0,"Willow","Seedling","Shear"
"72","critical","ROB",2010,"LA14","Medium",0,"Willow","Seedling","Shear"
"73","non_critical","ROB",2011,"LA14","Medium",0,"Willow","Seedling","Shear"
"74","critical","ROB",2011,"LA14","Medium",0,"Willow","Seedling","Shear"
"75","non_critical","ROB",2012,"LA14","Medium",0,"Willow","Seedling","Shear"
"76","critical","ROB",2012,"LA14","Medium",0,"Willow","Seedling","Shear"
"77","non_critical","ROB",2013,"LA14","Medium",0,"Willow","Seedling","Shear"
"78","critical","ROB",2013,"LA14","Medium",0,"Willow","Seedling","Shear"
"79","non_critical","ROB",2014,"LA14","Medium",0,"Willow","Seedling","Shear"
"80","critical","ROB",2014,"LA14","Medium",0,"Willow","Seedling","Shear"
"81","non_critical","ROB",2015,"LA14","Medium",0,"Willow","Seedling","Shear"
"82","critical","ROB",2015,"LA14","Medium",0,"Willow","Seedling","Shear"
"83","non_critical","ROB",2016,"LA14","Medium",0,"Willow","Seedling","Shear"
"84","critical","ROB",2016,"LA14","Medium",0,"Willow","Seedling","Shear"
"85","non_critical","LOB",2010,"LA14","High",4.32697796552118,"Willow","Seedling","Shear"
"86","critical","LOB",2010,"LA14","High",4.32697796552118,"Willow","Seedling","Shear"
"87","non_critical","LOB",2011,"LA14","High",1.45719489981785,"Willow","Seedling","Shear"
"88","critical","LOB",2011,"LA14","High",1.45719489981785,"Willow","Seedling","Shear"
"89","non_critical","LOB",2012,"LA14","High",1.64383561643836,"Willow","Seedling","Shear"
"90","critical","LOB",2012,"LA14","High",1.64383561643836,"Willow","Seedling","Shear"
"91","non_critical","LOB",2013,"LA14","High",0.91324200913242,"Willow","Seedling","Shear"
"92","critical","LOB",2013,"LA14","High",0.91324200913242,"Willow","Seedling","Shear"
"93","non_critical","LOB",2014,"LA14","High",1.5296803652968,"Willow","Seedling","Shear"
"94","critical","LOB",2014,"LA14","High",1.5296803652968,"Willow","Seedling","Shear"
"95","non_critical","LOB",2015,"LA14","High",1.183970856102,"Willow","Seedling","Shear"
"96","critical","LOB",2015,"LA14","High",1.183970856102,"Willow","Seedling","Shear"
"97","non_critical","LOB",2016,"LA14","High",3.19634703196347,"Willow","Seedling","Shear"
"98","critical","LOB",2016,"LA14","High",3.19634703196347,"Willow","Seedling","Shear"
"99","non_critical","MC",2010,"LA14","High",5.60566274688891,"Willow","Seedling","Shear"
"100","critical","MC",2010,"LA14","High",5.60566274688891,"Willow","Seedling","Shear"
"101","non_critical","MC",2011,"LA14","High",1.17258652094718,"Willow","Seedling","Shear"
"102","critical","MC",2011,"LA14","High",1.17258652094718,"Willow","Seedling","Shear"
"103","non_critical","MC",2012,"LA14","High",1.31278538812785,"Willow","Seedling","Shear"
"104","critical","MC",2012,"LA14","High",1.31278538812785,"Willow","Seedling","Shear"
"105","non_critical","MC",2013,"LA14","High",0.593607305936073,"Willow","Seedling","Shear"
"106","critical","MC",2013,"LA14","High",0.593607305936073,"Willow","Seedling","Shear"
"107","non_critical","MC",2014,"LA14","High",1.11872146118721,"Willow","Seedling","Shear"
"108","critical","MC",2014,"LA14","High",1.11872146118721,"Willow","Seedling","Shear"
"109","non_critical","MC",2015,"LA14","High",0.990437158469945,"Willow","Seedling","Shear"
"110","critical","MC",2015,"LA14","High",0.990437158469945,"Willow","Seedling","Shear"
"111","non_critical","MC",2016,"LA14","High",2.08904109589041,"Willow","Seedling","Shear"
"112","critical","MC",2016,"LA14","High",2.08904109589041,"Willow","Seedling","Shear"
"113","non_critical","ROB",2010,"LA14","High",10.8003196711953,"Willow","Seedling","Shear"
"114","critical","ROB",2010,"LA14","High",10.8003196711953,"Willow","Seedling","Shear"
"115","non_critical","ROB",2011,"LA14","High",2.34517304189435,"Willow","Seedling","Shear"
"116","critical","ROB",2011,"LA14","High",2.34517304189435,"Willow","Seedling","Shear"
"117","non_critical","ROB",2012,"LA14","High",3.41324200913242,"Willow","Seedling","Shear"
"118","critical","ROB",2012,"LA14","High",3.41324200913242,"Willow","Seedling","Shear"
"119","non_critical","ROB",2013,"LA14","High",1.4041095890411,"Willow","Seedling","Shear"
"120","critical","ROB",2013,"LA14","High",1.4041095890411,"Willow","Seedling","Shear"
"121","non_critical","ROB",2014,"LA14","High",2.3972602739726,"Willow","Seedling","Shear"
"122","critical","ROB",2014,"LA14","High",2.3972602739726,"Willow","Seedling","Shear"
"123","non_critical","ROB",2015,"LA14","High",2.00364298724954,"Willow","Seedling","Shear"
"124","critical","ROB",2015,"LA14","High",2.00364298724954,"Willow","Seedling","Shear"
"125","non_critical","ROB",2016,"LA14","High",4.97716894977169,"Willow","Seedling","Shear"
"126","critical","ROB",2016,"LA14","High",4.97716894977169,"Willow","Seedling","Shear"
"127","non_critical","LOB",2010,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"128","critical","LOB",2010,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"129","non_critical","LOB",2011,"LA14","Low.Seasonal",99.9089253187614,"Willow","Seedling","Shear"
"130","critical","LOB",2011,"LA14","Low.Seasonal",99.7723132969035,"Willow","Seedling","Shear"
"131","non_critical","LOB",2012,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"132","critical","LOB",2012,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"133","non_critical","LOB",2013,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"134","critical","LOB",2013,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"135","non_critical","LOB",2014,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"136","critical","LOB",2014,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"137","non_critical","LOB",2015,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"138","critical","LOB",2015,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"139","non_critical","LOB",2016,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"140","critical","LOB",2016,"LA14","Low.Seasonal",100,"Willow","Seedling","Shear"
"141","non_critical","MC",2010,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"142","critical","MC",2010,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"143","non_critical","MC",2011,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"144","critical","MC",2011,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"145","non_critical","MC",2012,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"146","critical","MC",2012,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"147","non_critical","MC",2013,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"148","critical","MC",2013,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"149","non_critical","MC",2014,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"150","critical","MC",2014,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"151","non_critical","MC",2015,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"152","critical","MC",2015,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"153","non_critical","MC",2016,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"154","critical","MC",2016,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"155","non_critical","ROB",2010,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"156","critical","ROB",2010,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"157","non_critical","ROB",2011,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"158","critical","ROB",2011,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"159","non_critical","ROB",2012,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"160","critical","ROB",2012,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"161","non_critical","ROB",2013,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"162","critical","ROB",2013,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"163","non_critical","ROB",2014,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"164","critical","ROB",2014,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"165","non_critical","ROB",2015,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"166","critical","ROB",2015,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"167","non_critical","ROB",2016,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"168","critical","ROB",2016,"LA14","Low.Seasonal",0,"Willow","Seedling","Shear"
"169","non_critical","LOB",2010,"LA14","Medium.Seasonal",19.2580719029082,"Willow","Seedling","Shear"
"170","critical","LOB",2010,"LA14","Medium.Seasonal",5.12295081967213,"Willow","Seedling","Shear"
"171","non_critical","LOB",2011,"LA14","Medium.Seasonal",4.41712204007286,"Willow","Seedling","Shear"
"172","critical","LOB",2011,"LA14","Medium.Seasonal",1.11566484517304,"Willow","Seedling","Shear"
"173","non_critical","LOB",2012,"LA14","Medium.Seasonal",7.76098901098901,"Willow","Seedling","Shear"
"174","critical","LOB",2012,"LA14","Medium.Seasonal",0.52367941712204,"Willow","Seedling","Shear"
"175","non_critical","LOB",2013,"LA14","Medium.Seasonal",2.83882783882784,"Willow","Seedling","Shear"
"176","critical","LOB",2013,"LA14","Medium.Seasonal",0.273224043715847,"Willow","Seedling","Shear"
"177","non_critical","LOB",2014,"LA14","Medium.Seasonal",4.92216117216117,"Willow","Seedling","Shear"
"178","critical","LOB",2014,"LA14","Medium.Seasonal",0.591985428051002,"Willow","Seedling","Shear"
"179","non_critical","LOB",2015,"LA14","Medium.Seasonal",3.57468123861567,"Willow","Seedling","Shear"
"180","critical","LOB",2015,"LA14","Medium.Seasonal",0.956284153005465,"Willow","Seedling","Shear"
"181","non_critical","LOB",2016,"LA14","Medium.Seasonal",11.0805860805861,"Willow","Seedling","Shear"
"182","critical","LOB",2016,"LA14","Medium.Seasonal",0.364298724954463,"Willow","Seedling","Shear"
"183","non_critical","MC",2010,"LA14","Medium.Seasonal",97.5498053583696,"Willow","Seedling","Shear"
"184","critical","MC",2010,"LA14","Medium.Seasonal",99.8406193078324,"Willow","Seedling","Shear"
"185","non_critical","MC",2011,"LA14","Medium.Seasonal",99.2941712204007,"Willow","Seedling","Shear"
"186","critical","MC",2011,"LA14","Medium.Seasonal",99.5673952641166,"Willow","Seedling","Shear"
"187","non_critical","MC",2012,"LA14","Medium.Seasonal",98.9010989010989,"Willow","Seedling","Shear"
"188","critical","MC",2012,"LA14","Medium.Seasonal",99.8633879781421,"Willow","Seedling","Shear"
"189","non_critical","MC",2013,"LA14","Medium.Seasonal",99.2216117216117,"Willow","Seedling","Shear"
"190","critical","MC",2013,"LA14","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Shear"
"191","non_critical","MC",2014,"LA14","Medium.Seasonal",98.9468864468865,"Willow","Seedling","Shear"
"192","critical","MC",2014,"LA14","Medium.Seasonal",99.9089253187614,"Willow","Seedling","Shear"
"193","non_critical","MC",2015,"LA14","Medium.Seasonal",99.4535519125683,"Willow","Seedling","Shear"
"194","critical","MC",2015,"LA14","Medium.Seasonal",99.8178506375228,"Willow","Seedling","Shear"
"195","non_critical","MC",2016,"LA14","Medium.Seasonal",97.7335164835165,"Willow","Seedling","Shear"
"196","critical","MC",2016,"LA14","Medium.Seasonal",99.9089253187614,"Willow","Seedling","Shear"
"197","non_critical","ROB",2010,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"198","critical","ROB",2010,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"199","non_critical","ROB",2011,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"200","critical","ROB",2011,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"201","non_critical","ROB",2012,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"202","critical","ROB",2012,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"203","non_critical","ROB",2013,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"204","critical","ROB",2013,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"205","non_critical","ROB",2014,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"206","critical","ROB",2014,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"207","non_critical","ROB",2015,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"208","critical","ROB",2015,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"209","non_critical","ROB",2016,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"210","critical","ROB",2016,"LA14","Medium.Seasonal",0,"Willow","Seedling","Shear"
"211","non_critical","LOB",2010,"LA14","High.Seasonal",8.31234256926952,"Willow","Seedling","Shear"
"212","critical","LOB",2010,"LA14","High.Seasonal",0.364298724954463,"Willow","Seedling","Shear"
"213","non_critical","LOB",2011,"LA14","High.Seasonal",2.29963570127505,"Willow","Seedling","Shear"
"214","critical","LOB",2011,"LA14","High.Seasonal",0.614754098360656,"Willow","Seedling","Shear"
"215","non_critical","LOB",2012,"LA14","High.Seasonal",3.02197802197802,"Willow","Seedling","Shear"
"216","critical","LOB",2012,"LA14","High.Seasonal",0.273224043715847,"Willow","Seedling","Shear"
"217","non_critical","LOB",2013,"LA14","High.Seasonal",1.71703296703297,"Willow","Seedling","Shear"
"218","critical","LOB",2013,"LA14","High.Seasonal",0.11384335154827,"Willow","Seedling","Shear"
"219","non_critical","LOB",2014,"LA14","High.Seasonal",2.88461538461538,"Willow","Seedling","Shear"
"220","critical","LOB",2014,"LA14","High.Seasonal",0.182149362477231,"Willow","Seedling","Shear"
"221","non_critical","LOB",2015,"LA14","High.Seasonal",2.00364298724954,"Willow","Seedling","Shear"
"222","critical","LOB",2015,"LA14","High.Seasonal",0.364298724954463,"Willow","Seedling","Shear"
"223","non_critical","LOB",2016,"LA14","High.Seasonal",6.29578754578755,"Willow","Seedling","Shear"
"224","critical","LOB",2016,"LA14","High.Seasonal",0.11384335154827,"Willow","Seedling","Shear"
"225","non_critical","MC",2010,"LA14","High.Seasonal",9.45729333638653,"Willow","Seedling","Shear"
"226","critical","MC",2010,"LA14","High.Seasonal",1.77595628415301,"Willow","Seedling","Shear"
"227","non_critical","MC",2011,"LA14","High.Seasonal",1.86703096539162,"Willow","Seedling","Shear"
"228","critical","MC",2011,"LA14","High.Seasonal",0.478142076502732,"Willow","Seedling","Shear"
"229","non_critical","MC",2012,"LA14","High.Seasonal",2.49542124542125,"Willow","Seedling","Shear"
"230","critical","MC",2012,"LA14","High.Seasonal",0.136612021857924,"Willow","Seedling","Shear"
"231","non_critical","MC",2013,"LA14","High.Seasonal",1.0989010989011,"Willow","Seedling","Shear"
"232","critical","MC",2013,"LA14","High.Seasonal",0.0910746812386157,"Willow","Seedling","Shear"
"233","non_critical","MC",2014,"LA14","High.Seasonal",1.99175824175824,"Willow","Seedling","Shear"
"234","critical","MC",2014,"LA14","High.Seasonal",0.250455373406193,"Willow","Seedling","Shear"
"235","non_critical","MC",2015,"LA14","High.Seasonal",1.59380692167577,"Willow","Seedling","Shear"
"236","critical","MC",2015,"LA14","High.Seasonal",0.387067395264117,"Willow","Seedling","Shear"
"237","non_critical","MC",2016,"LA14","High.Seasonal",4.12087912087912,"Willow","Seedling","Shear"
"238","critical","MC",2016,"LA14","High.Seasonal",0.0683060109289618,"Willow","Seedling","Shear"
"239","non_critical","ROB",2010,"LA14","High.Seasonal",17.3116555988092,"Willow","Seedling","Shear"
"240","critical","ROB",2010,"LA14","High.Seasonal",4.32604735883424,"Willow","Seedling","Shear"
"241","non_critical","ROB",2011,"LA14","High.Seasonal",3.77959927140255,"Willow","Seedling","Shear"
"242","critical","ROB",2011,"LA14","High.Seasonal",0.910746812386157,"Willow","Seedling","Shear"
"243","non_critical","ROB",2012,"LA14","High.Seasonal",6.38736263736264,"Willow","Seedling","Shear"
"244","critical","ROB",2012,"LA14","High.Seasonal",0.455373406193078,"Willow","Seedling","Shear"
"245","non_critical","ROB",2013,"LA14","High.Seasonal",2.58699633699634,"Willow","Seedling","Shear"
"246","critical","ROB",2013,"LA14","High.Seasonal",0.227686703096539,"Willow","Seedling","Shear"
"247","non_critical","ROB",2014,"LA14","High.Seasonal",4.34981684981685,"Willow","Seedling","Shear"
"248","critical","ROB",2014,"LA14","High.Seasonal",0.455373406193078,"Willow","Seedling","Shear"
"249","non_critical","ROB",2015,"LA14","High.Seasonal",3.18761384335155,"Willow","Seedling","Shear"
"250","critical","ROB",2015,"LA14","High.Seasonal",0.819672131147541,"Willow","Seedling","Shear"
"251","non_critical","ROB",2016,"LA14","High.Seasonal",9.68406593406593,"Willow","Seedling","Shear"
"252","critical","ROB",2016,"LA14","High.Seasonal",0.295992714025501,"Willow","Seedling","Shear"
