"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"85","critical","LOB",2010,"LA2","Medium.Seasonal",3.60771777600183,"Cladophora","Adult","Velocity"
"86","critical","LOB",2011,"LA2","Medium.Seasonal",1.57103825136612,"Cladophora","Adult","Velocity"
"87","critical","LOB",2012,"LA2","Medium.Seasonal",1.87214611872146,"Cladophora","Adult","Velocity"
"88","critical","LOB",2013,"LA2","Medium.Seasonal",0.867579908675799,"Cladophora","Adult","Velocity"
"89","critical","LOB",2014,"LA2","Medium.Seasonal",1.94063926940639,"Cladophora","Adult","Velocity"
"90","critical","LOB",2015,"LA2","Medium.Seasonal",1.34335154826958,"Cladophora","Adult","Velocity"
"91","critical","LOB",2016,"LA2","Medium.Seasonal",3.02511415525114,"Cladophora","Adult","Velocity"
"92","critical","MC",2010,"LA2","Medium.Seasonal",4.64664916086311,"Cladophora","Adult","Velocity"
"93","critical","MC",2011,"LA2","Medium.Seasonal",1.87841530054645,"Cladophora","Adult","Velocity"
"94","critical","MC",2012,"LA2","Medium.Seasonal",1.75799086757991,"Cladophora","Adult","Velocity"
"95","critical","MC",2013,"LA2","Medium.Seasonal",0.993150684931507,"Cladophora","Adult","Velocity"
"96","critical","MC",2014,"LA2","Medium.Seasonal",1.78082191780822,"Cladophora","Adult","Velocity"
"97","critical","MC",2015,"LA2","Medium.Seasonal",1.32058287795993,"Cladophora","Adult","Velocity"
"98","critical","MC",2016,"LA2","Medium.Seasonal",3.64155251141553,"Cladophora","Adult","Velocity"
"99","critical","ROB",2010,"LA2","Medium.Seasonal",1.62118963351981,"Cladophora","Adult","Velocity"
"100","critical","ROB",2011,"LA2","Medium.Seasonal",0.569216757741348,"Cladophora","Adult","Velocity"
"101","critical","ROB",2012,"LA2","Medium.Seasonal",0.159817351598174,"Cladophora","Adult","Velocity"
"102","critical","ROB",2013,"LA2","Medium.Seasonal",0.251141552511416,"Cladophora","Adult","Velocity"
"103","critical","ROB",2014,"LA2","Medium.Seasonal",0.251141552511416,"Cladophora","Adult","Velocity"
"104","critical","ROB",2015,"LA2","Medium.Seasonal",0.307377049180328,"Cladophora","Adult","Velocity"
"105","critical","ROB",2016,"LA2","Medium.Seasonal",1.15296803652968,"Cladophora","Adult","Velocity"
"106","critical","LOB",2010,"LA2","High.Seasonal",2.72862198881151,"Cladophora","Adult","Velocity"
"107","critical","LOB",2011,"LA2","High.Seasonal",1.32058287795993,"Cladophora","Adult","Velocity"
"108","critical","LOB",2012,"LA2","High.Seasonal",1.31278538812785,"Cladophora","Adult","Velocity"
"109","critical","LOB",2013,"LA2","High.Seasonal",0.662100456621005,"Cladophora","Adult","Velocity"
"110","critical","LOB",2014,"LA2","High.Seasonal",1.25570776255708,"Cladophora","Adult","Velocity"
"111","critical","LOB",2015,"LA2","High.Seasonal",0.842440801457195,"Cladophora","Adult","Velocity"
"112","critical","LOB",2016,"LA2","High.Seasonal",2.38584474885845,"Cladophora","Adult","Velocity"
"113","critical","MC",2010,"LA2","High.Seasonal",3.37938120790045,"Cladophora","Adult","Velocity"
"114","critical","MC",2011,"LA2","High.Seasonal",1.32058287795993,"Cladophora","Adult","Velocity"
"115","critical","MC",2012,"LA2","High.Seasonal",1.02739726027397,"Cladophora","Adult","Velocity"
"116","critical","MC",2013,"LA2","High.Seasonal",0.605022831050228,"Cladophora","Adult","Velocity"
"117","critical","MC",2014,"LA2","High.Seasonal",1.11872146118721,"Cladophora","Adult","Velocity"
"118","critical","MC",2015,"LA2","High.Seasonal",0.842440801457195,"Cladophora","Adult","Velocity"
"119","critical","MC",2016,"LA2","High.Seasonal",2.80821917808219,"Cladophora","Adult","Velocity"
"120","critical","ROB",2010,"LA2","High.Seasonal",1.29010160977281,"Cladophora","Adult","Velocity"
"121","critical","ROB",2011,"LA2","High.Seasonal",0.364298724954463,"Cladophora","Adult","Velocity"
"122","critical","ROB",2012,"LA2","High.Seasonal",0.0684931506849315,"Cladophora","Adult","Velocity"
"123","critical","ROB",2013,"LA2","High.Seasonal",0.21689497716895,"Cladophora","Adult","Velocity"
"124","critical","ROB",2014,"LA2","High.Seasonal",0.159817351598174,"Cladophora","Adult","Velocity"
"125","critical","ROB",2015,"LA2","High.Seasonal",0.227686703096539,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"LA2","High.Seasonal",0.844748858447489,"Cladophora","Adult","Velocity"
