"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"59","summer","MC",2011,"LA202","Medium",1.29781420765027,"SAS","Adult","Velocity"
"60","winter","MC",2011,"LA202","Medium",1.29781420765027,"SAS","Adult","Velocity"
"61","summer","MC",2012,"LA202","Medium",1.68949771689498,"SAS","Adult","Velocity"
"62","winter","MC",2012,"LA202","Medium",1.68949771689498,"SAS","Adult","Velocity"
"63","summer","MC",2013,"LA202","Medium",0.810502283105023,"SAS","Adult","Velocity"
"64","winter","MC",2013,"LA202","Medium",0.810502283105023,"SAS","Adult","Velocity"
"65","summer","MC",2014,"LA202","Medium",1.48401826484018,"SAS","Adult","Velocity"
"66","winter","MC",2014,"LA202","Medium",1.48401826484018,"SAS","Adult","Velocity"
"67","summer","MC",2015,"LA202","Medium",0.990437158469945,"SAS","Adult","Velocity"
"68","winter","MC",2015,"LA202","Medium",0.990437158469945,"SAS","Adult","Velocity"
"69","summer","MC",2016,"LA202","Medium",3.12785388127854,"SAS","Adult","Velocity"
"70","winter","MC",2016,"LA202","Medium",3.12785388127854,"SAS","Adult","Velocity"
"71","summer","ROB",2010,"LA202","Medium",1.52985500627926,"SAS","Adult","Velocity"
"72","winter","ROB",2010,"LA202","Medium",1.52985500627926,"SAS","Adult","Velocity"
"73","summer","ROB",2011,"LA202","Medium",0.569216757741348,"SAS","Adult","Velocity"
"74","winter","ROB",2011,"LA202","Medium",0.569216757741348,"SAS","Adult","Velocity"
"75","summer","ROB",2012,"LA202","Medium",0.525114155251142,"SAS","Adult","Velocity"
"76","winter","ROB",2012,"LA202","Medium",0.525114155251142,"SAS","Adult","Velocity"
"77","summer","ROB",2013,"LA202","Medium",0.273972602739726,"SAS","Adult","Velocity"
"78","winter","ROB",2013,"LA202","Medium",0.273972602739726,"SAS","Adult","Velocity"
"79","summer","ROB",2014,"LA202","Medium",0.490867579908676,"SAS","Adult","Velocity"
"80","winter","ROB",2014,"LA202","Medium",0.490867579908676,"SAS","Adult","Velocity"
"81","summer","ROB",2015,"LA202","Medium",0.364298724954463,"SAS","Adult","Velocity"
"82","winter","ROB",2015,"LA202","Medium",0.364298724954463,"SAS","Adult","Velocity"
"83","summer","ROB",2016,"LA202","Medium",1.07305936073059,"SAS","Adult","Velocity"
"84","winter","ROB",2016,"LA202","Medium",1.07305936073059,"SAS","Adult","Velocity"
"85","summer","LOB",2010,"LA202","High",1.1074323552917,"SAS","Adult","Velocity"
"86","winter","LOB",2010,"LA202","High",1.1074323552917,"SAS","Adult","Velocity"
"87","summer","LOB",2011,"LA202","High",0.352914389799636,"SAS","Adult","Velocity"
"88","winter","LOB",2011,"LA202","High",0.352914389799636,"SAS","Adult","Velocity"
"89","summer","LOB",2012,"LA202","High",0.331050228310502,"SAS","Adult","Velocity"
"90","winter","LOB",2012,"LA202","High",0.331050228310502,"SAS","Adult","Velocity"
"91","summer","LOB",2013,"LA202","High",0.148401826484018,"SAS","Adult","Velocity"
"92","winter","LOB",2013,"LA202","High",0.148401826484018,"SAS","Adult","Velocity"
"93","summer","LOB",2014,"LA202","High",0.331050228310502,"SAS","Adult","Velocity"
"94","winter","LOB",2014,"LA202","High",0.331050228310502,"SAS","Adult","Velocity"
"95","summer","LOB",2015,"LA202","High",0.216302367941712,"SAS","Adult","Velocity"
"96","winter","LOB",2015,"LA202","High",0.216302367941712,"SAS","Adult","Velocity"
"97","summer","LOB",2016,"LA202","High",0.650684931506849,"SAS","Adult","Velocity"
"98","winter","LOB",2016,"LA202","High",0.650684931506849,"SAS","Adult","Velocity"
"99","summer","MC",2010,"LA202","High",2.3632834798493,"SAS","Adult","Velocity"
"100","winter","MC",2010,"LA202","High",2.3632834798493,"SAS","Adult","Velocity"
"101","summer","MC",2011,"LA202","High",0.728597449908925,"SAS","Adult","Velocity"
"102","winter","MC",2011,"LA202","High",0.728597449908925,"SAS","Adult","Velocity"
"103","summer","MC",2012,"LA202","High",0.958904109589041,"SAS","Adult","Velocity"
"104","winter","MC",2012,"LA202","High",0.958904109589041,"SAS","Adult","Velocity"
"105","summer","MC",2013,"LA202","High",0.468036529680365,"SAS","Adult","Velocity"
"106","winter","MC",2013,"LA202","High",0.468036529680365,"SAS","Adult","Velocity"
"107","summer","MC",2014,"LA202","High",0.833333333333333,"SAS","Adult","Velocity"
"108","winter","MC",2014,"LA202","High",0.833333333333333,"SAS","Adult","Velocity"
"109","summer","MC",2015,"LA202","High",0.546448087431694,"SAS","Adult","Velocity"
"110","winter","MC",2015,"LA202","High",0.546448087431694,"SAS","Adult","Velocity"
"111","summer","MC",2016,"LA202","High",1.86073059360731,"SAS","Adult","Velocity"
"112","winter","MC",2016,"LA202","High",1.86073059360731,"SAS","Adult","Velocity"
"113","summer","ROB",2010,"LA202","High",1.22160063934239,"SAS","Adult","Velocity"
"114","winter","ROB",2010,"LA202","High",1.22160063934239,"SAS","Adult","Velocity"
"115","summer","ROB",2011,"LA202","High",0.387067395264117,"SAS","Adult","Velocity"
"116","winter","ROB",2011,"LA202","High",0.387067395264117,"SAS","Adult","Velocity"
"117","summer","ROB",2012,"LA202","High",0.388127853881279,"SAS","Adult","Velocity"
"118","winter","ROB",2012,"LA202","High",0.388127853881279,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"LA202","High",0.182648401826484,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"LA202","High",0.182648401826484,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"LA202","High",0.353881278538813,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"LA202","High",0.353881278538813,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"LA202","High",0.250455373406193,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"LA202","High",0.250455373406193,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"LA202","High",0.753424657534247,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"LA202","High",0.753424657534247,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"LA202","Low.Seasonal",0.181200453001132,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"LA202","Low.Seasonal",2.85451197053407,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"LA202","Low.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"LA202","Low.Seasonal",1.12179487179487,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"LA202","Low.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"LA202","Low.Seasonal",0.851749539594844,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"LA202","Low.Seasonal",0,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"LA202","Low.Seasonal",0.529465930018416,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"LA202","Low.Seasonal",0.0452898550724638,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"LA202","Low.Seasonal",1.01289134438306,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"LA202","Low.Seasonal",0,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"LA202","Low.Seasonal",0.824175824175824,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"LA202","Low.Seasonal",0,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"LA202","Low.Seasonal",2.18692449355433,"SAS","Adult","Velocity"
"141","summer","MC",2010,"LA202","Low.Seasonal",2.49150622876557,"SAS","Adult","Velocity"
"142","winter","MC",2010,"LA202","Low.Seasonal",9.09300184162063,"SAS","Adult","Velocity"
"143","summer","MC",2011,"LA202","Low.Seasonal",0.249094202898551,"SAS","Adult","Velocity"
"144","winter","MC",2011,"LA202","Low.Seasonal",4.73901098901099,"SAS","Adult","Velocity"
"145","summer","MC",2012,"LA202","Low.Seasonal",0.543478260869565,"SAS","Adult","Velocity"
"146","winter","MC",2012,"LA202","Low.Seasonal",7.0902394106814,"SAS","Adult","Velocity"
"147","summer","MC",2013,"LA202","Low.Seasonal",0.0679347826086956,"SAS","Adult","Velocity"
"148","winter","MC",2013,"LA202","Low.Seasonal",2.62430939226519,"SAS","Adult","Velocity"
"149","summer","MC",2014,"LA202","Low.Seasonal",0.294384057971015,"SAS","Adult","Velocity"
"150","winter","MC",2014,"LA202","Low.Seasonal",4.6731123388582,"SAS","Adult","Velocity"
"151","summer","MC",2015,"LA202","Low.Seasonal",0.317028985507246,"SAS","Adult","Velocity"
"152","winter","MC",2015,"LA202","Low.Seasonal",3.64010989010989,"SAS","Adult","Velocity"
"153","summer","MC",2016,"LA202","Low.Seasonal",0.611413043478261,"SAS","Adult","Velocity"
"154","winter","MC",2016,"LA202","Low.Seasonal",17.8867403314917,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"LA202","Low.Seasonal",0.271800679501699,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"LA202","Low.Seasonal",2.9926335174954,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"LA202","Low.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"LA202","Low.Seasonal",1.19047619047619,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"LA202","Low.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"LA202","Low.Seasonal",0.966850828729282,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"LA202","Low.Seasonal",0,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"LA202","Low.Seasonal",0.598526703499079,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"LA202","Low.Seasonal",0.0452898550724638,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"LA202","Low.Seasonal",1.05893186003683,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"LA202","Low.Seasonal",0,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"LA202","Low.Seasonal",0.892857142857143,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"LA202","Low.Seasonal",0,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"LA202","Low.Seasonal",2.39410681399632,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"LA202","Medium.Seasonal",0.181200453001132,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"LA202","Medium.Seasonal",2.67034990791897,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"LA202","Medium.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"LA202","Medium.Seasonal",0.961538461538462,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"LA202","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"LA202","Medium.Seasonal",0.851749539594844,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"LA202","Medium.Seasonal",0,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"LA202","Medium.Seasonal",0.483425414364641,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"LA202","Medium.Seasonal",0.0452898550724638,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"LA202","Medium.Seasonal",0.897790055248619,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"LA202","Medium.Seasonal",0,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"LA202","Medium.Seasonal",0.663919413919414,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"LA202","Medium.Seasonal",0,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"LA202","Medium.Seasonal",1.95672191528545,"SAS","Adult","Velocity"
"183","summer","MC",2010,"LA202","Medium.Seasonal",1.13250283125708,"SAS","Adult","Velocity"
"184","winter","MC",2010,"LA202","Medium.Seasonal",5.84714548802947,"SAS","Adult","Velocity"
"185","summer","MC",2011,"LA202","Medium.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"186","winter","MC",2011,"LA202","Medium.Seasonal",2.4496336996337,"SAS","Adult","Velocity"
"187","summer","MC",2012,"LA202","Medium.Seasonal",0.249094202898551,"SAS","Adult","Velocity"
"188","winter","MC",2012,"LA202","Medium.Seasonal",3.15377532228361,"SAS","Adult","Velocity"
"189","summer","MC",2013,"LA202","Medium.Seasonal",0,"SAS","Adult","Velocity"
"190","winter","MC",2013,"LA202","Medium.Seasonal",1.63443830570902,"SAS","Adult","Velocity"
"191","summer","MC",2014,"LA202","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"192","winter","MC",2014,"LA202","Medium.Seasonal",2.90055248618785,"SAS","Adult","Velocity"
"193","summer","MC",2015,"LA202","Medium.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"194","winter","MC",2015,"LA202","Medium.Seasonal",1.83150183150183,"SAS","Adult","Velocity"
"195","summer","MC",2016,"LA202","Medium.Seasonal",0.249094202898551,"SAS","Adult","Velocity"
"196","winter","MC",2016,"LA202","Medium.Seasonal",6.05432780847145,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"LA202","Medium.Seasonal",0.271800679501699,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"LA202","Medium.Seasonal",2.80847145488029,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"LA202","Medium.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"LA202","Medium.Seasonal",1.03021978021978,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"LA202","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"LA202","Medium.Seasonal",0.966850828729282,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"LA202","Medium.Seasonal",0,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"LA202","Medium.Seasonal",0.552486187845304,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"LA202","Medium.Seasonal",0.0452898550724638,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"LA202","Medium.Seasonal",0.943830570902394,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"LA202","Medium.Seasonal",0,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"LA202","Medium.Seasonal",0.732600732600733,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"LA202","Medium.Seasonal",0,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"LA202","Medium.Seasonal",2.16390423572744,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"LA202","High.Seasonal",0.135900339750849,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"LA202","High.Seasonal",2.09484346224678,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"LA202","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"LA202","High.Seasonal",0.618131868131868,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"LA202","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"LA202","High.Seasonal",0.575506445672192,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"LA202","High.Seasonal",0.29926335174954,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"LA202","High.Seasonal",0.667587476979742,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"LA202","High.Seasonal",0.434981684981685,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"LA202","High.Seasonal",1.3121546961326,"SAS","Adult","Velocity"
"225","summer","MC",2010,"LA202","High.Seasonal",0.679501698754247,"SAS","Adult","Velocity"
"226","winter","MC",2010,"LA202","High.Seasonal",4.07458563535912,"SAS","Adult","Velocity"
"227","summer","MC",2011,"LA202","High.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"228","winter","MC",2011,"LA202","High.Seasonal",1.3507326007326,"SAS","Adult","Velocity"
"229","summer","MC",2012,"LA202","High.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"230","winter","MC",2012,"LA202","High.Seasonal",1.77255985267035,"SAS","Adult","Velocity"
"231","summer","MC",2013,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"232","winter","MC",2013,"LA202","High.Seasonal",0.943830570902394,"SAS","Adult","Velocity"
"233","summer","MC",2014,"LA202","High.Seasonal",0.0226449275362319,"SAS","Adult","Velocity"
"234","winter","MC",2014,"LA202","High.Seasonal",1.65745856353591,"SAS","Adult","Velocity"
"235","summer","MC",2015,"LA202","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"236","winter","MC",2015,"LA202","High.Seasonal",1.00732600732601,"SAS","Adult","Velocity"
"237","summer","MC",2016,"LA202","High.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"238","winter","MC",2016,"LA202","High.Seasonal",3.63720073664825,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"LA202","High.Seasonal",0.226500566251416,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"LA202","High.Seasonal",2.2329650092081,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"LA202","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"LA202","High.Seasonal",0.686813186813187,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"LA202","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"LA202","High.Seasonal",0.69060773480663,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"LA202","High.Seasonal",0.368324125230203,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"LA202","High.Seasonal",0.713627992633518,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"LA202","High.Seasonal",0.503663003663004,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"LA202","High.Seasonal",0,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"LA202","High.Seasonal",1.51933701657459,"SAS","Adult","Velocity"
