"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"127","non_critical","LOB",2010,"LA3","Low.Seasonal",94.9622166246851,"Typha","Adult","Depth"
"128","critical","LOB",2010,"LA3","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"LA3","Low.Seasonal",98.4289617486339,"Typha","Adult","Depth"
"130","critical","LOB",2011,"LA3","Low.Seasonal",99.5901639344262,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"LA3","Low.Seasonal",98.9697802197802,"Typha","Adult","Depth"
"132","critical","LOB",2012,"LA3","Low.Seasonal",99.9089253187614,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"LA3","Low.Seasonal",99.2216117216117,"Typha","Adult","Depth"
"134","critical","LOB",2013,"LA3","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"LA3","Low.Seasonal",98.6950549450549,"Typha","Adult","Depth"
"136","critical","LOB",2014,"LA3","Low.Seasonal",99.931693989071,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"LA3","Low.Seasonal",98.8387978142077,"Typha","Adult","Depth"
"138","critical","LOB",2015,"LA3","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"LA3","Low.Seasonal",95.8333333333333,"Typha","Adult","Depth"
"140","critical","LOB",2016,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"LA3","Low.Seasonal",92.9929013052439,"Typha","Adult","Depth"
"142","critical","MC",2010,"LA3","Low.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"LA3","Low.Seasonal",97.7914389799636,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA3","Low.Seasonal",99.4307832422586,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA3","Low.Seasonal",97.8937728937729,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA3","Low.Seasonal",99.7723132969035,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA3","Low.Seasonal",98.6263736263736,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA3","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA3","Low.Seasonal",97.779304029304,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA3","Low.Seasonal",99.8406193078324,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA3","Low.Seasonal",98.4289617486339,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA3","Low.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA3","Low.Seasonal",94.2994505494505,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA3","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA3","Low.Seasonal",94.9622166246851,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA3","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA3","Low.Seasonal",98.4289617486339,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA3","Low.Seasonal",99.5901639344262,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA3","Low.Seasonal",98.9697802197802,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA3","Low.Seasonal",99.9089253187614,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA3","Low.Seasonal",99.2216117216117,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA3","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA3","Low.Seasonal",98.6950549450549,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA3","Low.Seasonal",99.931693989071,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA3","Low.Seasonal",98.8387978142077,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA3","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA3","Low.Seasonal",95.8333333333333,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA3","Medium.Seasonal",94.2065491183879,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA3","Medium.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA3","Medium.Seasonal",98.1785063752277,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA3","Medium.Seasonal",99.5901639344262,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA3","Medium.Seasonal",98.6492673992674,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA3","Medium.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA3","Medium.Seasonal",93.1089743589744,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA3","Medium.Seasonal",99.8406193078324,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA3","Medium.Seasonal",98.1913919413919,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA3","Medium.Seasonal",99.8633879781421,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA3","Medium.Seasonal",98.3378870673953,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA3","Medium.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA3","Medium.Seasonal",95.0778388278388,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA3","Medium.Seasonal",100,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA3","Medium.Seasonal",91.9166475841539,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA3","Medium.Seasonal",99.7950819672131,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA3","Medium.Seasonal",97.3360655737705,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA3","Medium.Seasonal",99.33970856102,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA3","Medium.Seasonal",97.1840659340659,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA3","Medium.Seasonal",99.6812386156649,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA3","Medium.Seasonal",98.282967032967,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA3","Medium.Seasonal",99.9089253187614,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA3","Medium.Seasonal",97.2985347985348,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA3","Medium.Seasonal",99.7723132969035,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA3","Medium.Seasonal",98.0874316939891,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA3","Medium.Seasonal",99.8178506375228,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA3","Medium.Seasonal",93.5897435897436,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA3","Medium.Seasonal",99.9089253187614,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA3","Medium.Seasonal",94.2065491183879,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA3","Medium.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA3","Medium.Seasonal",98.1785063752277,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA3","Medium.Seasonal",99.5901639344262,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA3","Medium.Seasonal",98.6492673992674,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA3","Medium.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA3","Medium.Seasonal",93.1089743589744,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA3","Medium.Seasonal",99.8406193078324,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA3","Medium.Seasonal",98.1913919413919,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA3","Medium.Seasonal",99.8633879781421,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA3","Medium.Seasonal",98.3378870673953,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA3","Medium.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA3","Medium.Seasonal",95.0778388278388,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA3","Medium.Seasonal",100,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA3","High.Seasonal",14.9072589878635,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA3","High.Seasonal",2.43624772313297,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA3","High.Seasonal",4.50819672131148,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA3","High.Seasonal",1.16120218579235,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA3","High.Seasonal",8.1959706959707,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA3","High.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA3","High.Seasonal",2.33516483516484,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA3","High.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA3","High.Seasonal",4.3956043956044,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA3","High.Seasonal",1.04735883424408,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA3","High.Seasonal",4.14389799635701,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA3","High.Seasonal",1.09289617486339,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA3","High.Seasonal",9.47802197802198,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA3","High.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA3","High.Seasonal",89.8099381726586,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA3","High.Seasonal",99.6357012750455,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA3","High.Seasonal",96.6757741347905,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA3","High.Seasonal",99.1120218579235,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA3","High.Seasonal",96.1080586080586,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA3","High.Seasonal",99.6357012750455,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA3","High.Seasonal",97.8250915750916,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA3","High.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA3","High.Seasonal",96.2912087912088,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA3","High.Seasonal",99.6129326047359,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA3","High.Seasonal",97.1083788706739,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA3","High.Seasonal",99.5218579234973,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA3","High.Seasonal",91.9413919413919,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA3","High.Seasonal",99.8178506375228,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA3","High.Seasonal",14.9072589878635,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA3","High.Seasonal",2.43624772313297,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA3","High.Seasonal",4.50819672131148,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA3","High.Seasonal",1.16120218579235,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA3","High.Seasonal",8.1959706959707,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA3","High.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA3","High.Seasonal",2.33516483516484,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA3","High.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA3","High.Seasonal",4.3956043956044,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA3","High.Seasonal",1.04735883424408,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA3","High.Seasonal",4.14389799635701,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA3","High.Seasonal",1.09289617486339,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA3","High.Seasonal",9.47802197802198,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA3","High.Seasonal",0.591985428051002,"Typha","Adult","Depth"
