"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"103","non_critical","MC",2012,"LA11","High",0,"Willow","Seedling","Depth"
"104","critical","MC",2012,"LA11","High",0,"Willow","Seedling","Depth"
"105","non_critical","MC",2013,"LA11","High",0,"Willow","Seedling","Depth"
"106","critical","MC",2013,"LA11","High",0,"Willow","Seedling","Depth"
"107","non_critical","MC",2014,"LA11","High",0.0570776255707763,"Willow","Seedling","Depth"
"108","critical","MC",2014,"LA11","High",0.0570776255707763,"Willow","Seedling","Depth"
"109","non_critical","MC",2015,"LA11","High",0.0910746812386157,"Willow","Seedling","Depth"
"110","critical","MC",2015,"LA11","High",0.0910746812386157,"Willow","Seedling","Depth"
"111","non_critical","MC",2016,"LA11","High",0,"Willow","Seedling","Depth"
"112","critical","MC",2016,"LA11","High",0,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"LA11","High",95.695855691289,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"LA11","High",95.695855691289,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"LA11","High",98.5769581056466,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"LA11","High",98.5769581056466,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"LA11","High",98.3675799086758,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"LA11","High",98.3675799086758,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"LA11","High",99.0867579908676,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"LA11","High",99.0867579908676,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"LA11","High",98.5159817351598,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"LA11","High",98.5159817351598,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"LA11","High",98.8729508196721,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"LA11","High",98.8729508196721,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"LA11","High",96.8949771689498,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"LA11","High",96.8949771689498,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"LA11","Low.Seasonal",89.5809480192352,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"LA11","Low.Seasonal",99.6129326047359,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"LA11","Low.Seasonal",97.5865209471767,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"LA11","Low.Seasonal",99.33970856102,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"LA11","Low.Seasonal",96.6117216117216,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"LA11","Low.Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"LA11","Low.Seasonal",98.1456043956044,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"LA11","Low.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"LA11","Low.Seasonal",96.8635531135531,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"LA11","Low.Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"LA11","Low.Seasonal",97.9280510018215,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"LA11","Low.Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"LA11","Low.Seasonal",93.5210622710623,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"LA11","Low.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"LA11","Low.Seasonal",39.8671857110144,"Willow","Seedling","Depth"
"142","critical","MC",2010,"LA11","Low.Seasonal",82.6730418943534,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"LA11","Low.Seasonal",88.3424408014572,"Willow","Seedling","Depth"
"144","critical","MC",2011,"LA11","Low.Seasonal",97.1083788706739,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"LA11","Low.Seasonal",76.8315018315018,"Willow","Seedling","Depth"
"146","critical","MC",2012,"LA11","Low.Seasonal",90.8469945355191,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"LA11","Low.Seasonal",95.7417582417582,"Willow","Seedling","Depth"
"148","critical","MC",2013,"LA11","Low.Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"LA11","Low.Seasonal",92.6282051282051,"Willow","Seedling","Depth"
"150","critical","MC",2014,"LA11","Low.Seasonal",98.9071038251366,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"LA11","Low.Seasonal",94.4899817850637,"Willow","Seedling","Depth"
"152","critical","MC",2015,"LA11","Low.Seasonal",98.6111111111111,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"LA11","Low.Seasonal",67.239010989011,"Willow","Seedling","Depth"
"154","critical","MC",2016,"LA11","Low.Seasonal",99.408014571949,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"LA11","Low.Seasonal",93.336386535379,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"LA11","Low.Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"LA11","Low.Seasonal",98.0874316939891,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"LA11","Low.Seasonal",99.476320582878,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"LA11","Low.Seasonal",97.6877289377289,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"LA11","Low.Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"LA11","Low.Seasonal",98.5576923076923,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"LA11","Low.Seasonal",99.931693989071,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"LA11","Low.Seasonal",97.6877289377289,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"LA11","Low.Seasonal",99.8633879781421,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"LA11","Low.Seasonal",98.5428051001822,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"LA11","Low.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"LA11","Low.Seasonal",94.9175824175824,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"LA11","Low.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"LA11","Medium.Seasonal",86.4895809480192,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"LA11","Medium.Seasonal",99.5673952641166,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"LA11","Medium.Seasonal",97.2449908925319,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"LA11","Medium.Seasonal",99.2486338797814,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"LA11","Medium.Seasonal",96.0851648351648,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"LA11","Medium.Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"LA11","Medium.Seasonal",97.9395604395604,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA11","Medium.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA11","Medium.Seasonal",96.4972527472527,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA11","Medium.Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA11","Medium.Seasonal",97.6775956284153,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA11","Medium.Seasonal",99.4990892531876,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA11","Medium.Seasonal",92.7655677655678,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA11","Medium.Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA11","Medium.Seasonal",1.37394092054042,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA11","Medium.Seasonal",12.0673952641166,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA11","Medium.Seasonal",3.18761384335155,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA11","Medium.Seasonal",27.0947176684882,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA11","Medium.Seasonal",9.70695970695971,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA11","Medium.Seasonal",6.01092896174863,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA11","Medium.Seasonal",16.1172161172161,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA11","Medium.Seasonal",36.2704918032787,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA11","Medium.Seasonal",31.4789377289377,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA11","Medium.Seasonal",49.7723132969035,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA11","Medium.Seasonal",50.1138433515483,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA11","Medium.Seasonal",71.3114754098361,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA11","Medium.Seasonal",28.8690476190476,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA11","Medium.Seasonal",63.16029143898,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA11","Medium.Seasonal",92.8097091825051,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA11","Medium.Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA11","Medium.Seasonal",97.9508196721311,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA11","Medium.Seasonal",99.4535519125683,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA11","Medium.Seasonal",97.5503663003663,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA11","Medium.Seasonal",99.7495446265938,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA11","Medium.Seasonal",98.4432234432234,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA11","Medium.Seasonal",99.931693989071,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA11","Medium.Seasonal",97.5045787545788,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA11","Medium.Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA11","Medium.Seasonal",98.4061930783242,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA11","Medium.Seasonal",99.7950819672131,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA11","Medium.Seasonal",94.5741758241758,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA11","Medium.Seasonal",99.931693989071,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA11","High.Seasonal",83.581405999542,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA11","High.Seasonal",97.9735883424408,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA11","High.Seasonal",96.6757741347905,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA11","High.Seasonal",99.1575591985428,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA11","High.Seasonal",95.1465201465201,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA11","High.Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA11","High.Seasonal",97.7335164835165,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA11","High.Seasonal",99.8406193078324,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA11","High.Seasonal",96.1309523809524,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA11","High.Seasonal",99.5901639344262,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA11","High.Seasonal",97.2449908925319,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA11","High.Seasonal",99.3169398907104,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA11","High.Seasonal",91.5750915750916,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA11","High.Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA11","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA11","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA11","High.Seasonal",0.114468864468864,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA11","High.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA11","High.Seasonal",91.6876574307305,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA11","High.Seasonal",99.6812386156649,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA11","High.Seasonal",97.7686703096539,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA11","High.Seasonal",99.3852459016393,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA11","High.Seasonal",97.0238095238095,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA11","High.Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA11","High.Seasonal",98.282967032967,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA11","High.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA11","High.Seasonal",97.2527472527473,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA11","High.Seasonal",99.7723132969035,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA11","High.Seasonal",98.0874316939891,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA11","High.Seasonal",99.6584699453552,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA11","High.Seasonal",93.8873626373626,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA11","High.Seasonal",99.8861566484517,"Willow","Seedling","Depth"
