"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"75","non_critical","ROB",2012,"11101250","Medium",1.66666666666667,"Typha","Adult","Velocity"
"76","critical","ROB",2012,"11101250","Medium",1.66666666666667,"Typha","Adult","Velocity"
"77","non_critical","ROB",2013,"11101250","Medium",1.03881278538813,"Typha","Adult","Velocity"
"78","critical","ROB",2013,"11101250","Medium",1.03881278538813,"Typha","Adult","Velocity"
"79","non_critical","ROB",2014,"11101250","Medium",1.70091324200913,"Typha","Adult","Velocity"
"80","critical","ROB",2014,"11101250","Medium",1.70091324200913,"Typha","Adult","Velocity"
"81","non_critical","ROB",2015,"11101250","Medium",1.32058287795993,"Typha","Adult","Velocity"
"82","critical","ROB",2015,"11101250","Medium",1.32058287795993,"Typha","Adult","Velocity"
"83","non_critical","ROB",2016,"11101250","Medium",14.4634703196347,"Typha","Adult","Velocity"
"84","critical","ROB",2016,"11101250","Medium",14.4634703196347,"Typha","Adult","Velocity"
"85","non_critical","LOB",2010,"11101250","High",27.7200593675077,"Typha","Adult","Velocity"
"86","critical","LOB",2010,"11101250","High",27.7200593675077,"Typha","Adult","Velocity"
"87","non_critical","LOB",2011,"11101250","High",6.94444444444444,"Typha","Adult","Velocity"
"88","critical","LOB",2011,"11101250","High",6.94444444444444,"Typha","Adult","Velocity"
"89","non_critical","LOB",2012,"11101250","High",0.867579908675799,"Typha","Adult","Velocity"
"90","critical","LOB",2012,"11101250","High",0.867579908675799,"Typha","Adult","Velocity"
"91","non_critical","LOB",2013,"11101250","High",0.45662100456621,"Typha","Adult","Velocity"
"92","critical","LOB",2013,"11101250","High",0.45662100456621,"Typha","Adult","Velocity"
"93","non_critical","LOB",2014,"11101250","High",1.00456621004566,"Typha","Adult","Velocity"
"94","critical","LOB",2014,"11101250","High",1.00456621004566,"Typha","Adult","Velocity"
"95","non_critical","LOB",2015,"11101250","High",0.603369763205829,"Typha","Adult","Velocity"
"96","critical","LOB",2015,"11101250","High",0.603369763205829,"Typha","Adult","Velocity"
"97","non_critical","LOB",2016,"11101250","High",12.7283105022831,"Typha","Adult","Velocity"
"98","critical","LOB",2016,"11101250","High",12.7283105022831,"Typha","Adult","Velocity"
"99","non_critical","MC",2010,"11101250","High",64.8932526544126,"Typha","Adult","Velocity"
"100","critical","MC",2010,"11101250","High",64.8932526544126,"Typha","Adult","Velocity"
"101","non_critical","MC",2011,"11101250","High",90.0842440801457,"Typha","Adult","Velocity"
"102","critical","MC",2011,"11101250","High",90.0842440801457,"Typha","Adult","Velocity"
"103","non_critical","MC",2012,"11101250","High",98.2077625570776,"Typha","Adult","Velocity"
"104","critical","MC",2012,"11101250","High",98.2077625570776,"Typha","Adult","Velocity"
"105","non_critical","MC",2013,"11101250","High",98.9155251141553,"Typha","Adult","Velocity"
"106","critical","MC",2013,"11101250","High",98.9155251141553,"Typha","Adult","Velocity"
"107","non_critical","MC",2014,"11101250","High",95.8219178082192,"Typha","Adult","Velocity"
"108","critical","MC",2014,"11101250","High",95.8219178082192,"Typha","Adult","Velocity"
"109","non_critical","MC",2015,"11101250","High",98.6338797814208,"Typha","Adult","Velocity"
"110","critical","MC",2015,"11101250","High",98.6338797814208,"Typha","Adult","Velocity"
"111","non_critical","MC",2016,"11101250","High",85.3424657534247,"Typha","Adult","Velocity"
"112","critical","MC",2016,"11101250","High",85.3424657534247,"Typha","Adult","Velocity"
"113","non_critical","ROB",2010,"11101250","High",30.6998515812307,"Typha","Adult","Velocity"
"114","critical","ROB",2010,"11101250","High",30.6998515812307,"Typha","Adult","Velocity"
"115","non_critical","ROB",2011,"11101250","High",7.42258652094718,"Typha","Adult","Velocity"
"116","critical","ROB",2011,"11101250","High",7.42258652094718,"Typha","Adult","Velocity"
"117","non_critical","ROB",2012,"11101250","High",0.981735159817352,"Typha","Adult","Velocity"
"118","critical","ROB",2012,"11101250","High",0.981735159817352,"Typha","Adult","Velocity"
"119","non_critical","ROB",2013,"11101250","High",0.593607305936073,"Typha","Adult","Velocity"
"120","critical","ROB",2013,"11101250","High",0.593607305936073,"Typha","Adult","Velocity"
"121","non_critical","ROB",2014,"11101250","High",1.18721461187215,"Typha","Adult","Velocity"
"122","critical","ROB",2014,"11101250","High",1.18721461187215,"Typha","Adult","Velocity"
"123","non_critical","ROB",2015,"11101250","High",0.751366120218579,"Typha","Adult","Velocity"
"124","critical","ROB",2015,"11101250","High",0.751366120218579,"Typha","Adult","Velocity"
"125","non_critical","ROB",2016,"11101250","High",12.5114155251142,"Typha","Adult","Velocity"
"126","critical","ROB",2016,"11101250","High",12.5114155251142,"Typha","Adult","Velocity"
"127","non_critical","LOB",2010,"11101250","Low.Seasonal",34.4630180902221,"Typha","Adult","Velocity"
"128","critical","LOB",2010,"11101250","Low.Seasonal",27.5500910746812,"Typha","Adult","Velocity"
"129","non_critical","LOB",2011,"11101250","Low.Seasonal",15.5737704918033,"Typha","Adult","Velocity"
"130","critical","LOB",2011,"11101250","Low.Seasonal",0.728597449908925,"Typha","Adult","Velocity"
"131","non_critical","LOB",2012,"11101250","Low.Seasonal",2.51831501831502,"Typha","Adult","Velocity"
"132","critical","LOB",2012,"11101250","Low.Seasonal",0.387067395264117,"Typha","Adult","Velocity"
"133","non_critical","LOB",2013,"11101250","Low.Seasonal",1.48809523809524,"Typha","Adult","Velocity"
"134","critical","LOB",2013,"11101250","Low.Seasonal",0.250455373406193,"Typha","Adult","Velocity"
"135","non_critical","LOB",2014,"11101250","Low.Seasonal",2.01465201465201,"Typha","Adult","Velocity"
"136","critical","LOB",2014,"11101250","Low.Seasonal",0.865209471766849,"Typha","Adult","Velocity"
"137","non_critical","LOB",2015,"11101250","Low.Seasonal",1.77595628415301,"Typha","Adult","Velocity"
"138","critical","LOB",2015,"11101250","Low.Seasonal",0.478142076502732,"Typha","Adult","Velocity"
"139","non_critical","LOB",2016,"11101250","Low.Seasonal",5.9981684981685,"Typha","Adult","Velocity"
"140","critical","LOB",2016,"11101250","Low.Seasonal",21.6985428051002,"Typha","Adult","Velocity"
"141","non_critical","MC",2010,"11101250","Low.Seasonal",99.9771009846577,"Typha","Adult","Velocity"
"142","critical","MC",2010,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"143","non_critical","MC",2011,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"144","critical","MC",2011,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"145","non_critical","MC",2012,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"146","critical","MC",2012,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"147","non_critical","MC",2013,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"148","critical","MC",2013,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"149","non_critical","MC",2014,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"150","critical","MC",2014,"11101250","Low.Seasonal",95.4007285974499,"Typha","Adult","Velocity"
"151","non_critical","MC",2015,"11101250","Low.Seasonal",99.9772313296903,"Typha","Adult","Velocity"
"152","critical","MC",2015,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"153","non_critical","MC",2016,"11101250","Low.Seasonal",99.9771062271062,"Typha","Adult","Velocity"
"154","critical","MC",2016,"11101250","Low.Seasonal",100,"Typha","Adult","Velocity"
"155","non_critical","ROB",2010,"11101250","Low.Seasonal",37.8749713762308,"Typha","Adult","Velocity"
"156","critical","ROB",2010,"11101250","Low.Seasonal",30.8743169398907,"Typha","Adult","Velocity"
"157","non_critical","ROB",2011,"11101250","Low.Seasonal",17.6457194899818,"Typha","Adult","Velocity"
"158","critical","ROB",2011,"11101250","Low.Seasonal",0.979052823315118,"Typha","Adult","Velocity"
"159","non_critical","ROB",2012,"11101250","Low.Seasonal",2.93040293040293,"Typha","Adult","Velocity"
"160","critical","ROB",2012,"11101250","Low.Seasonal",0.409836065573771,"Typha","Adult","Velocity"
"161","non_critical","ROB",2013,"11101250","Low.Seasonal",1.78571428571429,"Typha","Adult","Velocity"
"162","critical","ROB",2013,"11101250","Low.Seasonal",0.295992714025501,"Typha","Adult","Velocity"
"163","non_critical","ROB",2014,"11101250","Low.Seasonal",2.38095238095238,"Typha","Adult","Velocity"
"164","critical","ROB",2014,"11101250","Low.Seasonal",1.02459016393443,"Typha","Adult","Velocity"
"165","non_critical","ROB",2015,"11101250","Low.Seasonal",2.04918032786885,"Typha","Adult","Velocity"
"166","critical","ROB",2015,"11101250","Low.Seasonal",0.591985428051002,"Typha","Adult","Velocity"
"167","non_critical","ROB",2016,"11101250","Low.Seasonal",6.68498168498169,"Typha","Adult","Velocity"
"168","critical","ROB",2016,"11101250","Low.Seasonal",22.1994535519126,"Typha","Adult","Velocity"
"169","non_critical","LOB",2010,"11101250","Medium.Seasonal",34.4630180902221,"Typha","Adult","Velocity"
"170","critical","LOB",2010,"11101250","Medium.Seasonal",27.5500910746812,"Typha","Adult","Velocity"
"171","non_critical","LOB",2011,"11101250","Medium.Seasonal",15.5737704918033,"Typha","Adult","Velocity"
"172","critical","LOB",2011,"11101250","Medium.Seasonal",0.728597449908925,"Typha","Adult","Velocity"
"173","non_critical","LOB",2012,"11101250","Medium.Seasonal",2.51831501831502,"Typha","Adult","Velocity"
"174","critical","LOB",2012,"11101250","Medium.Seasonal",0.387067395264117,"Typha","Adult","Velocity"
"175","non_critical","LOB",2013,"11101250","Medium.Seasonal",1.48809523809524,"Typha","Adult","Velocity"
"176","critical","LOB",2013,"11101250","Medium.Seasonal",0.250455373406193,"Typha","Adult","Velocity"
"177","non_critical","LOB",2014,"11101250","Medium.Seasonal",2.01465201465201,"Typha","Adult","Velocity"
"178","critical","LOB",2014,"11101250","Medium.Seasonal",0.865209471766849,"Typha","Adult","Velocity"
"179","non_critical","LOB",2015,"11101250","Medium.Seasonal",1.77595628415301,"Typha","Adult","Velocity"
"180","critical","LOB",2015,"11101250","Medium.Seasonal",0.478142076502732,"Typha","Adult","Velocity"
"181","non_critical","LOB",2016,"11101250","Medium.Seasonal",5.9981684981685,"Typha","Adult","Velocity"
"182","critical","LOB",2016,"11101250","Medium.Seasonal",21.6985428051002,"Typha","Adult","Velocity"
"183","non_critical","MC",2010,"11101250","Medium.Seasonal",98.4886649874055,"Typha","Adult","Velocity"
"184","critical","MC",2010,"11101250","Medium.Seasonal",100,"Typha","Adult","Velocity"
"185","non_critical","MC",2011,"11101250","Medium.Seasonal",99.7040072859745,"Typha","Adult","Velocity"
"186","critical","MC",2011,"11101250","Medium.Seasonal",99.931693989071,"Typha","Adult","Velocity"
"187","non_critical","MC",2012,"11101250","Medium.Seasonal",99.9542124542125,"Typha","Adult","Velocity"
"188","critical","MC",2012,"11101250","Medium.Seasonal",100,"Typha","Adult","Velocity"
"189","non_critical","MC",2013,"11101250","Medium.Seasonal",99.7710622710623,"Typha","Adult","Velocity"
"190","critical","MC",2013,"11101250","Medium.Seasonal",100,"Typha","Adult","Velocity"
"191","non_critical","MC",2014,"11101250","Medium.Seasonal",99.9542124542125,"Typha","Adult","Velocity"
"192","critical","MC",2014,"11101250","Medium.Seasonal",95.2868852459016,"Typha","Adult","Velocity"
"193","non_critical","MC",2015,"11101250","Medium.Seasonal",99.7267759562842,"Typha","Adult","Velocity"
"194","critical","MC",2015,"11101250","Medium.Seasonal",99.9544626593807,"Typha","Adult","Velocity"
"195","non_critical","MC",2016,"11101250","Medium.Seasonal",99.3131868131868,"Typha","Adult","Velocity"
"196","critical","MC",2016,"11101250","Medium.Seasonal",100,"Typha","Adult","Velocity"
"197","non_critical","ROB",2010,"11101250","Medium.Seasonal",37.8749713762308,"Typha","Adult","Velocity"
"198","critical","ROB",2010,"11101250","Medium.Seasonal",30.8743169398907,"Typha","Adult","Velocity"
"199","non_critical","ROB",2011,"11101250","Medium.Seasonal",17.6457194899818,"Typha","Adult","Velocity"
"200","critical","ROB",2011,"11101250","Medium.Seasonal",0.979052823315118,"Typha","Adult","Velocity"
"201","non_critical","ROB",2012,"11101250","Medium.Seasonal",2.93040293040293,"Typha","Adult","Velocity"
"202","critical","ROB",2012,"11101250","Medium.Seasonal",0.409836065573771,"Typha","Adult","Velocity"
"203","non_critical","ROB",2013,"11101250","Medium.Seasonal",1.78571428571429,"Typha","Adult","Velocity"
"204","critical","ROB",2013,"11101250","Medium.Seasonal",0.295992714025501,"Typha","Adult","Velocity"
"205","non_critical","ROB",2014,"11101250","Medium.Seasonal",2.38095238095238,"Typha","Adult","Velocity"
"206","critical","ROB",2014,"11101250","Medium.Seasonal",1.02459016393443,"Typha","Adult","Velocity"
"207","non_critical","ROB",2015,"11101250","Medium.Seasonal",2.04918032786885,"Typha","Adult","Velocity"
"208","critical","ROB",2015,"11101250","Medium.Seasonal",0.591985428051002,"Typha","Adult","Velocity"
"209","non_critical","ROB",2016,"11101250","Medium.Seasonal",6.68498168498169,"Typha","Adult","Velocity"
"210","critical","ROB",2016,"11101250","Medium.Seasonal",22.1994535519126,"Typha","Adult","Velocity"
"211","non_critical","LOB",2010,"11101250","High.Seasonal",29.9748110831234,"Typha","Adult","Velocity"
"212","critical","LOB",2010,"11101250","High.Seasonal",25.4781420765027,"Typha","Adult","Velocity"
"213","non_critical","LOB",2011,"11101250","High.Seasonal",13.4562841530055,"Typha","Adult","Velocity"
"214","critical","LOB",2011,"11101250","High.Seasonal",0.432604735883424,"Typha","Adult","Velocity"
"215","non_critical","LOB",2012,"11101250","High.Seasonal",1.46520146520147,"Typha","Adult","Velocity"
"216","critical","LOB",2012,"11101250","High.Seasonal",0.273224043715847,"Typha","Adult","Velocity"
"217","non_critical","LOB",2013,"11101250","High.Seasonal",0.686813186813187,"Typha","Adult","Velocity"
"218","critical","LOB",2013,"11101250","High.Seasonal",0.227686703096539,"Typha","Adult","Velocity"
"219","non_critical","LOB",2014,"11101250","High.Seasonal",1.32783882783883,"Typha","Adult","Velocity"
"220","critical","LOB",2014,"11101250","High.Seasonal",0.683060109289617,"Typha","Adult","Velocity"
"221","non_critical","LOB",2015,"11101250","High.Seasonal",0.865209471766849,"Typha","Adult","Velocity"
"222","critical","LOB",2015,"11101250","High.Seasonal",0.341530054644809,"Typha","Adult","Velocity"
"223","non_critical","LOB",2016,"11101250","High.Seasonal",3.70879120879121,"Typha","Adult","Velocity"
"224","critical","LOB",2016,"11101250","High.Seasonal",21.6985428051002,"Typha","Adult","Velocity"
"225","non_critical","MC",2010,"11101250","High.Seasonal",61.1632699793909,"Typha","Adult","Velocity"
"226","critical","MC",2010,"11101250","High.Seasonal",68.6020036429873,"Typha","Adult","Velocity"
"227","non_critical","MC",2011,"11101250","High.Seasonal",81.3296903460838,"Typha","Adult","Velocity"
"228","critical","MC",2011,"11101250","High.Seasonal",98.8387978142077,"Typha","Adult","Velocity"
"229","non_critical","MC",2012,"11101250","High.Seasonal",96.8177655677656,"Typha","Adult","Velocity"
"230","critical","MC",2012,"11101250","High.Seasonal",99.5901639344262,"Typha","Adult","Velocity"
"231","non_critical","MC",2013,"11101250","High.Seasonal",98.1684981684982,"Typha","Adult","Velocity"
"232","critical","MC",2013,"11101250","High.Seasonal",99.6584699453552,"Typha","Adult","Velocity"
"233","non_critical","MC",2014,"11101250","High.Seasonal",97.3672161172161,"Typha","Adult","Velocity"
"234","critical","MC",2014,"11101250","High.Seasonal",94.2850637522769,"Typha","Adult","Velocity"
"235","non_critical","MC",2015,"11101250","High.Seasonal",97.8597449908925,"Typha","Adult","Velocity"
"236","critical","MC",2015,"11101250","High.Seasonal",99.408014571949,"Typha","Adult","Velocity"
"237","non_critical","MC",2016,"11101250","High.Seasonal",93.1318681318681,"Typha","Adult","Velocity"
"238","critical","MC",2016,"11101250","High.Seasonal",77.5956284153005,"Typha","Adult","Velocity"
"239","non_critical","ROB",2010,"11101250","High.Seasonal",32.7913899702313,"Typha","Adult","Velocity"
"240","critical","ROB",2010,"11101250","High.Seasonal",28.620218579235,"Typha","Adult","Velocity"
"241","non_critical","ROB",2011,"11101250","High.Seasonal",14.207650273224,"Typha","Adult","Velocity"
"242","critical","ROB",2011,"11101250","High.Seasonal",0.63752276867031,"Typha","Adult","Velocity"
"243","non_critical","ROB",2012,"11101250","High.Seasonal",1.69413919413919,"Typha","Adult","Velocity"
"244","critical","ROB",2012,"11101250","High.Seasonal",0.273224043715847,"Typha","Adult","Velocity"
"245","non_critical","ROB",2013,"11101250","High.Seasonal",0.915750915750916,"Typha","Adult","Velocity"
"246","critical","ROB",2013,"11101250","High.Seasonal",0.273224043715847,"Typha","Adult","Velocity"
"247","non_critical","ROB",2014,"11101250","High.Seasonal",1.55677655677656,"Typha","Adult","Velocity"
"248","critical","ROB",2014,"11101250","High.Seasonal",0.819672131147541,"Typha","Adult","Velocity"
"249","non_critical","ROB",2015,"11101250","High.Seasonal",1.04735883424408,"Typha","Adult","Velocity"
"250","critical","ROB",2015,"11101250","High.Seasonal",0.455373406193078,"Typha","Adult","Velocity"
"251","non_critical","ROB",2016,"11101250","High.Seasonal",3.8003663003663,"Typha","Adult","Velocity"
"252","critical","ROB",2016,"11101250","High.Seasonal",21.1748633879781,"Typha","Adult","Velocity"
