"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"70","winter","MC",2016,"LA1","Medium.Seasonal",96.2016574585635,"SAS","Adult","Velocity"
"71","summer","MC",2010,"LA1","High.Seasonal",7.92751981879955,"SAS","Adult","Velocity"
"72","winter","MC",2010,"LA1","High.Seasonal",42.7486187845304,"SAS","Adult","Velocity"
"73","summer","MC",2011,"LA1","High.Seasonal",2.28713768115942,"SAS","Adult","Velocity"
"74","winter","MC",2011,"LA1","High.Seasonal",23.6263736263736,"SAS","Adult","Velocity"
"75","summer","MC",2012,"LA1","High.Seasonal",9.62409420289855,"SAS","Adult","Velocity"
"76","winter","MC",2012,"LA1","High.Seasonal",26.6804788213628,"SAS","Adult","Velocity"
"77","summer","MC",2013,"LA1","High.Seasonal",0.271739130434783,"SAS","Adult","Velocity"
"78","winter","MC",2013,"LA1","High.Seasonal",6.10036832412523,"SAS","Adult","Velocity"
"79","summer","MC",2014,"LA1","High.Seasonal",2.15126811594203,"SAS","Adult","Velocity"
"80","winter","MC",2014,"LA1","High.Seasonal",10.865561694291,"SAS","Adult","Velocity"
"81","summer","MC",2015,"LA1","High.Seasonal",2.35507246376812,"SAS","Adult","Velocity"
"82","winter","MC",2015,"LA1","High.Seasonal",9.93589743589744,"SAS","Adult","Velocity"
"83","summer","MC",2016,"LA1","High.Seasonal",3.73641304347826,"SAS","Adult","Velocity"
"84","winter","MC",2016,"LA1","High.Seasonal",25.6445672191529,"SAS","Adult","Velocity"
