"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"57","non_critical","MC",2010,"F300","Medium",1.63260646192488,"Typha","Seedling","Depth"
"58","critical","MC",2010,"F300","Medium",1.63260646192488,"Typha","Seedling","Depth"
"59","non_critical","MC",2011,"F300","Medium",0.842440801457195,"Typha","Seedling","Depth"
"60","critical","MC",2011,"F300","Medium",0.842440801457195,"Typha","Seedling","Depth"
"61","non_critical","MC",2012,"F300","Medium",0,"Typha","Seedling","Depth"
"62","critical","MC",2012,"F300","Medium",0,"Typha","Seedling","Depth"
"63","non_critical","MC",2013,"F300","Medium",0,"Typha","Seedling","Depth"
"64","critical","MC",2013,"F300","Medium",0,"Typha","Seedling","Depth"
"65","non_critical","MC",2014,"F300","Medium",0.0114155251141553,"Typha","Seedling","Depth"
"66","critical","MC",2014,"F300","Medium",0.0114155251141553,"Typha","Seedling","Depth"
"67","non_critical","MC",2015,"F300","Medium",0.478142076502732,"Typha","Seedling","Depth"
"68","critical","MC",2015,"F300","Medium",0.478142076502732,"Typha","Seedling","Depth"
"69","non_critical","MC",2016,"F300","Medium",0,"Typha","Seedling","Depth"
"70","critical","MC",2016,"F300","Medium",0,"Typha","Seedling","Depth"
"71","non_critical","ROB",2010,"F300","Medium",8.5626213038018,"Typha","Seedling","Depth"
"72","critical","ROB",2010,"F300","Medium",8.5626213038018,"Typha","Seedling","Depth"
"73","non_critical","ROB",2011,"F300","Medium",1.79872495446266,"Typha","Seedling","Depth"
"74","critical","ROB",2011,"F300","Medium",1.79872495446266,"Typha","Seedling","Depth"
"75","non_critical","ROB",2012,"F300","Medium",2.97945205479452,"Typha","Seedling","Depth"
"76","critical","ROB",2012,"F300","Medium",2.97945205479452,"Typha","Seedling","Depth"
"77","non_critical","ROB",2013,"F300","Medium",0.844748858447489,"Typha","Seedling","Depth"
"78","critical","ROB",2013,"F300","Medium",0.844748858447489,"Typha","Seedling","Depth"
"79","non_critical","ROB",2014,"F300","Medium",1.46118721461187,"Typha","Seedling","Depth"
"80","critical","ROB",2014,"F300","Medium",1.46118721461187,"Typha","Seedling","Depth"
"81","non_critical","ROB",2015,"F300","Medium",1.37750455373406,"Typha","Seedling","Depth"
"82","critical","ROB",2015,"F300","Medium",1.37750455373406,"Typha","Seedling","Depth"
"83","non_critical","ROB",2016,"F300","Medium",9.65753424657534,"Typha","Seedling","Depth"
"84","critical","ROB",2016,"F300","Medium",9.65753424657534,"Typha","Seedling","Depth"
"85","non_critical","LOB",2010,"F300","High",12.6498458728165,"Typha","Seedling","Depth"
"86","critical","LOB",2010,"F300","High",12.6498458728165,"Typha","Seedling","Depth"
"87","non_critical","LOB",2011,"F300","High",3.16484517304189,"Typha","Seedling","Depth"
"88","critical","LOB",2011,"F300","High",3.16484517304189,"Typha","Seedling","Depth"
"89","non_critical","LOB",2012,"F300","High",4.5662100456621,"Typha","Seedling","Depth"
"90","critical","LOB",2012,"F300","High",4.5662100456621,"Typha","Seedling","Depth"
"91","non_critical","LOB",2013,"F300","High",1.64383561643836,"Typha","Seedling","Depth"
"92","critical","LOB",2013,"F300","High",1.64383561643836,"Typha","Seedling","Depth"
"93","non_critical","LOB",2014,"F300","High",2.92237442922374,"Typha","Seedling","Depth"
"94","critical","LOB",2014,"F300","High",2.92237442922374,"Typha","Seedling","Depth"
"95","non_critical","LOB",2015,"F300","High",2.36794171220401,"Typha","Seedling","Depth"
"96","critical","LOB",2015,"F300","High",2.36794171220401,"Typha","Seedling","Depth"
"97","non_critical","LOB",2016,"F300","High",12.7625570776256,"Typha","Seedling","Depth"
"98","critical","LOB",2016,"F300","High",12.7625570776256,"Typha","Seedling","Depth"
"99","non_critical","MC",2010,"F300","High",99.6574951478479,"Typha","Seedling","Depth"
"100","critical","MC",2010,"F300","High",99.6574951478479,"Typha","Seedling","Depth"
"101","non_critical","MC",2011,"F300","High",99.931693989071,"Typha","Seedling","Depth"
"102","critical","MC",2011,"F300","High",99.931693989071,"Typha","Seedling","Depth"
"103","non_critical","MC",2012,"F300","High",100,"Typha","Seedling","Depth"
"104","critical","MC",2012,"F300","High",100,"Typha","Seedling","Depth"
"105","non_critical","MC",2013,"F300","High",100,"Typha","Seedling","Depth"
"106","critical","MC",2013,"F300","High",100,"Typha","Seedling","Depth"
"107","non_critical","MC",2014,"F300","High",100,"Typha","Seedling","Depth"
"108","critical","MC",2014,"F300","High",100,"Typha","Seedling","Depth"
"109","non_critical","MC",2015,"F300","High",100,"Typha","Seedling","Depth"
"110","critical","MC",2015,"F300","High",100,"Typha","Seedling","Depth"
"111","non_critical","MC",2016,"F300","High",100,"Typha","Seedling","Depth"
"112","critical","MC",2016,"F300","High",100,"Typha","Seedling","Depth"
"113","non_critical","ROB",2010,"F300","High",12.6498458728165,"Typha","Seedling","Depth"
"114","critical","ROB",2010,"F300","High",12.6498458728165,"Typha","Seedling","Depth"
"115","non_critical","ROB",2011,"F300","High",3.16484517304189,"Typha","Seedling","Depth"
"116","critical","ROB",2011,"F300","High",3.16484517304189,"Typha","Seedling","Depth"
"117","non_critical","ROB",2012,"F300","High",4.5662100456621,"Typha","Seedling","Depth"
"118","critical","ROB",2012,"F300","High",4.5662100456621,"Typha","Seedling","Depth"
"119","non_critical","ROB",2013,"F300","High",1.64383561643836,"Typha","Seedling","Depth"
"120","critical","ROB",2013,"F300","High",1.64383561643836,"Typha","Seedling","Depth"
"121","non_critical","ROB",2014,"F300","High",2.92237442922374,"Typha","Seedling","Depth"
"122","critical","ROB",2014,"F300","High",2.92237442922374,"Typha","Seedling","Depth"
"123","non_critical","ROB",2015,"F300","High",2.36794171220401,"Typha","Seedling","Depth"
"124","critical","ROB",2015,"F300","High",2.36794171220401,"Typha","Seedling","Depth"
"125","non_critical","ROB",2016,"F300","High",12.7625570776256,"Typha","Seedling","Depth"
"126","critical","ROB",2016,"F300","High",12.7625570776256,"Typha","Seedling","Depth"
"127","non_critical","LOB",2010,"F300","Low.Seasonal",13.0982367758186,"Typha","Seedling","Depth"
"128","critical","LOB",2010,"F300","Low.Seasonal",6.03369763205829,"Typha","Seedling","Depth"
"129","non_critical","LOB",2011,"F300","Low.Seasonal",3.25591985428051,"Typha","Seedling","Depth"
"130","critical","LOB",2011,"F300","Low.Seasonal",0.887978142076503,"Typha","Seedling","Depth"
"131","non_critical","LOB",2012,"F300","Low.Seasonal",6.57051282051282,"Typha","Seedling","Depth"
"132","critical","LOB",2012,"F300","Low.Seasonal",0.318761384335155,"Typha","Seedling","Depth"
"133","non_critical","LOB",2013,"F300","Low.Seasonal",1.83150183150183,"Typha","Seedling","Depth"
"134","critical","LOB",2013,"F300","Low.Seasonal",0.182149362477231,"Typha","Seedling","Depth"
"135","non_critical","LOB",2014,"F300","Low.Seasonal",3.2051282051282,"Typha","Seedling","Depth"
"136","critical","LOB",2014,"F300","Low.Seasonal",0.591985428051002,"Typha","Seedling","Depth"
"137","non_critical","LOB",2015,"F300","Low.Seasonal",2.43624772313297,"Typha","Seedling","Depth"
"138","critical","LOB",2015,"F300","Low.Seasonal",0.865209471766849,"Typha","Seedling","Depth"
"139","non_critical","LOB",2016,"F300","Low.Seasonal",20.467032967033,"Typha","Seedling","Depth"
"140","critical","LOB",2016,"F300","Low.Seasonal",0.250455373406193,"Typha","Seedling","Depth"
"141","non_critical","MC",2010,"F300","Low.Seasonal",3.96152965422487,"Typha","Seedling","Depth"
"142","critical","MC",2010,"F300","Low.Seasonal",1.25227686703097,"Typha","Seedling","Depth"
"143","non_critical","MC",2011,"F300","Low.Seasonal",2.45901639344262,"Typha","Seedling","Depth"
"144","critical","MC",2011,"F300","Low.Seasonal",0.591985428051002,"Typha","Seedling","Depth"
"145","non_critical","MC",2012,"F300","Low.Seasonal",0.755494505494505,"Typha","Seedling","Depth"
"146","critical","MC",2012,"F300","Low.Seasonal",0,"Typha","Seedling","Depth"
"147","non_critical","MC",2013,"F300","Low.Seasonal",0,"Typha","Seedling","Depth"
"148","critical","MC",2013,"F300","Low.Seasonal",0,"Typha","Seedling","Depth"
"149","non_critical","MC",2014,"F300","Low.Seasonal",2.03754578754579,"Typha","Seedling","Depth"
"150","critical","MC",2014,"F300","Low.Seasonal",0.865209471766849,"Typha","Seedling","Depth"
"151","non_critical","MC",2015,"F300","Low.Seasonal",3.23315118397086,"Typha","Seedling","Depth"
"152","critical","MC",2015,"F300","Low.Seasonal",0,"Typha","Seedling","Depth"
"153","non_critical","MC",2016,"F300","Low.Seasonal",0,"Typha","Seedling","Depth"
"154","critical","MC",2016,"F300","Low.Seasonal",0,"Typha","Seedling","Depth"
"155","non_critical","ROB",2010,"F300","Low.Seasonal",13.0982367758186,"Typha","Seedling","Depth"
"156","critical","ROB",2010,"F300","Low.Seasonal",6.03369763205829,"Typha","Seedling","Depth"
"157","non_critical","ROB",2011,"F300","Low.Seasonal",3.25591985428051,"Typha","Seedling","Depth"
"158","critical","ROB",2011,"F300","Low.Seasonal",0.887978142076503,"Typha","Seedling","Depth"
"159","non_critical","ROB",2012,"F300","Low.Seasonal",6.57051282051282,"Typha","Seedling","Depth"
"160","critical","ROB",2012,"F300","Low.Seasonal",0.318761384335155,"Typha","Seedling","Depth"
"161","non_critical","ROB",2013,"F300","Low.Seasonal",1.83150183150183,"Typha","Seedling","Depth"
"162","critical","ROB",2013,"F300","Low.Seasonal",0.182149362477231,"Typha","Seedling","Depth"
"163","non_critical","ROB",2014,"F300","Low.Seasonal",3.2051282051282,"Typha","Seedling","Depth"
"164","critical","ROB",2014,"F300","Low.Seasonal",0.591985428051002,"Typha","Seedling","Depth"
"165","non_critical","ROB",2015,"F300","Low.Seasonal",2.43624772313297,"Typha","Seedling","Depth"
"166","critical","ROB",2015,"F300","Low.Seasonal",0.865209471766849,"Typha","Seedling","Depth"
"167","non_critical","ROB",2016,"F300","Low.Seasonal",20.467032967033,"Typha","Seedling","Depth"
"168","critical","ROB",2016,"F300","Low.Seasonal",0.250455373406193,"Typha","Seedling","Depth"
"169","non_critical","LOB",2010,"F300","Medium.Seasonal",11.2205175177467,"Typha","Seedling","Depth"
"170","critical","LOB",2010,"F300","Medium.Seasonal",5.91985428051002,"Typha","Seedling","Depth"
"171","non_critical","LOB",2011,"F300","Medium.Seasonal",2.86885245901639,"Typha","Seedling","Depth"
"172","critical","LOB",2011,"F300","Medium.Seasonal",0.728597449908925,"Typha","Seedling","Depth"
"173","non_critical","LOB",2012,"F300","Medium.Seasonal",5.72344322344322,"Typha","Seedling","Depth"
"174","critical","LOB",2012,"F300","Medium.Seasonal",0.250455373406193,"Typha","Seedling","Depth"
"175","non_critical","LOB",2013,"F300","Medium.Seasonal",1.51098901098901,"Typha","Seedling","Depth"
"176","critical","LOB",2013,"F300","Medium.Seasonal",0.182149362477231,"Typha","Seedling","Depth"
"177","non_critical","LOB",2014,"F300","Medium.Seasonal",2.38095238095238,"Typha","Seedling","Depth"
"178","critical","LOB",2014,"F300","Medium.Seasonal",0.546448087431694,"Typha","Seedling","Depth"
"179","non_critical","LOB",2015,"F300","Medium.Seasonal",2.00364298724954,"Typha","Seedling","Depth"
"180","critical","LOB",2015,"F300","Medium.Seasonal",0.751366120218579,"Typha","Seedling","Depth"
"181","non_critical","LOB",2016,"F300","Medium.Seasonal",19.1849816849817,"Typha","Seedling","Depth"
"182","critical","LOB",2016,"F300","Medium.Seasonal",0.182149362477231,"Typha","Seedling","Depth"
"183","non_critical","MC",2010,"F300","Medium.Seasonal",2.33569956491871,"Typha","Seedling","Depth"
"184","critical","MC",2010,"F300","Medium.Seasonal",0.933515482695811,"Typha","Seedling","Depth"
"185","non_critical","MC",2011,"F300","Medium.Seasonal",1.41165755919854,"Typha","Seedling","Depth"
"186","critical","MC",2011,"F300","Medium.Seasonal",0.273224043715847,"Typha","Seedling","Depth"
"187","non_critical","MC",2012,"F300","Medium.Seasonal",0,"Typha","Seedling","Depth"
"188","critical","MC",2012,"F300","Medium.Seasonal",0,"Typha","Seedling","Depth"
"189","non_critical","MC",2013,"F300","Medium.Seasonal",0,"Typha","Seedling","Depth"
"190","critical","MC",2013,"F300","Medium.Seasonal",0,"Typha","Seedling","Depth"
"191","non_critical","MC",2014,"F300","Medium.Seasonal",0.0228937728937729,"Typha","Seedling","Depth"
"192","critical","MC",2014,"F300","Medium.Seasonal",0,"Typha","Seedling","Depth"
"193","non_critical","MC",2015,"F300","Medium.Seasonal",0.956284153005465,"Typha","Seedling","Depth"
"194","critical","MC",2015,"F300","Medium.Seasonal",0,"Typha","Seedling","Depth"
"195","non_critical","MC",2016,"F300","Medium.Seasonal",0,"Typha","Seedling","Depth"
"196","critical","MC",2016,"F300","Medium.Seasonal",0,"Typha","Seedling","Depth"
"197","non_critical","ROB",2010,"F300","Medium.Seasonal",11.2205175177467,"Typha","Seedling","Depth"
"198","critical","ROB",2010,"F300","Medium.Seasonal",5.91985428051002,"Typha","Seedling","Depth"
"199","non_critical","ROB",2011,"F300","Medium.Seasonal",2.86885245901639,"Typha","Seedling","Depth"
"200","critical","ROB",2011,"F300","Medium.Seasonal",0.728597449908925,"Typha","Seedling","Depth"
"201","non_critical","ROB",2012,"F300","Medium.Seasonal",5.72344322344322,"Typha","Seedling","Depth"
"202","critical","ROB",2012,"F300","Medium.Seasonal",0.250455373406193,"Typha","Seedling","Depth"
"203","non_critical","ROB",2013,"F300","Medium.Seasonal",1.51098901098901,"Typha","Seedling","Depth"
"204","critical","ROB",2013,"F300","Medium.Seasonal",0.182149362477231,"Typha","Seedling","Depth"
"205","non_critical","ROB",2014,"F300","Medium.Seasonal",2.38095238095238,"Typha","Seedling","Depth"
"206","critical","ROB",2014,"F300","Medium.Seasonal",0.546448087431694,"Typha","Seedling","Depth"
"207","non_critical","ROB",2015,"F300","Medium.Seasonal",2.00364298724954,"Typha","Seedling","Depth"
"208","critical","ROB",2015,"F300","Medium.Seasonal",0.751366120218579,"Typha","Seedling","Depth"
"209","non_critical","ROB",2016,"F300","Medium.Seasonal",19.1849816849817,"Typha","Seedling","Depth"
"210","critical","ROB",2016,"F300","Medium.Seasonal",0.182149362477231,"Typha","Seedling","Depth"
"211","non_critical","LOB",2010,"F300","High.Seasonal",19.0977787955118,"Typha","Seedling","Depth"
"212","critical","LOB",2010,"F300","High.Seasonal",6.23861566484517,"Typha","Seedling","Depth"
"213","non_critical","LOB",2011,"F300","High.Seasonal",5.00910746812386,"Typha","Seedling","Depth"
"214","critical","LOB",2011,"F300","High.Seasonal",1.32058287795993,"Typha","Seedling","Depth"
"215","non_critical","LOB",2012,"F300","High.Seasonal",8.65384615384615,"Typha","Seedling","Depth"
"216","critical","LOB",2012,"F300","High.Seasonal",0.500910746812386,"Typha","Seedling","Depth"
"217","non_critical","LOB",2013,"F300","High.Seasonal",3.04487179487179,"Typha","Seedling","Depth"
"218","critical","LOB",2013,"F300","High.Seasonal",0.250455373406193,"Typha","Seedling","Depth"
"219","non_critical","LOB",2014,"F300","High.Seasonal",5.1510989010989,"Typha","Seedling","Depth"
"220","critical","LOB",2014,"F300","High.Seasonal",0.705828779599271,"Typha","Seedling","Depth"
"221","non_critical","LOB",2015,"F300","High.Seasonal",3.73406193078324,"Typha","Seedling","Depth"
"222","critical","LOB",2015,"F300","High.Seasonal",1.00182149362477,"Typha","Seedling","Depth"
"223","non_critical","LOB",2016,"F300","High.Seasonal",25.297619047619,"Typha","Seedling","Depth"
"224","critical","LOB",2016,"F300","High.Seasonal",0.295992714025501,"Typha","Seedling","Depth"
"225","non_critical","MC",2010,"F300","High.Seasonal",99.8855049232883,"Typha","Seedling","Depth"
"226","critical","MC",2010,"F300","High.Seasonal",99.4307832422586,"Typha","Seedling","Depth"
"227","non_critical","MC",2011,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"228","critical","MC",2011,"F300","High.Seasonal",99.8633879781421,"Typha","Seedling","Depth"
"229","non_critical","MC",2012,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"230","critical","MC",2012,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"231","non_critical","MC",2013,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"232","critical","MC",2013,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"233","non_critical","MC",2014,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"234","critical","MC",2014,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"235","non_critical","MC",2015,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"236","critical","MC",2015,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"237","non_critical","MC",2016,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"238","critical","MC",2016,"F300","High.Seasonal",100,"Typha","Seedling","Depth"
"239","non_critical","ROB",2010,"F300","High.Seasonal",19.0977787955118,"Typha","Seedling","Depth"
"240","critical","ROB",2010,"F300","High.Seasonal",6.23861566484517,"Typha","Seedling","Depth"
"241","non_critical","ROB",2011,"F300","High.Seasonal",5.00910746812386,"Typha","Seedling","Depth"
"242","critical","ROB",2011,"F300","High.Seasonal",1.32058287795993,"Typha","Seedling","Depth"
"243","non_critical","ROB",2012,"F300","High.Seasonal",8.65384615384615,"Typha","Seedling","Depth"
"244","critical","ROB",2012,"F300","High.Seasonal",0.500910746812386,"Typha","Seedling","Depth"
"245","non_critical","ROB",2013,"F300","High.Seasonal",3.04487179487179,"Typha","Seedling","Depth"
"246","critical","ROB",2013,"F300","High.Seasonal",0.250455373406193,"Typha","Seedling","Depth"
"247","non_critical","ROB",2014,"F300","High.Seasonal",5.1510989010989,"Typha","Seedling","Depth"
"248","critical","ROB",2014,"F300","High.Seasonal",0.705828779599271,"Typha","Seedling","Depth"
"249","non_critical","ROB",2015,"F300","High.Seasonal",3.73406193078324,"Typha","Seedling","Depth"
"250","critical","ROB",2015,"F300","High.Seasonal",1.00182149362477,"Typha","Seedling","Depth"
"251","non_critical","ROB",2016,"F300","High.Seasonal",25.297619047619,"Typha","Seedling","Depth"
"252","critical","ROB",2016,"F300","High.Seasonal",0.295992714025501,"Typha","Seedling","Depth"
