"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"57","non_critical","MC",2010,"LA3","Medium",98.0591391711383,"Typha","Adult","Depth"
"58","critical","MC",2010,"LA3","Medium",98.0591391711383,"Typha","Adult","Depth"
"59","non_critical","MC",2011,"LA3","Medium",99.33970856102,"Typha","Adult","Depth"
"60","critical","MC",2011,"LA3","Medium",99.33970856102,"Typha","Adult","Depth"
"61","non_critical","MC",2012,"LA3","Medium",99.7716894977169,"Typha","Adult","Depth"
"62","critical","MC",2012,"LA3","Medium",99.7716894977169,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"LA3","Medium",99.7146118721461,"Typha","Adult","Depth"
"64","critical","MC",2013,"LA3","Medium",99.7146118721461,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"LA3","Medium",99.6004566210046,"Typha","Adult","Depth"
"66","critical","MC",2014,"LA3","Medium",99.6004566210046,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"LA3","Medium",99.6243169398907,"Typha","Adult","Depth"
"68","critical","MC",2015,"LA3","Medium",99.6243169398907,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"LA3","Medium",98.6986301369863,"Typha","Adult","Depth"
"70","critical","MC",2016,"LA3","Medium",98.6986301369863,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"LA3","Medium",10.8003196711953,"Typha","Adult","Depth"
"72","critical","ROB",2010,"LA3","Medium",10.8003196711953,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"LA3","Medium",3.74544626593807,"Typha","Adult","Depth"
"74","critical","ROB",2011,"LA3","Medium",3.74544626593807,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"LA3","Medium",5.26255707762557,"Typha","Adult","Depth"
"76","critical","ROB",2012,"LA3","Medium",5.26255707762557,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"LA3","Medium",1.76940639269406,"Typha","Adult","Depth"
"78","critical","ROB",2013,"LA3","Medium",1.76940639269406,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"LA3","Medium",3.68721461187215,"Typha","Adult","Depth"
"80","critical","ROB",2014,"LA3","Medium",3.68721461187215,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"LA3","Medium",3.14207650273224,"Typha","Adult","Depth"
"82","critical","ROB",2015,"LA3","Medium",3.14207650273224,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"LA3","Medium",6.91780821917808,"Typha","Adult","Depth"
"84","critical","ROB",2016,"LA3","Medium",6.91780821917808,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"LA3","High",3.00262587053317,"Typha","Adult","Depth"
"86","critical","LOB",2010,"LA3","High",3.00262587053317,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"LA3","High",1.21812386156648,"Typha","Adult","Depth"
"88","critical","LOB",2011,"LA3","High",1.21812386156648,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"LA3","High",1.57534246575342,"Typha","Adult","Depth"
"90","critical","LOB",2012,"LA3","High",1.57534246575342,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"LA3","High",0.730593607305936,"Typha","Adult","Depth"
"92","critical","LOB",2013,"LA3","High",0.730593607305936,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"LA3","High",1.42694063926941,"Typha","Adult","Depth"
"94","critical","LOB",2014,"LA3","High",1.42694063926941,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"LA3","High",0.956284153005465,"Typha","Adult","Depth"
"96","critical","LOB",2015,"LA3","High",0.956284153005465,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"LA3","High",2.46575342465753,"Typha","Adult","Depth"
"98","critical","LOB",2016,"LA3","High",2.46575342465753,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"LA3","High",97.4997145792899,"Typha","Adult","Depth"
"100","critical","MC",2010,"LA3","High",97.4997145792899,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"LA3","High",99.0095628415301,"Typha","Adult","Depth"
"102","critical","MC",2011,"LA3","High",99.0095628415301,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"LA3","High",99.4748858447489,"Typha","Adult","Depth"
"104","critical","MC",2012,"LA3","High",99.4748858447489,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"LA3","High",99.5662100456621,"Typha","Adult","Depth"
"106","critical","MC",2013,"LA3","High",99.5662100456621,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"LA3","High",99.3150684931507,"Typha","Adult","Depth"
"108","critical","MC",2014,"LA3","High",99.3150684931507,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"LA3","High",99.4193989071038,"Typha","Adult","Depth"
"110","critical","MC",2015,"LA3","High",99.4193989071038,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"LA3","High",97.9452054794521,"Typha","Adult","Depth"
"112","critical","MC",2016,"LA3","High",97.9452054794521,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"LA3","High",3.00262587053317,"Typha","Adult","Depth"
"114","critical","ROB",2010,"LA3","High",3.00262587053317,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"LA3","High",1.21812386156648,"Typha","Adult","Depth"
"116","critical","ROB",2011,"LA3","High",1.21812386156648,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"LA3","High",1.57534246575342,"Typha","Adult","Depth"
"118","critical","ROB",2012,"LA3","High",1.57534246575342,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"LA3","High",0.730593607305936,"Typha","Adult","Depth"
"120","critical","ROB",2013,"LA3","High",0.730593607305936,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"LA3","High",1.42694063926941,"Typha","Adult","Depth"
"122","critical","ROB",2014,"LA3","High",1.42694063926941,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"LA3","High",0.956284153005465,"Typha","Adult","Depth"
"124","critical","ROB",2015,"LA3","High",0.956284153005465,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"LA3","High",2.46575342465753,"Typha","Adult","Depth"
"126","critical","ROB",2016,"LA3","High",2.46575342465753,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"LA3","Low.Seasonal",98.0764827112434,"Typha","Adult","Depth"
"128","critical","LOB",2010,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"LA3","Low.Seasonal",99.4535519125683,"Typha","Adult","Depth"
"130","critical","LOB",2011,"LA3","Low.Seasonal",99.931693989071,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"LA3","Low.Seasonal",99.9084249084249,"Typha","Adult","Depth"
"132","critical","LOB",2012,"LA3","Low.Seasonal",99.931693989071,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"LA3","Low.Seasonal",87.5,"Typha","Adult","Depth"
"134","critical","LOB",2013,"LA3","Low.Seasonal",99.0664845173042,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"LA3","Low.Seasonal",98.5805860805861,"Typha","Adult","Depth"
"136","critical","LOB",2014,"LA3","Low.Seasonal",99.5218579234973,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"LA3","Low.Seasonal",97.8597449908925,"Typha","Adult","Depth"
"138","critical","LOB",2015,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"LA3","Low.Seasonal",98.3974358974359,"Typha","Adult","Depth"
"140","critical","LOB",2016,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"LA3","Low.Seasonal",96.8857339134417,"Typha","Adult","Depth"
"142","critical","MC",2010,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"LA3","Low.Seasonal",99.1575591985428,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA3","Low.Seasonal",99.7950819672131,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA3","Low.Seasonal",99.6794871794872,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA3","Low.Seasonal",99.5192307692308,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA3","Low.Seasonal",99.6336996336996,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA3","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA3","Low.Seasonal",99.476320582878,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA3","Low.Seasonal",97.8708791208791,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA3","Low.Seasonal",98.0764827112434,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA3","Low.Seasonal",99.4535519125683,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA3","Low.Seasonal",99.931693989071,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA3","Low.Seasonal",99.9084249084249,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA3","Low.Seasonal",99.931693989071,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA3","Low.Seasonal",87.5,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA3","Low.Seasonal",99.0664845173042,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA3","Low.Seasonal",98.5805860805861,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA3","Low.Seasonal",99.5218579234973,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA3","Low.Seasonal",97.8597449908925,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA3","Low.Seasonal",98.3974358974359,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA3","Low.Seasonal",100,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA3","Medium.Seasonal",19.1206778108541,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA3","Medium.Seasonal",2.52732240437158,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA3","Medium.Seasonal",5.94262295081967,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA3","Medium.Seasonal",1.54826958105647,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA3","Medium.Seasonal",9.72985347985348,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA3","Medium.Seasonal",0.819672131147541,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA3","Medium.Seasonal",3.13644688644689,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA3","Medium.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA3","Medium.Seasonal",6.18131868131868,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA3","Medium.Seasonal",1.20673952641166,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA3","Medium.Seasonal",5.14571948998178,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA3","Medium.Seasonal",1.1384335154827,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA3","Medium.Seasonal",13.2783882783883,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA3","Medium.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA3","Medium.Seasonal",96.1071673918022,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA3","Medium.Seasonal",100,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA3","Medium.Seasonal",98.9754098360656,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA3","Medium.Seasonal",99.7040072859745,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA3","Medium.Seasonal",99.5650183150183,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA3","Medium.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA3","Medium.Seasonal",99.4276556776557,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA3","Medium.Seasonal",100,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA3","Medium.Seasonal",99.2673992673993,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA3","Medium.Seasonal",99.931693989071,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA3","Medium.Seasonal",99.2486338797814,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA3","Medium.Seasonal",100,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA3","Medium.Seasonal",97.3901098901099,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA3","Medium.Seasonal",100,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA3","Medium.Seasonal",19.1206778108541,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA3","Medium.Seasonal",2.52732240437158,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA3","Medium.Seasonal",5.94262295081967,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA3","Medium.Seasonal",1.54826958105647,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA3","Medium.Seasonal",9.72985347985348,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA3","Medium.Seasonal",0.819672131147541,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA3","Medium.Seasonal",3.13644688644689,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA3","Medium.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA3","Medium.Seasonal",6.18131868131868,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA3","Medium.Seasonal",1.20673952641166,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA3","Medium.Seasonal",5.14571948998178,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA3","Medium.Seasonal",1.1384335154827,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA3","Medium.Seasonal",13.2783882783883,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA3","Medium.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA3","High.Seasonal",5.72475383558507,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA3","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA3","High.Seasonal",1.91256830601093,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA3","High.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA3","High.Seasonal",2.83882783882784,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA3","High.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA3","High.Seasonal",1.3507326007326,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA3","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA3","High.Seasonal",2.65567765567766,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA3","High.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA3","High.Seasonal",1.63934426229508,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA3","High.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA3","High.Seasonal",4.85347985347985,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA3","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA3","High.Seasonal",95.0309136707122,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA3","High.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA3","High.Seasonal",98.4289617486339,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA3","High.Seasonal",99.5901639344262,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA3","High.Seasonal",99.0384615384615,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA3","High.Seasonal",99.9089253187614,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA3","High.Seasonal",99.1529304029304,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA3","High.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA3","High.Seasonal",98.6950549450549,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA3","High.Seasonal",99.931693989071,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA3","High.Seasonal",98.8615664845173,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA3","High.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA3","High.Seasonal",95.8791208791209,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA3","High.Seasonal",100,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA3","High.Seasonal",5.72475383558507,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA3","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA3","High.Seasonal",1.91256830601093,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA3","High.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA3","High.Seasonal",2.83882783882784,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA3","High.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA3","High.Seasonal",1.3507326007326,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA3","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA3","High.Seasonal",2.65567765567766,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA3","High.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA3","High.Seasonal",1.63934426229508,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA3","High.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA3","High.Seasonal",4.85347985347985,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA3","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
