"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"82","winter","ROB",2015,"F57C","Medium",0.512295081967213,"SAS","Adult","Velocity"
"83","summer","ROB",2016,"F57C","Medium",1.76940639269406,"SAS","Adult","Velocity"
"84","winter","ROB",2016,"F57C","Medium",1.76940639269406,"SAS","Adult","Velocity"
"85","summer","LOB",2010,"F57C","High",37.2302774289302,"SAS","Adult","Velocity"
"86","winter","LOB",2010,"F57C","High",37.2302774289302,"SAS","Adult","Velocity"
"87","summer","LOB",2011,"F57C","High",62.238160291439,"SAS","Adult","Velocity"
"88","winter","LOB",2011,"F57C","High",62.238160291439,"SAS","Adult","Velocity"
"89","summer","LOB",2012,"F57C","High",39.9771689497717,"SAS","Adult","Velocity"
"90","winter","LOB",2012,"F57C","High",39.9771689497717,"SAS","Adult","Velocity"
"91","summer","LOB",2013,"F57C","High",86.2785388127854,"SAS","Adult","Velocity"
"92","winter","LOB",2013,"F57C","High",86.2785388127854,"SAS","Adult","Velocity"
"93","summer","LOB",2014,"F57C","High",87.6712328767123,"SAS","Adult","Velocity"
"94","winter","LOB",2014,"F57C","High",87.6712328767123,"SAS","Adult","Velocity"
"95","summer","LOB",2015,"F57C","High",95.1616575591985,"SAS","Adult","Velocity"
"96","winter","LOB",2015,"F57C","High",95.1616575591985,"SAS","Adult","Velocity"
"97","summer","LOB",2016,"F57C","High",77.7739726027397,"SAS","Adult","Velocity"
"98","winter","LOB",2016,"F57C","High",77.7739726027397,"SAS","Adult","Velocity"
"99","summer","MC",2010,"F57C","High",8.43703619134604,"SAS","Adult","Velocity"
"100","winter","MC",2010,"F57C","High",8.43703619134604,"SAS","Adult","Velocity"
"101","summer","MC",2011,"F57C","High",1.36612021857923,"SAS","Adult","Velocity"
"102","winter","MC",2011,"F57C","High",1.36612021857923,"SAS","Adult","Velocity"
"103","summer","MC",2012,"F57C","High",2.55707762557078,"SAS","Adult","Velocity"
"104","winter","MC",2012,"F57C","High",2.55707762557078,"SAS","Adult","Velocity"
"105","summer","MC",2013,"F57C","High",0.878995433789954,"SAS","Adult","Velocity"
"106","winter","MC",2013,"F57C","High",0.878995433789954,"SAS","Adult","Velocity"
"107","summer","MC",2014,"F57C","High",1.59817351598174,"SAS","Adult","Velocity"
"108","winter","MC",2014,"F57C","High",1.59817351598174,"SAS","Adult","Velocity"
"109","summer","MC",2015,"F57C","High",1.4799635701275,"SAS","Adult","Velocity"
"110","winter","MC",2015,"F57C","High",1.4799635701275,"SAS","Adult","Velocity"
"111","summer","MC",2016,"F57C","High",3.07077625570776,"SAS","Adult","Velocity"
"112","winter","MC",2016,"F57C","High",3.07077625570776,"SAS","Adult","Velocity"
"113","summer","ROB",2010,"F57C","High",1.65544011873502,"SAS","Adult","Velocity"
"114","winter","ROB",2010,"F57C","High",1.65544011873502,"SAS","Adult","Velocity"
"115","summer","ROB",2011,"F57C","High",0.626138433515483,"SAS","Adult","Velocity"
"116","winter","ROB",2011,"F57C","High",0.626138433515483,"SAS","Adult","Velocity"
"117","summer","ROB",2012,"F57C","High",0.525114155251142,"SAS","Adult","Velocity"
"118","winter","ROB",2012,"F57C","High",0.525114155251142,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"F57C","High",0.205479452054795,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"F57C","High",0.205479452054795,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"F57C","High",0.513698630136986,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"F57C","High",0.513698630136986,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"F57C","High",0.352914389799636,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"F57C","High",0.352914389799636,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"F57C","High",1.0958904109589,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"F57C","High",1.0958904109589,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"F57C","Low.Seasonal",99.1392978482446,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"F57C","Low.Seasonal",92.3342541436464,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"F57C","Low.Seasonal",99.7282608695652,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"F57C","Low.Seasonal",97.5503663003663,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"F57C","Low.Seasonal",99.5923913043478,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"F57C","Low.Seasonal",97.0073664825046,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"F57C","Low.Seasonal",99.9320652173913,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"F57C","Low.Seasonal",98.4576427255985,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"F57C","Low.Seasonal",99.8188405797101,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"F57C","Low.Seasonal",97.5828729281768,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"F57C","Low.Seasonal",99.9094202898551,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"F57C","Low.Seasonal",98.4661172161172,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"F57C","Low.Seasonal",99.9094202898551,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"F57C","Low.Seasonal",94.1298342541436,"SAS","Adult","Velocity"
"141","summer","MC",2010,"F57C","Low.Seasonal",99.8640996602492,"SAS","Adult","Velocity"
"142","winter","MC",2010,"F57C","Low.Seasonal",96.3858195211786,"SAS","Adult","Velocity"
"143","summer","MC",2011,"F57C","Low.Seasonal",99.8188405797101,"SAS","Adult","Velocity"
"144","winter","MC",2011,"F57C","Low.Seasonal",98.6263736263736,"SAS","Adult","Velocity"
"145","summer","MC",2012,"F57C","Low.Seasonal",99.9094202898551,"SAS","Adult","Velocity"
"146","winter","MC",2012,"F57C","Low.Seasonal",99.4014732965009,"SAS","Adult","Velocity"
"147","summer","MC",2013,"F57C","Low.Seasonal",100,"SAS","Adult","Velocity"
"148","winter","MC",2013,"F57C","Low.Seasonal",99.378453038674,"SAS","Adult","Velocity"
"149","summer","MC",2014,"F57C","Low.Seasonal",99.9320652173913,"SAS","Adult","Velocity"
"150","winter","MC",2014,"F57C","Low.Seasonal",98.8950276243094,"SAS","Adult","Velocity"
"151","summer","MC",2015,"F57C","Low.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"152","winter","MC",2015,"F57C","Low.Seasonal",99.0842490842491,"SAS","Adult","Velocity"
"153","summer","MC",2016,"F57C","Low.Seasonal",100,"SAS","Adult","Velocity"
"154","winter","MC",2016,"F57C","Low.Seasonal",97.5598526703499,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"F57C","Low.Seasonal",1.15515288788222,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"F57C","Low.Seasonal",6.97513812154696,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"F57C","Low.Seasonal",0.203804347826087,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"F57C","Low.Seasonal",2.56410256410256,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"F57C","Low.Seasonal",0.384963768115942,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"F57C","Low.Seasonal",2.90055248618785,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"F57C","Low.Seasonal",0,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"F57C","Low.Seasonal",1.65745856353591,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"F57C","Low.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"F57C","Low.Seasonal",2.78545119705341,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"F57C","Low.Seasonal",0.249094202898551,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"F57C","Low.Seasonal",1.83150183150183,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"F57C","Low.Seasonal",0.226449275362319,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"F57C","Low.Seasonal",5.7780847145488,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"F57C","Medium.Seasonal",97.5084937712344,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"F57C","Medium.Seasonal",63.0294659300184,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"F57C","Medium.Seasonal",99.5244565217391,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"F57C","Medium.Seasonal",94.2765567765568,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"F57C","Medium.Seasonal",99.2074275362319,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"F57C","Medium.Seasonal",93.5773480662983,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"F57C","Medium.Seasonal",99.8867753623188,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"F57C","Medium.Seasonal",97.4217311233886,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"F57C","Medium.Seasonal",99.5244565217391,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"F57C","Medium.Seasonal",95.8103130755064,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"F57C","Medium.Seasonal",99.6603260869565,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"F57C","Medium.Seasonal",97.2069597069597,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"F57C","Medium.Seasonal",99.6150362318841,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"F57C","Medium.Seasonal",80.5018416206262,"SAS","Adult","Velocity"
"183","summer","MC",2010,"F57C","Medium.Seasonal",50.079275198188,"SAS","Adult","Velocity"
"184","winter","MC",2010,"F57C","Medium.Seasonal",90.0322283609576,"SAS","Adult","Velocity"
"185","summer","MC",2011,"F57C","Medium.Seasonal",18.455615942029,"SAS","Adult","Velocity"
"186","winter","MC",2011,"F57C","Medium.Seasonal",63.4157509157509,"SAS","Adult","Velocity"
"187","summer","MC",2012,"F57C","Medium.Seasonal",49.6150362318841,"SAS","Adult","Velocity"
"188","winter","MC",2012,"F57C","Medium.Seasonal",78.2458563535912,"SAS","Adult","Velocity"
"189","summer","MC",2013,"F57C","Medium.Seasonal",7.90307971014493,"SAS","Adult","Velocity"
"190","winter","MC",2013,"F57C","Medium.Seasonal",24.4244935543278,"SAS","Adult","Velocity"
"191","summer","MC",2014,"F57C","Medium.Seasonal",3.73641304347826,"SAS","Adult","Velocity"
"192","winter","MC",2014,"F57C","Medium.Seasonal",24.3554327808471,"SAS","Adult","Velocity"
"193","summer","MC",2015,"F57C","Medium.Seasonal",2.1286231884058,"SAS","Adult","Velocity"
"194","winter","MC",2015,"F57C","Medium.Seasonal",9.59249084249084,"SAS","Adult","Velocity"
"195","summer","MC",2016,"F57C","Medium.Seasonal",2.21920289855072,"SAS","Adult","Velocity"
"196","winter","MC",2016,"F57C","Medium.Seasonal",45.1887661141805,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"F57C","Medium.Seasonal",0.475651189127973,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"F57C","Medium.Seasonal",4.81123388581952,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"F57C","Medium.Seasonal",0.135869565217391,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"F57C","Medium.Seasonal",1.67124542124542,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"F57C","Medium.Seasonal",0.294384057971015,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"F57C","Medium.Seasonal",1.77255985267035,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"F57C","Medium.Seasonal",0,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"F57C","Medium.Seasonal",0.943830570902394,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"F57C","Medium.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"F57C","Medium.Seasonal",1.63443830570902,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"F57C","Medium.Seasonal",0.0452898550724638,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"F57C","Medium.Seasonal",0.984432234432234,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"F57C","Medium.Seasonal",0.0226449275362319,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"F57C","Medium.Seasonal",3.5451197053407,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"F57C","High.Seasonal",53.272933182333,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"F57C","High.Seasonal",20.9254143646409,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"F57C","High.Seasonal",83.5144927536232,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"F57C","High.Seasonal",40.728021978022,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"F57C","High.Seasonal",52.8532608695652,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"F57C","High.Seasonal",26.8876611418048,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"F57C","High.Seasonal",93.75,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"F57C","High.Seasonal",78.683241252302,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"F57C","High.Seasonal",97.1920289855072,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"F57C","High.Seasonal",77.9926335174954,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"F57C","High.Seasonal",98.5280797101449,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"F57C","High.Seasonal",91.7582417582418,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"F57C","High.Seasonal",98.5507246376812,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"F57C","High.Seasonal",56.6528545119705,"SAS","Adult","Velocity"
"225","summer","MC",2010,"F57C","High.Seasonal",2.49150622876557,"SAS","Adult","Velocity"
"226","winter","MC",2010,"F57C","High.Seasonal",14.4797421731123,"SAS","Adult","Velocity"
"227","summer","MC",2011,"F57C","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"228","winter","MC",2011,"F57C","High.Seasonal",2.65567765567766,"SAS","Adult","Velocity"
"229","summer","MC",2012,"F57C","High.Seasonal",0.339673913043478,"SAS","Adult","Velocity"
"230","winter","MC",2012,"F57C","High.Seasonal",4.81123388581952,"SAS","Adult","Velocity"
"231","summer","MC",2013,"F57C","High.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"232","winter","MC",2013,"F57C","High.Seasonal",1.61141804788214,"SAS","Adult","Velocity"
"233","summer","MC",2014,"F57C","High.Seasonal",0.271739130434783,"SAS","Adult","Velocity"
"234","winter","MC",2014,"F57C","High.Seasonal",2.94659300184162,"SAS","Adult","Velocity"
"235","summer","MC",2015,"F57C","High.Seasonal",0.543478260869565,"SAS","Adult","Velocity"
"236","winter","MC",2015,"F57C","High.Seasonal",2.42673992673993,"SAS","Adult","Velocity"
"237","summer","MC",2016,"F57C","High.Seasonal",0.769927536231884,"SAS","Adult","Velocity"
"238","winter","MC",2016,"F57C","High.Seasonal",5.4097605893186,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"F57C","High.Seasonal",0.158550396375991,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"F57C","High.Seasonal",3.1767955801105,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"F57C","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"F57C","High.Seasonal",1.16758241758242,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"F57C","High.Seasonal",0.135869565217391,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"F57C","High.Seasonal",0.920810313075507,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"F57C","High.Seasonal",0,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"F57C","High.Seasonal",0.414364640883978,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"F57C","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"F57C","High.Seasonal",0.943830570902394,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"F57C","High.Seasonal",0.0452898550724638,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"F57C","High.Seasonal",0.663919413919414,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"F57C","High.Seasonal",0,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"F57C","High.Seasonal",2.20994475138122,"SAS","Adult","Velocity"
