"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"75","critical","MC",2014,"F300","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"76","critical","MC",2015,"F300","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"77","critical","MC",2016,"F300","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"78","critical","ROB",2010,"F300","Low.Seasonal",9.21338052289074,"Cladophora","Adult","Velocity"
"79","critical","ROB",2011,"F300","Low.Seasonal",2.00364298724954,"Cladophora","Adult","Velocity"
"80","critical","ROB",2012,"F300","Low.Seasonal",2.67123287671233,"Cladophora","Adult","Velocity"
"81","critical","ROB",2013,"F300","Low.Seasonal",1.18721461187215,"Cladophora","Adult","Velocity"
"82","critical","ROB",2014,"F300","Low.Seasonal",2.04337899543379,"Cladophora","Adult","Velocity"
"83","critical","ROB",2015,"F300","Low.Seasonal",1.55965391621129,"Cladophora","Adult","Velocity"
"84","critical","ROB",2016,"F300","Low.Seasonal",4.28082191780822,"Cladophora","Adult","Velocity"
"85","critical","LOB",2010,"F300","Medium.Seasonal",7.43235529169997,"Cladophora","Adult","Velocity"
"86","critical","LOB",2011,"F300","Medium.Seasonal",1.74180327868852,"Cladophora","Adult","Velocity"
"87","critical","LOB",2012,"F300","Medium.Seasonal",2.1689497716895,"Cladophora","Adult","Velocity"
"88","critical","LOB",2013,"F300","Medium.Seasonal",1.08447488584475,"Cladophora","Adult","Velocity"
"89","critical","LOB",2014,"F300","Medium.Seasonal",1.79223744292237,"Cladophora","Adult","Velocity"
"90","critical","LOB",2015,"F300","Medium.Seasonal",1.35473588342441,"Cladophora","Adult","Velocity"
"91","critical","LOB",2016,"F300","Medium.Seasonal",3.68721461187215,"Cladophora","Adult","Velocity"
"92","critical","MC",2010,"F300","Medium.Seasonal",99.4519922365567,"Cladophora","Adult","Velocity"
"93","critical","MC",2011,"F300","Medium.Seasonal",99.9089253187614,"Cladophora","Adult","Velocity"
"94","critical","MC",2012,"F300","Medium.Seasonal",100,"Cladophora","Adult","Velocity"
"95","critical","MC",2013,"F300","Medium.Seasonal",100,"Cladophora","Adult","Velocity"
"96","critical","MC",2014,"F300","Medium.Seasonal",100,"Cladophora","Adult","Velocity"
"97","critical","MC",2015,"F300","Medium.Seasonal",100,"Cladophora","Adult","Velocity"
"98","critical","MC",2016,"F300","Medium.Seasonal",100,"Cladophora","Adult","Velocity"
"99","critical","ROB",2010,"F300","Medium.Seasonal",7.43235529169997,"Cladophora","Adult","Velocity"
"100","critical","ROB",2011,"F300","Medium.Seasonal",1.74180327868852,"Cladophora","Adult","Velocity"
"101","critical","ROB",2012,"F300","Medium.Seasonal",2.1689497716895,"Cladophora","Adult","Velocity"
"102","critical","ROB",2013,"F300","Medium.Seasonal",1.08447488584475,"Cladophora","Adult","Velocity"
"103","critical","ROB",2014,"F300","Medium.Seasonal",1.79223744292237,"Cladophora","Adult","Velocity"
"104","critical","ROB",2015,"F300","Medium.Seasonal",1.35473588342441,"Cladophora","Adult","Velocity"
"105","critical","ROB",2016,"F300","Medium.Seasonal",3.68721461187215,"Cladophora","Adult","Velocity"
"106","critical","LOB",2010,"F300","High.Seasonal",5.58282909007878,"Cladophora","Adult","Velocity"
"107","critical","LOB",2011,"F300","High.Seasonal",1.50273224043716,"Cladophora","Adult","Velocity"
"108","critical","LOB",2012,"F300","High.Seasonal",1.75799086757991,"Cladophora","Adult","Velocity"
"109","critical","LOB",2013,"F300","High.Seasonal",0.91324200913242,"Cladophora","Adult","Velocity"
"110","critical","LOB",2014,"F300","High.Seasonal",1.59817351598174,"Cladophora","Adult","Velocity"
"111","critical","LOB",2015,"F300","High.Seasonal",1.16120218579235,"Cladophora","Adult","Velocity"
"112","critical","LOB",2016,"F300","High.Seasonal",3.34474885844749,"Cladophora","Adult","Velocity"
"113","critical","MC",2010,"F300","High.Seasonal",98.687064733417,"Cladophora","Adult","Velocity"
"114","critical","MC",2011,"F300","High.Seasonal",99.7723132969035,"Cladophora","Adult","Velocity"
"115","critical","MC",2012,"F300","High.Seasonal",100,"Cladophora","Adult","Velocity"
"116","critical","MC",2013,"F300","High.Seasonal",100,"Cladophora","Adult","Velocity"
"117","critical","MC",2014,"F300","High.Seasonal",100,"Cladophora","Adult","Velocity"
"118","critical","MC",2015,"F300","High.Seasonal",100,"Cladophora","Adult","Velocity"
"119","critical","MC",2016,"F300","High.Seasonal",100,"Cladophora","Adult","Velocity"
"120","critical","ROB",2010,"F300","High.Seasonal",5.58282909007878,"Cladophora","Adult","Velocity"
"121","critical","ROB",2011,"F300","High.Seasonal",1.50273224043716,"Cladophora","Adult","Velocity"
"122","critical","ROB",2012,"F300","High.Seasonal",1.75799086757991,"Cladophora","Adult","Velocity"
"123","critical","ROB",2013,"F300","High.Seasonal",0.91324200913242,"Cladophora","Adult","Velocity"
"124","critical","ROB",2014,"F300","High.Seasonal",1.59817351598174,"Cladophora","Adult","Velocity"
"125","critical","ROB",2015,"F300","High.Seasonal",1.16120218579235,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"F300","High.Seasonal",3.34474885844749,"Cladophora","Adult","Velocity"
