"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"94","critical","LOB",2014,"LA3","High",0,"Typha","Seedling","Depth"
"95","non_critical","LOB",2015,"LA3","High",0,"Typha","Seedling","Depth"
"96","critical","LOB",2015,"LA3","High",0,"Typha","Seedling","Depth"
"97","non_critical","LOB",2016,"LA3","High",0,"Typha","Seedling","Depth"
"98","critical","LOB",2016,"LA3","High",0,"Typha","Seedling","Depth"
"99","non_critical","MC",2010,"LA3","High",0,"Typha","Seedling","Depth"
"100","critical","MC",2010,"LA3","High",0,"Typha","Seedling","Depth"
"101","non_critical","MC",2011,"LA3","High",0,"Typha","Seedling","Depth"
"102","critical","MC",2011,"LA3","High",0,"Typha","Seedling","Depth"
"103","non_critical","MC",2012,"LA3","High",0,"Typha","Seedling","Depth"
"104","critical","MC",2012,"LA3","High",0,"Typha","Seedling","Depth"
"105","non_critical","MC",2013,"LA3","High",0,"Typha","Seedling","Depth"
"106","critical","MC",2013,"LA3","High",0,"Typha","Seedling","Depth"
"107","non_critical","MC",2014,"LA3","High",0,"Typha","Seedling","Depth"
"108","critical","MC",2014,"LA3","High",0,"Typha","Seedling","Depth"
"109","non_critical","MC",2015,"LA3","High",0,"Typha","Seedling","Depth"
"110","critical","MC",2015,"LA3","High",0,"Typha","Seedling","Depth"
"111","non_critical","MC",2016,"LA3","High",0,"Typha","Seedling","Depth"
"112","critical","MC",2016,"LA3","High",0,"Typha","Seedling","Depth"
"113","non_critical","ROB",2010,"LA3","High",0,"Typha","Seedling","Depth"
"114","critical","ROB",2010,"LA3","High",0,"Typha","Seedling","Depth"
"115","non_critical","ROB",2011,"LA3","High",0,"Typha","Seedling","Depth"
"116","critical","ROB",2011,"LA3","High",0,"Typha","Seedling","Depth"
"117","non_critical","ROB",2012,"LA3","High",0,"Typha","Seedling","Depth"
"118","critical","ROB",2012,"LA3","High",0,"Typha","Seedling","Depth"
"119","non_critical","ROB",2013,"LA3","High",0,"Typha","Seedling","Depth"
"120","critical","ROB",2013,"LA3","High",0,"Typha","Seedling","Depth"
"121","non_critical","ROB",2014,"LA3","High",0,"Typha","Seedling","Depth"
"122","critical","ROB",2014,"LA3","High",0,"Typha","Seedling","Depth"
"123","non_critical","ROB",2015,"LA3","High",0,"Typha","Seedling","Depth"
"124","critical","ROB",2015,"LA3","High",0,"Typha","Seedling","Depth"
"125","non_critical","ROB",2016,"LA3","High",0,"Typha","Seedling","Depth"
"126","critical","ROB",2016,"LA3","High",0,"Typha","Seedling","Depth"
"127","non_critical","LOB",2010,"LA3","Low.Seasonal",78.3604305014884,"Typha","Seedling","Depth"
"128","critical","LOB",2010,"LA3","Low.Seasonal",97.4726775956284,"Typha","Seedling","Depth"
"129","non_critical","LOB",2011,"LA3","Low.Seasonal",93.5109289617486,"Typha","Seedling","Depth"
"130","critical","LOB",2011,"LA3","Low.Seasonal",98.3378870673953,"Typha","Seedling","Depth"
"131","non_critical","LOB",2012,"LA3","Low.Seasonal",90.1327838827839,"Typha","Seedling","Depth"
"132","critical","LOB",2012,"LA3","Low.Seasonal",99.1803278688525,"Typha","Seedling","Depth"
"133","non_critical","LOB",2013,"LA3","Low.Seasonal",96.4285714285714,"Typha","Seedling","Depth"
"134","critical","LOB",2013,"LA3","Low.Seasonal",99.5901639344262,"Typha","Seedling","Depth"
"135","non_critical","LOB",2014,"LA3","Low.Seasonal",93.5210622710623,"Typha","Seedling","Depth"
"136","critical","LOB",2014,"LA3","Low.Seasonal",98.7932604735883,"Typha","Seedling","Depth"
"137","non_critical","LOB",2015,"LA3","Low.Seasonal",94.4444444444444,"Typha","Seedling","Depth"
"138","critical","LOB",2015,"LA3","Low.Seasonal",98.8615664845173,"Typha","Seedling","Depth"
"139","non_critical","LOB",2016,"LA3","Low.Seasonal",85.1648351648352,"Typha","Seedling","Depth"
"140","critical","LOB",2016,"LA3","Low.Seasonal",99.408014571949,"Typha","Seedling","Depth"
"141","non_critical","MC",2010,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"142","critical","MC",2010,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"143","non_critical","MC",2011,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"144","critical","MC",2011,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"145","non_critical","MC",2012,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"146","critical","MC",2012,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"147","non_critical","MC",2013,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"148","critical","MC",2013,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"149","non_critical","MC",2014,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"150","critical","MC",2014,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"151","non_critical","MC",2015,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"152","critical","MC",2015,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"153","non_critical","MC",2016,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"154","critical","MC",2016,"LA3","Low.Seasonal",0,"Typha","Seedling","Depth"
"155","non_critical","ROB",2010,"LA3","Low.Seasonal",78.3604305014884,"Typha","Seedling","Depth"
"156","critical","ROB",2010,"LA3","Low.Seasonal",97.4726775956284,"Typha","Seedling","Depth"
"157","non_critical","ROB",2011,"LA3","Low.Seasonal",93.5109289617486,"Typha","Seedling","Depth"
"158","critical","ROB",2011,"LA3","Low.Seasonal",98.3378870673953,"Typha","Seedling","Depth"
"159","non_critical","ROB",2012,"LA3","Low.Seasonal",90.1327838827839,"Typha","Seedling","Depth"
"160","critical","ROB",2012,"LA3","Low.Seasonal",99.1803278688525,"Typha","Seedling","Depth"
"161","non_critical","ROB",2013,"LA3","Low.Seasonal",96.4285714285714,"Typha","Seedling","Depth"
"162","critical","ROB",2013,"LA3","Low.Seasonal",99.5901639344262,"Typha","Seedling","Depth"
"163","non_critical","ROB",2014,"LA3","Low.Seasonal",93.5210622710623,"Typha","Seedling","Depth"
"164","critical","ROB",2014,"LA3","Low.Seasonal",98.7932604735883,"Typha","Seedling","Depth"
"165","non_critical","ROB",2015,"LA3","Low.Seasonal",94.4444444444444,"Typha","Seedling","Depth"
"166","critical","ROB",2015,"LA3","Low.Seasonal",98.8615664845173,"Typha","Seedling","Depth"
"167","non_critical","ROB",2016,"LA3","Low.Seasonal",85.1648351648352,"Typha","Seedling","Depth"
"168","critical","ROB",2016,"LA3","Low.Seasonal",99.408014571949,"Typha","Seedling","Depth"
"169","non_critical","LOB",2010,"LA3","Medium.Seasonal",64.3920311426609,"Typha","Seedling","Depth"
"170","critical","LOB",2010,"LA3","Medium.Seasonal",92.9189435336976,"Typha","Seedling","Depth"
"171","non_critical","LOB",2011,"LA3","Medium.Seasonal",85.4280510018215,"Typha","Seedling","Depth"
"172","critical","LOB",2011,"LA3","Medium.Seasonal",96.2659380692168,"Typha","Seedling","Depth"
"173","non_critical","LOB",2012,"LA3","Medium.Seasonal",80.2884615384615,"Typha","Seedling","Depth"
"174","critical","LOB",2012,"LA3","Medium.Seasonal",98.5200364298725,"Typha","Seedling","Depth"
"175","non_critical","LOB",2013,"LA3","Medium.Seasonal",94.757326007326,"Typha","Seedling","Depth"
"176","critical","LOB",2013,"LA3","Medium.Seasonal",99.1803278688525,"Typha","Seedling","Depth"
"177","non_critical","LOB",2014,"LA3","Medium.Seasonal",90.2701465201465,"Typha","Seedling","Depth"
"178","critical","LOB",2014,"LA3","Medium.Seasonal",97.7003642987249,"Typha","Seedling","Depth"
"179","non_critical","LOB",2015,"LA3","Medium.Seasonal",90.528233151184,"Typha","Seedling","Depth"
"180","critical","LOB",2015,"LA3","Medium.Seasonal",98.0646630236794,"Typha","Seedling","Depth"
"181","non_critical","LOB",2016,"LA3","Medium.Seasonal",73.4661172161172,"Typha","Seedling","Depth"
"182","critical","LOB",2016,"LA3","Medium.Seasonal",98.7932604735883,"Typha","Seedling","Depth"
"183","non_critical","MC",2010,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"184","critical","MC",2010,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"185","non_critical","MC",2011,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"186","critical","MC",2011,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"187","non_critical","MC",2012,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"188","critical","MC",2012,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"189","non_critical","MC",2013,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"190","critical","MC",2013,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"191","non_critical","MC",2014,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"192","critical","MC",2014,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"193","non_critical","MC",2015,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"194","critical","MC",2015,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"195","non_critical","MC",2016,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"196","critical","MC",2016,"LA3","Medium.Seasonal",0,"Typha","Seedling","Depth"
"197","non_critical","ROB",2010,"LA3","Medium.Seasonal",64.3920311426609,"Typha","Seedling","Depth"
"198","critical","ROB",2010,"LA3","Medium.Seasonal",92.9189435336976,"Typha","Seedling","Depth"
"199","non_critical","ROB",2011,"LA3","Medium.Seasonal",85.4280510018215,"Typha","Seedling","Depth"
"200","critical","ROB",2011,"LA3","Medium.Seasonal",96.2659380692168,"Typha","Seedling","Depth"
"201","non_critical","ROB",2012,"LA3","Medium.Seasonal",80.2884615384615,"Typha","Seedling","Depth"
"202","critical","ROB",2012,"LA3","Medium.Seasonal",98.5200364298725,"Typha","Seedling","Depth"
"203","non_critical","ROB",2013,"LA3","Medium.Seasonal",94.757326007326,"Typha","Seedling","Depth"
"204","critical","ROB",2013,"LA3","Medium.Seasonal",99.1803278688525,"Typha","Seedling","Depth"
"205","non_critical","ROB",2014,"LA3","Medium.Seasonal",90.2701465201465,"Typha","Seedling","Depth"
"206","critical","ROB",2014,"LA3","Medium.Seasonal",97.7003642987249,"Typha","Seedling","Depth"
"207","non_critical","ROB",2015,"LA3","Medium.Seasonal",90.528233151184,"Typha","Seedling","Depth"
"208","critical","ROB",2015,"LA3","Medium.Seasonal",98.0646630236794,"Typha","Seedling","Depth"
"209","non_critical","ROB",2016,"LA3","Medium.Seasonal",73.4661172161172,"Typha","Seedling","Depth"
"210","critical","ROB",2016,"LA3","Medium.Seasonal",98.7932604735883,"Typha","Seedling","Depth"
"211","non_critical","LOB",2010,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"212","critical","LOB",2010,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"213","non_critical","LOB",2011,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"214","critical","LOB",2011,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"215","non_critical","LOB",2012,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"216","critical","LOB",2012,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"217","non_critical","LOB",2013,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"218","critical","LOB",2013,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"219","non_critical","LOB",2014,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"220","critical","LOB",2014,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"221","non_critical","LOB",2015,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"222","critical","LOB",2015,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"223","non_critical","LOB",2016,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"224","critical","LOB",2016,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"225","non_critical","MC",2010,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"226","critical","MC",2010,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"227","non_critical","MC",2011,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"228","critical","MC",2011,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"229","non_critical","MC",2012,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"230","critical","MC",2012,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"231","non_critical","MC",2013,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"232","critical","MC",2013,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"233","non_critical","MC",2014,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"234","critical","MC",2014,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"235","non_critical","MC",2015,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"236","critical","MC",2015,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"237","non_critical","MC",2016,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"238","critical","MC",2016,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"239","non_critical","ROB",2010,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"240","critical","ROB",2010,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"241","non_critical","ROB",2011,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"242","critical","ROB",2011,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"243","non_critical","ROB",2012,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"244","critical","ROB",2012,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"245","non_critical","ROB",2013,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"246","critical","ROB",2013,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"247","non_critical","ROB",2014,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"248","critical","ROB",2014,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"249","non_critical","ROB",2015,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"250","critical","ROB",2015,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"251","non_critical","ROB",2016,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
"252","critical","ROB",2016,"LA3","High.Seasonal",0,"Typha","Seedling","Depth"
