"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"67","non_critical","MC",2015,"LA14","Medium",0.944899817850637,"Typha","Adult","Velocity"
"68","critical","MC",2015,"LA14","Medium",0.944899817850637,"Typha","Adult","Velocity"
"69","non_critical","MC",2016,"LA14","Medium",2.45433789954338,"Typha","Adult","Velocity"
"70","critical","MC",2016,"LA14","Medium",2.45433789954338,"Typha","Adult","Velocity"
"71","non_critical","ROB",2010,"LA14","Medium",75.6479050119877,"Typha","Adult","Velocity"
"72","critical","ROB",2010,"LA14","Medium",75.6479050119877,"Typha","Adult","Velocity"
"73","non_critical","ROB",2011,"LA14","Medium",96.1976320582878,"Typha","Adult","Velocity"
"74","critical","ROB",2011,"LA14","Medium",96.1976320582878,"Typha","Adult","Velocity"
"75","non_critical","ROB",2012,"LA14","Medium",94.4063926940639,"Typha","Adult","Velocity"
"76","critical","ROB",2012,"LA14","Medium",94.4063926940639,"Typha","Adult","Velocity"
"77","non_critical","ROB",2013,"LA14","Medium",98.0707762557078,"Typha","Adult","Velocity"
"78","critical","ROB",2013,"LA14","Medium",98.0707762557078,"Typha","Adult","Velocity"
"79","non_critical","ROB",2014,"LA14","Medium",96.4840182648402,"Typha","Adult","Velocity"
"80","critical","ROB",2014,"LA14","Medium",96.4840182648402,"Typha","Adult","Velocity"
"81","non_critical","ROB",2015,"LA14","Medium",97.1766848816029,"Typha","Adult","Velocity"
"82","critical","ROB",2015,"LA14","Medium",97.1766848816029,"Typha","Adult","Velocity"
"83","non_critical","ROB",2016,"LA14","Medium",86.3812785388128,"Typha","Adult","Velocity"
"84","critical","ROB",2016,"LA14","Medium",86.3812785388128,"Typha","Adult","Velocity"
"85","non_critical","LOB",2010,"LA14","High",0,"Typha","Adult","Velocity"
"86","critical","LOB",2010,"LA14","High",0,"Typha","Adult","Velocity"
"87","non_critical","LOB",2011,"LA14","High",0.0341530054644809,"Typha","Adult","Velocity"
"88","critical","LOB",2011,"LA14","High",0.0341530054644809,"Typha","Adult","Velocity"
"89","non_critical","LOB",2012,"LA14","High",0,"Typha","Adult","Velocity"
"90","critical","LOB",2012,"LA14","High",0,"Typha","Adult","Velocity"
"91","non_critical","LOB",2013,"LA14","High",0,"Typha","Adult","Velocity"
"92","critical","LOB",2013,"LA14","High",0,"Typha","Adult","Velocity"
"93","non_critical","LOB",2014,"LA14","High",0,"Typha","Adult","Velocity"
"94","critical","LOB",2014,"LA14","High",0,"Typha","Adult","Velocity"
"95","non_critical","LOB",2015,"LA14","High",0,"Typha","Adult","Velocity"
"96","critical","LOB",2015,"LA14","High",0,"Typha","Adult","Velocity"
"97","non_critical","LOB",2016,"LA14","High",0,"Typha","Adult","Velocity"
"98","critical","LOB",2016,"LA14","High",0,"Typha","Adult","Velocity"
"99","non_critical","MC",2010,"LA14","High",0,"Typha","Adult","Velocity"
"100","critical","MC",2010,"LA14","High",0,"Typha","Adult","Velocity"
"101","non_critical","MC",2011,"LA14","High",0,"Typha","Adult","Velocity"
"102","critical","MC",2011,"LA14","High",0,"Typha","Adult","Velocity"
"103","non_critical","MC",2012,"LA14","High",0,"Typha","Adult","Velocity"
"104","critical","MC",2012,"LA14","High",0,"Typha","Adult","Velocity"
"105","non_critical","MC",2013,"LA14","High",0,"Typha","Adult","Velocity"
"106","critical","MC",2013,"LA14","High",0,"Typha","Adult","Velocity"
"107","non_critical","MC",2014,"LA14","High",0,"Typha","Adult","Velocity"
"108","critical","MC",2014,"LA14","High",0,"Typha","Adult","Velocity"
"109","non_critical","MC",2015,"LA14","High",0,"Typha","Adult","Velocity"
"110","critical","MC",2015,"LA14","High",0,"Typha","Adult","Velocity"
"111","non_critical","MC",2016,"LA14","High",0,"Typha","Adult","Velocity"
"112","critical","MC",2016,"LA14","High",0,"Typha","Adult","Velocity"
"113","non_critical","ROB",2010,"LA14","High",0,"Typha","Adult","Velocity"
"114","critical","ROB",2010,"LA14","High",0,"Typha","Adult","Velocity"
"115","non_critical","ROB",2011,"LA14","High",0,"Typha","Adult","Velocity"
"116","critical","ROB",2011,"LA14","High",0,"Typha","Adult","Velocity"
"117","non_critical","ROB",2012,"LA14","High",0,"Typha","Adult","Velocity"
"118","critical","ROB",2012,"LA14","High",0,"Typha","Adult","Velocity"
"119","non_critical","ROB",2013,"LA14","High",0,"Typha","Adult","Velocity"
"120","critical","ROB",2013,"LA14","High",0,"Typha","Adult","Velocity"
"121","non_critical","ROB",2014,"LA14","High",0,"Typha","Adult","Velocity"
"122","critical","ROB",2014,"LA14","High",0,"Typha","Adult","Velocity"
"123","non_critical","ROB",2015,"LA14","High",0,"Typha","Adult","Velocity"
"124","critical","ROB",2015,"LA14","High",0,"Typha","Adult","Velocity"
"125","non_critical","ROB",2016,"LA14","High",0,"Typha","Adult","Velocity"
"126","critical","ROB",2016,"LA14","High",0,"Typha","Adult","Velocity"
"127","non_critical","LOB",2010,"LA14","Low.Seasonal",91.6189603847035,"Typha","Adult","Velocity"
"128","critical","LOB",2010,"LA14","Low.Seasonal",99.6357012750455,"Typha","Adult","Velocity"
"129","non_critical","LOB",2011,"LA14","Low.Seasonal",97.7003642987249,"Typha","Adult","Velocity"
"130","critical","LOB",2011,"LA14","Low.Seasonal",99.33970856102,"Typha","Adult","Velocity"
"131","non_critical","LOB",2012,"LA14","Low.Seasonal",96.9322344322344,"Typha","Adult","Velocity"
"132","critical","LOB",2012,"LA14","Low.Seasonal",99.7040072859745,"Typha","Adult","Velocity"
"133","non_critical","LOB",2013,"LA14","Low.Seasonal",98.2600732600733,"Typha","Adult","Velocity"
"134","critical","LOB",2013,"LA14","Low.Seasonal",99.8861566484517,"Typha","Adult","Velocity"
"135","non_critical","LOB",2014,"LA14","Low.Seasonal",97.0924908424908,"Typha","Adult","Velocity"
"136","critical","LOB",2014,"LA14","Low.Seasonal",99.8178506375228,"Typha","Adult","Velocity"
"137","non_critical","LOB",2015,"LA14","Low.Seasonal",97.9963570127505,"Typha","Adult","Velocity"
"138","critical","LOB",2015,"LA14","Low.Seasonal",99.6357012750455,"Typha","Adult","Velocity"
"139","non_critical","LOB",2016,"LA14","Low.Seasonal",93.6584249084249,"Typha","Adult","Velocity"
"140","critical","LOB",2016,"LA14","Low.Seasonal",99.8861566484517,"Typha","Adult","Velocity"
"141","non_critical","MC",2010,"LA14","Low.Seasonal",99.4733226471262,"Typha","Adult","Velocity"
"142","critical","MC",2010,"LA14","Low.Seasonal",100,"Typha","Adult","Velocity"
"143","non_critical","MC",2011,"LA14","Low.Seasonal",99.8178506375228,"Typha","Adult","Velocity"
"144","critical","MC",2011,"LA14","Low.Seasonal",99.931693989071,"Typha","Adult","Velocity"
"145","non_critical","MC",2012,"LA14","Low.Seasonal",100,"Typha","Adult","Velocity"
"146","critical","MC",2012,"LA14","Low.Seasonal",100,"Typha","Adult","Velocity"
"147","non_critical","MC",2013,"LA14","Low.Seasonal",99.8397435897436,"Typha","Adult","Velocity"
"148","critical","MC",2013,"LA14","Low.Seasonal",100,"Typha","Adult","Velocity"
"149","non_critical","MC",2014,"LA14","Low.Seasonal",99.8397435897436,"Typha","Adult","Velocity"
"150","critical","MC",2014,"LA14","Low.Seasonal",100,"Typha","Adult","Velocity"
"151","non_critical","MC",2015,"LA14","Low.Seasonal",99.7723132969035,"Typha","Adult","Velocity"
"152","critical","MC",2015,"LA14","Low.Seasonal",100,"Typha","Adult","Velocity"
"153","non_critical","MC",2016,"LA14","Low.Seasonal",99.5650183150183,"Typha","Adult","Velocity"
"154","critical","MC",2016,"LA14","Low.Seasonal",100,"Typha","Adult","Velocity"
"155","non_critical","ROB",2010,"LA14","Low.Seasonal",96.2216624685139,"Typha","Adult","Velocity"
"156","critical","ROB",2010,"LA14","Low.Seasonal",99.9544626593807,"Typha","Adult","Velocity"
"157","non_critical","ROB",2011,"LA14","Low.Seasonal",98.7932604735883,"Typha","Adult","Velocity"
"158","critical","ROB",2011,"LA14","Low.Seasonal",99.6584699453552,"Typha","Adult","Velocity"
"159","non_critical","ROB",2012,"LA14","Low.Seasonal",99.2673992673993,"Typha","Adult","Velocity"
"160","critical","ROB",2012,"LA14","Low.Seasonal",99.9089253187614,"Typha","Adult","Velocity"
"161","non_critical","ROB",2013,"LA14","Low.Seasonal",99.3589743589744,"Typha","Adult","Velocity"
"162","critical","ROB",2013,"LA14","Low.Seasonal",99.9772313296903,"Typha","Adult","Velocity"
"163","non_critical","ROB",2014,"LA14","Low.Seasonal",98.78663003663,"Typha","Adult","Velocity"
"164","critical","ROB",2014,"LA14","Low.Seasonal",99.9544626593807,"Typha","Adult","Velocity"
"165","non_critical","ROB",2015,"LA14","Low.Seasonal",99.0892531876138,"Typha","Adult","Velocity"
"166","critical","ROB",2015,"LA14","Low.Seasonal",99.9772313296903,"Typha","Adult","Velocity"
"167","non_critical","ROB",2016,"LA14","Low.Seasonal",97.5045787545788,"Typha","Adult","Velocity"
"168","critical","ROB",2016,"LA14","Low.Seasonal",100,"Typha","Adult","Velocity"
"169","non_critical","LOB",2010,"LA14","Medium.Seasonal",0.0915960613693611,"Typha","Adult","Velocity"
"170","critical","LOB",2010,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"171","non_critical","LOB",2011,"LA14","Medium.Seasonal",0.295992714025501,"Typha","Adult","Velocity"
"172","critical","LOB",2011,"LA14","Medium.Seasonal",0.318761384335155,"Typha","Adult","Velocity"
"173","non_critical","LOB",2012,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"174","critical","LOB",2012,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"175","non_critical","LOB",2013,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"176","critical","LOB",2013,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"177","non_critical","LOB",2014,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"178","critical","LOB",2014,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"179","non_critical","LOB",2015,"LA14","Medium.Seasonal",0.569216757741348,"Typha","Adult","Velocity"
"180","critical","LOB",2015,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"181","non_critical","LOB",2016,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"182","critical","LOB",2016,"LA14","Medium.Seasonal",0,"Typha","Adult","Velocity"
"183","non_critical","MC",2010,"LA14","Medium.Seasonal",8.65582779940462,"Typha","Adult","Velocity"
"184","critical","MC",2010,"LA14","Medium.Seasonal",0.591985428051002,"Typha","Adult","Velocity"
"185","non_critical","MC",2011,"LA14","Medium.Seasonal",1.63934426229508,"Typha","Adult","Velocity"
"186","critical","MC",2011,"LA14","Medium.Seasonal",0.432604735883424,"Typha","Adult","Velocity"
"187","non_critical","MC",2012,"LA14","Medium.Seasonal",3.43406593406593,"Typha","Adult","Velocity"
"188","critical","MC",2012,"LA14","Medium.Seasonal",0.273224043715847,"Typha","Adult","Velocity"
"189","non_critical","MC",2013,"LA14","Medium.Seasonal",1.53388278388278,"Typha","Adult","Velocity"
"190","critical","MC",2013,"LA14","Medium.Seasonal",0.0910746812386157,"Typha","Adult","Velocity"
"191","non_critical","MC",2014,"LA14","Medium.Seasonal",2.28937728937729,"Typha","Adult","Velocity"
"192","critical","MC",2014,"LA14","Medium.Seasonal",0.227686703096539,"Typha","Adult","Velocity"
"193","non_critical","MC",2015,"LA14","Medium.Seasonal",1.4344262295082,"Typha","Adult","Velocity"
"194","critical","MC",2015,"LA14","Medium.Seasonal",0.455373406193078,"Typha","Adult","Velocity"
"195","non_critical","MC",2016,"LA14","Medium.Seasonal",4.78479853479853,"Typha","Adult","Velocity"
"196","critical","MC",2016,"LA14","Medium.Seasonal",0.136612021857924,"Typha","Adult","Velocity"
"197","non_critical","ROB",2010,"LA14","Medium.Seasonal",63.3157774215709,"Typha","Adult","Velocity"
"198","critical","ROB",2010,"LA14","Medium.Seasonal",87.9098360655738,"Typha","Adult","Velocity"
"199","non_critical","ROB",2011,"LA14","Medium.Seasonal",94.1484517304189,"Typha","Adult","Velocity"
"200","critical","ROB",2011,"LA14","Medium.Seasonal",98.2468123861566,"Typha","Adult","Velocity"
"201","non_critical","ROB",2012,"LA14","Medium.Seasonal",89.514652014652,"Typha","Adult","Velocity"
"202","critical","ROB",2012,"LA14","Medium.Seasonal",99.2714025500911,"Typha","Adult","Velocity"
"203","non_critical","ROB",2013,"LA14","Medium.Seasonal",96.4972527472527,"Typha","Adult","Velocity"
"204","critical","ROB",2013,"LA14","Medium.Seasonal",99.6357012750455,"Typha","Adult","Velocity"
"205","non_critical","ROB",2014,"LA14","Medium.Seasonal",93.9102564102564,"Typha","Adult","Velocity"
"206","critical","ROB",2014,"LA14","Medium.Seasonal",99.0437158469945,"Typha","Adult","Velocity"
"207","non_critical","ROB",2015,"LA14","Medium.Seasonal",95.5828779599271,"Typha","Adult","Velocity"
"208","critical","ROB",2015,"LA14","Medium.Seasonal",98.7704918032787,"Typha","Adult","Velocity"
"209","non_critical","ROB",2016,"LA14","Medium.Seasonal",73.1456043956044,"Typha","Adult","Velocity"
"210","critical","ROB",2016,"LA14","Medium.Seasonal",99.5446265938069,"Typha","Adult","Velocity"
"211","non_critical","LOB",2010,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"212","critical","LOB",2010,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"213","non_critical","LOB",2011,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"214","critical","LOB",2011,"LA14","High.Seasonal",0.0683060109289618,"Typha","Adult","Velocity"
"215","non_critical","LOB",2012,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"216","critical","LOB",2012,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"217","non_critical","LOB",2013,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"218","critical","LOB",2013,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"219","non_critical","LOB",2014,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"220","critical","LOB",2014,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"221","non_critical","LOB",2015,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"222","critical","LOB",2015,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"223","non_critical","LOB",2016,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"224","critical","LOB",2016,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"225","non_critical","MC",2010,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"226","critical","MC",2010,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"227","non_critical","MC",2011,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"228","critical","MC",2011,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"229","non_critical","MC",2012,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"230","critical","MC",2012,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"231","non_critical","MC",2013,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"232","critical","MC",2013,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"233","non_critical","MC",2014,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"234","critical","MC",2014,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"235","non_critical","MC",2015,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"236","critical","MC",2015,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"237","non_critical","MC",2016,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"238","critical","MC",2016,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"239","non_critical","ROB",2010,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"240","critical","ROB",2010,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"241","non_critical","ROB",2011,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"242","critical","ROB",2011,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"243","non_critical","ROB",2012,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"244","critical","ROB",2012,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"245","non_critical","ROB",2013,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"246","critical","ROB",2013,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"247","non_critical","ROB",2014,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"248","critical","ROB",2014,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"249","non_critical","ROB",2015,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"250","critical","ROB",2015,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"251","non_critical","ROB",2016,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
"252","critical","ROB",2016,"LA14","High.Seasonal",0,"Typha","Adult","Velocity"
