"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"555",2012-03-01,2012,3,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"556",2013-03-01,2013,3,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"557",2013-03-01,2013,3,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"558",2013-03-01,2013,3,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"559",2014-03-01,2014,3,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"560",2014-03-01,2014,3,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"561",2014-03-01,2014,3,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"562",2015-03-01,2015,3,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"563",2015-03-01,2015,3,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"564",2015-03-01,2015,3,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"565",2016-03-01,2016,3,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"566",2016-03-01,2016,3,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"567",2016-03-01,2016,3,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"568",2010-04-01,2010,4,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"569",2010-04-01,2010,4,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"570",2010-04-01,2010,4,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"571",2011-04-01,2011,4,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"572",2011-04-01,2011,4,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"573",2011-04-01,2011,4,"critical","ROB","F37BLow","High",4,"Typha","Adult","Velocity"
"574",2012-04-01,2012,4,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"575",2012-04-01,2012,4,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"576",2012-04-01,2012,4,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"577",2013-04-01,2013,4,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"578",2013-04-01,2013,4,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"579",2013-04-01,2013,4,"critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"580",2014-04-01,2014,4,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"581",2014-04-01,2014,4,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"582",2014-04-01,2014,4,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"583",2015-04-01,2015,4,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"584",2015-04-01,2015,4,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"585",2015-04-01,2015,4,"critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"586",2016-04-01,2016,4,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"587",2016-04-01,2016,4,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"588",2016-04-01,2016,4,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"589",2010-05-01,2010,5,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"590",2010-05-01,2010,5,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"591",2010-05-01,2010,5,"critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"592",2011-05-01,2011,5,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"593",2011-05-01,2011,5,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"594",2011-05-01,2011,5,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"595",2012-05-01,2012,5,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"596",2012-05-01,2012,5,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"597",2012-05-01,2012,5,"critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"598",2013-05-01,2013,5,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"599",2013-05-01,2013,5,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"600",2013-05-01,2013,5,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"601",2014-05-01,2014,5,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"602",2014-05-01,2014,5,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"603",2014-05-01,2014,5,"critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"604",2015-05-01,2015,5,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"605",2015-05-01,2015,5,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"606",2015-05-01,2015,5,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"607",2016-05-01,2016,5,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"608",2016-05-01,2016,5,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"609",2016-05-01,2016,5,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"610",2010-06-01,2010,6,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"611",2010-06-01,2010,6,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"612",2010-06-01,2010,6,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"613",2011-06-01,2011,6,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"614",2011-06-01,2011,6,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"615",2011-06-01,2011,6,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"616",2012-06-01,2012,6,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"617",2012-06-01,2012,6,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"618",2012-06-01,2012,6,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"619",2013-06-01,2013,6,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"620",2013-06-01,2013,6,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"621",2013-06-01,2013,6,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"622",2014-06-01,2014,6,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"623",2014-06-01,2014,6,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"624",2014-06-01,2014,6,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"625",2015-06-01,2015,6,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"626",2015-06-01,2015,6,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"627",2015-06-01,2015,6,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"628",2016-06-01,2016,6,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"629",2016-06-01,2016,6,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"630",2016-06-01,2016,6,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"631",2010-07-01,2010,7,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"632",2010-07-01,2010,7,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"633",2010-07-01,2010,7,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"634",2011-07-01,2011,7,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"635",2011-07-01,2011,7,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"636",2011-07-01,2011,7,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"637",2012-07-01,2012,7,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"638",2012-07-01,2012,7,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"639",2012-07-01,2012,7,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"640",2013-07-01,2013,7,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"641",2013-07-01,2013,7,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"642",2013-07-01,2013,7,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"643",2014-07-01,2014,7,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"644",2014-07-01,2014,7,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"645",2014-07-01,2014,7,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"646",2015-07-01,2015,7,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"647",2015-07-01,2015,7,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"648",2015-07-01,2015,7,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"649",2016-07-01,2016,7,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"650",2016-07-01,2016,7,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"651",2016-07-01,2016,7,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"652",2010-08-01,2010,8,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"653",2010-08-01,2010,8,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"654",2010-08-01,2010,8,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"655",2011-08-01,2011,8,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"656",2011-08-01,2011,8,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"657",2011-08-01,2011,8,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"658",2012-08-01,2012,8,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"659",2012-08-01,2012,8,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"660",2012-08-01,2012,8,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"661",2013-08-01,2013,8,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"662",2013-08-01,2013,8,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"663",2013-08-01,2013,8,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"664",2014-08-01,2014,8,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"665",2014-08-01,2014,8,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"666",2014-08-01,2014,8,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"667",2015-08-01,2015,8,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"668",2015-08-01,2015,8,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"669",2015-08-01,2015,8,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"670",2016-08-01,2016,8,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"671",2016-08-01,2016,8,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"672",2016-08-01,2016,8,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"673",2010-09-01,2010,9,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"674",2010-09-01,2010,9,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"675",2010-09-01,2010,9,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"676",2011-09-01,2011,9,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"677",2011-09-01,2011,9,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"678",2011-09-01,2011,9,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"679",2012-09-01,2012,9,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"680",2012-09-01,2012,9,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"681",2012-09-01,2012,9,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"682",2013-09-01,2013,9,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"683",2013-09-01,2013,9,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"684",2013-09-01,2013,9,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"685",2014-09-01,2014,9,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"686",2014-09-01,2014,9,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"687",2014-09-01,2014,9,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"688",2015-09-01,2015,9,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"689",2015-09-01,2015,9,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"690",2015-09-01,2015,9,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"691",2016-09-01,2016,9,"critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"692",2016-09-01,2016,9,"critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"693",2016-09-01,2016,9,"critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"694",2010-10-01,2010,10,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"695",2010-10-01,2010,10,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"696",2010-10-01,2010,10,"non_critical","ROB","F37BLow","High",3,"Typha","Adult","Velocity"
"697",2011-10-01,2011,10,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"698",2011-10-01,2011,10,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"699",2011-10-01,2011,10,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"700",2012-10-01,2012,10,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"701",2012-10-01,2012,10,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"702",2012-10-01,2012,10,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"703",2013-10-01,2013,10,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"704",2013-10-01,2013,10,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"705",2013-10-01,2013,10,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"706",2014-10-01,2014,10,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"707",2014-10-01,2014,10,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"708",2014-10-01,2014,10,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"709",2015-10-01,2015,10,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"710",2015-10-01,2015,10,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"711",2015-10-01,2015,10,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"712",2016-10-01,2016,10,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"713",2016-10-01,2016,10,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"714",2016-10-01,2016,10,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"715",2010-11-01,2010,11,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"716",2010-11-01,2010,11,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"717",2010-11-01,2010,11,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"718",2011-11-01,2011,11,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"719",2011-11-01,2011,11,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"720",2011-11-01,2011,11,"non_critical","ROB","F37BLow","High",3,"Typha","Adult","Velocity"
"721",2012-11-01,2012,11,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"722",2012-11-01,2012,11,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"723",2012-11-01,2012,11,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"724",2013-11-01,2013,11,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"725",2013-11-01,2013,11,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"726",2013-11-01,2013,11,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"727",2014-11-01,2014,11,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"728",2014-11-01,2014,11,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"729",2014-11-01,2014,11,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"730",2015-11-01,2015,11,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"731",2015-11-01,2015,11,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"732",2015-11-01,2015,11,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"733",2016-11-01,2016,11,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"734",2016-11-01,2016,11,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"735",2016-11-01,2016,11,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"736",2010-12-01,2010,12,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"737",2010-12-01,2010,12,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"738",2010-12-01,2010,12,"non_critical","ROB","F37BLow","High",4,"Typha","Adult","Velocity"
"739",2011-12-01,2011,12,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"740",2011-12-01,2011,12,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"741",2011-12-01,2011,12,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"742",2012-12-01,2012,12,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"743",2012-12-01,2012,12,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"744",2012-12-01,2012,12,"non_critical","ROB","F37BLow","High",5,"Typha","Adult","Velocity"
"745",2013-12-01,2013,12,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"746",2013-12-01,2013,12,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"747",2013-12-01,2013,12,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"748",2014-12-01,2014,12,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"749",2014-12-01,2014,12,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"750",2014-12-01,2014,12,"non_critical","ROB","F37BLow","High",5,"Typha","Adult","Velocity"
"751",2015-12-01,2015,12,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"752",2015-12-01,2015,12,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"753",2015-12-01,2015,12,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"754",2016-12-01,2016,12,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"755",2016-12-01,2016,12,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"756",2016-12-01,2016,12,"non_critical","ROB","F37BLow","High",3,"Typha","Adult","Velocity"
