"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"36","critical","ROB",2010,"F300","Medium",12.5356775887658,"Cladophora","Adult","Depth"
"37","critical","ROB",2011,"F300","Medium",3.14207650273224,"Cladophora","Adult","Depth"
"38","critical","ROB",2012,"F300","Medium",4.5662100456621,"Cladophora","Adult","Depth"
"39","critical","ROB",2013,"F300","Medium",1.59817351598174,"Cladophora","Adult","Depth"
"40","critical","ROB",2014,"F300","Medium",2.89954337899543,"Cladophora","Adult","Depth"
"41","critical","ROB",2015,"F300","Medium",2.34517304189435,"Cladophora","Adult","Depth"
"42","critical","ROB",2016,"F300","Medium",12.6598173515982,"Cladophora","Adult","Depth"
"43","critical","LOB",2010,"F300","High",11.8506678844617,"Cladophora","Adult","Depth"
"44","critical","LOB",2011,"F300","High",2.70947176684882,"Cladophora","Adult","Depth"
"45","critical","LOB",2012,"F300","High",4.40639269406393,"Cladophora","Adult","Depth"
"46","critical","LOB",2013,"F300","High",1.41552511415525,"Cladophora","Adult","Depth"
"47","critical","LOB",2014,"F300","High",2.67123287671233,"Cladophora","Adult","Depth"
"48","critical","LOB",2015,"F300","High",2.06056466302368,"Cladophora","Adult","Depth"
"49","critical","LOB",2016,"F300","High",12.0547945205479,"Cladophora","Adult","Depth"
"50","critical","MC",2010,"F300","High",86.1970544582715,"Cladophora","Adult","Depth"
"51","critical","MC",2011,"F300","High",96.117941712204,"Cladophora","Adult","Depth"
"52","critical","MC",2012,"F300","High",94.9885844748858,"Cladophora","Adult","Depth"
"53","critical","MC",2013,"F300","High",98.2305936073059,"Cladophora","Adult","Depth"
"54","critical","MC",2014,"F300","High",96.8264840182648,"Cladophora","Adult","Depth"
"55","critical","MC",2015,"F300","High",97.4840619307832,"Cladophora","Adult","Depth"
"56","critical","MC",2016,"F300","High",85.9132420091324,"Cladophora","Adult","Depth"
"57","critical","ROB",2010,"F300","High",11.8506678844617,"Cladophora","Adult","Depth"
"58","critical","ROB",2011,"F300","High",2.70947176684882,"Cladophora","Adult","Depth"
"59","critical","ROB",2012,"F300","High",4.40639269406393,"Cladophora","Adult","Depth"
"60","critical","ROB",2013,"F300","High",1.41552511415525,"Cladophora","Adult","Depth"
"61","critical","ROB",2014,"F300","High",2.67123287671233,"Cladophora","Adult","Depth"
"62","critical","ROB",2015,"F300","High",2.06056466302368,"Cladophora","Adult","Depth"
"63","critical","ROB",2016,"F300","High",12.0547945205479,"Cladophora","Adult","Depth"
"64","critical","LOB",2010,"F300","Low.Seasonal",12.6384290444115,"Cladophora","Adult","Depth"
"65","critical","LOB",2011,"F300","Low.Seasonal",3.15346083788707,"Cladophora","Adult","Depth"
"66","critical","LOB",2012,"F300","Low.Seasonal",4.5662100456621,"Cladophora","Adult","Depth"
"67","critical","LOB",2013,"F300","Low.Seasonal",1.64383561643836,"Cladophora","Adult","Depth"
"68","critical","LOB",2014,"F300","Low.Seasonal",2.92237442922374,"Cladophora","Adult","Depth"
"69","critical","LOB",2015,"F300","Low.Seasonal",2.36794171220401,"Cladophora","Adult","Depth"
"70","critical","LOB",2016,"F300","Low.Seasonal",12.7625570776256,"Cladophora","Adult","Depth"
"71","critical","MC",2010,"F300","Low.Seasonal",99.5889941774175,"Cladophora","Adult","Depth"
"72","critical","MC",2011,"F300","Low.Seasonal",99.9203096539162,"Cladophora","Adult","Depth"
"73","critical","MC",2012,"F300","Low.Seasonal",100,"Cladophora","Adult","Depth"
"74","critical","MC",2013,"F300","Low.Seasonal",99.9771689497717,"Cladophora","Adult","Depth"
"75","critical","MC",2014,"F300","Low.Seasonal",100,"Cladophora","Adult","Depth"
"76","critical","MC",2015,"F300","Low.Seasonal",99.9886156648452,"Cladophora","Adult","Depth"
"77","critical","MC",2016,"F300","Low.Seasonal",99.9200913242009,"Cladophora","Adult","Depth"
"78","critical","ROB",2010,"F300","Low.Seasonal",12.6384290444115,"Cladophora","Adult","Depth"
"79","critical","ROB",2011,"F300","Low.Seasonal",3.15346083788707,"Cladophora","Adult","Depth"
"80","critical","ROB",2012,"F300","Low.Seasonal",4.5662100456621,"Cladophora","Adult","Depth"
"81","critical","ROB",2013,"F300","Low.Seasonal",1.64383561643836,"Cladophora","Adult","Depth"
"82","critical","ROB",2014,"F300","Low.Seasonal",2.92237442922374,"Cladophora","Adult","Depth"
"83","critical","ROB",2015,"F300","Low.Seasonal",2.36794171220401,"Cladophora","Adult","Depth"
"84","critical","ROB",2016,"F300","Low.Seasonal",12.7625570776256,"Cladophora","Adult","Depth"
"85","critical","LOB",2010,"F300","Medium.Seasonal",12.5356775887658,"Cladophora","Adult","Depth"
"86","critical","LOB",2011,"F300","Medium.Seasonal",3.14207650273224,"Cladophora","Adult","Depth"
"87","critical","LOB",2012,"F300","Medium.Seasonal",4.5662100456621,"Cladophora","Adult","Depth"
"88","critical","LOB",2013,"F300","Medium.Seasonal",1.59817351598174,"Cladophora","Adult","Depth"
"89","critical","LOB",2014,"F300","Medium.Seasonal",2.89954337899543,"Cladophora","Adult","Depth"
"90","critical","LOB",2015,"F300","Medium.Seasonal",2.34517304189435,"Cladophora","Adult","Depth"
"91","critical","LOB",2016,"F300","Medium.Seasonal",12.6598173515982,"Cladophora","Adult","Depth"
"92","critical","MC",2010,"F300","Medium.Seasonal",99.0524032423793,"Cladophora","Adult","Depth"
"93","critical","MC",2011,"F300","Medium.Seasonal",99.6129326047359,"Cladophora","Adult","Depth"
"94","critical","MC",2012,"F300","Medium.Seasonal",99.8858447488584,"Cladophora","Adult","Depth"
"95","critical","MC",2013,"F300","Medium.Seasonal",99.8059360730594,"Cladophora","Adult","Depth"
"96","critical","MC",2014,"F300","Medium.Seasonal",99.8059360730594,"Cladophora","Adult","Depth"
"97","critical","MC",2015,"F300","Medium.Seasonal",99.7950819672131,"Cladophora","Adult","Depth"
"98","critical","MC",2016,"F300","Medium.Seasonal",99.4406392694064,"Cladophora","Adult","Depth"
"99","critical","ROB",2010,"F300","Medium.Seasonal",12.5356775887658,"Cladophora","Adult","Depth"
"100","critical","ROB",2011,"F300","Medium.Seasonal",3.14207650273224,"Cladophora","Adult","Depth"
"101","critical","ROB",2012,"F300","Medium.Seasonal",4.5662100456621,"Cladophora","Adult","Depth"
"102","critical","ROB",2013,"F300","Medium.Seasonal",1.59817351598174,"Cladophora","Adult","Depth"
"103","critical","ROB",2014,"F300","Medium.Seasonal",2.89954337899543,"Cladophora","Adult","Depth"
"104","critical","ROB",2015,"F300","Medium.Seasonal",2.34517304189435,"Cladophora","Adult","Depth"
"105","critical","ROB",2016,"F300","Medium.Seasonal",12.6598173515982,"Cladophora","Adult","Depth"
"106","critical","LOB",2010,"F300","High.Seasonal",11.8506678844617,"Cladophora","Adult","Depth"
"107","critical","LOB",2011,"F300","High.Seasonal",2.70947176684882,"Cladophora","Adult","Depth"
"108","critical","LOB",2012,"F300","High.Seasonal",4.40639269406393,"Cladophora","Adult","Depth"
"109","critical","LOB",2013,"F300","High.Seasonal",1.41552511415525,"Cladophora","Adult","Depth"
"110","critical","LOB",2014,"F300","High.Seasonal",2.67123287671233,"Cladophora","Adult","Depth"
"111","critical","LOB",2015,"F300","High.Seasonal",2.06056466302368,"Cladophora","Adult","Depth"
"112","critical","LOB",2016,"F300","High.Seasonal",12.0547945205479,"Cladophora","Adult","Depth"
"113","critical","MC",2010,"F300","High.Seasonal",86.1970544582715,"Cladophora","Adult","Depth"
"114","critical","MC",2011,"F300","High.Seasonal",96.117941712204,"Cladophora","Adult","Depth"
"115","critical","MC",2012,"F300","High.Seasonal",94.9885844748858,"Cladophora","Adult","Depth"
"116","critical","MC",2013,"F300","High.Seasonal",98.2305936073059,"Cladophora","Adult","Depth"
"117","critical","MC",2014,"F300","High.Seasonal",96.8264840182648,"Cladophora","Adult","Depth"
"118","critical","MC",2015,"F300","High.Seasonal",97.4840619307832,"Cladophora","Adult","Depth"
"119","critical","MC",2016,"F300","High.Seasonal",85.9132420091324,"Cladophora","Adult","Depth"
"120","critical","ROB",2010,"F300","High.Seasonal",11.8506678844617,"Cladophora","Adult","Depth"
"121","critical","ROB",2011,"F300","High.Seasonal",2.70947176684882,"Cladophora","Adult","Depth"
"122","critical","ROB",2012,"F300","High.Seasonal",4.40639269406393,"Cladophora","Adult","Depth"
"123","critical","ROB",2013,"F300","High.Seasonal",1.41552511415525,"Cladophora","Adult","Depth"
"124","critical","ROB",2014,"F300","High.Seasonal",2.67123287671233,"Cladophora","Adult","Depth"
"125","critical","ROB",2015,"F300","High.Seasonal",2.06056466302368,"Cladophora","Adult","Depth"
"126","critical","ROB",2016,"F300","High.Seasonal",12.0547945205479,"Cladophora","Adult","Depth"
