"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"34","critical","ROB",2012,"F300","Low",99.9657534246575,"Typha","Adult","Depth"
"35","non_critical","ROB",2013,"F300","Low",99.8858447488584,"Typha","Adult","Depth"
"36","critical","ROB",2013,"F300","Low",99.8858447488584,"Typha","Adult","Depth"
"37","non_critical","ROB",2014,"F300","Low",99.8858447488584,"Typha","Adult","Depth"
"38","critical","ROB",2014,"F300","Low",99.8858447488584,"Typha","Adult","Depth"
"39","non_critical","ROB",2015,"F300","Low",99.8406193078324,"Typha","Adult","Depth"
"40","critical","ROB",2015,"F300","Low",99.8406193078324,"Typha","Adult","Depth"
"41","non_critical","ROB",2016,"F300","Low",99.6118721461187,"Typha","Adult","Depth"
"42","critical","ROB",2016,"F300","Low",99.6118721461187,"Typha","Adult","Depth"
"43","non_critical","LOB",2010,"F300","Medium",11.5538303459299,"Typha","Adult","Depth"
"44","critical","LOB",2010,"F300","Medium",11.5538303459299,"Typha","Adult","Depth"
"45","non_critical","LOB",2011,"F300","Medium",2.64116575591985,"Typha","Adult","Depth"
"46","critical","LOB",2011,"F300","Medium",2.64116575591985,"Typha","Adult","Depth"
"47","non_critical","LOB",2012,"F300","Medium",4.20091324200913,"Typha","Adult","Depth"
"48","critical","LOB",2012,"F300","Medium",4.20091324200913,"Typha","Adult","Depth"
"49","non_critical","LOB",2013,"F300","Medium",1.38127853881279,"Typha","Adult","Depth"
"50","critical","LOB",2013,"F300","Medium",1.38127853881279,"Typha","Adult","Depth"
"51","non_critical","LOB",2014,"F300","Medium",2.6027397260274,"Typha","Adult","Depth"
"52","critical","LOB",2014,"F300","Medium",2.6027397260274,"Typha","Adult","Depth"
"53","non_critical","LOB",2015,"F300","Medium",2.01502732240437,"Typha","Adult","Depth"
"54","critical","LOB",2015,"F300","Medium",2.01502732240437,"Typha","Adult","Depth"
"55","non_critical","LOB",2016,"F300","Medium",7.52283105022831,"Typha","Adult","Depth"
"56","critical","LOB",2016,"F300","Medium",7.52283105022831,"Typha","Adult","Depth"
"57","non_critical","MC",2010,"F300","Medium",95.8442744605549,"Typha","Adult","Depth"
"58","critical","MC",2010,"F300","Medium",95.8442744605549,"Typha","Adult","Depth"
"59","non_critical","MC",2011,"F300","Medium",98.6908014571949,"Typha","Adult","Depth"
"60","critical","MC",2011,"F300","Medium",98.6908014571949,"Typha","Adult","Depth"
"61","non_critical","MC",2012,"F300","Medium",98.7671232876712,"Typha","Adult","Depth"
"62","critical","MC",2012,"F300","Medium",98.7671232876712,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"F300","Medium",99.2808219178082,"Typha","Adult","Depth"
"64","critical","MC",2013,"F300","Medium",99.2808219178082,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"F300","Medium",98.824200913242,"Typha","Adult","Depth"
"66","critical","MC",2014,"F300","Medium",98.824200913242,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"F300","Medium",99.1917122040073,"Typha","Adult","Depth"
"68","critical","MC",2015,"F300","Medium",99.1917122040073,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"F300","Medium",97.3630136986301,"Typha","Adult","Depth"
"70","critical","MC",2016,"F300","Medium",97.3630136986301,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"F300","Medium",11.5538303459299,"Typha","Adult","Depth"
"72","critical","ROB",2010,"F300","Medium",11.5538303459299,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"F300","Medium",2.64116575591985,"Typha","Adult","Depth"
"74","critical","ROB",2011,"F300","Medium",2.64116575591985,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"F300","Medium",4.20091324200913,"Typha","Adult","Depth"
"76","critical","ROB",2012,"F300","Medium",4.20091324200913,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"F300","Medium",1.38127853881279,"Typha","Adult","Depth"
"78","critical","ROB",2013,"F300","Medium",1.38127853881279,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"F300","Medium",2.6027397260274,"Typha","Adult","Depth"
"80","critical","ROB",2014,"F300","Medium",2.6027397260274,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"F300","Medium",2.01502732240437,"Typha","Adult","Depth"
"82","critical","ROB",2015,"F300","Medium",2.01502732240437,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"F300","Medium",7.52283105022831,"Typha","Adult","Depth"
"84","critical","ROB",2016,"F300","Medium",7.52283105022831,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"F300","High",2.68295467519123,"Typha","Adult","Depth"
"86","critical","LOB",2010,"F300","High",2.68295467519123,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"F300","High",0.808287795992714,"Typha","Adult","Depth"
"88","critical","LOB",2011,"F300","High",0.808287795992714,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"F300","High",1.08447488584475,"Typha","Adult","Depth"
"90","critical","LOB",2012,"F300","High",1.08447488584475,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"F300","High",0.513698630136986,"Typha","Adult","Depth"
"92","critical","LOB",2013,"F300","High",0.513698630136986,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"F300","High",0.91324200913242,"Typha","Adult","Depth"
"94","critical","LOB",2014,"F300","High",0.91324200913242,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"F300","High",0.535063752276867,"Typha","Adult","Depth"
"96","critical","LOB",2015,"F300","High",0.535063752276867,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"F300","High",1.95205479452055,"Typha","Adult","Depth"
"98","critical","LOB",2016,"F300","High",1.95205479452055,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"F300","High",87.8639114054116,"Typha","Adult","Depth"
"100","critical","MC",2010,"F300","High",87.8639114054116,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"F300","High",94.7973588342441,"Typha","Adult","Depth"
"102","critical","MC",2011,"F300","High",94.7973588342441,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"F300","High",96.2328767123288,"Typha","Adult","Depth"
"104","critical","MC",2012,"F300","High",96.2328767123288,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"F300","High",97.1575342465753,"Typha","Adult","Depth"
"106","critical","MC",2013,"F300","High",97.1575342465753,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"F300","High",93.6986301369863,"Typha","Adult","Depth"
"108","critical","MC",2014,"F300","High",93.6986301369863,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"F300","High",70.2982695810565,"Typha","Adult","Depth"
"110","critical","MC",2015,"F300","High",70.2982695810565,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"F300","High",89.7716894977169,"Typha","Adult","Depth"
"112","critical","MC",2016,"F300","High",89.7716894977169,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"F300","High",2.68295467519123,"Typha","Adult","Depth"
"114","critical","ROB",2010,"F300","High",2.68295467519123,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"F300","High",0.808287795992714,"Typha","Adult","Depth"
"116","critical","ROB",2011,"F300","High",0.808287795992714,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"F300","High",1.08447488584475,"Typha","Adult","Depth"
"118","critical","ROB",2012,"F300","High",1.08447488584475,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"F300","High",0.513698630136986,"Typha","Adult","Depth"
"120","critical","ROB",2013,"F300","High",0.513698630136986,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"F300","High",0.91324200913242,"Typha","Adult","Depth"
"122","critical","ROB",2014,"F300","High",0.91324200913242,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"F300","High",0.535063752276867,"Typha","Adult","Depth"
"124","critical","ROB",2015,"F300","High",0.535063752276867,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"F300","High",1.95205479452055,"Typha","Adult","Depth"
"126","critical","ROB",2016,"F300","High",1.95205479452055,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"F300","Low.Seasonal",98.0993817265858,"Typha","Adult","Depth"
"128","critical","LOB",2010,"F300","Low.Seasonal",98.7249544626594,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"F300","Low.Seasonal",99.5218579234973,"Typha","Adult","Depth"
"130","critical","LOB",2011,"F300","Low.Seasonal",99.7040072859745,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"F300","Low.Seasonal",99.9313186813187,"Typha","Adult","Depth"
"132","critical","LOB",2012,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"F300","Low.Seasonal",99.7710622710623,"Typha","Adult","Depth"
"134","critical","LOB",2013,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"F300","Low.Seasonal",99.7710622710623,"Typha","Adult","Depth"
"136","critical","LOB",2014,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"F300","Low.Seasonal",99.6812386156649,"Typha","Adult","Depth"
"138","critical","LOB",2015,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"F300","Low.Seasonal",99.2216117216117,"Typha","Adult","Depth"
"140","critical","LOB",2016,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"F300","Low.Seasonal",94.2065491183879,"Typha","Adult","Depth"
"142","critical","MC",2010,"F300","Low.Seasonal",99.3624772313297,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"F300","Low.Seasonal",98.3378870673953,"Typha","Adult","Depth"
"144","critical","MC",2011,"F300","Low.Seasonal",99.5901639344262,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"F300","Low.Seasonal",98.0082417582418,"Typha","Adult","Depth"
"146","critical","MC",2012,"F300","Low.Seasonal",99.8178506375228,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"F300","Low.Seasonal",98.8553113553114,"Typha","Adult","Depth"
"148","critical","MC",2013,"F300","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"F300","Low.Seasonal",98.1456043956044,"Typha","Adult","Depth"
"150","critical","MC",2014,"F300","Low.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"F300","Low.Seasonal",98.747723132969,"Typha","Adult","Depth"
"152","critical","MC",2015,"F300","Low.Seasonal",99.9089253187614,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"F300","Low.Seasonal",95.4441391941392,"Typha","Adult","Depth"
"154","critical","MC",2016,"F300","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"F300","Low.Seasonal",98.0993817265858,"Typha","Adult","Depth"
"156","critical","ROB",2010,"F300","Low.Seasonal",98.7249544626594,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"F300","Low.Seasonal",99.5218579234973,"Typha","Adult","Depth"
"158","critical","ROB",2011,"F300","Low.Seasonal",99.7040072859745,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"F300","Low.Seasonal",99.9313186813187,"Typha","Adult","Depth"
"160","critical","ROB",2012,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"F300","Low.Seasonal",99.7710622710623,"Typha","Adult","Depth"
"162","critical","ROB",2013,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"F300","Low.Seasonal",99.7710622710623,"Typha","Adult","Depth"
"164","critical","ROB",2014,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"F300","Low.Seasonal",99.6812386156649,"Typha","Adult","Depth"
"166","critical","ROB",2015,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"F300","Low.Seasonal",99.2216117216117,"Typha","Adult","Depth"
"168","critical","ROB",2016,"F300","Low.Seasonal",100,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"F300","Medium.Seasonal",17.563544767575,"Typha","Adult","Depth"
"170","critical","LOB",2010,"F300","Medium.Seasonal",5.57832422586521,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"F300","Medium.Seasonal",4.25774134790528,"Typha","Adult","Depth"
"172","critical","LOB",2011,"F300","Medium.Seasonal",1.02459016393443,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"F300","Medium.Seasonal",7.92124542124542,"Typha","Adult","Depth"
"174","critical","LOB",2012,"F300","Medium.Seasonal",0.500910746812386,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"F300","Medium.Seasonal",2.51831501831502,"Typha","Adult","Depth"
"176","critical","LOB",2013,"F300","Medium.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"F300","Medium.Seasonal",4.62454212454212,"Typha","Adult","Depth"
"178","critical","LOB",2014,"F300","Medium.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"F300","Medium.Seasonal",3.11930783242259,"Typha","Adult","Depth"
"180","critical","LOB",2015,"F300","Medium.Seasonal",0.910746812386157,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"F300","Medium.Seasonal",14.8122710622711,"Typha","Adult","Depth"
"182","critical","LOB",2016,"F300","Medium.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"F300","Medium.Seasonal",92.9242042592169,"Typha","Adult","Depth"
"184","critical","MC",2010,"F300","Medium.Seasonal",98.747723132969,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"F300","Medium.Seasonal",98.0874316939891,"Typha","Adult","Depth"
"186","critical","MC",2011,"F300","Medium.Seasonal",99.2941712204007,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"F300","Medium.Seasonal",97.7106227106227,"Typha","Adult","Depth"
"188","critical","MC",2012,"F300","Medium.Seasonal",99.8178506375228,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"F300","Medium.Seasonal",98.6263736263736,"Typha","Adult","Depth"
"190","critical","MC",2013,"F300","Medium.Seasonal",99.931693989071,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"F300","Medium.Seasonal",97.7564102564102,"Typha","Adult","Depth"
"192","critical","MC",2014,"F300","Medium.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"F300","Medium.Seasonal",98.5655737704918,"Typha","Adult","Depth"
"194","critical","MC",2015,"F300","Medium.Seasonal",99.8178506375228,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"F300","Medium.Seasonal",94.7802197802198,"Typha","Adult","Depth"
"196","critical","MC",2016,"F300","Medium.Seasonal",99.931693989071,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"F300","Medium.Seasonal",17.563544767575,"Typha","Adult","Depth"
"198","critical","ROB",2010,"F300","Medium.Seasonal",5.57832422586521,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"F300","Medium.Seasonal",4.25774134790528,"Typha","Adult","Depth"
"200","critical","ROB",2011,"F300","Medium.Seasonal",1.02459016393443,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"F300","Medium.Seasonal",7.92124542124542,"Typha","Adult","Depth"
"202","critical","ROB",2012,"F300","Medium.Seasonal",0.500910746812386,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"F300","Medium.Seasonal",2.51831501831502,"Typha","Adult","Depth"
"204","critical","ROB",2013,"F300","Medium.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"F300","Medium.Seasonal",4.62454212454212,"Typha","Adult","Depth"
"206","critical","ROB",2014,"F300","Medium.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"F300","Medium.Seasonal",3.11930783242259,"Typha","Adult","Depth"
"208","critical","ROB",2015,"F300","Medium.Seasonal",0.910746812386157,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"F300","Medium.Seasonal",14.8122710622711,"Typha","Adult","Depth"
"210","critical","ROB",2016,"F300","Medium.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"F300","High.Seasonal",5.12937943668422,"Typha","Adult","Depth"
"212","critical","LOB",2010,"F300","High.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"F300","High.Seasonal",1.29781420765027,"Typha","Adult","Depth"
"214","critical","LOB",2011,"F300","High.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"F300","High.Seasonal",1.99175824175824,"Typha","Adult","Depth"
"216","critical","LOB",2012,"F300","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"F300","High.Seasonal",0.961538461538462,"Typha","Adult","Depth"
"218","critical","LOB",2013,"F300","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"F300","High.Seasonal",1.73992673992674,"Typha","Adult","Depth"
"220","critical","LOB",2014,"F300","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"F300","High.Seasonal",0.887978142076503,"Typha","Adult","Depth"
"222","critical","LOB",2015,"F300","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"F300","High.Seasonal",3.84615384615385,"Typha","Adult","Depth"
"224","critical","LOB",2016,"F300","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"F300","High.Seasonal",85.0469429814518,"Typha","Adult","Depth"
"226","critical","MC",2010,"F300","High.Seasonal",90.6648451730419,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"F300","High.Seasonal",92.9872495446266,"Typha","Adult","Depth"
"228","critical","MC",2011,"F300","High.Seasonal",96.6074681238616,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"F300","High.Seasonal",92.6968864468865,"Typha","Adult","Depth"
"230","critical","MC",2012,"F300","High.Seasonal",99.7495446265938,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"F300","High.Seasonal",96.5201465201465,"Typha","Adult","Depth"
"232","critical","MC",2013,"F300","High.Seasonal",97.7914389799636,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"F300","High.Seasonal",91.3461538461538,"Typha","Adult","Depth"
"234","critical","MC",2014,"F300","High.Seasonal",96.0382513661202,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"F300","High.Seasonal",67.4408014571949,"Typha","Adult","Depth"
"236","critical","MC",2015,"F300","High.Seasonal",73.155737704918,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"F300","High.Seasonal",85.5769230769231,"Typha","Adult","Depth"
"238","critical","MC",2016,"F300","High.Seasonal",93.943533697632,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"F300","High.Seasonal",5.12937943668422,"Typha","Adult","Depth"
"240","critical","ROB",2010,"F300","High.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"F300","High.Seasonal",1.29781420765027,"Typha","Adult","Depth"
"242","critical","ROB",2011,"F300","High.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"F300","High.Seasonal",1.99175824175824,"Typha","Adult","Depth"
"244","critical","ROB",2012,"F300","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"F300","High.Seasonal",0.961538461538462,"Typha","Adult","Depth"
"246","critical","ROB",2013,"F300","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"F300","High.Seasonal",1.73992673992674,"Typha","Adult","Depth"
"248","critical","ROB",2014,"F300","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"F300","High.Seasonal",0.887978142076503,"Typha","Adult","Depth"
"250","critical","ROB",2015,"F300","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"F300","High.Seasonal",3.84615384615385,"Typha","Adult","Depth"
"252","critical","ROB",2016,"F300","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
