"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"41","non_critical","ROB",2016,"LA14","Low",99.5776255707762,"Typha","Adult","Depth"
"42","critical","ROB",2016,"LA14","Low",99.5776255707762,"Typha","Adult","Depth"
"43","non_critical","LOB",2010,"LA14","Medium",26.7496289530768,"Typha","Adult","Depth"
"44","critical","LOB",2010,"LA14","Medium",26.7496289530768,"Typha","Adult","Depth"
"45","non_critical","LOB",2011,"LA14","Medium",3.90482695810565,"Typha","Adult","Depth"
"46","critical","LOB",2011,"LA14","Medium",3.90482695810565,"Typha","Adult","Depth"
"47","non_critical","LOB",2012,"LA14","Medium",5.7648401826484,"Typha","Adult","Depth"
"48","critical","LOB",2012,"LA14","Medium",5.7648401826484,"Typha","Adult","Depth"
"49","non_critical","LOB",2013,"LA14","Medium",1.84931506849315,"Typha","Adult","Depth"
"50","critical","LOB",2013,"LA14","Medium",1.84931506849315,"Typha","Adult","Depth"
"51","non_critical","LOB",2014,"LA14","Medium",3.61872146118721,"Typha","Adult","Depth"
"52","critical","LOB",2014,"LA14","Medium",3.61872146118721,"Typha","Adult","Depth"
"53","non_critical","LOB",2015,"LA14","Medium",2.77777777777778,"Typha","Adult","Depth"
"54","critical","LOB",2015,"LA14","Medium",2.77777777777778,"Typha","Adult","Depth"
"55","non_critical","LOB",2016,"LA14","Medium",14.5319634703196,"Typha","Adult","Depth"
"56","critical","LOB",2016,"LA14","Medium",14.5319634703196,"Typha","Adult","Depth"
"57","non_critical","MC",2010,"LA14","Medium",8.75670738668798,"Typha","Adult","Depth"
"58","critical","MC",2010,"LA14","Medium",8.75670738668798,"Typha","Adult","Depth"
"59","non_critical","MC",2011,"LA14","Medium",1.91256830601093,"Typha","Adult","Depth"
"60","critical","MC",2011,"LA14","Medium",1.91256830601093,"Typha","Adult","Depth"
"61","non_critical","MC",2012,"LA14","Medium",2.68264840182648,"Typha","Adult","Depth"
"62","critical","MC",2012,"LA14","Medium",2.68264840182648,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"LA14","Medium",1.10730593607306,"Typha","Adult","Depth"
"64","critical","MC",2013,"LA14","Medium",1.10730593607306,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"LA14","Medium",2.07762557077626,"Typha","Adult","Depth"
"66","critical","MC",2014,"LA14","Medium",2.07762557077626,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"LA14","Medium",1.54826958105647,"Typha","Adult","Depth"
"68","critical","MC",2015,"LA14","Medium",1.54826958105647,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"LA14","Medium",4.04109589041096,"Typha","Adult","Depth"
"70","critical","MC",2016,"LA14","Medium",4.04109589041096,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"LA14","Medium",72.8279483959356,"Typha","Adult","Depth"
"72","critical","ROB",2010,"LA14","Medium",72.8279483959356,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"LA14","Medium",54.6561930783242,"Typha","Adult","Depth"
"74","critical","ROB",2011,"LA14","Medium",54.6561930783242,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"LA14","Medium",86.2785388127854,"Typha","Adult","Depth"
"76","critical","ROB",2012,"LA14","Medium",86.2785388127854,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"LA14","Medium",33.6187214611872,"Typha","Adult","Depth"
"78","critical","ROB",2013,"LA14","Medium",33.6187214611872,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"LA14","Medium",22.7625570776256,"Typha","Adult","Depth"
"80","critical","ROB",2014,"LA14","Medium",22.7625570776256,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"LA14","Medium",8.83424408014572,"Typha","Adult","Depth"
"82","critical","ROB",2015,"LA14","Medium",8.83424408014572,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"LA14","Medium",27.7054794520548,"Typha","Adult","Depth"
"84","critical","ROB",2016,"LA14","Medium",27.7054794520548,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"LA14","High",2.8427902728622,"Typha","Adult","Depth"
"86","critical","LOB",2010,"LA14","High",2.8427902728622,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"LA14","High",0.887978142076503,"Typha","Adult","Depth"
"88","critical","LOB",2011,"LA14","High",0.887978142076503,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"LA14","High",1.28995433789954,"Typha","Adult","Depth"
"90","critical","LOB",2012,"LA14","High",1.28995433789954,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"LA14","High",0.582191780821918,"Typha","Adult","Depth"
"92","critical","LOB",2013,"LA14","High",0.582191780821918,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"LA14","High",1.03881278538813,"Typha","Adult","Depth"
"94","critical","LOB",2014,"LA14","High",1.03881278538813,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"LA14","High",0.63752276867031,"Typha","Adult","Depth"
"96","critical","LOB",2015,"LA14","High",0.63752276867031,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"LA14","High",2.2716894977169,"Typha","Adult","Depth"
"98","critical","LOB",2016,"LA14","High",2.2716894977169,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"LA14","High",2.26053202420368,"Typha","Adult","Depth"
"100","critical","MC",2010,"LA14","High",2.26053202420368,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"LA14","High",0.717213114754098,"Typha","Adult","Depth"
"102","critical","MC",2011,"LA14","High",0.717213114754098,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"LA14","High",0.856164383561644,"Typha","Adult","Depth"
"104","critical","MC",2012,"LA14","High",0.856164383561644,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"LA14","High",0.285388127853881,"Typha","Adult","Depth"
"106","critical","MC",2013,"LA14","High",0.285388127853881,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"LA14","High",0.810502283105023,"Typha","Adult","Depth"
"108","critical","MC",2014,"LA14","High",0.810502283105023,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"LA14","High",0.455373406193078,"Typha","Adult","Depth"
"110","critical","MC",2015,"LA14","High",0.455373406193078,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"LA14","High",1.60958904109589,"Typha","Adult","Depth"
"112","critical","MC",2016,"LA14","High",1.60958904109589,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"LA14","High",3.89313848612855,"Typha","Adult","Depth"
"114","critical","ROB",2010,"LA14","High",3.89313848612855,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"LA14","High",0.990437158469945,"Typha","Adult","Depth"
"116","critical","ROB",2011,"LA14","High",0.990437158469945,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"LA14","High",1.64383561643836,"Typha","Adult","Depth"
"118","critical","ROB",2012,"LA14","High",1.64383561643836,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"LA14","High",0.776255707762557,"Typha","Adult","Depth"
"120","critical","ROB",2013,"LA14","High",0.776255707762557,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"LA14","High",1.31278538812785,"Typha","Adult","Depth"
"122","critical","ROB",2014,"LA14","High",1.31278538812785,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"LA14","High",0.933515482695811,"Typha","Adult","Depth"
"124","critical","ROB",2015,"LA14","High",0.933515482695811,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"LA14","High",2.48858447488584,"Typha","Adult","Depth"
"126","critical","ROB",2016,"LA14","High",2.48858447488584,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"LA14","Low.Seasonal",99.1527364323334,"Typha","Adult","Depth"
"128","critical","LOB",2010,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"LA14","Low.Seasonal",99.6584699453552,"Typha","Adult","Depth"
"130","critical","LOB",2011,"LA14","Low.Seasonal",99.8633879781421,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"LA14","Low.Seasonal",99.8855311355311,"Typha","Adult","Depth"
"132","critical","LOB",2012,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"LA14","Low.Seasonal",99.7481684981685,"Typha","Adult","Depth"
"134","critical","LOB",2013,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"LA14","Low.Seasonal",99.7481684981685,"Typha","Adult","Depth"
"136","critical","LOB",2014,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"LA14","Low.Seasonal",99.6357012750455,"Typha","Adult","Depth"
"138","critical","LOB",2015,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"LA14","Low.Seasonal",99.2445054945055,"Typha","Adult","Depth"
"140","critical","LOB",2016,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"LA14","Low.Seasonal",99.1985344630181,"Typha","Adult","Depth"
"142","critical","MC",2010,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"LA14","Low.Seasonal",99.33970856102,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA14","Low.Seasonal",99.5901639344262,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA14","Low.Seasonal",99.9542124542125,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA14","Low.Seasonal",99.793956043956,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA14","Low.Seasonal",99.7252747252747,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA14","Low.Seasonal",99.0437158469945,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA14","Low.Seasonal",99.3360805860806,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA14","Low.Seasonal",99.0153423402794,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA14","Low.Seasonal",99.5673952641166,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA14","Low.Seasonal",99.9089253187614,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA14","Low.Seasonal",99.8397435897436,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA14","Low.Seasonal",99.7252747252747,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA14","Low.Seasonal",99.7252747252747,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA14","Low.Seasonal",99.6129326047359,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA14","Low.Seasonal",99.1529304029304,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA14","Low.Seasonal",100,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA14","Medium.Seasonal",40.0732768490955,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA14","Medium.Seasonal",13.5018214936248,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA14","Medium.Seasonal",6.01092896174863,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA14","Medium.Seasonal",1.79872495446266,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA14","Medium.Seasonal",10.8287545787546,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA14","Medium.Seasonal",0.728597449908925,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA14","Medium.Seasonal",3.34249084249084,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA14","Medium.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA14","Medium.Seasonal",6.20421245421245,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA14","Medium.Seasonal",1.04735883424408,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA14","Medium.Seasonal",4.28051001821494,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA14","Medium.Seasonal",1.27504553734062,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA14","Medium.Seasonal",28.6172161172161,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA14","Medium.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA14","Medium.Seasonal",14.9072589878635,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA14","Medium.Seasonal",2.64116575591985,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA14","Medium.Seasonal",3.02823315118397,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA14","Medium.Seasonal",0.796903460837887,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA14","Medium.Seasonal",4.96794871794872,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA14","Medium.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA14","Medium.Seasonal",2.08333333333333,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA14","Medium.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA14","Medium.Seasonal",3.75457875457875,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA14","Medium.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA14","Medium.Seasonal",2.39071038251366,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA14","Medium.Seasonal",0.705828779599271,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA14","Medium.Seasonal",7.89835164835165,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA14","Medium.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA14","Medium.Seasonal",92.9013052438745,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA14","Medium.Seasonal",52.8688524590164,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA14","Medium.Seasonal",77.6867030965392,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA14","Medium.Seasonal",31.6256830601093,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA14","Medium.Seasonal",76.2591575091575,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA14","Medium.Seasonal",96.2431693989071,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA14","Medium.Seasonal",43.6813186813187,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA14","Medium.Seasonal",23.6111111111111,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA14","Medium.Seasonal",36.7673992673993,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA14","Medium.Seasonal",8.83424408014572,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA14","Medium.Seasonal",15.528233151184,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA14","Medium.Seasonal",2.14025500910747,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA14","Medium.Seasonal",53.2509157509158,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA14","Medium.Seasonal",2.29963570127505,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA14","High.Seasonal",5.42706663613465,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA14","High.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA14","High.Seasonal",1.38888888888889,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA14","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA14","High.Seasonal",2.31227106227106,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA14","High.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA14","High.Seasonal",1.12179487179487,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA14","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA14","High.Seasonal",1.96886446886447,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA14","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA14","High.Seasonal",1.04735883424408,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA14","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA14","High.Seasonal",4.44139194139194,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA14","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA14","High.Seasonal",4.35081291504465,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA14","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA14","High.Seasonal",1.09289617486339,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA14","High.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA14","High.Seasonal",1.53388278388278,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA14","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA14","High.Seasonal",0.526556776556777,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA14","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA14","High.Seasonal",1.53388278388278,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA14","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA14","High.Seasonal",0.842440801457195,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA14","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA14","High.Seasonal",3.18223443223443,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA14","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA14","High.Seasonal",7.44217998626059,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA14","High.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA14","High.Seasonal",1.54826958105647,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA14","High.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA14","High.Seasonal",3.02197802197802,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA14","High.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA14","High.Seasonal",1.46520146520147,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA14","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA14","High.Seasonal",2.4496336996337,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA14","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA14","High.Seasonal",1.41165755919854,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA14","High.Seasonal",0.455373406193078,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA14","High.Seasonal",4.87637362637363,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA14","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
