"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"291",2015-02-01,2015,2,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"292",2016-02-01,2016,2,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"293",2016-02-01,2016,2,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"294",2016-02-01,2016,2,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"295",2010-03-01,2010,3,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"296",2010-03-01,2010,3,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"297",2010-03-01,2010,3,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"298",2011-03-01,2011,3,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"299",2011-03-01,2011,3,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"300",2011-03-01,2011,3,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"301",2012-03-01,2012,3,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"302",2012-03-01,2012,3,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"303",2012-03-01,2012,3,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"304",2013-03-01,2013,3,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"305",2013-03-01,2013,3,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"306",2013-03-01,2013,3,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"307",2014-03-01,2014,3,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"308",2014-03-01,2014,3,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"309",2014-03-01,2014,3,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"310",2015-03-01,2015,3,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"311",2015-03-01,2015,3,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"312",2015-03-01,2015,3,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"313",2016-03-01,2016,3,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"314",2016-03-01,2016,3,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"315",2016-03-01,2016,3,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"316",2010-04-01,2010,4,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"317",2010-04-01,2010,4,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"318",2010-04-01,2010,4,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"319",2011-04-01,2011,4,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"320",2011-04-01,2011,4,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"321",2011-04-01,2011,4,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"322",2012-04-01,2012,4,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"323",2012-04-01,2012,4,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"324",2012-04-01,2012,4,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"325",2013-04-01,2013,4,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"326",2013-04-01,2013,4,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"327",2013-04-01,2013,4,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"328",2014-04-01,2014,4,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"329",2014-04-01,2014,4,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"330",2014-04-01,2014,4,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"331",2015-04-01,2015,4,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"332",2015-04-01,2015,4,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"333",2015-04-01,2015,4,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"334",2016-04-01,2016,4,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"335",2016-04-01,2016,4,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"336",2016-04-01,2016,4,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"337",2010-05-01,2010,5,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"338",2010-05-01,2010,5,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"339",2010-05-01,2010,5,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"340",2011-05-01,2011,5,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"341",2011-05-01,2011,5,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"342",2011-05-01,2011,5,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"343",2012-05-01,2012,5,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"344",2012-05-01,2012,5,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"345",2012-05-01,2012,5,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"346",2013-05-01,2013,5,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"347",2013-05-01,2013,5,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"348",2013-05-01,2013,5,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"349",2014-05-01,2014,5,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"350",2014-05-01,2014,5,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"351",2014-05-01,2014,5,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"352",2015-05-01,2015,5,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"353",2015-05-01,2015,5,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"354",2015-05-01,2015,5,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"355",2016-05-01,2016,5,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"356",2016-05-01,2016,5,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"357",2016-05-01,2016,5,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"358",2010-06-01,2010,6,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"359",2010-06-01,2010,6,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"360",2010-06-01,2010,6,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"361",2011-06-01,2011,6,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"362",2011-06-01,2011,6,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"363",2011-06-01,2011,6,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"364",2012-06-01,2012,6,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"365",2012-06-01,2012,6,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"366",2012-06-01,2012,6,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"367",2013-06-01,2013,6,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"368",2013-06-01,2013,6,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"369",2013-06-01,2013,6,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"370",2014-06-01,2014,6,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"371",2014-06-01,2014,6,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"372",2014-06-01,2014,6,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"373",2015-06-01,2015,6,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"374",2015-06-01,2015,6,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"375",2015-06-01,2015,6,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"376",2016-06-01,2016,6,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"377",2016-06-01,2016,6,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"378",2016-06-01,2016,6,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"379",2010-07-01,2010,7,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"380",2010-07-01,2010,7,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"381",2010-07-01,2010,7,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"382",2011-07-01,2011,7,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"383",2011-07-01,2011,7,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"384",2011-07-01,2011,7,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"385",2012-07-01,2012,7,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"386",2012-07-01,2012,7,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"387",2012-07-01,2012,7,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"388",2013-07-01,2013,7,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"389",2013-07-01,2013,7,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"390",2013-07-01,2013,7,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"391",2014-07-01,2014,7,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"392",2014-07-01,2014,7,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"393",2014-07-01,2014,7,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"394",2015-07-01,2015,7,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"395",2015-07-01,2015,7,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"396",2015-07-01,2015,7,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"397",2016-07-01,2016,7,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"398",2016-07-01,2016,7,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"399",2016-07-01,2016,7,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"400",2010-08-01,2010,8,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"401",2010-08-01,2010,8,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"402",2010-08-01,2010,8,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"403",2011-08-01,2011,8,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"404",2011-08-01,2011,8,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"405",2011-08-01,2011,8,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"406",2012-08-01,2012,8,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"407",2012-08-01,2012,8,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"408",2012-08-01,2012,8,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"409",2013-08-01,2013,8,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"410",2013-08-01,2013,8,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"411",2013-08-01,2013,8,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"412",2014-08-01,2014,8,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"413",2014-08-01,2014,8,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"414",2014-08-01,2014,8,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"415",2015-08-01,2015,8,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"416",2015-08-01,2015,8,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"417",2015-08-01,2015,8,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"418",2016-08-01,2016,8,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"419",2016-08-01,2016,8,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"420",2016-08-01,2016,8,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"421",2010-09-01,2010,9,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"422",2010-09-01,2010,9,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"423",2010-09-01,2010,9,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"424",2011-09-01,2011,9,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"425",2011-09-01,2011,9,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"426",2011-09-01,2011,9,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"427",2012-09-01,2012,9,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"428",2012-09-01,2012,9,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"429",2012-09-01,2012,9,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"430",2013-09-01,2013,9,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"431",2013-09-01,2013,9,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"432",2013-09-01,2013,9,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"433",2014-09-01,2014,9,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"434",2014-09-01,2014,9,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"435",2014-09-01,2014,9,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"436",2015-09-01,2015,9,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"437",2015-09-01,2015,9,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"438",2015-09-01,2015,9,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"439",2016-09-01,2016,9,"critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"440",2016-09-01,2016,9,"critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"441",2016-09-01,2016,9,"critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"442",2010-10-01,2010,10,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"443",2010-10-01,2010,10,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"444",2010-10-01,2010,10,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"445",2011-10-01,2011,10,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"446",2011-10-01,2011,10,"non_critical","MC","F45B","Medium",13,"Typha","Seedling","Depth"
"447",2011-10-01,2011,10,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"448",2012-10-01,2012,10,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"449",2012-10-01,2012,10,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"450",2012-10-01,2012,10,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"451",2013-10-01,2013,10,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"452",2013-10-01,2013,10,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"453",2013-10-01,2013,10,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"454",2014-10-01,2014,10,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"455",2014-10-01,2014,10,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"456",2014-10-01,2014,10,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"457",2015-10-01,2015,10,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"458",2015-10-01,2015,10,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"459",2015-10-01,2015,10,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"460",2016-10-01,2016,10,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"461",2016-10-01,2016,10,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"462",2016-10-01,2016,10,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"463",2010-11-01,2010,11,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"464",2010-11-01,2010,11,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"465",2010-11-01,2010,11,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"466",2011-11-01,2011,11,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"467",2011-11-01,2011,11,"non_critical","MC","F45B","Medium",3,"Typha","Seedling","Depth"
"468",2011-11-01,2011,11,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"469",2012-11-01,2012,11,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"470",2012-11-01,2012,11,"non_critical","MC","F45B","Medium",3,"Typha","Seedling","Depth"
"471",2012-11-01,2012,11,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"472",2013-11-01,2013,11,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"473",2013-11-01,2013,11,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"474",2013-11-01,2013,11,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"475",2014-11-01,2014,11,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"476",2014-11-01,2014,11,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"477",2014-11-01,2014,11,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"478",2015-11-01,2015,11,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"479",2015-11-01,2015,11,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"480",2015-11-01,2015,11,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"481",2016-11-01,2016,11,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"482",2016-11-01,2016,11,"non_critical","MC","F45B","Medium",1,"Typha","Seedling","Depth"
"483",2016-11-01,2016,11,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"484",2010-12-01,2010,12,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"485",2010-12-01,2010,12,"non_critical","MC","F45B","Medium",1,"Typha","Seedling","Depth"
"486",2010-12-01,2010,12,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"487",2011-12-01,2011,12,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"488",2011-12-01,2011,12,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"489",2011-12-01,2011,12,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"490",2012-12-01,2012,12,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"491",2012-12-01,2012,12,"non_critical","MC","F45B","Medium",9,"Typha","Seedling","Depth"
"492",2012-12-01,2012,12,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"493",2013-12-01,2013,12,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"494",2013-12-01,2013,12,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"495",2013-12-01,2013,12,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"496",2014-12-01,2014,12,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"497",2014-12-01,2014,12,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"498",2014-12-01,2014,12,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"499",2015-12-01,2015,12,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"500",2015-12-01,2015,12,"non_critical","MC","F45B","Medium",0,"Typha","Seedling","Depth"
"501",2015-12-01,2015,12,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"502",2016-12-01,2016,12,"non_critical","LOB","F45B","Medium",0,"Typha","Seedling","Depth"
"503",2016-12-01,2016,12,"non_critical","MC","F45B","Medium",4,"Typha","Seedling","Depth"
"504",2016-12-01,2016,12,"non_critical","ROB","F45B","Medium",0,"Typha","Seedling","Depth"
"505",2010-01-01,2010,1,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"506",2010-01-01,2010,1,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"507",2010-01-01,2010,1,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"508",2011-01-01,2011,1,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"509",2011-01-01,2011,1,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"510",2011-01-01,2011,1,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"511",2012-01-01,2012,1,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"512",2012-01-01,2012,1,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"513",2012-01-01,2012,1,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"514",2013-01-01,2013,1,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"515",2013-01-01,2013,1,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"516",2013-01-01,2013,1,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"517",2014-01-01,2014,1,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"518",2014-01-01,2014,1,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"519",2014-01-01,2014,1,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"520",2015-01-01,2015,1,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"521",2015-01-01,2015,1,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"522",2015-01-01,2015,1,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"523",2016-01-01,2016,1,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"524",2016-01-01,2016,1,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"525",2016-01-01,2016,1,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"526",2010-02-01,2010,2,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"527",2010-02-01,2010,2,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"528",2010-02-01,2010,2,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"529",2011-02-01,2011,2,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"530",2011-02-01,2011,2,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"531",2011-02-01,2011,2,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"532",2012-02-01,2012,2,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"533",2012-02-01,2012,2,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"534",2012-02-01,2012,2,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"535",2013-02-01,2013,2,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"536",2013-02-01,2013,2,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"537",2013-02-01,2013,2,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"538",2014-02-01,2014,2,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"539",2014-02-01,2014,2,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"540",2014-02-01,2014,2,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"541",2015-02-01,2015,2,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"542",2015-02-01,2015,2,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"543",2015-02-01,2015,2,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"544",2016-02-01,2016,2,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"545",2016-02-01,2016,2,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"546",2016-02-01,2016,2,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"547",2010-03-01,2010,3,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"548",2010-03-01,2010,3,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"549",2010-03-01,2010,3,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"550",2011-03-01,2011,3,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"551",2011-03-01,2011,3,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"552",2011-03-01,2011,3,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"553",2012-03-01,2012,3,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"554",2012-03-01,2012,3,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"555",2012-03-01,2012,3,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"556",2013-03-01,2013,3,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"557",2013-03-01,2013,3,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"558",2013-03-01,2013,3,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"559",2014-03-01,2014,3,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"560",2014-03-01,2014,3,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"561",2014-03-01,2014,3,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"562",2015-03-01,2015,3,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"563",2015-03-01,2015,3,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"564",2015-03-01,2015,3,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"565",2016-03-01,2016,3,"non_critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"566",2016-03-01,2016,3,"non_critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"567",2016-03-01,2016,3,"non_critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"568",2010-04-01,2010,4,"critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"569",2010-04-01,2010,4,"critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"570",2010-04-01,2010,4,"critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"571",2011-04-01,2011,4,"critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"572",2011-04-01,2011,4,"critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"573",2011-04-01,2011,4,"critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"574",2012-04-01,2012,4,"critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"575",2012-04-01,2012,4,"critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"576",2012-04-01,2012,4,"critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
"577",2013-04-01,2013,4,"critical","LOB","F45B","High",0,"Typha","Seedling","Depth"
"578",2013-04-01,2013,4,"critical","MC","F45B","High",0,"Typha","Seedling","Depth"
"579",2013-04-01,2013,4,"critical","ROB","F45B","High",0,"Typha","Seedling","Depth"
