"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"34","winter","ROB",2012,"LA3","Low",99.9543378995434,"SAS","Adult","Velocity"
"35","summer","ROB",2013,"LA3","Low",99.8630136986301,"SAS","Adult","Velocity"
"36","winter","ROB",2013,"LA3","Low",99.8630136986301,"SAS","Adult","Velocity"
"37","summer","ROB",2014,"LA3","Low",99.8744292237443,"SAS","Adult","Velocity"
"38","winter","ROB",2014,"LA3","Low",99.8744292237443,"SAS","Adult","Velocity"
"39","summer","ROB",2015,"LA3","Low",99.8178506375228,"SAS","Adult","Velocity"
"40","winter","ROB",2015,"LA3","Low",99.8178506375228,"SAS","Adult","Velocity"
"41","summer","ROB",2016,"LA3","Low",99.3949771689498,"SAS","Adult","Velocity"
"42","winter","ROB",2016,"LA3","Low",99.3949771689498,"SAS","Adult","Velocity"
"43","summer","LOB",2010,"LA3","Medium",14.0769494234502,"SAS","Adult","Velocity"
"44","winter","LOB",2010,"LA3","Medium",14.0769494234502,"SAS","Adult","Velocity"
"45","summer","LOB",2011,"LA3","Medium",5.38479052823315,"SAS","Adult","Velocity"
"46","winter","LOB",2011,"LA3","Medium",5.38479052823315,"SAS","Adult","Velocity"
"47","summer","LOB",2012,"LA3","Medium",7.54566210045662,"SAS","Adult","Velocity"
"48","winter","LOB",2012,"LA3","Medium",7.54566210045662,"SAS","Adult","Velocity"
"49","summer","LOB",2013,"LA3","Medium",2.20319634703196,"SAS","Adult","Velocity"
"50","winter","LOB",2013,"LA3","Medium",2.20319634703196,"SAS","Adult","Velocity"
"51","summer","LOB",2014,"LA3","Medium",4.72602739726027,"SAS","Adult","Velocity"
"52","winter","LOB",2014,"LA3","Medium",4.72602739726027,"SAS","Adult","Velocity"
"53","summer","LOB",2015,"LA3","Medium",4.21220400728597,"SAS","Adult","Velocity"
"54","winter","LOB",2015,"LA3","Medium",4.21220400728597,"SAS","Adult","Velocity"
"55","summer","LOB",2016,"LA3","Medium",9.00684931506849,"SAS","Adult","Velocity"
"56","winter","LOB",2016,"LA3","Medium",9.00684931506849,"SAS","Adult","Velocity"
"57","summer","MC",2010,"LA3","Medium",98.0933896563535,"SAS","Adult","Velocity"
"58","winter","MC",2010,"LA3","Medium",98.0933896563535,"SAS","Adult","Velocity"
"59","summer","MC",2011,"LA3","Medium",99.3510928961749,"SAS","Adult","Velocity"
"60","winter","MC",2011,"LA3","Medium",99.3510928961749,"SAS","Adult","Velocity"
"61","summer","MC",2012,"LA3","Medium",99.7831050228311,"SAS","Adult","Velocity"
"62","winter","MC",2012,"LA3","Medium",99.7831050228311,"SAS","Adult","Velocity"
"63","summer","MC",2013,"LA3","Medium",99.703196347032,"SAS","Adult","Velocity"
"64","winter","MC",2013,"LA3","Medium",99.703196347032,"SAS","Adult","Velocity"
"65","summer","MC",2014,"LA3","Medium",99.634703196347,"SAS","Adult","Velocity"
"66","winter","MC",2014,"LA3","Medium",99.634703196347,"SAS","Adult","Velocity"
"67","summer","MC",2015,"LA3","Medium",99.6357012750455,"SAS","Adult","Velocity"
"68","winter","MC",2015,"LA3","Medium",99.6357012750455,"SAS","Adult","Velocity"
"69","summer","MC",2016,"LA3","Medium",98.7328767123288,"SAS","Adult","Velocity"
"70","winter","MC",2016,"LA3","Medium",98.7328767123288,"SAS","Adult","Velocity"
"71","summer","ROB",2010,"LA3","Medium",14.0769494234502,"SAS","Adult","Velocity"
"72","winter","ROB",2010,"LA3","Medium",14.0769494234502,"SAS","Adult","Velocity"
"73","summer","ROB",2011,"LA3","Medium",5.38479052823315,"SAS","Adult","Velocity"
"74","winter","ROB",2011,"LA3","Medium",5.38479052823315,"SAS","Adult","Velocity"
"75","summer","ROB",2012,"LA3","Medium",7.54566210045662,"SAS","Adult","Velocity"
"76","winter","ROB",2012,"LA3","Medium",7.54566210045662,"SAS","Adult","Velocity"
"77","summer","ROB",2013,"LA3","Medium",2.20319634703196,"SAS","Adult","Velocity"
"78","winter","ROB",2013,"LA3","Medium",2.20319634703196,"SAS","Adult","Velocity"
"79","summer","ROB",2014,"LA3","Medium",4.72602739726027,"SAS","Adult","Velocity"
"80","winter","ROB",2014,"LA3","Medium",4.72602739726027,"SAS","Adult","Velocity"
"81","summer","ROB",2015,"LA3","Medium",4.21220400728597,"SAS","Adult","Velocity"
"82","winter","ROB",2015,"LA3","Medium",4.21220400728597,"SAS","Adult","Velocity"
"83","summer","ROB",2016,"LA3","Medium",9.00684931506849,"SAS","Adult","Velocity"
"84","winter","ROB",2016,"LA3","Medium",9.00684931506849,"SAS","Adult","Velocity"
"85","summer","LOB",2010,"LA3","High",4.9092362141797,"SAS","Adult","Velocity"
"86","winter","LOB",2010,"LA3","High",4.9092362141797,"SAS","Adult","Velocity"
"87","summer","LOB",2011,"LA3","High",1.79872495446266,"SAS","Adult","Velocity"
"88","winter","LOB",2011,"LA3","High",1.79872495446266,"SAS","Adult","Velocity"
"89","summer","LOB",2012,"LA3","High",2.51141552511416,"SAS","Adult","Velocity"
"90","winter","LOB",2012,"LA3","High",2.51141552511416,"SAS","Adult","Velocity"
"91","summer","LOB",2013,"LA3","High",0.970319634703196,"SAS","Adult","Velocity"
"92","winter","LOB",2013,"LA3","High",0.970319634703196,"SAS","Adult","Velocity"
"93","summer","LOB",2014,"LA3","High",2.20319634703196,"SAS","Adult","Velocity"
"94","winter","LOB",2014,"LA3","High",2.20319634703196,"SAS","Adult","Velocity"
"95","summer","LOB",2015,"LA3","High",1.69626593806922,"SAS","Adult","Velocity"
"96","winter","LOB",2015,"LA3","High",1.69626593806922,"SAS","Adult","Velocity"
"97","summer","LOB",2016,"LA3","High",3.77853881278539,"SAS","Adult","Velocity"
"98","winter","LOB",2016,"LA3","High",3.77853881278539,"SAS","Adult","Velocity"
"99","summer","MC",2010,"LA3","High",20.5388743007193,"SAS","Adult","Velocity"
"100","winter","MC",2010,"LA3","High",20.5388743007193,"SAS","Adult","Velocity"
"101","summer","MC",2011,"LA3","High",9.56284153005464,"SAS","Adult","Velocity"
"102","winter","MC",2011,"LA3","High",9.56284153005464,"SAS","Adult","Velocity"
"103","summer","MC",2012,"LA3","High",10.7990867579909,"SAS","Adult","Velocity"
"104","winter","MC",2012,"LA3","High",10.7990867579909,"SAS","Adult","Velocity"
"105","summer","MC",2013,"LA3","High",2.73972602739726,"SAS","Adult","Velocity"
"106","winter","MC",2013,"LA3","High",2.73972602739726,"SAS","Adult","Velocity"
"107","summer","MC",2014,"LA3","High",5.54794520547945,"SAS","Adult","Velocity"
"108","winter","MC",2014,"LA3","High",5.54794520547945,"SAS","Adult","Velocity"
"109","summer","MC",2015,"LA3","High",5.39617486338798,"SAS","Adult","Velocity"
"110","winter","MC",2015,"LA3","High",5.39617486338798,"SAS","Adult","Velocity"
"111","summer","MC",2016,"LA3","High",13.2534246575342,"SAS","Adult","Velocity"
"112","winter","MC",2016,"LA3","High",13.2534246575342,"SAS","Adult","Velocity"
"113","summer","ROB",2010,"LA3","High",4.9092362141797,"SAS","Adult","Velocity"
"114","winter","ROB",2010,"LA3","High",4.9092362141797,"SAS","Adult","Velocity"
"115","summer","ROB",2011,"LA3","High",1.79872495446266,"SAS","Adult","Velocity"
"116","winter","ROB",2011,"LA3","High",1.79872495446266,"SAS","Adult","Velocity"
"117","summer","ROB",2012,"LA3","High",2.51141552511416,"SAS","Adult","Velocity"
"118","winter","ROB",2012,"LA3","High",2.51141552511416,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"LA3","High",0.970319634703196,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"LA3","High",0.970319634703196,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"LA3","High",2.20319634703196,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"LA3","High",2.20319634703196,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"LA3","High",1.69626593806922,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"LA3","High",1.69626593806922,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"LA3","High",3.77853881278539,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"LA3","High",3.77853881278539,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"LA3","Low.Seasonal",99.9773499433749,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"LA3","Low.Seasonal",98.2274401473296,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"LA3","Low.Seasonal",99.8414855072464,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"LA3","Low.Seasonal",99.7023809523809,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"LA3","Low.Seasonal",99.9079189686924,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"LA3","Low.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"LA3","Low.Seasonal",99.7467771639042,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"LA3","Low.Seasonal",99.7467771639042,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"LA3","Low.Seasonal",99.6336996336996,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"LA3","Low.Seasonal",98.7799263351749,"SAS","Adult","Velocity"
"141","summer","MC",2010,"LA3","Low.Seasonal",99.9773499433749,"SAS","Adult","Velocity"
"142","winter","MC",2010,"LA3","Low.Seasonal",97.3756906077348,"SAS","Adult","Velocity"
"143","summer","MC",2011,"LA3","Low.Seasonal",99.7961956521739,"SAS","Adult","Velocity"
"144","winter","MC",2011,"LA3","Low.Seasonal",99.3589743589744,"SAS","Adult","Velocity"
"145","summer","MC",2012,"LA3","Low.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"146","winter","MC",2012,"LA3","Low.Seasonal",99.8618784530387,"SAS","Adult","Velocity"
"147","summer","MC",2013,"LA3","Low.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"148","winter","MC",2013,"LA3","Low.Seasonal",99.5626151012891,"SAS","Adult","Velocity"
"149","summer","MC",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"150","winter","MC",2014,"LA3","Low.Seasonal",99.6546961325967,"SAS","Adult","Velocity"
"151","summer","MC",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"152","winter","MC",2015,"LA3","Low.Seasonal",99.5879120879121,"SAS","Adult","Velocity"
"153","summer","MC",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"154","winter","MC",2016,"LA3","Low.Seasonal",98.2504604051565,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"LA3","Low.Seasonal",99.9773499433749,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"LA3","Low.Seasonal",98.2274401473296,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"LA3","Low.Seasonal",99.8414855072464,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"LA3","Low.Seasonal",99.7023809523809,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"LA3","Low.Seasonal",99.9079189686924,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"LA3","Low.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"LA3","Low.Seasonal",99.7467771639042,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"LA3","Low.Seasonal",99.7467771639042,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"LA3","Low.Seasonal",99.6336996336996,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"LA3","Low.Seasonal",98.7799263351749,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"LA3","Medium.Seasonal",4.80181200453001,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"LA3","Medium.Seasonal",23.5036832412523,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"LA3","Medium.Seasonal",0.860507246376812,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"LA3","Medium.Seasonal",9.95879120879121,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"LA3","Medium.Seasonal",1.51721014492754,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"LA3","Medium.Seasonal",13.6740331491713,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"LA3","Medium.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"LA3","Medium.Seasonal",4.28176795580111,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"LA3","Medium.Seasonal",1.33605072463768,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"LA3","Medium.Seasonal",8.17219152854512,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"LA3","Medium.Seasonal",1.42663043478261,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"LA3","Medium.Seasonal",7.02838827838828,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"LA3","Medium.Seasonal",1.83423913043478,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"LA3","Medium.Seasonal",16.2983425414365,"SAS","Adult","Velocity"
"183","summer","MC",2010,"LA3","Medium.Seasonal",99.9320498301246,"SAS","Adult","Velocity"
"184","winter","MC",2010,"LA3","Medium.Seasonal",96.2246777163904,"SAS","Adult","Velocity"
"185","summer","MC",2011,"LA3","Medium.Seasonal",99.7509057971015,"SAS","Adult","Velocity"
"186","winter","MC",2011,"LA3","Medium.Seasonal",98.9468864468865,"SAS","Adult","Velocity"
"187","summer","MC",2012,"LA3","Medium.Seasonal",99.9547101449275,"SAS","Adult","Velocity"
"188","winter","MC",2012,"LA3","Medium.Seasonal",99.6086556169429,"SAS","Adult","Velocity"
"189","summer","MC",2013,"LA3","Medium.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"190","winter","MC",2013,"LA3","Medium.Seasonal",99.4244935543278,"SAS","Adult","Velocity"
"191","summer","MC",2014,"LA3","Medium.Seasonal",99.9094202898551,"SAS","Adult","Velocity"
"192","winter","MC",2014,"LA3","Medium.Seasonal",99.3554327808471,"SAS","Adult","Velocity"
"193","summer","MC",2015,"LA3","Medium.Seasonal",100,"SAS","Adult","Velocity"
"194","winter","MC",2015,"LA3","Medium.Seasonal",99.2673992673993,"SAS","Adult","Velocity"
"195","summer","MC",2016,"LA3","Medium.Seasonal",100,"SAS","Adult","Velocity"
"196","winter","MC",2016,"LA3","Medium.Seasonal",97.4447513812155,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"LA3","Medium.Seasonal",4.80181200453001,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"LA3","Medium.Seasonal",23.5036832412523,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"LA3","Medium.Seasonal",0.860507246376812,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"LA3","Medium.Seasonal",9.95879120879121,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"LA3","Medium.Seasonal",1.51721014492754,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"LA3","Medium.Seasonal",13.6740331491713,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"LA3","Medium.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"LA3","Medium.Seasonal",4.28176795580111,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"LA3","Medium.Seasonal",1.33605072463768,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"LA3","Medium.Seasonal",8.17219152854512,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"LA3","Medium.Seasonal",1.42663043478261,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"LA3","Medium.Seasonal",7.02838827838828,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"LA3","Medium.Seasonal",1.83423913043478,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"LA3","Medium.Seasonal",16.2983425414365,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"LA3","High.Seasonal",1.58550396375991,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"LA3","High.Seasonal",8.28729281767956,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"LA3","High.Seasonal",0.203804347826087,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"LA3","High.Seasonal",3.41117216117216,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"LA3","High.Seasonal",0.634057971014493,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"LA3","High.Seasonal",4.41988950276243,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"LA3","High.Seasonal",0,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"LA3","High.Seasonal",1.95672191528545,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"LA3","High.Seasonal",0.339673913043478,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"LA3","High.Seasonal",4.097605893186,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"LA3","High.Seasonal",0.543478260869565,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"LA3","High.Seasonal",2.86172161172161,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"LA3","High.Seasonal",0.520833333333333,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"LA3","High.Seasonal",7.0902394106814,"SAS","Adult","Velocity"
"225","summer","MC",2010,"LA3","High.Seasonal",6.38731596828992,"SAS","Adult","Velocity"
"226","winter","MC",2010,"LA3","High.Seasonal",34.9217311233886,"SAS","Adult","Velocity"
"227","summer","MC",2011,"LA3","High.Seasonal",1.85688405797101,"SAS","Adult","Velocity"
"228","winter","MC",2011,"LA3","High.Seasonal",17.3534798534799,"SAS","Adult","Velocity"
"229","summer","MC",2012,"LA3","High.Seasonal",2.19655797101449,"SAS","Adult","Velocity"
"230","winter","MC",2012,"LA3","High.Seasonal",19.5441988950276,"SAS","Adult","Velocity"
"231","summer","MC",2013,"LA3","High.Seasonal",0.249094202898551,"SAS","Adult","Velocity"
"232","winter","MC",2013,"LA3","High.Seasonal",5.27163904235727,"SAS","Adult","Velocity"
"233","summer","MC",2014,"LA3","High.Seasonal",1.72101449275362,"SAS","Adult","Velocity"
"234","winter","MC",2014,"LA3","High.Seasonal",9.43830570902394,"SAS","Adult","Velocity"
"235","summer","MC",2015,"LA3","High.Seasonal",1.99275362318841,"SAS","Adult","Velocity"
"236","winter","MC",2015,"LA3","High.Seasonal",8.83699633699634,"SAS","Adult","Velocity"
"237","summer","MC",2016,"LA3","High.Seasonal",3.17028985507246,"SAS","Adult","Velocity"
"238","winter","MC",2016,"LA3","High.Seasonal",23.5036832412523,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"LA3","High.Seasonal",1.58550396375991,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"LA3","High.Seasonal",8.28729281767956,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"LA3","High.Seasonal",0.203804347826087,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"LA3","High.Seasonal",3.41117216117216,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"LA3","High.Seasonal",0.634057971014493,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"LA3","High.Seasonal",4.41988950276243,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"LA3","High.Seasonal",0,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"LA3","High.Seasonal",1.95672191528545,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"LA3","High.Seasonal",0.339673913043478,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"LA3","High.Seasonal",4.097605893186,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"LA3","High.Seasonal",0.543478260869565,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"LA3","High.Seasonal",2.86172161172161,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"LA3","High.Seasonal",0.520833333333333,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"LA3","High.Seasonal",7.0902394106814,"SAS","Adult","Velocity"
