"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"48","critical","LOB",2012,"LA11","Medium",1.6324200913242,"Typha","Adult","Depth"
"49","non_critical","LOB",2013,"LA11","Medium",0.799086757990868,"Typha","Adult","Depth"
"50","critical","LOB",2013,"LA11","Medium",0.799086757990868,"Typha","Adult","Depth"
"51","non_critical","LOB",2014,"LA11","Medium",1.4041095890411,"Typha","Adult","Depth"
"52","critical","LOB",2014,"LA11","Medium",1.4041095890411,"Typha","Adult","Depth"
"53","non_critical","LOB",2015,"LA11","Medium",1.00182149362477,"Typha","Adult","Depth"
"54","critical","LOB",2015,"LA11","Medium",1.00182149362477,"Typha","Adult","Depth"
"55","non_critical","LOB",2016,"LA11","Medium",2.8310502283105,"Typha","Adult","Depth"
"56","critical","LOB",2016,"LA11","Medium",2.8310502283105,"Typha","Adult","Depth"
"57","non_critical","MC",2010,"LA11","Medium",97.4882977508848,"Typha","Adult","Depth"
"58","critical","MC",2010,"LA11","Medium",97.4882977508848,"Typha","Adult","Depth"
"59","non_critical","MC",2011,"LA11","Medium",95.2755009107468,"Typha","Adult","Depth"
"60","critical","MC",2011,"LA11","Medium",95.2755009107468,"Typha","Adult","Depth"
"61","non_critical","MC",2012,"LA11","Medium",98.0821917808219,"Typha","Adult","Depth"
"62","critical","MC",2012,"LA11","Medium",98.0821917808219,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"LA11","Medium",92.3401826484018,"Typha","Adult","Depth"
"64","critical","MC",2013,"LA11","Medium",92.3401826484018,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"LA11","Medium",77.2945205479452,"Typha","Adult","Depth"
"66","critical","MC",2014,"LA11","Medium",77.2945205479452,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"LA11","Medium",61.4526411657559,"Typha","Adult","Depth"
"68","critical","MC",2015,"LA11","Medium",61.4526411657559,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"LA11","Medium",68.2762557077626,"Typha","Adult","Depth"
"70","critical","MC",2016,"LA11","Medium",68.2762557077626,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"LA11","Medium",3.31088023747003,"Typha","Adult","Depth"
"72","critical","ROB",2010,"LA11","Medium",3.31088023747003,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"LA11","Medium",1.1384335154827,"Typha","Adult","Depth"
"74","critical","ROB",2011,"LA11","Medium",1.1384335154827,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"LA11","Medium",1.31278538812785,"Typha","Adult","Depth"
"76","critical","ROB",2012,"LA11","Medium",1.31278538812785,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"LA11","Medium",0.719178082191781,"Typha","Adult","Depth"
"78","critical","ROB",2013,"LA11","Medium",0.719178082191781,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"LA11","Medium",1.21004566210046,"Typha","Adult","Depth"
"80","critical","ROB",2014,"LA11","Medium",1.21004566210046,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"LA11","Medium",0.694444444444444,"Typha","Adult","Depth"
"82","critical","ROB",2015,"LA11","Medium",0.694444444444444,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"LA11","Medium",2.48858447488584,"Typha","Adult","Depth"
"84","critical","ROB",2016,"LA11","Medium",2.48858447488584,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"LA11","High",2.28336568101381,"Typha","Adult","Depth"
"86","critical","LOB",2010,"LA11","High",2.28336568101381,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"LA11","High",0.671675774134791,"Typha","Adult","Depth"
"88","critical","LOB",2011,"LA11","High",0.671675774134791,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"LA11","High",0.878995433789954,"Typha","Adult","Depth"
"90","critical","LOB",2012,"LA11","High",0.878995433789954,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"LA11","High",0.342465753424658,"Typha","Adult","Depth"
"92","critical","LOB",2013,"LA11","High",0.342465753424658,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"LA11","High",0.730593607305936,"Typha","Adult","Depth"
"94","critical","LOB",2014,"LA11","High",0.730593607305936,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"LA11","High",0.421220400728597,"Typha","Adult","Depth"
"96","critical","LOB",2015,"LA11","High",0.421220400728597,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"LA11","High",1.58675799086758,"Typha","Adult","Depth"
"98","critical","LOB",2016,"LA11","High",1.58675799086758,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"LA11","High",5.43441032081288,"Typha","Adult","Depth"
"100","critical","MC",2010,"LA11","High",5.43441032081288,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"LA11","High",1.12704918032787,"Typha","Adult","Depth"
"102","critical","MC",2011,"LA11","High",1.12704918032787,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"LA11","High",1.89497716894977,"Typha","Adult","Depth"
"104","critical","MC",2012,"LA11","High",1.89497716894977,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"LA11","High",0.844748858447489,"Typha","Adult","Depth"
"106","critical","MC",2013,"LA11","High",0.844748858447489,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"LA11","High",1.42694063926941,"Typha","Adult","Depth"
"108","critical","MC",2014,"LA11","High",1.42694063926941,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"LA11","High",1.03597449908925,"Typha","Adult","Depth"
"110","critical","MC",2015,"LA11","High",1.03597449908925,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"LA11","High",2.67123287671233,"Typha","Adult","Depth"
"112","critical","MC",2016,"LA11","High",2.67123287671233,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"LA11","High",1.47277086425391,"Typha","Adult","Depth"
"114","critical","ROB",2010,"LA11","High",1.47277086425391,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"LA11","High",0.626138433515483,"Typha","Adult","Depth"
"116","critical","ROB",2011,"LA11","High",0.626138433515483,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"LA11","High",0.319634703196347,"Typha","Adult","Depth"
"118","critical","ROB",2012,"LA11","High",0.319634703196347,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"LA11","High",0.205479452054795,"Typha","Adult","Depth"
"120","critical","ROB",2013,"LA11","High",0.205479452054795,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"LA11","High",0.490867579908676,"Typha","Adult","Depth"
"122","critical","ROB",2014,"LA11","High",0.490867579908676,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"LA11","High",0.295992714025501,"Typha","Adult","Depth"
"124","critical","ROB",2015,"LA11","High",0.295992714025501,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"LA11","High",0.867579908675799,"Typha","Adult","Depth"
"126","critical","ROB",2016,"LA11","High",0.867579908675799,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"LA11","Low.Seasonal",13.9455003434852,"Typha","Adult","Depth"
"128","critical","LOB",2010,"LA11","Low.Seasonal",0.683060109289617,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"LA11","Low.Seasonal",2.70947176684882,"Typha","Adult","Depth"
"130","critical","LOB",2011,"LA11","Low.Seasonal",0.728597449908925,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"LA11","Low.Seasonal",4.21245421245421,"Typha","Adult","Depth"
"132","critical","LOB",2012,"LA11","Low.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"LA11","Low.Seasonal",1.92307692307692,"Typha","Adult","Depth"
"134","critical","LOB",2013,"LA11","Low.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"LA11","Low.Seasonal",3.43406593406593,"Typha","Adult","Depth"
"136","critical","LOB",2014,"LA11","Low.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"LA11","Low.Seasonal",2.11748633879781,"Typha","Adult","Depth"
"138","critical","LOB",2015,"LA11","Low.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"LA11","Low.Seasonal",7.0970695970696,"Typha","Adult","Depth"
"140","critical","LOB",2016,"LA11","Low.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"LA11","Low.Seasonal",98.6947561254866,"Typha","Adult","Depth"
"142","critical","MC",2010,"LA11","Low.Seasonal",100,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"LA11","Low.Seasonal",99.4535519125683,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA11","Low.Seasonal",99.8633879781421,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA11","Low.Seasonal",99.8397435897436,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA11","Low.Seasonal",100,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA11","Low.Seasonal",99.6108058608059,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA11","Low.Seasonal",100,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA11","Low.Seasonal",99.7252747252747,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA11","Low.Seasonal",100,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA11","Low.Seasonal",99.5446265938069,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA11","Low.Seasonal",100,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA11","Low.Seasonal",98.9468864468865,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA11","Low.Seasonal",100,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA11","Low.Seasonal",8.83901992214335,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA11","Low.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA11","Low.Seasonal",2.27686703096539,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA11","Low.Seasonal",0.614754098360656,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA11","Low.Seasonal",3.15934065934066,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA11","Low.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA11","Low.Seasonal",1.62545787545788,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA11","Low.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA11","Low.Seasonal",2.88461538461538,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA11","Low.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA11","Low.Seasonal",1.77595628415301,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA11","Low.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA11","Low.Seasonal",6.02106227106227,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA11","Low.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA11","Medium.Seasonal",7.99175635447676,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA11","Medium.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA11","Medium.Seasonal",1.95810564663024,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA11","Medium.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA11","Medium.Seasonal",2.97619047619048,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA11","Medium.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA11","Medium.Seasonal",1.48809523809524,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA11","Medium.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA11","Medium.Seasonal",2.58699633699634,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA11","Medium.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA11","Medium.Seasonal",1.61657559198543,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA11","Medium.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA11","Medium.Seasonal",5.56318681318681,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA11","Medium.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA11","Medium.Seasonal",97.5040073276849,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA11","Medium.Seasonal",97.4726775956284,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA11","Medium.Seasonal",97.3816029143898,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA11","Medium.Seasonal",93.1693989071038,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA11","Medium.Seasonal",96.6575091575092,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA11","Medium.Seasonal",99.4990892531876,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA11","Medium.Seasonal",96.4056776556777,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA11","Medium.Seasonal",88.2969034608379,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA11","Medium.Seasonal",85.3021978021978,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA11","Medium.Seasonal",69.3306010928962,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA11","Medium.Seasonal",70.0364298724954,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA11","Medium.Seasonal",52.8688524590164,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA11","Medium.Seasonal",82.0970695970696,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA11","Medium.Seasonal",54.5309653916211,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA11","Medium.Seasonal",6.38882528051294,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA11","Medium.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA11","Medium.Seasonal",1.77595628415301,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA11","Medium.Seasonal",0.500910746812386,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA11","Medium.Seasonal",2.38095238095238,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA11","Medium.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA11","Medium.Seasonal",1.37362637362637,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA11","Medium.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA11","Medium.Seasonal",2.26648351648352,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA11","Medium.Seasonal",0.159380692167577,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA11","Medium.Seasonal",1.25227686703097,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA11","Medium.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA11","Medium.Seasonal",4.92216117216117,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA11","Medium.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA11","High.Seasonal",4.41950996107167,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA11","High.Seasonal",0.159380692167577,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA11","High.Seasonal",1.02459016393443,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA11","High.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA11","High.Seasonal",1.55677655677656,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA11","High.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA11","High.Seasonal",0.618131868131868,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA11","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA11","High.Seasonal",1.39652014652015,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA11","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA11","High.Seasonal",0.774134790528233,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA11","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA11","High.Seasonal",3.13644688644689,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA11","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA11","High.Seasonal",10.5106480421342,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA11","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA11","High.Seasonal",1.79872495446266,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA11","High.Seasonal",0.455373406193078,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA11","High.Seasonal",3.52564102564103,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA11","High.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA11","High.Seasonal",1.6025641025641,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA11","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA11","High.Seasonal",2.60989010989011,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA11","High.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA11","High.Seasonal",1.57103825136612,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA11","High.Seasonal",0.500910746812386,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA11","High.Seasonal",5.19688644688645,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA11","High.Seasonal",0.159380692167577,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA11","High.Seasonal",2.90817494847722,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA11","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA11","High.Seasonal",0.956284153005465,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA11","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA11","High.Seasonal",0.549450549450549,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA11","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA11","High.Seasonal",0.389194139194139,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA11","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA11","High.Seasonal",0.938644688644689,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA11","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA11","High.Seasonal",0.569216757741348,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA11","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA11","High.Seasonal",1.73992673992674,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA11","High.Seasonal",0,"Typha","Adult","Depth"
