"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"70","critical","MC",2016,"LA8","Medium",85.8447488584475,"Typha","Seedling","Depth"
"71","non_critical","ROB",2010,"LA8","Medium",92.3507249686037,"Typha","Seedling","Depth"
"72","critical","ROB",2010,"LA8","Medium",92.3507249686037,"Typha","Seedling","Depth"
"73","non_critical","ROB",2011,"LA8","Medium",97.9394353369763,"Typha","Seedling","Depth"
"74","critical","ROB",2011,"LA8","Medium",97.9394353369763,"Typha","Seedling","Depth"
"75","non_critical","ROB",2012,"LA8","Medium",97.5228310502283,"Typha","Seedling","Depth"
"76","critical","ROB",2012,"LA8","Medium",97.5228310502283,"Typha","Seedling","Depth"
"77","non_critical","ROB",2013,"LA8","Medium",98.8013698630137,"Typha","Seedling","Depth"
"78","critical","ROB",2013,"LA8","Medium",98.8013698630137,"Typha","Seedling","Depth"
"79","non_critical","ROB",2014,"LA8","Medium",97.8538812785388,"Typha","Seedling","Depth"
"80","critical","ROB",2014,"LA8","Medium",97.8538812785388,"Typha","Seedling","Depth"
"81","non_critical","ROB",2015,"LA8","Medium",98.2468123861566,"Typha","Seedling","Depth"
"82","critical","ROB",2015,"LA8","Medium",98.2468123861566,"Typha","Seedling","Depth"
"83","non_critical","ROB",2016,"LA8","Medium",95.7648401826484,"Typha","Seedling","Depth"
"84","critical","ROB",2016,"LA8","Medium",95.7648401826484,"Typha","Seedling","Depth"
"85","non_critical","LOB",2010,"LA8","High",0,"Typha","Seedling","Depth"
"86","critical","LOB",2010,"LA8","High",0,"Typha","Seedling","Depth"
"87","non_critical","LOB",2011,"LA8","High",0,"Typha","Seedling","Depth"
"88","critical","LOB",2011,"LA8","High",0,"Typha","Seedling","Depth"
"89","non_critical","LOB",2012,"LA8","High",0,"Typha","Seedling","Depth"
"90","critical","LOB",2012,"LA8","High",0,"Typha","Seedling","Depth"
"91","non_critical","LOB",2013,"LA8","High",0,"Typha","Seedling","Depth"
"92","critical","LOB",2013,"LA8","High",0,"Typha","Seedling","Depth"
"93","non_critical","LOB",2014,"LA8","High",0,"Typha","Seedling","Depth"
"94","critical","LOB",2014,"LA8","High",0,"Typha","Seedling","Depth"
"95","non_critical","LOB",2015,"LA8","High",0,"Typha","Seedling","Depth"
"96","critical","LOB",2015,"LA8","High",0,"Typha","Seedling","Depth"
"97","non_critical","LOB",2016,"LA8","High",0,"Typha","Seedling","Depth"
"98","critical","LOB",2016,"LA8","High",0,"Typha","Seedling","Depth"
"99","non_critical","MC",2010,"LA8","High",0,"Typha","Seedling","Depth"
"100","critical","MC",2010,"LA8","High",0,"Typha","Seedling","Depth"
"101","non_critical","MC",2011,"LA8","High",0,"Typha","Seedling","Depth"
"102","critical","MC",2011,"LA8","High",0,"Typha","Seedling","Depth"
"103","non_critical","MC",2012,"LA8","High",0,"Typha","Seedling","Depth"
"104","critical","MC",2012,"LA8","High",0,"Typha","Seedling","Depth"
"105","non_critical","MC",2013,"LA8","High",0,"Typha","Seedling","Depth"
"106","critical","MC",2013,"LA8","High",0,"Typha","Seedling","Depth"
"107","non_critical","MC",2014,"LA8","High",0,"Typha","Seedling","Depth"
"108","critical","MC",2014,"LA8","High",0,"Typha","Seedling","Depth"
"109","non_critical","MC",2015,"LA8","High",0,"Typha","Seedling","Depth"
"110","critical","MC",2015,"LA8","High",0,"Typha","Seedling","Depth"
"111","non_critical","MC",2016,"LA8","High",0,"Typha","Seedling","Depth"
"112","critical","MC",2016,"LA8","High",0,"Typha","Seedling","Depth"
"113","non_critical","ROB",2010,"LA8","High",0,"Typha","Seedling","Depth"
"114","critical","ROB",2010,"LA8","High",0,"Typha","Seedling","Depth"
"115","non_critical","ROB",2011,"LA8","High",0,"Typha","Seedling","Depth"
"116","critical","ROB",2011,"LA8","High",0,"Typha","Seedling","Depth"
"117","non_critical","ROB",2012,"LA8","High",0,"Typha","Seedling","Depth"
"118","critical","ROB",2012,"LA8","High",0,"Typha","Seedling","Depth"
"119","non_critical","ROB",2013,"LA8","High",0,"Typha","Seedling","Depth"
"120","critical","ROB",2013,"LA8","High",0,"Typha","Seedling","Depth"
"121","non_critical","ROB",2014,"LA8","High",0,"Typha","Seedling","Depth"
"122","critical","ROB",2014,"LA8","High",0,"Typha","Seedling","Depth"
"123","non_critical","ROB",2015,"LA8","High",0,"Typha","Seedling","Depth"
"124","critical","ROB",2015,"LA8","High",0,"Typha","Seedling","Depth"
"125","non_critical","ROB",2016,"LA8","High",0,"Typha","Seedling","Depth"
"126","critical","ROB",2016,"LA8","High",0,"Typha","Seedling","Depth"
"127","non_critical","LOB",2010,"LA8","Low.Seasonal",92.4204259216854,"Typha","Seedling","Depth"
"128","critical","LOB",2010,"LA8","Low.Seasonal",99.7495446265938,"Typha","Seedling","Depth"
"129","non_critical","LOB",2011,"LA8","Low.Seasonal",97.6775956284153,"Typha","Seedling","Depth"
"130","critical","LOB",2011,"LA8","Low.Seasonal",99.4307832422586,"Typha","Seedling","Depth"
"131","non_critical","LOB",2012,"LA8","Low.Seasonal",97.1840659340659,"Typha","Seedling","Depth"
"132","critical","LOB",2012,"LA8","Low.Seasonal",99.7040072859745,"Typha","Seedling","Depth"
"133","non_critical","LOB",2013,"LA8","Low.Seasonal",98.3516483516484,"Typha","Seedling","Depth"
"134","critical","LOB",2013,"LA8","Low.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"135","non_critical","LOB",2014,"LA8","Low.Seasonal",97.275641025641,"Typha","Seedling","Depth"
"136","critical","LOB",2014,"LA8","Low.Seasonal",99.7723132969035,"Typha","Seedling","Depth"
"137","non_critical","LOB",2015,"LA8","Low.Seasonal",98.1329690346084,"Typha","Seedling","Depth"
"138","critical","LOB",2015,"LA8","Low.Seasonal",99.6812386156649,"Typha","Seedling","Depth"
"139","non_critical","LOB",2016,"LA8","Low.Seasonal",94.0476190476191,"Typha","Seedling","Depth"
"140","critical","LOB",2016,"LA8","Low.Seasonal",99.9089253187614,"Typha","Seedling","Depth"
"141","non_critical","MC",2010,"LA8","Low.Seasonal",81.5891916647584,"Typha","Seedling","Depth"
"142","critical","MC",2010,"LA8","Low.Seasonal",97.4043715846995,"Typha","Seedling","Depth"
"143","non_critical","MC",2011,"LA8","Low.Seasonal",96.1293260473588,"Typha","Seedling","Depth"
"144","critical","MC",2011,"LA8","Low.Seasonal",98.9981785063752,"Typha","Seedling","Depth"
"145","non_critical","MC",2012,"LA8","Low.Seasonal",93.75,"Typha","Seedling","Depth"
"146","critical","MC",2012,"LA8","Low.Seasonal",99.4990892531876,"Typha","Seedling","Depth"
"147","non_critical","MC",2013,"LA8","Low.Seasonal",97.4130036630037,"Typha","Seedling","Depth"
"148","critical","MC",2013,"LA8","Low.Seasonal",99.7723132969035,"Typha","Seedling","Depth"
"149","non_critical","MC",2014,"LA8","Low.Seasonal",95.3525641025641,"Typha","Seedling","Depth"
"150","critical","MC",2014,"LA8","Low.Seasonal",99.4307832422586,"Typha","Seedling","Depth"
"151","non_critical","MC",2015,"LA8","Low.Seasonal",96.5391621129326,"Typha","Seedling","Depth"
"152","critical","MC",2015,"LA8","Low.Seasonal",99.0892531876138,"Typha","Seedling","Depth"
"153","non_critical","MC",2016,"LA8","Low.Seasonal",90.0869963369963,"Typha","Seedling","Depth"
"154","critical","MC",2016,"LA8","Low.Seasonal",99.5901639344262,"Typha","Seedling","Depth"
"155","non_critical","ROB",2010,"LA8","Low.Seasonal",92.328829860316,"Typha","Seedling","Depth"
"156","critical","ROB",2010,"LA8","Low.Seasonal",99.7495446265938,"Typha","Seedling","Depth"
"157","non_critical","ROB",2011,"LA8","Low.Seasonal",97.6775956284153,"Typha","Seedling","Depth"
"158","critical","ROB",2011,"LA8","Low.Seasonal",99.4307832422586,"Typha","Seedling","Depth"
"159","non_critical","ROB",2012,"LA8","Low.Seasonal",97.1840659340659,"Typha","Seedling","Depth"
"160","critical","ROB",2012,"LA8","Low.Seasonal",99.7040072859745,"Typha","Seedling","Depth"
"161","non_critical","ROB",2013,"LA8","Low.Seasonal",98.3287545787546,"Typha","Seedling","Depth"
"162","critical","ROB",2013,"LA8","Low.Seasonal",99.8861566484517,"Typha","Seedling","Depth"
"163","non_critical","ROB",2014,"LA8","Low.Seasonal",97.275641025641,"Typha","Seedling","Depth"
"164","critical","ROB",2014,"LA8","Low.Seasonal",99.7723132969035,"Typha","Seedling","Depth"
"165","non_critical","ROB",2015,"LA8","Low.Seasonal",98.1329690346084,"Typha","Seedling","Depth"
"166","critical","ROB",2015,"LA8","Low.Seasonal",99.6812386156649,"Typha","Seedling","Depth"
"167","non_critical","ROB",2016,"LA8","Low.Seasonal",94.0247252747253,"Typha","Seedling","Depth"
"168","critical","ROB",2016,"LA8","Low.Seasonal",99.9089253187614,"Typha","Seedling","Depth"
"169","non_critical","LOB",2010,"LA8","Medium.Seasonal",85.3217311655599,"Typha","Seedling","Depth"
"170","critical","LOB",2010,"LA8","Medium.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"171","non_critical","LOB",2011,"LA8","Medium.Seasonal",96.7440801457195,"Typha","Seedling","Depth"
"172","critical","LOB",2011,"LA8","Medium.Seasonal",99.1575591985428,"Typha","Seedling","Depth"
"173","non_critical","LOB",2012,"LA8","Medium.Seasonal",95.5357142857143,"Typha","Seedling","Depth"
"174","critical","LOB",2012,"LA8","Medium.Seasonal",99.5901639344262,"Typha","Seedling","Depth"
"175","non_critical","LOB",2013,"LA8","Medium.Seasonal",97.779304029304,"Typha","Seedling","Depth"
"176","critical","LOB",2013,"LA8","Medium.Seasonal",99.8178506375228,"Typha","Seedling","Depth"
"177","non_critical","LOB",2014,"LA8","Medium.Seasonal",96.1538461538462,"Typha","Seedling","Depth"
"178","critical","LOB",2014,"LA8","Medium.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"179","non_critical","LOB",2015,"LA8","Medium.Seasonal",97.1766848816029,"Typha","Seedling","Depth"
"180","critical","LOB",2015,"LA8","Medium.Seasonal",99.3169398907104,"Typha","Seedling","Depth"
"181","non_critical","LOB",2016,"LA8","Medium.Seasonal",91.7811355311355,"Typha","Seedling","Depth"
"182","critical","LOB",2016,"LA8","Medium.Seasonal",99.7495446265938,"Typha","Seedling","Depth"
"183","non_critical","MC",2010,"LA8","Medium.Seasonal",52.4387451339592,"Typha","Seedling","Depth"
"184","critical","MC",2010,"LA8","Medium.Seasonal",87.7959927140255,"Typha","Seedling","Depth"
"185","non_critical","MC",2011,"LA8","Medium.Seasonal",89.0482695810565,"Typha","Seedling","Depth"
"186","critical","MC",2011,"LA8","Medium.Seasonal",97.4499089253188,"Typha","Seedling","Depth"
"187","non_critical","MC",2012,"LA8","Medium.Seasonal",85.3937728937729,"Typha","Seedling","Depth"
"188","critical","MC",2012,"LA8","Medium.Seasonal",99.0209471766849,"Typha","Seedling","Depth"
"189","non_critical","MC",2013,"LA8","Medium.Seasonal",95.8104395604396,"Typha","Seedling","Depth"
"190","critical","MC",2013,"LA8","Medium.Seasonal",99.4535519125683,"Typha","Seedling","Depth"
"191","non_critical","MC",2014,"LA8","Medium.Seasonal",92.4221611721612,"Typha","Seedling","Depth"
"192","critical","MC",2014,"LA8","Medium.Seasonal",98.747723132969,"Typha","Seedling","Depth"
"193","non_critical","MC",2015,"LA8","Medium.Seasonal",93.6475409836066,"Typha","Seedling","Depth"
"194","critical","MC",2015,"LA8","Medium.Seasonal",98.4972677595628,"Typha","Seedling","Depth"
"195","non_critical","MC",2016,"LA8","Medium.Seasonal",72.3901098901099,"Typha","Seedling","Depth"
"196","critical","MC",2016,"LA8","Medium.Seasonal",99.2258652094718,"Typha","Seedling","Depth"
"197","non_critical","ROB",2010,"LA8","Medium.Seasonal",85.0927410121365,"Typha","Seedling","Depth"
"198","critical","ROB",2010,"LA8","Medium.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"199","non_critical","ROB",2011,"LA8","Medium.Seasonal",96.7213114754098,"Typha","Seedling","Depth"
"200","critical","ROB",2011,"LA8","Medium.Seasonal",99.1575591985428,"Typha","Seedling","Depth"
"201","non_critical","ROB",2012,"LA8","Medium.Seasonal",95.4441391941392,"Typha","Seedling","Depth"
"202","critical","ROB",2012,"LA8","Medium.Seasonal",99.5901639344262,"Typha","Seedling","Depth"
"203","non_critical","ROB",2013,"LA8","Medium.Seasonal",97.779304029304,"Typha","Seedling","Depth"
"204","critical","ROB",2013,"LA8","Medium.Seasonal",99.8178506375228,"Typha","Seedling","Depth"
"205","non_critical","ROB",2014,"LA8","Medium.Seasonal",96.1309523809524,"Typha","Seedling","Depth"
"206","critical","ROB",2014,"LA8","Medium.Seasonal",99.5673952641166,"Typha","Seedling","Depth"
"207","non_critical","ROB",2015,"LA8","Medium.Seasonal",97.1766848816029,"Typha","Seedling","Depth"
"208","critical","ROB",2015,"LA8","Medium.Seasonal",99.3169398907104,"Typha","Seedling","Depth"
"209","non_critical","ROB",2016,"LA8","Medium.Seasonal",91.7582417582418,"Typha","Seedling","Depth"
"210","critical","ROB",2016,"LA8","Medium.Seasonal",99.7495446265938,"Typha","Seedling","Depth"
"211","non_critical","LOB",2010,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"212","critical","LOB",2010,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"213","non_critical","LOB",2011,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"214","critical","LOB",2011,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"215","non_critical","LOB",2012,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"216","critical","LOB",2012,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"217","non_critical","LOB",2013,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"218","critical","LOB",2013,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"219","non_critical","LOB",2014,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"220","critical","LOB",2014,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"221","non_critical","LOB",2015,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"222","critical","LOB",2015,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"223","non_critical","LOB",2016,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"224","critical","LOB",2016,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"225","non_critical","MC",2010,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"226","critical","MC",2010,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"227","non_critical","MC",2011,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"228","critical","MC",2011,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"229","non_critical","MC",2012,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"230","critical","MC",2012,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"231","non_critical","MC",2013,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"232","critical","MC",2013,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"233","non_critical","MC",2014,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"234","critical","MC",2014,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"235","non_critical","MC",2015,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"236","critical","MC",2015,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"237","non_critical","MC",2016,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"238","critical","MC",2016,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"239","non_critical","ROB",2010,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"240","critical","ROB",2010,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"241","non_critical","ROB",2011,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"242","critical","ROB",2011,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"243","non_critical","ROB",2012,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"244","critical","ROB",2012,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"245","non_critical","ROB",2013,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"246","critical","ROB",2013,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"247","non_critical","ROB",2014,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"248","critical","ROB",2014,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"249","non_critical","ROB",2015,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"250","critical","ROB",2015,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"251","non_critical","ROB",2016,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
"252","critical","ROB",2016,"LA8","High.Seasonal",0,"Typha","Seedling","Depth"
