"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"57","non_critical","MC",2010,"LA202","Medium",0,"Willow","Seedling","Depth"
"58","critical","MC",2010,"LA202","Medium",0,"Willow","Seedling","Depth"
"59","non_critical","MC",2011,"LA202","Medium",0,"Willow","Seedling","Depth"
"60","critical","MC",2011,"LA202","Medium",0,"Willow","Seedling","Depth"
"61","non_critical","MC",2012,"LA202","Medium",0,"Willow","Seedling","Depth"
"62","critical","MC",2012,"LA202","Medium",0,"Willow","Seedling","Depth"
"63","non_critical","MC",2013,"LA202","Medium",0,"Willow","Seedling","Depth"
"64","critical","MC",2013,"LA202","Medium",0,"Willow","Seedling","Depth"
"65","non_critical","MC",2014,"LA202","Medium",0,"Willow","Seedling","Depth"
"66","critical","MC",2014,"LA202","Medium",0,"Willow","Seedling","Depth"
"67","non_critical","MC",2015,"LA202","Medium",0.0569216757741348,"Willow","Seedling","Depth"
"68","critical","MC",2015,"LA202","Medium",0.0569216757741348,"Willow","Seedling","Depth"
"69","non_critical","MC",2016,"LA202","Medium",0,"Willow","Seedling","Depth"
"70","critical","MC",2016,"LA202","Medium",0,"Willow","Seedling","Depth"
"71","non_critical","ROB",2010,"LA202","Medium",98.7098983902272,"Willow","Seedling","Depth"
"72","critical","ROB",2010,"LA202","Medium",98.7098983902272,"Willow","Seedling","Depth"
"73","non_critical","ROB",2011,"LA202","Medium",99.3510928961749,"Willow","Seedling","Depth"
"74","critical","ROB",2011,"LA202","Medium",99.3510928961749,"Willow","Seedling","Depth"
"75","non_critical","ROB",2012,"LA202","Medium",99.6803652968037,"Willow","Seedling","Depth"
"76","critical","ROB",2012,"LA202","Medium",99.6803652968037,"Willow","Seedling","Depth"
"77","non_critical","ROB",2013,"LA202","Medium",99.7260273972603,"Willow","Seedling","Depth"
"78","critical","ROB",2013,"LA202","Medium",99.7260273972603,"Willow","Seedling","Depth"
"79","non_critical","ROB",2014,"LA202","Medium",99.5433789954338,"Willow","Seedling","Depth"
"80","critical","ROB",2014,"LA202","Medium",99.5433789954338,"Willow","Seedling","Depth"
"81","non_critical","ROB",2015,"LA202","Medium",99.6015482695811,"Willow","Seedling","Depth"
"82","critical","ROB",2015,"LA202","Medium",99.6015482695811,"Willow","Seedling","Depth"
"83","non_critical","ROB",2016,"LA202","Medium",98.9611872146119,"Willow","Seedling","Depth"
"84","critical","ROB",2016,"LA202","Medium",98.9611872146119,"Willow","Seedling","Depth"
"85","non_critical","LOB",2010,"LA202","High",98.6642310766069,"Willow","Seedling","Depth"
"86","critical","LOB",2010,"LA202","High",98.6642310766069,"Willow","Seedling","Depth"
"87","non_critical","LOB",2011,"LA202","High",99.3510928961749,"Willow","Seedling","Depth"
"88","critical","LOB",2011,"LA202","High",99.3510928961749,"Willow","Seedling","Depth"
"89","non_critical","LOB",2012,"LA202","High",99.6575342465753,"Willow","Seedling","Depth"
"90","critical","LOB",2012,"LA202","High",99.6575342465753,"Willow","Seedling","Depth"
"91","non_critical","LOB",2013,"LA202","High",99.7260273972603,"Willow","Seedling","Depth"
"92","critical","LOB",2013,"LA202","High",99.7260273972603,"Willow","Seedling","Depth"
"93","non_critical","LOB",2014,"LA202","High",99.5319634703196,"Willow","Seedling","Depth"
"94","critical","LOB",2014,"LA202","High",99.5319634703196,"Willow","Seedling","Depth"
"95","non_critical","LOB",2015,"LA202","High",99.5901639344262,"Willow","Seedling","Depth"
"96","critical","LOB",2015,"LA202","High",99.5901639344262,"Willow","Seedling","Depth"
"97","non_critical","LOB",2016,"LA202","High",98.9611872146119,"Willow","Seedling","Depth"
"98","critical","LOB",2016,"LA202","High",98.9611872146119,"Willow","Seedling","Depth"
"99","non_critical","MC",2010,"LA202","High",0,"Willow","Seedling","Depth"
"100","critical","MC",2010,"LA202","High",0,"Willow","Seedling","Depth"
"101","non_critical","MC",2011,"LA202","High",0,"Willow","Seedling","Depth"
"102","critical","MC",2011,"LA202","High",0,"Willow","Seedling","Depth"
"103","non_critical","MC",2012,"LA202","High",0,"Willow","Seedling","Depth"
"104","critical","MC",2012,"LA202","High",0,"Willow","Seedling","Depth"
"105","non_critical","MC",2013,"LA202","High",0,"Willow","Seedling","Depth"
"106","critical","MC",2013,"LA202","High",0,"Willow","Seedling","Depth"
"107","non_critical","MC",2014,"LA202","High",0,"Willow","Seedling","Depth"
"108","critical","MC",2014,"LA202","High",0,"Willow","Seedling","Depth"
"109","non_critical","MC",2015,"LA202","High",0.0569216757741348,"Willow","Seedling","Depth"
"110","critical","MC",2015,"LA202","High",0.0569216757741348,"Willow","Seedling","Depth"
"111","non_critical","MC",2016,"LA202","High",0,"Willow","Seedling","Depth"
"112","critical","MC",2016,"LA202","High",0,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"LA202","High",98.5728964493664,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"LA202","High",98.5728964493664,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"LA202","High",99.3510928961749,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"LA202","High",99.3510928961749,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"LA202","High",99.6461187214612,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"LA202","High",99.6461187214612,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"LA202","High",99.7146118721461,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"LA202","High",99.7146118721461,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"LA202","High",99.5091324200913,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"LA202","High",99.5091324200913,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"LA202","High",99.5901639344262,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"LA202","High",99.5901639344262,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"LA202","High",98.8926940639269,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"LA202","High",98.8926940639269,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"LA202","Low.Seasonal",97.9390886191894,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"LA202","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"LA202","Low.Seasonal",99.0437158469945,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"LA202","Low.Seasonal",99.7267759562842,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"LA202","Low.Seasonal",99.496336996337,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"LA202","Low.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"LA202","Low.Seasonal",99.5421245421245,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"LA202","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"LA202","Low.Seasonal",99.198717948718,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"LA202","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"LA202","Low.Seasonal",99.2941712204007,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"LA202","Low.Seasonal",100,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"LA202","Low.Seasonal",98.0769230769231,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"LA202","Low.Seasonal",100,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"142","critical","MC",2010,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"144","critical","MC",2011,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"146","critical","MC",2012,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"148","critical","MC",2013,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"150","critical","MC",2014,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"LA202","Low.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"152","critical","MC",2015,"LA202","Low.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"154","critical","MC",2016,"LA202","Low.Seasonal",0,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"LA202","Low.Seasonal",97.641401419739,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"LA202","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"LA202","Low.Seasonal",99.0437158469945,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"LA202","Low.Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"LA202","Low.Seasonal",99.4505494505495,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"LA202","Low.Seasonal",99.931693989071,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"LA202","Low.Seasonal",99.5192307692308,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"LA202","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"LA202","Low.Seasonal",99.1758241758242,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"LA202","Low.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"LA202","Low.Seasonal",99.2714025500911,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"LA202","Low.Seasonal",100,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"LA202","Low.Seasonal",98.0082417582418,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"LA202","Low.Seasonal",100,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"LA202","Medium.Seasonal",97.6871994504236,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"LA202","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"LA202","Medium.Seasonal",99.0437158469945,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"LA202","Medium.Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"LA202","Medium.Seasonal",99.4505494505495,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"LA202","Medium.Seasonal",99.931693989071,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"LA202","Medium.Seasonal",99.5192307692308,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA202","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA202","Medium.Seasonal",99.1758241758242,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA202","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA202","Medium.Seasonal",99.2714025500911,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA202","Medium.Seasonal",100,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA202","Medium.Seasonal",98.0311355311355,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA202","Medium.Seasonal",100,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA202","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA202","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA202","Medium.Seasonal",0,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA202","Medium.Seasonal",97.4353102816579,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA202","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA202","Medium.Seasonal",98.9981785063752,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA202","Medium.Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA202","Medium.Seasonal",99.4505494505495,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA202","Medium.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA202","Medium.Seasonal",99.4734432234432,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA202","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA202","Medium.Seasonal",99.1071428571429,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA202","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA202","Medium.Seasonal",99.2258652094718,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA202","Medium.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA202","Medium.Seasonal",97.9166666666667,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA202","Medium.Seasonal",100,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA202","High.Seasonal",97.3666132356309,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA202","High.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA202","High.Seasonal",98.9981785063752,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA202","High.Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA202","High.Seasonal",99.4047619047619,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA202","High.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA202","High.Seasonal",99.4734432234432,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA202","High.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA202","High.Seasonal",99.0842490842491,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA202","High.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA202","High.Seasonal",99.2030965391621,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA202","High.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA202","High.Seasonal",97.9166666666667,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA202","High.Seasonal",100,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA202","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA202","High.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA202","High.Seasonal",0,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA202","High.Seasonal",97.1834211128921,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA202","High.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA202","High.Seasonal",98.9981785063752,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA202","High.Seasonal",99.7040072859745,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA202","High.Seasonal",99.3818681318681,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA202","High.Seasonal",99.9089253187614,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA202","High.Seasonal",99.4734432234432,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA202","High.Seasonal",99.9544626593807,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA202","High.Seasonal",99.0384615384615,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA202","High.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA202","High.Seasonal",99.2030965391621,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA202","High.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA202","High.Seasonal",97.8021978021978,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA202","High.Seasonal",99.9772313296903,"Willow","Seedling","Depth"
