"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"32","critical","ROB",2011,"LA8","Low",99.6812386156649,"Typha","Adult","Depth"
"33","non_critical","ROB",2012,"LA8","Low",99.9429223744292,"Typha","Adult","Depth"
"34","critical","ROB",2012,"LA8","Low",99.9429223744292,"Typha","Adult","Depth"
"35","non_critical","ROB",2013,"LA8","Low",99.8059360730594,"Typha","Adult","Depth"
"36","critical","ROB",2013,"LA8","Low",99.8059360730594,"Typha","Adult","Depth"
"37","non_critical","ROB",2014,"LA8","Low",99.851598173516,"Typha","Adult","Depth"
"38","critical","ROB",2014,"LA8","Low",99.851598173516,"Typha","Adult","Depth"
"39","non_critical","ROB",2015,"LA8","Low",99.7836976320583,"Typha","Adult","Depth"
"40","critical","ROB",2015,"LA8","Low",99.7836976320583,"Typha","Adult","Depth"
"41","non_critical","ROB",2016,"LA8","Low",99.5091324200913,"Typha","Adult","Depth"
"42","critical","ROB",2016,"LA8","Low",99.5091324200913,"Typha","Adult","Depth"
"43","non_critical","LOB",2010,"LA8","Medium",98.8012330174678,"Typha","Adult","Depth"
"44","critical","LOB",2010,"LA8","Medium",98.8012330174678,"Typha","Adult","Depth"
"45","non_critical","LOB",2011,"LA8","Medium",98.8729508196721,"Typha","Adult","Depth"
"46","critical","LOB",2011,"LA8","Medium",98.8729508196721,"Typha","Adult","Depth"
"47","non_critical","LOB",2012,"LA8","Medium",98.5045662100457,"Typha","Adult","Depth"
"48","critical","LOB",2012,"LA8","Medium",98.5045662100457,"Typha","Adult","Depth"
"49","non_critical","LOB",2013,"LA8","Medium",95,"Typha","Adult","Depth"
"50","critical","LOB",2013,"LA8","Medium",95,"Typha","Adult","Depth"
"51","non_critical","LOB",2014,"LA8","Medium",91.4155251141552,"Typha","Adult","Depth"
"52","critical","LOB",2014,"LA8","Medium",91.4155251141552,"Typha","Adult","Depth"
"53","non_critical","LOB",2015,"LA8","Medium",78.6885245901639,"Typha","Adult","Depth"
"54","critical","LOB",2015,"LA8","Medium",78.6885245901639,"Typha","Adult","Depth"
"55","non_critical","LOB",2016,"LA8","Medium",91.3356164383562,"Typha","Adult","Depth"
"56","critical","LOB",2016,"LA8","Medium",91.3356164383562,"Typha","Adult","Depth"
"57","non_critical","MC",2010,"LA8","Medium",98.6071469345816,"Typha","Adult","Depth"
"58","critical","MC",2010,"LA8","Medium",98.6071469345816,"Typha","Adult","Depth"
"59","non_critical","MC",2011,"LA8","Medium",99.4421675774135,"Typha","Adult","Depth"
"60","critical","MC",2011,"LA8","Medium",99.4421675774135,"Typha","Adult","Depth"
"61","non_critical","MC",2012,"LA8","Medium",99.8287671232877,"Typha","Adult","Depth"
"62","critical","MC",2012,"LA8","Medium",99.8287671232877,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"LA8","Medium",99.7374429223744,"Typha","Adult","Depth"
"64","critical","MC",2013,"LA8","Medium",99.7374429223744,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"LA8","Medium",99.6461187214612,"Typha","Adult","Depth"
"66","critical","MC",2014,"LA8","Medium",99.6461187214612,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"LA8","Medium",99.66985428051,"Typha","Adult","Depth"
"68","critical","MC",2015,"LA8","Medium",99.66985428051,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"LA8","Medium",99.1552511415525,"Typha","Adult","Depth"
"70","critical","MC",2016,"LA8","Medium",99.1552511415525,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"LA8","Medium",98.8012330174678,"Typha","Adult","Depth"
"72","critical","ROB",2010,"LA8","Medium",98.8012330174678,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"LA8","Medium",98.8729508196721,"Typha","Adult","Depth"
"74","critical","ROB",2011,"LA8","Medium",98.8729508196721,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"LA8","Medium",98.5045662100457,"Typha","Adult","Depth"
"76","critical","ROB",2012,"LA8","Medium",98.5045662100457,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"LA8","Medium",95,"Typha","Adult","Depth"
"78","critical","ROB",2013,"LA8","Medium",95,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"LA8","Medium",91.4155251141552,"Typha","Adult","Depth"
"80","critical","ROB",2014,"LA8","Medium",91.4155251141552,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"LA8","Medium",78.6885245901639,"Typha","Adult","Depth"
"82","critical","ROB",2015,"LA8","Medium",78.6885245901639,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"LA8","Medium",91.3356164383562,"Typha","Adult","Depth"
"84","critical","ROB",2016,"LA8","Medium",91.3356164383562,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"LA8","High",4.26989382349583,"Typha","Adult","Depth"
"86","critical","LOB",2010,"LA8","High",4.26989382349583,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"LA8","High",1.16120218579235,"Typha","Adult","Depth"
"88","critical","LOB",2011,"LA8","High",1.16120218579235,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"LA8","High",1.88356164383562,"Typha","Adult","Depth"
"90","critical","LOB",2012,"LA8","High",1.88356164383562,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"LA8","High",0.810502283105023,"Typha","Adult","Depth"
"92","critical","LOB",2013,"LA8","High",0.810502283105023,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"LA8","High",1.49543378995434,"Typha","Adult","Depth"
"94","critical","LOB",2014,"LA8","High",1.49543378995434,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"LA8","High",1.11566484517304,"Typha","Adult","Depth"
"96","critical","LOB",2015,"LA8","High",1.11566484517304,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"LA8","High",2.8310502283105,"Typha","Adult","Depth"
"98","critical","LOB",2016,"LA8","High",2.8310502283105,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"LA8","High",91.3232104121475,"Typha","Adult","Depth"
"100","critical","MC",2010,"LA8","High",91.3232104121475,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"LA8","High",82.7868852459016,"Typha","Adult","Depth"
"102","critical","MC",2011,"LA8","High",82.7868852459016,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"LA8","High",81.837899543379,"Typha","Adult","Depth"
"104","critical","MC",2012,"LA8","High",81.837899543379,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"LA8","High",53.7442922374429,"Typha","Adult","Depth"
"106","critical","MC",2013,"LA8","High",53.7442922374429,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"LA8","High",54.1552511415525,"Typha","Adult","Depth"
"108","critical","MC",2014,"LA8","High",54.1552511415525,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"LA8","High",39.867941712204,"Typha","Adult","Depth"
"110","critical","MC",2015,"LA8","High",39.867941712204,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"LA8","High",60.6164383561644,"Typha","Adult","Depth"
"112","critical","MC",2016,"LA8","High",60.6164383561644,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"LA8","High",4.26989382349583,"Typha","Adult","Depth"
"114","critical","ROB",2010,"LA8","High",4.26989382349583,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"LA8","High",1.16120218579235,"Typha","Adult","Depth"
"116","critical","ROB",2011,"LA8","High",1.16120218579235,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"LA8","High",1.88356164383562,"Typha","Adult","Depth"
"118","critical","ROB",2012,"LA8","High",1.88356164383562,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"LA8","High",0.810502283105023,"Typha","Adult","Depth"
"120","critical","ROB",2013,"LA8","High",0.810502283105023,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"LA8","High",1.49543378995434,"Typha","Adult","Depth"
"122","critical","ROB",2014,"LA8","High",1.49543378995434,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"LA8","High",1.11566484517304,"Typha","Adult","Depth"
"124","critical","ROB",2015,"LA8","High",1.11566484517304,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"LA8","High",2.8310502283105,"Typha","Adult","Depth"
"126","critical","ROB",2016,"LA8","High",2.8310502283105,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"LA8","Low.Seasonal",98.6947561254866,"Typha","Adult","Depth"
"128","critical","LOB",2010,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"LA8","Low.Seasonal",99.476320582878,"Typha","Adult","Depth"
"130","critical","LOB",2011,"LA8","Low.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"LA8","Low.Seasonal",99.8855311355311,"Typha","Adult","Depth"
"132","critical","LOB",2012,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"LA8","Low.Seasonal",99.6108058608059,"Typha","Adult","Depth"
"134","critical","LOB",2013,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"LA8","Low.Seasonal",99.7023809523809,"Typha","Adult","Depth"
"136","critical","LOB",2014,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"LA8","Low.Seasonal",99.5673952641166,"Typha","Adult","Depth"
"138","critical","LOB",2015,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"LA8","Low.Seasonal",99.0155677655678,"Typha","Adult","Depth"
"140","critical","LOB",2016,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"LA8","Low.Seasonal",98.1680787726128,"Typha","Adult","Depth"
"142","critical","MC",2010,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"LA8","Low.Seasonal",99.2941712204007,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA8","Low.Seasonal",99.8178506375228,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA8","Low.Seasonal",99.7252747252747,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA8","Low.Seasonal",99.5650183150183,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA8","Low.Seasonal",99.6336996336996,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA8","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA8","Low.Seasonal",99.4535519125683,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA8","Low.Seasonal",98.5805860805861,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA8","Low.Seasonal",98.6947561254866,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA8","Low.Seasonal",99.476320582878,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA8","Low.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA8","Low.Seasonal",99.8855311355311,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA8","Low.Seasonal",99.6108058608059,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA8","Low.Seasonal",99.7023809523809,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA8","Low.Seasonal",99.5673952641166,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA8","Low.Seasonal",99.0155677655678,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA8","Low.Seasonal",100,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA8","Medium.Seasonal",98.1680787726128,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA8","Medium.Seasonal",99.4307832422586,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA8","Medium.Seasonal",98.4517304189435,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA8","Medium.Seasonal",99.2941712204007,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA8","Medium.Seasonal",98.1227106227106,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA8","Medium.Seasonal",98.884335154827,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA8","Medium.Seasonal",92.948717948718,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA8","Medium.Seasonal",97.040072859745,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA8","Medium.Seasonal",94.459706959707,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA8","Medium.Seasonal",88.3879781420765,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA8","Medium.Seasonal",84.3579234972678,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA8","Medium.Seasonal",73.0191256830601,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA8","Medium.Seasonal",91.529304029304,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA8","Medium.Seasonal",91.1429872495446,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA8","Medium.Seasonal",97.2063201282345,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA8","Medium.Seasonal",100,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA8","Medium.Seasonal",99.1575591985428,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA8","Medium.Seasonal",99.7267759562842,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA8","Medium.Seasonal",99.6565934065934,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA8","Medium.Seasonal",100,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA8","Medium.Seasonal",99.496336996337,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA8","Medium.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA8","Medium.Seasonal",99.3360805860806,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA8","Medium.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA8","Medium.Seasonal",99.33970856102,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA8","Medium.Seasonal",100,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA8","Medium.Seasonal",98.3058608058608,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA8","Medium.Seasonal",100,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA8","Medium.Seasonal",98.1680787726128,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA8","Medium.Seasonal",99.4307832422586,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA8","Medium.Seasonal",98.4517304189435,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA8","Medium.Seasonal",99.2941712204007,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA8","Medium.Seasonal",98.1227106227106,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA8","Medium.Seasonal",98.884335154827,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA8","Medium.Seasonal",92.948717948718,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA8","Medium.Seasonal",97.040072859745,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA8","Medium.Seasonal",94.459706959707,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA8","Medium.Seasonal",88.3879781420765,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA8","Medium.Seasonal",84.3579234972678,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA8","Medium.Seasonal",73.0191256830601,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA8","Medium.Seasonal",91.529304029304,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA8","Medium.Seasonal",91.1429872495446,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA8","High.Seasonal",8.17494847721548,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA8","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA8","High.Seasonal",1.84426229508197,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA8","High.Seasonal",0.478142076502732,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA8","High.Seasonal",3.38827838827839,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA8","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA8","High.Seasonal",1.51098901098901,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA8","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA8","High.Seasonal",2.7014652014652,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA8","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA8","High.Seasonal",1.70765027322404,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA8","High.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA8","High.Seasonal",5.44871794871795,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA8","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA8","High.Seasonal",94.7790245019464,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA8","High.Seasonal",87.8870673952641,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA8","High.Seasonal",95.9471766848816,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA8","High.Seasonal",69.6265938069217,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA8","High.Seasonal",83.6996336996337,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA8","High.Seasonal",79.9863387978142,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA8","High.Seasonal",56.0668498168498,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA8","High.Seasonal",51.4344262295082,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA8","High.Seasonal",61.8589743589744,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA8","High.Seasonal",46.4936247723133,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA8","High.Seasonal",48.0874316939891,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA8","High.Seasonal",31.6484517304189,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA8","High.Seasonal",72.3901098901099,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA8","High.Seasonal",48.9071038251366,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA8","High.Seasonal",8.17494847721548,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA8","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA8","High.Seasonal",1.84426229508197,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA8","High.Seasonal",0.478142076502732,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA8","High.Seasonal",3.38827838827839,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA8","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA8","High.Seasonal",1.51098901098901,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA8","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA8","High.Seasonal",2.7014652014652,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA8","High.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA8","High.Seasonal",1.70765027322404,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA8","High.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA8","High.Seasonal",5.44871794871795,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA8","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
