"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"143","non_critical","MC",2011,"LA11","Low.Seasonal",98.5428051001822,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA11","Low.Seasonal",99.5673952641166,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA11","Low.Seasonal",98.5805860805861,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA11","Low.Seasonal",99.8633879781421,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA11","Low.Seasonal",99.2216117216117,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA11","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA11","Low.Seasonal",98.5347985347985,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA11","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA11","Low.Seasonal",98.884335154827,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA11","Low.Seasonal",99.931693989071,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA11","Low.Seasonal",96.2912087912088,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA11","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA11","Low.Seasonal",12.3425692695214,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA11","Low.Seasonal",0.683060109289617,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA11","Low.Seasonal",2.14025500910747,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA11","Low.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA11","Low.Seasonal",3.98351648351648,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA11","Low.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA11","Low.Seasonal",1.69413919413919,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA11","Low.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA11","Low.Seasonal",2.99908424908425,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA11","Low.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA11","Low.Seasonal",1.84426229508197,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA11","Low.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA11","Low.Seasonal",6.04395604395604,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA11","Low.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA11","Medium.Seasonal",14.6553698190978,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA11","Medium.Seasonal",3.43806921675774,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA11","Medium.Seasonal",2.52732240437158,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA11","Medium.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA11","Medium.Seasonal",5.65476190476191,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA11","Medium.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA11","Medium.Seasonal",1.92307692307692,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA11","Medium.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA11","Medium.Seasonal",3.2051282051282,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA11","Medium.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA11","Medium.Seasonal",2.23132969034608,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA11","Medium.Seasonal",0.796903460837887,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA11","Medium.Seasonal",7.21153846153846,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA11","Medium.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA11","Medium.Seasonal",94.0004579803068,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA11","Medium.Seasonal",99.8178506375228,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA11","Medium.Seasonal",98.3834244080146,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA11","Medium.Seasonal",99.5218579234973,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA11","Medium.Seasonal",98.1684981684982,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA11","Medium.Seasonal",99.7723132969035,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA11","Medium.Seasonal",98.9010989010989,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA11","Medium.Seasonal",99.931693989071,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA11","Medium.Seasonal",98.1456043956044,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA11","Medium.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA11","Medium.Seasonal",98.7021857923497,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA11","Medium.Seasonal",99.931693989071,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA11","Medium.Seasonal",95.6043956043956,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA11","Medium.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA11","Medium.Seasonal",8.65582779940462,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA11","Medium.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA11","Medium.Seasonal",1.54826958105647,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA11","Medium.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA11","Medium.Seasonal",3.06776556776557,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA11","Medium.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA11","Medium.Seasonal",1.44230769230769,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA11","Medium.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA11","Medium.Seasonal",2.4496336996337,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA11","Medium.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA11","Medium.Seasonal",1.45719489981785,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA11","Medium.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA11","Medium.Seasonal",4.6474358974359,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA11","Medium.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA11","High.Seasonal",7.85436226242272,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA11","High.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA11","High.Seasonal",1.22950819672131,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA11","High.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA11","High.Seasonal",2.58699633699634,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA11","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA11","High.Seasonal",1.23626373626374,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA11","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA11","High.Seasonal",1.9459706959707,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA11","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA11","High.Seasonal",1.16120218579235,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA11","High.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA11","High.Seasonal",3.73168498168498,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA11","High.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA11","High.Seasonal",89.9244332493703,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA11","High.Seasonal",66.051912568306,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA11","High.Seasonal",86.1111111111111,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA11","High.Seasonal",38.3196721311475,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA11","High.Seasonal",75.7783882783883,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA11","High.Seasonal",76.4116575591985,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA11","High.Seasonal",49.6336996336996,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA11","High.Seasonal",30.5100182149362,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA11","High.Seasonal",38.8278388278388,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA11","High.Seasonal",19.2622950819672,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA11","High.Seasonal",19.8087431693989,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA11","High.Seasonal",3.41530054644809,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA11","High.Seasonal",49.2216117216117,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA11","High.Seasonal",6.98998178506375,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA11","High.Seasonal",3.25166017861232,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA11","High.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA11","High.Seasonal",0.728597449908925,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA11","High.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA11","High.Seasonal",1.80860805860806,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA11","High.Seasonal",0.159380692167577,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA11","High.Seasonal",0.938644688644689,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA11","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA11","High.Seasonal",1.32783882783883,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA11","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA11","High.Seasonal",0.591985428051002,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA11","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA11","High.Seasonal",2.9532967032967,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA11","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
