"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"85","non_critical","LOB",2010,"LA1","High",0,"Typha","Adult","Depth"
"86","critical","LOB",2010,"LA1","High",0,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"LA1","High",0,"Typha","Adult","Depth"
"88","critical","LOB",2011,"LA1","High",0,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"LA1","High",0,"Typha","Adult","Depth"
"90","critical","LOB",2012,"LA1","High",0,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"LA1","High",0,"Typha","Adult","Depth"
"92","critical","LOB",2013,"LA1","High",0,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"LA1","High",0,"Typha","Adult","Depth"
"94","critical","LOB",2014,"LA1","High",0,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"LA1","High",0,"Typha","Adult","Depth"
"96","critical","LOB",2015,"LA1","High",0,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"LA1","High",0,"Typha","Adult","Depth"
"98","critical","LOB",2016,"LA1","High",0,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"LA1","High",8.67678958785249,"Typha","Adult","Depth"
"100","critical","MC",2010,"LA1","High",8.67678958785249,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"LA1","High",3.0396174863388,"Typha","Adult","Depth"
"102","critical","MC",2011,"LA1","High",3.0396174863388,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"LA1","High",4.61187214611872,"Typha","Adult","Depth"
"104","critical","MC",2012,"LA1","High",4.61187214611872,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"LA1","High",1.56392694063927,"Typha","Adult","Depth"
"106","critical","MC",2013,"LA1","High",1.56392694063927,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"LA1","High",3.15068493150685,"Typha","Adult","Depth"
"108","critical","MC",2014,"LA1","High",3.15068493150685,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"LA1","High",2.6183970856102,"Typha","Adult","Depth"
"110","critical","MC",2015,"LA1","High",2.6183970856102,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"LA1","High",5.59360730593607,"Typha","Adult","Depth"
"112","critical","MC",2016,"LA1","High",5.59360730593607,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"LA1","High",0,"Typha","Adult","Depth"
"114","critical","ROB",2010,"LA1","High",0,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"LA1","High",0,"Typha","Adult","Depth"
"116","critical","ROB",2011,"LA1","High",0,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"LA1","High",0,"Typha","Adult","Depth"
"118","critical","ROB",2012,"LA1","High",0,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"LA1","High",0,"Typha","Adult","Depth"
"120","critical","ROB",2013,"LA1","High",0,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"LA1","High",0,"Typha","Adult","Depth"
"122","critical","ROB",2014,"LA1","High",0,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"LA1","High",0,"Typha","Adult","Depth"
"124","critical","ROB",2015,"LA1","High",0,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"LA1","High",0,"Typha","Adult","Depth"
"126","critical","ROB",2016,"LA1","High",0,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"128","critical","LOB",2010,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"130","critical","LOB",2011,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"132","critical","LOB",2012,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"134","critical","LOB",2013,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"136","critical","LOB",2014,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"138","critical","LOB",2015,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"140","critical","LOB",2016,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"LA1","Low.Seasonal",96.7483398213877,"Typha","Adult","Depth"
"142","critical","MC",2010,"LA1","Low.Seasonal",100,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"LA1","Low.Seasonal",99.0664845173042,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA1","Low.Seasonal",99.7950819672131,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA1","Low.Seasonal",99.6794871794872,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA1","Low.Seasonal",100,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA1","Low.Seasonal",99.4734432234432,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA1","Low.Seasonal",100,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA1","Low.Seasonal",99.5421245421245,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA1","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA1","Low.Seasonal",99.4307832422586,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA1","Low.Seasonal",100,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA1","Low.Seasonal",97.7106227106227,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA1","Low.Seasonal",100,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA1","Low.Seasonal",0,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA1","Medium.Seasonal",96.0384703457751,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA1","Medium.Seasonal",100,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA1","Medium.Seasonal",98.9298724954463,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA1","Medium.Seasonal",99.7040072859745,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA1","Medium.Seasonal",99.5192307692308,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA1","Medium.Seasonal",100,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA1","Medium.Seasonal",99.3818681318681,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA1","Medium.Seasonal",100,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA1","Medium.Seasonal",99.198717948718,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA1","Medium.Seasonal",99.931693989071,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA1","Medium.Seasonal",99.1347905282332,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA1","Medium.Seasonal",100,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA1","Medium.Seasonal",97.2527472527473,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA1","Medium.Seasonal",100,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA1","Medium.Seasonal",0,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA1","High.Seasonal",15.9377146782688,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA1","High.Seasonal",1.45719489981785,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA1","High.Seasonal",4.78142076502732,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA1","High.Seasonal",1.29781420765027,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA1","High.Seasonal",8.53937728937729,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA1","High.Seasonal",0.705828779599271,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA1","High.Seasonal",2.79304029304029,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA1","High.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA1","High.Seasonal",5.17399267399267,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA1","High.Seasonal",1.1384335154827,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA1","High.Seasonal",4.14389799635701,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA1","High.Seasonal",1.09289617486339,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA1","High.Seasonal",10.6684981684982,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA1","High.Seasonal",0.546448087431694,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA1","High.Seasonal",0,"Typha","Adult","Depth"
