"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"25","critical","LOB",2013,"LA20","Medium",0.856164383561644,"Cladophora","Adult","Depth"
"26","critical","LOB",2014,"LA20","Medium",1.67808219178082,"Cladophora","Adult","Depth"
"27","critical","LOB",2015,"LA20","Medium",1.20673952641166,"Cladophora","Adult","Depth"
"28","critical","LOB",2016,"LA20","Medium",3.4703196347032,"Cladophora","Adult","Depth"
"29","critical","MC",2010,"LA20","Medium",93.3782395250599,"Cladophora","Adult","Depth"
"30","critical","MC",2011,"LA20","Medium",95.1502732240437,"Cladophora","Adult","Depth"
"31","critical","MC",2012,"LA20","Medium",85.4109589041096,"Cladophora","Adult","Depth"
"32","critical","MC",2013,"LA20","Medium",87.6255707762557,"Cladophora","Adult","Depth"
"33","critical","MC",2014,"LA20","Medium",71.3584474885845,"Cladophora","Adult","Depth"
"34","critical","MC",2015,"LA20","Medium",53.5063752276867,"Cladophora","Adult","Depth"
"35","critical","MC",2016,"LA20","Medium",56.0502283105023,"Cladophora","Adult","Depth"
"36","critical","ROB",2010,"LA20","Medium",3.87030482931842,"Cladophora","Adult","Depth"
"37","critical","ROB",2011,"LA20","Medium",1.59380692167577,"Cladophora","Adult","Depth"
"38","critical","ROB",2012,"LA20","Medium",1.95205479452055,"Cladophora","Adult","Depth"
"39","critical","ROB",2013,"LA20","Medium",0.844748858447489,"Cladophora","Adult","Depth"
"40","critical","ROB",2014,"LA20","Medium",1.67808219178082,"Cladophora","Adult","Depth"
"41","critical","ROB",2015,"LA20","Medium",1.20673952641166,"Cladophora","Adult","Depth"
"42","critical","ROB",2016,"LA20","Medium",3.4703196347032,"Cladophora","Adult","Depth"
"43","critical","LOB",2010,"LA20","High",3.37938120790045,"Cladophora","Adult","Depth"
"44","critical","LOB",2011,"LA20","High",1.17258652094718,"Cladophora","Adult","Depth"
"45","critical","LOB",2012,"LA20","High",1.79223744292237,"Cladophora","Adult","Depth"
"46","critical","LOB",2013,"LA20","High",0.719178082191781,"Cladophora","Adult","Depth"
"47","critical","LOB",2014,"LA20","High",1.47260273972603,"Cladophora","Adult","Depth"
"48","critical","LOB",2015,"LA20","High",0.990437158469945,"Cladophora","Adult","Depth"
"49","critical","LOB",2016,"LA20","High",2.96803652968037,"Cladophora","Adult","Depth"
"50","critical","MC",2010,"LA20","High",90.6610343646535,"Cladophora","Adult","Depth"
"51","critical","MC",2011,"LA20","High",94.2053734061931,"Cladophora","Adult","Depth"
"52","critical","MC",2012,"LA20","High",84.2351598173516,"Cladophora","Adult","Depth"
"53","critical","MC",2013,"LA20","High",87.1232876712329,"Cladophora","Adult","Depth"
"54","critical","MC",2014,"LA20","High",70.3881278538813,"Cladophora","Adult","Depth"
"55","critical","MC",2015,"LA20","High",52.8574681238616,"Cladophora","Adult","Depth"
"56","critical","MC",2016,"LA20","High",53.7785388127854,"Cladophora","Adult","Depth"
"57","critical","ROB",2010,"LA20","High",3.34513072268524,"Cladophora","Adult","Depth"
"58","critical","ROB",2011,"LA20","High",1.183970856102,"Cladophora","Adult","Depth"
"59","critical","ROB",2012,"LA20","High",1.78082191780822,"Cladophora","Adult","Depth"
"60","critical","ROB",2013,"LA20","High",0.707762557077626,"Cladophora","Adult","Depth"
"61","critical","ROB",2014,"LA20","High",1.47260273972603,"Cladophora","Adult","Depth"
"62","critical","ROB",2015,"LA20","High",1.00182149362477,"Cladophora","Adult","Depth"
"63","critical","ROB",2016,"LA20","High",2.96803652968037,"Cladophora","Adult","Depth"
"64","critical","LOB",2010,"LA20","Low.Seasonal",4.01872359858431,"Cladophora","Adult","Depth"
"65","critical","LOB",2011,"LA20","Low.Seasonal",1.62795992714025,"Cladophora","Adult","Depth"
"66","critical","LOB",2012,"LA20","Low.Seasonal",1.9634703196347,"Cladophora","Adult","Depth"
"67","critical","LOB",2013,"LA20","Low.Seasonal",0.924657534246575,"Cladophora","Adult","Depth"
"68","critical","LOB",2014,"LA20","Low.Seasonal",1.7351598173516,"Cladophora","Adult","Depth"
"69","critical","LOB",2015,"LA20","Low.Seasonal",1.26366120218579,"Cladophora","Adult","Depth"
"70","critical","LOB",2016,"LA20","Low.Seasonal",3.5958904109589,"Cladophora","Adult","Depth"
"71","critical","MC",2010,"LA20","Low.Seasonal",93.5837424363512,"Cladophora","Adult","Depth"
"72","critical","MC",2011,"LA20","Low.Seasonal",95.3096539162113,"Cladophora","Adult","Depth"
"73","critical","MC",2012,"LA20","Low.Seasonal",85.4452054794521,"Cladophora","Adult","Depth"
"74","critical","MC",2013,"LA20","Low.Seasonal",87.6712328767123,"Cladophora","Adult","Depth"
"75","critical","MC",2014,"LA20","Low.Seasonal",71.472602739726,"Cladophora","Adult","Depth"
"76","critical","MC",2015,"LA20","Low.Seasonal",53.6543715846995,"Cladophora","Adult","Depth"
"77","critical","MC",2016,"LA20","Low.Seasonal",56.2671232876712,"Cladophora","Adult","Depth"
"78","critical","ROB",2010,"LA20","Low.Seasonal",3.98447311336911,"Cladophora","Adult","Depth"
"79","critical","ROB",2011,"LA20","Low.Seasonal",1.62795992714025,"Cladophora","Adult","Depth"
"80","critical","ROB",2012,"LA20","Low.Seasonal",1.95205479452055,"Cladophora","Adult","Depth"
"81","critical","ROB",2013,"LA20","Low.Seasonal",0.91324200913242,"Cladophora","Adult","Depth"
"82","critical","ROB",2014,"LA20","Low.Seasonal",1.7351598173516,"Cladophora","Adult","Depth"
"83","critical","ROB",2015,"LA20","Low.Seasonal",1.26366120218579,"Cladophora","Adult","Depth"
"84","critical","ROB",2016,"LA20","Low.Seasonal",3.5958904109589,"Cladophora","Adult","Depth"
"85","critical","LOB",2010,"LA20","Medium.Seasonal",3.90455531453362,"Cladophora","Adult","Depth"
"86","critical","LOB",2011,"LA20","Medium.Seasonal",1.59380692167577,"Cladophora","Adult","Depth"
"87","critical","LOB",2012,"LA20","Medium.Seasonal",1.9634703196347,"Cladophora","Adult","Depth"
"88","critical","LOB",2013,"LA20","Medium.Seasonal",0.856164383561644,"Cladophora","Adult","Depth"
"89","critical","LOB",2014,"LA20","Medium.Seasonal",1.67808219178082,"Cladophora","Adult","Depth"
"90","critical","LOB",2015,"LA20","Medium.Seasonal",1.20673952641166,"Cladophora","Adult","Depth"
"91","critical","LOB",2016,"LA20","Medium.Seasonal",3.4703196347032,"Cladophora","Adult","Depth"
"92","critical","MC",2010,"LA20","Medium.Seasonal",93.3782395250599,"Cladophora","Adult","Depth"
"93","critical","MC",2011,"LA20","Medium.Seasonal",95.1502732240437,"Cladophora","Adult","Depth"
"94","critical","MC",2012,"LA20","Medium.Seasonal",85.4109589041096,"Cladophora","Adult","Depth"
"95","critical","MC",2013,"LA20","Medium.Seasonal",87.6255707762557,"Cladophora","Adult","Depth"
"96","critical","MC",2014,"LA20","Medium.Seasonal",71.3584474885845,"Cladophora","Adult","Depth"
"97","critical","MC",2015,"LA20","Medium.Seasonal",53.5063752276867,"Cladophora","Adult","Depth"
"98","critical","MC",2016,"LA20","Medium.Seasonal",56.0502283105023,"Cladophora","Adult","Depth"
"99","critical","ROB",2010,"LA20","Medium.Seasonal",3.87030482931842,"Cladophora","Adult","Depth"
"100","critical","ROB",2011,"LA20","Medium.Seasonal",1.59380692167577,"Cladophora","Adult","Depth"
"101","critical","ROB",2012,"LA20","Medium.Seasonal",1.95205479452055,"Cladophora","Adult","Depth"
"102","critical","ROB",2013,"LA20","Medium.Seasonal",0.844748858447489,"Cladophora","Adult","Depth"
"103","critical","ROB",2014,"LA20","Medium.Seasonal",1.67808219178082,"Cladophora","Adult","Depth"
"104","critical","ROB",2015,"LA20","Medium.Seasonal",1.20673952641166,"Cladophora","Adult","Depth"
"105","critical","ROB",2016,"LA20","Medium.Seasonal",3.4703196347032,"Cladophora","Adult","Depth"
"106","critical","LOB",2010,"LA20","High.Seasonal",3.37938120790045,"Cladophora","Adult","Depth"
"107","critical","LOB",2011,"LA20","High.Seasonal",1.17258652094718,"Cladophora","Adult","Depth"
"108","critical","LOB",2012,"LA20","High.Seasonal",1.79223744292237,"Cladophora","Adult","Depth"
"109","critical","LOB",2013,"LA20","High.Seasonal",0.719178082191781,"Cladophora","Adult","Depth"
"110","critical","LOB",2014,"LA20","High.Seasonal",1.47260273972603,"Cladophora","Adult","Depth"
"111","critical","LOB",2015,"LA20","High.Seasonal",0.990437158469945,"Cladophora","Adult","Depth"
"112","critical","LOB",2016,"LA20","High.Seasonal",2.96803652968037,"Cladophora","Adult","Depth"
"113","critical","MC",2010,"LA20","High.Seasonal",90.6610343646535,"Cladophora","Adult","Depth"
"114","critical","MC",2011,"LA20","High.Seasonal",94.2053734061931,"Cladophora","Adult","Depth"
"115","critical","MC",2012,"LA20","High.Seasonal",84.2351598173516,"Cladophora","Adult","Depth"
"116","critical","MC",2013,"LA20","High.Seasonal",87.1232876712329,"Cladophora","Adult","Depth"
"117","critical","MC",2014,"LA20","High.Seasonal",70.3881278538813,"Cladophora","Adult","Depth"
"118","critical","MC",2015,"LA20","High.Seasonal",52.8574681238616,"Cladophora","Adult","Depth"
"119","critical","MC",2016,"LA20","High.Seasonal",53.7785388127854,"Cladophora","Adult","Depth"
"120","critical","ROB",2010,"LA20","High.Seasonal",3.34513072268524,"Cladophora","Adult","Depth"
"121","critical","ROB",2011,"LA20","High.Seasonal",1.183970856102,"Cladophora","Adult","Depth"
"122","critical","ROB",2012,"LA20","High.Seasonal",1.78082191780822,"Cladophora","Adult","Depth"
"123","critical","ROB",2013,"LA20","High.Seasonal",0.707762557077626,"Cladophora","Adult","Depth"
"124","critical","ROB",2014,"LA20","High.Seasonal",1.47260273972603,"Cladophora","Adult","Depth"
"125","critical","ROB",2015,"LA20","High.Seasonal",1.00182149362477,"Cladophora","Adult","Depth"
"126","critical","ROB",2016,"LA20","High.Seasonal",2.96803652968037,"Cladophora","Adult","Depth"
