"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"291",2015-02-01,2015,2,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"292",2016-02-01,2016,2,"winter","LOB","F57C","Medium",1,"SAS","Juvenile","Depth"
"293",2016-02-01,2016,2,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"294",2016-02-01,2016,2,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"295",2010-03-01,2010,3,"winter","LOB","F57C","Medium",6,"SAS","Juvenile","Depth"
"296",2010-03-01,2010,3,"winter","MC","F57C","Medium",6,"SAS","Juvenile","Depth"
"297",2010-03-01,2010,3,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"298",2011-03-01,2011,3,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"299",2011-03-01,2011,3,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"300",2011-03-01,2011,3,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"301",2012-03-01,2012,3,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"302",2012-03-01,2012,3,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"303",2012-03-01,2012,3,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"304",2013-03-01,2013,3,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"305",2013-03-01,2013,3,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"306",2013-03-01,2013,3,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"307",2014-03-01,2014,3,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"308",2014-03-01,2014,3,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"309",2014-03-01,2014,3,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"310",2015-03-01,2015,3,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"311",2015-03-01,2015,3,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"312",2015-03-01,2015,3,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"313",2016-03-01,2016,3,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"314",2016-03-01,2016,3,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"315",2016-03-01,2016,3,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"316",2010-04-01,2010,4,"winter","LOB","F57C","Medium",7,"SAS","Juvenile","Depth"
"317",2010-04-01,2010,4,"winter","MC","F57C","Medium",7,"SAS","Juvenile","Depth"
"318",2010-04-01,2010,4,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"319",2011-04-01,2011,4,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"320",2011-04-01,2011,4,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"321",2011-04-01,2011,4,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"322",2012-04-01,2012,4,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"323",2012-04-01,2012,4,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"324",2012-04-01,2012,4,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"325",2013-04-01,2013,4,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"326",2013-04-01,2013,4,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"327",2013-04-01,2013,4,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"328",2014-04-01,2014,4,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"329",2014-04-01,2014,4,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"330",2014-04-01,2014,4,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"331",2015-04-01,2015,4,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"332",2015-04-01,2015,4,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"333",2015-04-01,2015,4,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"334",2016-04-01,2016,4,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"335",2016-04-01,2016,4,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"336",2016-04-01,2016,4,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"337",2010-05-01,2010,5,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"338",2010-05-01,2010,5,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"339",2010-05-01,2010,5,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"340",2011-05-01,2011,5,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"341",2011-05-01,2011,5,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"342",2011-05-01,2011,5,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"343",2012-05-01,2012,5,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"344",2012-05-01,2012,5,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"345",2012-05-01,2012,5,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"346",2013-05-01,2013,5,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"347",2013-05-01,2013,5,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"348",2013-05-01,2013,5,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"349",2014-05-01,2014,5,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"350",2014-05-01,2014,5,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"351",2014-05-01,2014,5,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"352",2015-05-01,2015,5,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"353",2015-05-01,2015,5,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"354",2015-05-01,2015,5,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"355",2016-05-01,2016,5,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"356",2016-05-01,2016,5,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"357",2016-05-01,2016,5,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"358",2010-06-01,2010,6,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"359",2010-06-01,2010,6,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"360",2010-06-01,2010,6,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"361",2011-06-01,2011,6,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"362",2011-06-01,2011,6,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"363",2011-06-01,2011,6,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"364",2012-06-01,2012,6,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"365",2012-06-01,2012,6,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"366",2012-06-01,2012,6,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"367",2013-06-01,2013,6,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"368",2013-06-01,2013,6,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"369",2013-06-01,2013,6,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"370",2014-06-01,2014,6,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"371",2014-06-01,2014,6,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"372",2014-06-01,2014,6,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"373",2015-06-01,2015,6,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"374",2015-06-01,2015,6,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"375",2015-06-01,2015,6,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"376",2016-06-01,2016,6,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"377",2016-06-01,2016,6,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"378",2016-06-01,2016,6,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"379",2010-07-01,2010,7,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"380",2010-07-01,2010,7,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"381",2010-07-01,2010,7,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"382",2011-07-01,2011,7,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"383",2011-07-01,2011,7,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"384",2011-07-01,2011,7,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"385",2012-07-01,2012,7,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"386",2012-07-01,2012,7,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"387",2012-07-01,2012,7,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"388",2013-07-01,2013,7,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"389",2013-07-01,2013,7,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"390",2013-07-01,2013,7,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"391",2014-07-01,2014,7,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"392",2014-07-01,2014,7,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"393",2014-07-01,2014,7,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"394",2015-07-01,2015,7,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"395",2015-07-01,2015,7,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"396",2015-07-01,2015,7,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"397",2016-07-01,2016,7,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"398",2016-07-01,2016,7,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"399",2016-07-01,2016,7,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"400",2010-08-01,2010,8,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"401",2010-08-01,2010,8,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"402",2010-08-01,2010,8,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"403",2011-08-01,2011,8,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"404",2011-08-01,2011,8,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"405",2011-08-01,2011,8,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"406",2012-08-01,2012,8,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"407",2012-08-01,2012,8,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"408",2012-08-01,2012,8,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"409",2013-08-01,2013,8,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"410",2013-08-01,2013,8,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"411",2013-08-01,2013,8,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"412",2014-08-01,2014,8,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"413",2014-08-01,2014,8,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"414",2014-08-01,2014,8,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"415",2015-08-01,2015,8,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"416",2015-08-01,2015,8,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"417",2015-08-01,2015,8,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"418",2016-08-01,2016,8,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"419",2016-08-01,2016,8,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"420",2016-08-01,2016,8,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"421",2010-09-01,2010,9,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"422",2010-09-01,2010,9,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"423",2010-09-01,2010,9,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"424",2011-09-01,2011,9,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"425",2011-09-01,2011,9,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"426",2011-09-01,2011,9,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"427",2012-09-01,2012,9,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"428",2012-09-01,2012,9,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"429",2012-09-01,2012,9,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"430",2013-09-01,2013,9,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"431",2013-09-01,2013,9,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"432",2013-09-01,2013,9,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"433",2014-09-01,2014,9,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"434",2014-09-01,2014,9,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"435",2014-09-01,2014,9,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"436",2015-09-01,2015,9,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"437",2015-09-01,2015,9,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"438",2015-09-01,2015,9,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"439",2016-09-01,2016,9,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"440",2016-09-01,2016,9,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"441",2016-09-01,2016,9,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"442",2010-10-01,2010,10,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"443",2010-10-01,2010,10,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"444",2010-10-01,2010,10,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"445",2011-10-01,2011,10,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"446",2011-10-01,2011,10,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"447",2011-10-01,2011,10,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"448",2012-10-01,2012,10,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"449",2012-10-01,2012,10,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"450",2012-10-01,2012,10,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"451",2013-10-01,2013,10,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"452",2013-10-01,2013,10,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"453",2013-10-01,2013,10,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"454",2014-10-01,2014,10,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"455",2014-10-01,2014,10,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"456",2014-10-01,2014,10,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"457",2015-10-01,2015,10,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"458",2015-10-01,2015,10,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"459",2015-10-01,2015,10,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"460",2016-10-01,2016,10,"summer","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"461",2016-10-01,2016,10,"summer","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"462",2016-10-01,2016,10,"summer","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"463",2010-11-01,2010,11,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"464",2010-11-01,2010,11,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"465",2010-11-01,2010,11,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"466",2011-11-01,2011,11,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"467",2011-11-01,2011,11,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"468",2011-11-01,2011,11,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"469",2012-11-01,2012,11,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"470",2012-11-01,2012,11,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"471",2012-11-01,2012,11,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"472",2013-11-01,2013,11,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"473",2013-11-01,2013,11,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"474",2013-11-01,2013,11,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"475",2014-11-01,2014,11,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"476",2014-11-01,2014,11,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"477",2014-11-01,2014,11,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"478",2015-11-01,2015,11,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"479",2015-11-01,2015,11,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"480",2015-11-01,2015,11,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"481",2016-11-01,2016,11,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"482",2016-11-01,2016,11,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"483",2016-11-01,2016,11,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"484",2010-12-01,2010,12,"winter","LOB","F57C","Medium",2,"SAS","Juvenile","Depth"
"485",2010-12-01,2010,12,"winter","MC","F57C","Medium",2,"SAS","Juvenile","Depth"
"486",2010-12-01,2010,12,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"487",2011-12-01,2011,12,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"488",2011-12-01,2011,12,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"489",2011-12-01,2011,12,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"490",2012-12-01,2012,12,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"491",2012-12-01,2012,12,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"492",2012-12-01,2012,12,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"493",2013-12-01,2013,12,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"494",2013-12-01,2013,12,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"495",2013-12-01,2013,12,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"496",2014-12-01,2014,12,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"497",2014-12-01,2014,12,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"498",2014-12-01,2014,12,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"499",2015-12-01,2015,12,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"500",2015-12-01,2015,12,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"501",2015-12-01,2015,12,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"502",2016-12-01,2016,12,"winter","LOB","F57C","Medium",0,"SAS","Juvenile","Depth"
"503",2016-12-01,2016,12,"winter","MC","F57C","Medium",0,"SAS","Juvenile","Depth"
"504",2016-12-01,2016,12,"winter","ROB","F57C","Medium",0,"SAS","Juvenile","Depth"
"505",2010-01-01,2010,1,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"506",2010-01-01,2010,1,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"507",2010-01-01,2010,1,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"508",2011-01-01,2011,1,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"509",2011-01-01,2011,1,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"510",2011-01-01,2011,1,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"511",2012-01-01,2012,1,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"512",2012-01-01,2012,1,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"513",2012-01-01,2012,1,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"514",2013-01-01,2013,1,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"515",2013-01-01,2013,1,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"516",2013-01-01,2013,1,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"517",2014-01-01,2014,1,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"518",2014-01-01,2014,1,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"519",2014-01-01,2014,1,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"520",2015-01-01,2015,1,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"521",2015-01-01,2015,1,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"522",2015-01-01,2015,1,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"523",2016-01-01,2016,1,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"524",2016-01-01,2016,1,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"525",2016-01-01,2016,1,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"526",2010-02-01,2010,2,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"527",2010-02-01,2010,2,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"528",2010-02-01,2010,2,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"529",2011-02-01,2011,2,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"530",2011-02-01,2011,2,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"531",2011-02-01,2011,2,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"532",2012-02-01,2012,2,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"533",2012-02-01,2012,2,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"534",2012-02-01,2012,2,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"535",2013-02-01,2013,2,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"536",2013-02-01,2013,2,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"537",2013-02-01,2013,2,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"538",2014-02-01,2014,2,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"539",2014-02-01,2014,2,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"540",2014-02-01,2014,2,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"541",2015-02-01,2015,2,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"542",2015-02-01,2015,2,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"543",2015-02-01,2015,2,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"544",2016-02-01,2016,2,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"545",2016-02-01,2016,2,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"546",2016-02-01,2016,2,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"547",2010-03-01,2010,3,"winter","LOB","F57C","High",5,"SAS","Juvenile","Depth"
"548",2010-03-01,2010,3,"winter","MC","F57C","High",5,"SAS","Juvenile","Depth"
"549",2010-03-01,2010,3,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"550",2011-03-01,2011,3,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"551",2011-03-01,2011,3,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"552",2011-03-01,2011,3,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"553",2012-03-01,2012,3,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"554",2012-03-01,2012,3,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"555",2012-03-01,2012,3,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"556",2013-03-01,2013,3,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"557",2013-03-01,2013,3,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"558",2013-03-01,2013,3,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"559",2014-03-01,2014,3,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"560",2014-03-01,2014,3,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"561",2014-03-01,2014,3,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"562",2015-03-01,2015,3,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"563",2015-03-01,2015,3,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"564",2015-03-01,2015,3,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"565",2016-03-01,2016,3,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"566",2016-03-01,2016,3,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"567",2016-03-01,2016,3,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"568",2010-04-01,2010,4,"winter","LOB","F57C","High",2,"SAS","Juvenile","Depth"
"569",2010-04-01,2010,4,"winter","MC","F57C","High",2,"SAS","Juvenile","Depth"
"570",2010-04-01,2010,4,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"571",2011-04-01,2011,4,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"572",2011-04-01,2011,4,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"573",2011-04-01,2011,4,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"574",2012-04-01,2012,4,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"575",2012-04-01,2012,4,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"576",2012-04-01,2012,4,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
"577",2013-04-01,2013,4,"winter","LOB","F57C","High",0,"SAS","Juvenile","Depth"
"578",2013-04-01,2013,4,"winter","MC","F57C","High",0,"SAS","Juvenile","Depth"
"579",2013-04-01,2013,4,"winter","ROB","F57C","High",0,"SAS","Juvenile","Depth"
