"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"285",2013-02-01,2013,2,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"286",2014-02-01,2014,2,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"287",2014-02-01,2014,2,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"288",2014-02-01,2014,2,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"289",2015-02-01,2015,2,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"290",2015-02-01,2015,2,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"291",2015-02-01,2015,2,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"292",2016-02-01,2016,2,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"293",2016-02-01,2016,2,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"294",2016-02-01,2016,2,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"295",2010-03-01,2010,3,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"296",2010-03-01,2010,3,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"297",2010-03-01,2010,3,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"298",2011-03-01,2011,3,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"299",2011-03-01,2011,3,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"300",2011-03-01,2011,3,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"301",2012-03-01,2012,3,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"302",2012-03-01,2012,3,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"303",2012-03-01,2012,3,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"304",2013-03-01,2013,3,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"305",2013-03-01,2013,3,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"306",2013-03-01,2013,3,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"307",2014-03-01,2014,3,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"308",2014-03-01,2014,3,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"309",2014-03-01,2014,3,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"310",2015-03-01,2015,3,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"311",2015-03-01,2015,3,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"312",2015-03-01,2015,3,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"313",2016-03-01,2016,3,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"314",2016-03-01,2016,3,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"315",2016-03-01,2016,3,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"316",2010-04-01,2010,4,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"317",2010-04-01,2010,4,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"318",2010-04-01,2010,4,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"319",2011-04-01,2011,4,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"320",2011-04-01,2011,4,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"321",2011-04-01,2011,4,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"322",2012-04-01,2012,4,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"323",2012-04-01,2012,4,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"324",2012-04-01,2012,4,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"325",2013-04-01,2013,4,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"326",2013-04-01,2013,4,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"327",2013-04-01,2013,4,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"328",2014-04-01,2014,4,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"329",2014-04-01,2014,4,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"330",2014-04-01,2014,4,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"331",2015-04-01,2015,4,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"332",2015-04-01,2015,4,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"333",2015-04-01,2015,4,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"334",2016-04-01,2016,4,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"335",2016-04-01,2016,4,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"336",2016-04-01,2016,4,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"337",2010-05-01,2010,5,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"338",2010-05-01,2010,5,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"339",2010-05-01,2010,5,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"340",2011-05-01,2011,5,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"341",2011-05-01,2011,5,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"342",2011-05-01,2011,5,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"343",2012-05-01,2012,5,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"344",2012-05-01,2012,5,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"345",2012-05-01,2012,5,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"346",2013-05-01,2013,5,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"347",2013-05-01,2013,5,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"348",2013-05-01,2013,5,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"349",2014-05-01,2014,5,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"350",2014-05-01,2014,5,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"351",2014-05-01,2014,5,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"352",2015-05-01,2015,5,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"353",2015-05-01,2015,5,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"354",2015-05-01,2015,5,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"355",2016-05-01,2016,5,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"356",2016-05-01,2016,5,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"357",2016-05-01,2016,5,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"358",2010-06-01,2010,6,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"359",2010-06-01,2010,6,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"360",2010-06-01,2010,6,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"361",2011-06-01,2011,6,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"362",2011-06-01,2011,6,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"363",2011-06-01,2011,6,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"364",2012-06-01,2012,6,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"365",2012-06-01,2012,6,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"366",2012-06-01,2012,6,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"367",2013-06-01,2013,6,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"368",2013-06-01,2013,6,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"369",2013-06-01,2013,6,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"370",2014-06-01,2014,6,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"371",2014-06-01,2014,6,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"372",2014-06-01,2014,6,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"373",2015-06-01,2015,6,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"374",2015-06-01,2015,6,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"375",2015-06-01,2015,6,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"376",2016-06-01,2016,6,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"377",2016-06-01,2016,6,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"378",2016-06-01,2016,6,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"379",2010-07-01,2010,7,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"380",2010-07-01,2010,7,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"381",2010-07-01,2010,7,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"382",2011-07-01,2011,7,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"383",2011-07-01,2011,7,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"384",2011-07-01,2011,7,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"385",2012-07-01,2012,7,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"386",2012-07-01,2012,7,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"387",2012-07-01,2012,7,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"388",2013-07-01,2013,7,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"389",2013-07-01,2013,7,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"390",2013-07-01,2013,7,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"391",2014-07-01,2014,7,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"392",2014-07-01,2014,7,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"393",2014-07-01,2014,7,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"394",2015-07-01,2015,7,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"395",2015-07-01,2015,7,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"396",2015-07-01,2015,7,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"397",2016-07-01,2016,7,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"398",2016-07-01,2016,7,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"399",2016-07-01,2016,7,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"400",2010-08-01,2010,8,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"401",2010-08-01,2010,8,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"402",2010-08-01,2010,8,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"403",2011-08-01,2011,8,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"404",2011-08-01,2011,8,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"405",2011-08-01,2011,8,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"406",2012-08-01,2012,8,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"407",2012-08-01,2012,8,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"408",2012-08-01,2012,8,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"409",2013-08-01,2013,8,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"410",2013-08-01,2013,8,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"411",2013-08-01,2013,8,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"412",2014-08-01,2014,8,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"413",2014-08-01,2014,8,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"414",2014-08-01,2014,8,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"415",2015-08-01,2015,8,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"416",2015-08-01,2015,8,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"417",2015-08-01,2015,8,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"418",2016-08-01,2016,8,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"419",2016-08-01,2016,8,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"420",2016-08-01,2016,8,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"421",2010-09-01,2010,9,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"422",2010-09-01,2010,9,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"423",2010-09-01,2010,9,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"424",2011-09-01,2011,9,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"425",2011-09-01,2011,9,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"426",2011-09-01,2011,9,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"427",2012-09-01,2012,9,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"428",2012-09-01,2012,9,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"429",2012-09-01,2012,9,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"430",2013-09-01,2013,9,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"431",2013-09-01,2013,9,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"432",2013-09-01,2013,9,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"433",2014-09-01,2014,9,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"434",2014-09-01,2014,9,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"435",2014-09-01,2014,9,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"436",2015-09-01,2015,9,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"437",2015-09-01,2015,9,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"438",2015-09-01,2015,9,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"439",2016-09-01,2016,9,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"440",2016-09-01,2016,9,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"441",2016-09-01,2016,9,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"442",2010-10-01,2010,10,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"443",2010-10-01,2010,10,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"444",2010-10-01,2010,10,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"445",2011-10-01,2011,10,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"446",2011-10-01,2011,10,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"447",2011-10-01,2011,10,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"448",2012-10-01,2012,10,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"449",2012-10-01,2012,10,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"450",2012-10-01,2012,10,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"451",2013-10-01,2013,10,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"452",2013-10-01,2013,10,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"453",2013-10-01,2013,10,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"454",2014-10-01,2014,10,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"455",2014-10-01,2014,10,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"456",2014-10-01,2014,10,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"457",2015-10-01,2015,10,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"458",2015-10-01,2015,10,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"459",2015-10-01,2015,10,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"460",2016-10-01,2016,10,"summer","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"461",2016-10-01,2016,10,"summer","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"462",2016-10-01,2016,10,"summer","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"463",2010-11-01,2010,11,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"464",2010-11-01,2010,11,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"465",2010-11-01,2010,11,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"466",2011-11-01,2011,11,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"467",2011-11-01,2011,11,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"468",2011-11-01,2011,11,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"469",2012-11-01,2012,11,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"470",2012-11-01,2012,11,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"471",2012-11-01,2012,11,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"472",2013-11-01,2013,11,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"473",2013-11-01,2013,11,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"474",2013-11-01,2013,11,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"475",2014-11-01,2014,11,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"476",2014-11-01,2014,11,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"477",2014-11-01,2014,11,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"478",2015-11-01,2015,11,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"479",2015-11-01,2015,11,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"480",2015-11-01,2015,11,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"481",2016-11-01,2016,11,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"482",2016-11-01,2016,11,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"483",2016-11-01,2016,11,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"484",2010-12-01,2010,12,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"485",2010-12-01,2010,12,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"486",2010-12-01,2010,12,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"487",2011-12-01,2011,12,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"488",2011-12-01,2011,12,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"489",2011-12-01,2011,12,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"490",2012-12-01,2012,12,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"491",2012-12-01,2012,12,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"492",2012-12-01,2012,12,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"493",2013-12-01,2013,12,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"494",2013-12-01,2013,12,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"495",2013-12-01,2013,12,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"496",2014-12-01,2014,12,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"497",2014-12-01,2014,12,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"498",2014-12-01,2014,12,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"499",2015-12-01,2015,12,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"500",2015-12-01,2015,12,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"501",2015-12-01,2015,12,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"502",2016-12-01,2016,12,"winter","LOB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"503",2016-12-01,2016,12,"winter","MC","F37B_Low","Medium",0,"SAS","Adult","Depth"
"504",2016-12-01,2016,12,"winter","ROB","F37B_Low","Medium",0,"SAS","Adult","Depth"
"505",2010-01-01,2010,1,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"506",2010-01-01,2010,1,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"507",2010-01-01,2010,1,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"508",2011-01-01,2011,1,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"509",2011-01-01,2011,1,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"510",2011-01-01,2011,1,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"511",2012-01-01,2012,1,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"512",2012-01-01,2012,1,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"513",2012-01-01,2012,1,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"514",2013-01-01,2013,1,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"515",2013-01-01,2013,1,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"516",2013-01-01,2013,1,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"517",2014-01-01,2014,1,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"518",2014-01-01,2014,1,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"519",2014-01-01,2014,1,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"520",2015-01-01,2015,1,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"521",2015-01-01,2015,1,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"522",2015-01-01,2015,1,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"523",2016-01-01,2016,1,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"524",2016-01-01,2016,1,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"525",2016-01-01,2016,1,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"526",2010-02-01,2010,2,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"527",2010-02-01,2010,2,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"528",2010-02-01,2010,2,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"529",2011-02-01,2011,2,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"530",2011-02-01,2011,2,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"531",2011-02-01,2011,2,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"532",2012-02-01,2012,2,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"533",2012-02-01,2012,2,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"534",2012-02-01,2012,2,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"535",2013-02-01,2013,2,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"536",2013-02-01,2013,2,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"537",2013-02-01,2013,2,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"538",2014-02-01,2014,2,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"539",2014-02-01,2014,2,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"540",2014-02-01,2014,2,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"541",2015-02-01,2015,2,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"542",2015-02-01,2015,2,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"543",2015-02-01,2015,2,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"544",2016-02-01,2016,2,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"545",2016-02-01,2016,2,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"546",2016-02-01,2016,2,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"547",2010-03-01,2010,3,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"548",2010-03-01,2010,3,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"549",2010-03-01,2010,3,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"550",2011-03-01,2011,3,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"551",2011-03-01,2011,3,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"552",2011-03-01,2011,3,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"553",2012-03-01,2012,3,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"554",2012-03-01,2012,3,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"555",2012-03-01,2012,3,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"556",2013-03-01,2013,3,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"557",2013-03-01,2013,3,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"558",2013-03-01,2013,3,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"559",2014-03-01,2014,3,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"560",2014-03-01,2014,3,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"561",2014-03-01,2014,3,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"562",2015-03-01,2015,3,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"563",2015-03-01,2015,3,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"564",2015-03-01,2015,3,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
"565",2016-03-01,2016,3,"winter","LOB","F37B_Low","High",0,"SAS","Adult","Depth"
"566",2016-03-01,2016,3,"winter","MC","F37B_Low","High",0,"SAS","Adult","Depth"
"567",2016-03-01,2016,3,"winter","ROB","F37B_Low","High",0,"SAS","Adult","Depth"
