"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"39","non_critical","MC",2015,"LA1","High",100,"Typha","Seedling","Depth"
"40","critical","MC",2015,"LA1","High",100,"Typha","Seedling","Depth"
"41","non_critical","MC",2016,"LA1","High",100,"Typha","Seedling","Depth"
"42","critical","MC",2016,"LA1","High",100,"Typha","Seedling","Depth"
"43","non_critical","MC",2010,"LA1","Low.Seasonal",0,"Typha","Seedling","Depth"
"44","critical","MC",2010,"LA1","Low.Seasonal",0,"Typha","Seedling","Depth"
"45","non_critical","MC",2011,"LA1","Low.Seasonal",0.0455373406193078,"Typha","Seedling","Depth"
"46","critical","MC",2011,"LA1","Low.Seasonal",0,"Typha","Seedling","Depth"
"47","non_critical","MC",2012,"LA1","Low.Seasonal",0,"Typha","Seedling","Depth"
"48","critical","MC",2012,"LA1","Low.Seasonal",0.0683060109289618,"Typha","Seedling","Depth"
"49","non_critical","MC",2013,"LA1","Low.Seasonal",10.9203296703297,"Typha","Seedling","Depth"
"50","critical","MC",2013,"LA1","Low.Seasonal",0.933515482695811,"Typha","Seedling","Depth"
"51","non_critical","MC",2014,"LA1","Low.Seasonal",1.00732600732601,"Typha","Seedling","Depth"
"52","critical","MC",2014,"LA1","Low.Seasonal",0.478142076502732,"Typha","Seedling","Depth"
"53","non_critical","MC",2015,"LA1","Low.Seasonal",1.68488160291439,"Typha","Seedling","Depth"
"54","critical","MC",2015,"LA1","Low.Seasonal",0,"Typha","Seedling","Depth"
"55","non_critical","MC",2016,"LA1","Low.Seasonal",0.183150183150183,"Typha","Seedling","Depth"
"56","critical","MC",2016,"LA1","Low.Seasonal",0,"Typha","Seedling","Depth"
"57","non_critical","MC",2010,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"58","critical","MC",2010,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"59","non_critical","MC",2011,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"60","critical","MC",2011,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"61","non_critical","MC",2012,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"62","critical","MC",2012,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"63","non_critical","MC",2013,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"64","critical","MC",2013,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"65","non_critical","MC",2014,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"66","critical","MC",2014,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"67","non_critical","MC",2015,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"68","critical","MC",2015,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"69","non_critical","MC",2016,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"70","critical","MC",2016,"LA1","Medium.Seasonal",100,"Typha","Seedling","Depth"
"71","non_critical","MC",2010,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"72","critical","MC",2010,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"73","non_critical","MC",2011,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"74","critical","MC",2011,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"75","non_critical","MC",2012,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"76","critical","MC",2012,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"77","non_critical","MC",2013,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"78","critical","MC",2013,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"79","non_critical","MC",2014,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"80","critical","MC",2014,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"81","non_critical","MC",2015,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"82","critical","MC",2015,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"83","non_critical","MC",2016,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
"84","critical","MC",2016,"LA1","High.Seasonal",100,"Typha","Seedling","Depth"
