"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"27","non_critical","MC",2016,"LA13","Medium",94.703196347032,"Typha","Adult","Velocity"
"28","critical","MC",2016,"LA13","Medium",94.703196347032,"Typha","Adult","Velocity"
"29","non_critical","MC",2010,"LA13","High",0,"Typha","Adult","Velocity"
"30","critical","MC",2010,"LA13","High",0,"Typha","Adult","Velocity"
"31","non_critical","MC",2011,"LA13","High",0,"Typha","Adult","Velocity"
"32","critical","MC",2011,"LA13","High",0,"Typha","Adult","Velocity"
"33","non_critical","MC",2012,"LA13","High",0,"Typha","Adult","Velocity"
"34","critical","MC",2012,"LA13","High",0,"Typha","Adult","Velocity"
"35","non_critical","MC",2013,"LA13","High",0,"Typha","Adult","Velocity"
"36","critical","MC",2013,"LA13","High",0,"Typha","Adult","Velocity"
"37","non_critical","MC",2014,"LA13","High",0,"Typha","Adult","Velocity"
"38","critical","MC",2014,"LA13","High",0,"Typha","Adult","Velocity"
"39","non_critical","MC",2015,"LA13","High",0,"Typha","Adult","Velocity"
"40","critical","MC",2015,"LA13","High",0,"Typha","Adult","Velocity"
"41","non_critical","MC",2016,"LA13","High",0,"Typha","Adult","Velocity"
"42","critical","MC",2016,"LA13","High",0,"Typha","Adult","Velocity"
"43","non_critical","MC",2010,"LA13","Low.Seasonal",92.9013052438745,"Typha","Adult","Velocity"
"44","critical","MC",2010,"LA13","Low.Seasonal",99.4535519125683,"Typha","Adult","Velocity"
"45","non_critical","MC",2011,"LA13","Low.Seasonal",97.1766848816029,"Typha","Adult","Velocity"
"46","critical","MC",2011,"LA13","Low.Seasonal",99.0664845173042,"Typha","Adult","Velocity"
"47","non_critical","MC",2012,"LA13","Low.Seasonal",97.6190476190476,"Typha","Adult","Velocity"
"48","critical","MC",2012,"LA13","Low.Seasonal",99.7723132969035,"Typha","Adult","Velocity"
"49","non_critical","MC",2013,"LA13","Low.Seasonal",98.4661172161172,"Typha","Adult","Velocity"
"50","critical","MC",2013,"LA13","Low.Seasonal",99.931693989071,"Typha","Adult","Velocity"
"51","non_critical","MC",2014,"LA13","Low.Seasonal",96.7490842490842,"Typha","Adult","Velocity"
"52","critical","MC",2014,"LA13","Low.Seasonal",99.8633879781421,"Typha","Adult","Velocity"
"53","non_critical","MC",2015,"LA13","Low.Seasonal",96.7896174863388,"Typha","Adult","Velocity"
"54","critical","MC",2015,"LA13","Low.Seasonal",99.8633879781421,"Typha","Adult","Velocity"
"55","non_critical","MC",2016,"LA13","Low.Seasonal",94.6657509157509,"Typha","Adult","Velocity"
"56","critical","MC",2016,"LA13","Low.Seasonal",99.931693989071,"Typha","Adult","Velocity"
"57","non_critical","MC",2010,"LA13","Medium.Seasonal",80.9938172658576,"Typha","Adult","Velocity"
"58","critical","MC",2010,"LA13","Medium.Seasonal",95.1730418943534,"Typha","Adult","Velocity"
"59","non_critical","MC",2011,"LA13","Medium.Seasonal",95.195810564663,"Typha","Adult","Velocity"
"60","critical","MC",2011,"LA13","Medium.Seasonal",98.6338797814208,"Typha","Adult","Velocity"
"61","non_critical","MC",2012,"LA13","Medium.Seasonal",93.1776556776557,"Typha","Adult","Velocity"
"62","critical","MC",2012,"LA13","Medium.Seasonal",99.4990892531876,"Typha","Adult","Velocity"
"63","non_critical","MC",2013,"LA13","Medium.Seasonal",97.3672161172161,"Typha","Adult","Velocity"
"64","critical","MC",2013,"LA13","Medium.Seasonal",99.7723132969035,"Typha","Adult","Velocity"
"65","non_critical","MC",2014,"LA13","Medium.Seasonal",94.6657509157509,"Typha","Adult","Velocity"
"66","critical","MC",2014,"LA13","Medium.Seasonal",99.476320582878,"Typha","Adult","Velocity"
"67","non_critical","MC",2015,"LA13","Medium.Seasonal",94.8770491803279,"Typha","Adult","Velocity"
"68","critical","MC",2015,"LA13","Medium.Seasonal",99.1347905282332,"Typha","Adult","Velocity"
"69","non_critical","MC",2016,"LA13","Medium.Seasonal",89.7435897435898,"Typha","Adult","Velocity"
"70","critical","MC",2016,"LA13","Medium.Seasonal",99.6357012750455,"Typha","Adult","Velocity"
"71","non_critical","MC",2010,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"72","critical","MC",2010,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"73","non_critical","MC",2011,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"74","critical","MC",2011,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"75","non_critical","MC",2012,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"76","critical","MC",2012,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"77","non_critical","MC",2013,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"78","critical","MC",2013,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"79","non_critical","MC",2014,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"80","critical","MC",2014,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"81","non_critical","MC",2015,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"82","critical","MC",2015,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"83","non_critical","MC",2016,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
"84","critical","MC",2016,"LA13","High.Seasonal",0,"Typha","Adult","Velocity"
