"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"34","winter","MC",2012,"LA13","High",0.4337899543379,"SAS","Adult","Depth"
"35","summer","MC",2013,"LA13","High",0.182648401826484,"SAS","Adult","Depth"
"36","winter","MC",2013,"LA13","High",0.182648401826484,"SAS","Adult","Depth"
"37","summer","MC",2014,"LA13","High",0.445205479452055,"SAS","Adult","Depth"
"38","winter","MC",2014,"LA13","High",0.445205479452055,"SAS","Adult","Depth"
"39","summer","MC",2015,"LA13","High",0.295992714025501,"SAS","Adult","Depth"
"40","winter","MC",2015,"LA13","High",0.295992714025501,"SAS","Adult","Depth"
"41","summer","MC",2016,"LA13","High",0.844748858447489,"SAS","Adult","Depth"
"42","winter","MC",2016,"LA13","High",0.844748858447489,"SAS","Adult","Depth"
"43","summer","MC",2010,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"44","winter","MC",2010,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"45","summer","MC",2011,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"46","winter","MC",2011,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"47","summer","MC",2012,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"48","winter","MC",2012,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"49","summer","MC",2013,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"50","winter","MC",2013,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"51","summer","MC",2014,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"52","winter","MC",2014,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"53","summer","MC",2015,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"54","winter","MC",2015,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"55","summer","MC",2016,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"56","winter","MC",2016,"LA13","Low.Seasonal",100,"SAS","Adult","Depth"
"57","summer","MC",2010,"LA13","Medium.Seasonal",0.611551528878822,"SAS","Adult","Depth"
"58","winter","MC",2010,"LA13","Medium.Seasonal",4.99539594843462,"SAS","Adult","Depth"
"59","summer","MC",2011,"LA13","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"60","winter","MC",2011,"LA13","Medium.Seasonal",1.69413919413919,"SAS","Adult","Depth"
"61","summer","MC",2012,"LA13","Medium.Seasonal",0.271739130434783,"SAS","Adult","Depth"
"62","winter","MC",2012,"LA13","Medium.Seasonal",2.02578268876611,"SAS","Adult","Depth"
"63","summer","MC",2013,"LA13","Medium.Seasonal",0,"SAS","Adult","Depth"
"64","winter","MC",2013,"LA13","Medium.Seasonal",1.1279926335175,"SAS","Adult","Depth"
"65","summer","MC",2014,"LA13","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"66","winter","MC",2014,"LA13","Medium.Seasonal",1.93370165745856,"SAS","Adult","Depth"
"67","summer","MC",2015,"LA13","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"68","winter","MC",2015,"LA13","Medium.Seasonal",1.03021978021978,"SAS","Adult","Depth"
"69","summer","MC",2016,"LA13","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"70","winter","MC",2016,"LA13","Medium.Seasonal",3.89042357274401,"SAS","Adult","Depth"
"71","summer","MC",2010,"LA13","High.Seasonal",0.135900339750849,"SAS","Adult","Depth"
"72","winter","MC",2010,"LA13","High.Seasonal",2.71639042357274,"SAS","Adult","Depth"
"73","summer","MC",2011,"LA13","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"74","winter","MC",2011,"LA13","High.Seasonal",0.847069597069597,"SAS","Adult","Depth"
"75","summer","MC",2012,"LA13","High.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"76","winter","MC",2012,"LA13","High.Seasonal",0.759668508287293,"SAS","Adult","Depth"
"77","summer","MC",2013,"LA13","High.Seasonal",0,"SAS","Adult","Depth"
"78","winter","MC",2013,"LA13","High.Seasonal",0.368324125230203,"SAS","Adult","Depth"
"79","summer","MC",2014,"LA13","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"80","winter","MC",2014,"LA13","High.Seasonal",0.851749539594844,"SAS","Adult","Depth"
"81","summer","MC",2015,"LA13","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"82","winter","MC",2015,"LA13","High.Seasonal",0.572344322344322,"SAS","Adult","Depth"
"83","summer","MC",2016,"LA13","High.Seasonal",0,"SAS","Adult","Depth"
"84","winter","MC",2016,"LA13","High.Seasonal",1.70349907918969,"SAS","Adult","Depth"
