"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"118","critical","ROB",2012,"LA20","High",83.4474885844749,"Typha","Adult","Velocity"
"119","non_critical","ROB",2013,"LA20","High",86.7465753424657,"Typha","Adult","Velocity"
"120","critical","ROB",2013,"LA20","High",86.7465753424657,"Typha","Adult","Velocity"
"121","non_critical","ROB",2014,"LA20","High",69.7260273972603,"Typha","Adult","Velocity"
"122","critical","ROB",2014,"LA20","High",69.7260273972603,"Typha","Adult","Velocity"
"123","non_critical","ROB",2015,"LA20","High",52.3907103825137,"Typha","Adult","Velocity"
"124","critical","ROB",2015,"LA20","High",52.3907103825137,"Typha","Adult","Velocity"
"125","non_critical","ROB",2016,"LA20","High",52.648401826484,"Typha","Adult","Velocity"
"126","critical","ROB",2016,"LA20","High",52.648401826484,"Typha","Adult","Velocity"
"127","non_critical","LOB",2010,"LA20","Low.Seasonal",92.0998397068926,"Typha","Adult","Velocity"
"128","critical","LOB",2010,"LA20","Low.Seasonal",92.7367941712204,"Typha","Adult","Velocity"
"129","non_critical","LOB",2011,"LA20","Low.Seasonal",93.9890710382514,"Typha","Adult","Velocity"
"130","critical","LOB",2011,"LA20","Low.Seasonal",95.4234972677596,"Typha","Adult","Velocity"
"131","non_critical","LOB",2012,"LA20","Low.Seasonal",87.7747252747253,"Typha","Adult","Velocity"
"132","critical","LOB",2012,"LA20","Low.Seasonal",82.4681238615665,"Typha","Adult","Velocity"
"133","non_critical","LOB",2013,"LA20","Low.Seasonal",76.1217948717949,"Typha","Adult","Velocity"
"134","critical","LOB",2013,"LA20","Low.Seasonal",98.6566484517304,"Typha","Adult","Velocity"
"135","non_critical","LOB",2014,"LA20","Low.Seasonal",93.5210622710623,"Typha","Adult","Velocity"
"136","critical","LOB",2014,"LA20","Low.Seasonal",48.6566484517304,"Typha","Adult","Velocity"
"137","non_critical","LOB",2015,"LA20","Low.Seasonal",56.0109289617486,"Typha","Adult","Velocity"
"138","critical","LOB",2015,"LA20","Low.Seasonal",50.5009107468124,"Typha","Adult","Velocity"
"139","non_critical","LOB",2016,"LA20","Low.Seasonal",67.5137362637363,"Typha","Adult","Velocity"
"140","critical","LOB",2016,"LA20","Low.Seasonal",43.1921675774135,"Typha","Adult","Velocity"
"141","non_critical","MC",2010,"LA20","Low.Seasonal",88.0925120219831,"Typha","Adult","Velocity"
"142","critical","MC",2010,"LA20","Low.Seasonal",92.4863387978142,"Typha","Adult","Velocity"
"143","non_critical","MC",2011,"LA20","Low.Seasonal",93.0327868852459,"Typha","Adult","Velocity"
"144","critical","MC",2011,"LA20","Low.Seasonal",95.1730418943534,"Typha","Adult","Velocity"
"145","non_critical","MC",2012,"LA20","Low.Seasonal",85.6227106227106,"Typha","Adult","Velocity"
"146","critical","MC",2012,"LA20","Low.Seasonal",82.3998178506375,"Typha","Adult","Velocity"
"147","non_critical","MC",2013,"LA20","Low.Seasonal",75.2747252747253,"Typha","Adult","Velocity"
"148","critical","MC",2013,"LA20","Low.Seasonal",98.6111111111111,"Typha","Adult","Velocity"
"149","non_critical","MC",2014,"LA20","Low.Seasonal",91.8498168498168,"Typha","Adult","Velocity"
"150","critical","MC",2014,"LA20","Low.Seasonal",48.5883424408015,"Typha","Adult","Velocity"
"151","non_critical","MC",2015,"LA20","Low.Seasonal",55.2367941712204,"Typha","Adult","Velocity"
"152","critical","MC",2015,"LA20","Low.Seasonal",50.3415300546448,"Typha","Adult","Velocity"
"153","non_critical","MC",2016,"LA20","Low.Seasonal",63.8049450549451,"Typha","Adult","Velocity"
"154","critical","MC",2016,"LA20","Low.Seasonal",43.1466302367942,"Typha","Adult","Velocity"
"155","non_critical","ROB",2010,"LA20","Low.Seasonal",92.0998397068926,"Typha","Adult","Velocity"
"156","critical","ROB",2010,"LA20","Low.Seasonal",92.7367941712204,"Typha","Adult","Velocity"
"157","non_critical","ROB",2011,"LA20","Low.Seasonal",93.9890710382514,"Typha","Adult","Velocity"
"158","critical","ROB",2011,"LA20","Low.Seasonal",95.4234972677596,"Typha","Adult","Velocity"
"159","non_critical","ROB",2012,"LA20","Low.Seasonal",87.7747252747253,"Typha","Adult","Velocity"
"160","critical","ROB",2012,"LA20","Low.Seasonal",82.4681238615665,"Typha","Adult","Velocity"
"161","non_critical","ROB",2013,"LA20","Low.Seasonal",76.1217948717949,"Typha","Adult","Velocity"
"162","critical","ROB",2013,"LA20","Low.Seasonal",98.6566484517304,"Typha","Adult","Velocity"
"163","non_critical","ROB",2014,"LA20","Low.Seasonal",93.5210622710623,"Typha","Adult","Velocity"
"164","critical","ROB",2014,"LA20","Low.Seasonal",48.6566484517304,"Typha","Adult","Velocity"
"165","non_critical","ROB",2015,"LA20","Low.Seasonal",56.0109289617486,"Typha","Adult","Velocity"
"166","critical","ROB",2015,"LA20","Low.Seasonal",50.5009107468124,"Typha","Adult","Velocity"
"167","non_critical","ROB",2016,"LA20","Low.Seasonal",67.5137362637363,"Typha","Adult","Velocity"
"168","critical","ROB",2016,"LA20","Low.Seasonal",43.1921675774135,"Typha","Adult","Velocity"
"169","non_critical","LOB",2010,"LA20","Medium.Seasonal",89.6725440806045,"Typha","Adult","Velocity"
"170","critical","LOB",2010,"LA20","Medium.Seasonal",92.5774134790528,"Typha","Adult","Velocity"
"171","non_critical","LOB",2011,"LA20","Medium.Seasonal",93.3970856102004,"Typha","Adult","Velocity"
"172","critical","LOB",2011,"LA20","Medium.Seasonal",95.2868852459016,"Typha","Adult","Velocity"
"173","non_critical","LOB",2012,"LA20","Medium.Seasonal",86.6300366300366,"Typha","Adult","Velocity"
"174","critical","LOB",2012,"LA20","Medium.Seasonal",82.3998178506375,"Typha","Adult","Velocity"
"175","non_critical","LOB",2013,"LA20","Medium.Seasonal",75.7783882783883,"Typha","Adult","Velocity"
"176","critical","LOB",2013,"LA20","Medium.Seasonal",98.6566484517304,"Typha","Adult","Velocity"
"177","non_critical","LOB",2014,"LA20","Medium.Seasonal",92.5824175824176,"Typha","Adult","Velocity"
"178","critical","LOB",2014,"LA20","Medium.Seasonal",48.6338797814208,"Typha","Adult","Velocity"
"179","non_critical","LOB",2015,"LA20","Medium.Seasonal",55.5783242258652,"Typha","Adult","Velocity"
"180","critical","LOB",2015,"LA20","Medium.Seasonal",50.4098360655738,"Typha","Adult","Velocity"
"181","non_critical","LOB",2016,"LA20","Medium.Seasonal",65.3388278388278,"Typha","Adult","Velocity"
"182","critical","LOB",2016,"LA20","Medium.Seasonal",43.1693989071038,"Typha","Adult","Velocity"
"183","non_critical","MC",2010,"LA20","Medium.Seasonal",53.835585069842,"Typha","Adult","Velocity"
"184","critical","MC",2010,"LA20","Medium.Seasonal",84.4034608378871,"Typha","Adult","Velocity"
"185","non_critical","MC",2011,"LA20","Medium.Seasonal",88.8661202185792,"Typha","Adult","Velocity"
"186","critical","MC",2011,"LA20","Medium.Seasonal",89.9590163934426,"Typha","Adult","Velocity"
"187","non_critical","MC",2012,"LA20","Medium.Seasonal",70.6501831501832,"Typha","Adult","Velocity"
"188","critical","MC",2012,"LA20","Medium.Seasonal",75.4098360655738,"Typha","Adult","Velocity"
"189","non_critical","MC",2013,"LA20","Medium.Seasonal",72.481684981685,"Typha","Adult","Velocity"
"190","critical","MC",2013,"LA20","Medium.Seasonal",97.9052823315118,"Typha","Adult","Velocity"
"191","non_critical","MC",2014,"LA20","Medium.Seasonal",86.9047619047619,"Typha","Adult","Velocity"
"192","critical","MC",2014,"LA20","Medium.Seasonal",47.6548269581056,"Typha","Adult","Velocity"
"193","non_critical","MC",2015,"LA20","Medium.Seasonal",52.5045537340619,"Typha","Adult","Velocity"
"194","critical","MC",2015,"LA20","Medium.Seasonal",49.476320582878,"Typha","Adult","Velocity"
"195","non_critical","MC",2016,"LA20","Medium.Seasonal",30.4716117216117,"Typha","Adult","Velocity"
"196","critical","MC",2016,"LA20","Medium.Seasonal",42.827868852459,"Typha","Adult","Velocity"
"197","non_critical","ROB",2010,"LA20","Medium.Seasonal",89.6038470345775,"Typha","Adult","Velocity"
"198","critical","ROB",2010,"LA20","Medium.Seasonal",92.5318761384335,"Typha","Adult","Velocity"
"199","non_critical","ROB",2011,"LA20","Medium.Seasonal",93.3970856102004,"Typha","Adult","Velocity"
"200","critical","ROB",2011,"LA20","Medium.Seasonal",95.2868852459016,"Typha","Adult","Velocity"
"201","non_critical","ROB",2012,"LA20","Medium.Seasonal",86.5842490842491,"Typha","Adult","Velocity"
"202","critical","ROB",2012,"LA20","Medium.Seasonal",82.3998178506375,"Typha","Adult","Velocity"
"203","non_critical","ROB",2013,"LA20","Medium.Seasonal",75.7783882783883,"Typha","Adult","Velocity"
"204","critical","ROB",2013,"LA20","Medium.Seasonal",98.6566484517304,"Typha","Adult","Velocity"
"205","non_critical","ROB",2014,"LA20","Medium.Seasonal",92.5137362637363,"Typha","Adult","Velocity"
"206","critical","ROB",2014,"LA20","Medium.Seasonal",48.6338797814208,"Typha","Adult","Velocity"
"207","non_critical","ROB",2015,"LA20","Medium.Seasonal",55.4872495446266,"Typha","Adult","Velocity"
"208","critical","ROB",2015,"LA20","Medium.Seasonal",50.3870673952641,"Typha","Adult","Velocity"
"209","non_critical","ROB",2016,"LA20","Medium.Seasonal",65.0412087912088,"Typha","Adult","Velocity"
"210","critical","ROB",2016,"LA20","Medium.Seasonal",43.1693989071038,"Typha","Adult","Velocity"
"211","non_critical","LOB",2010,"LA20","High.Seasonal",86.7643691321273,"Typha","Adult","Velocity"
"212","critical","LOB",2010,"LA20","High.Seasonal",92.3497267759563,"Typha","Adult","Velocity"
"213","non_critical","LOB",2011,"LA20","High.Seasonal",92.3497267759563,"Typha","Adult","Velocity"
"214","critical","LOB",2011,"LA20","High.Seasonal",95.0136612021858,"Typha","Adult","Velocity"
"215","non_critical","LOB",2012,"LA20","High.Seasonal",84.5924908424908,"Typha","Adult","Velocity"
"216","critical","LOB",2012,"LA20","High.Seasonal",82.3770491803279,"Typha","Adult","Velocity"
"217","non_critical","LOB",2013,"LA20","High.Seasonal",74.8855311355311,"Typha","Adult","Velocity"
"218","critical","LOB",2013,"LA20","High.Seasonal",98.6111111111111,"Typha","Adult","Velocity"
"219","non_critical","LOB",2014,"LA20","High.Seasonal",91.0485347985348,"Typha","Adult","Velocity"
"220","critical","LOB",2014,"LA20","High.Seasonal",48.5428051001822,"Typha","Adult","Velocity"
"221","non_critical","LOB",2015,"LA20","High.Seasonal",54.735883424408,"Typha","Adult","Velocity"
"222","critical","LOB",2015,"LA20","High.Seasonal",50.0455373406193,"Typha","Adult","Velocity"
"223","non_critical","LOB",2016,"LA20","High.Seasonal",62.3626373626374,"Typha","Adult","Velocity"
"224","critical","LOB",2016,"LA20","High.Seasonal",43.1010928961749,"Typha","Adult","Velocity"
"225","non_critical","MC",2010,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"226","critical","MC",2010,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"227","non_critical","MC",2011,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"228","critical","MC",2011,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"229","non_critical","MC",2012,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"230","critical","MC",2012,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"231","non_critical","MC",2013,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"232","critical","MC",2013,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"233","non_critical","MC",2014,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"234","critical","MC",2014,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"235","non_critical","MC",2015,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"236","critical","MC",2015,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"237","non_critical","MC",2016,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"238","critical","MC",2016,"LA20","High.Seasonal",0,"Typha","Adult","Velocity"
"239","non_critical","ROB",2010,"LA20","High.Seasonal",86.7185711014426,"Typha","Adult","Velocity"
"240","critical","ROB",2010,"LA20","High.Seasonal",92.3497267759563,"Typha","Adult","Velocity"
"241","non_critical","ROB",2011,"LA20","High.Seasonal",92.304189435337,"Typha","Adult","Velocity"
"242","critical","ROB",2011,"LA20","High.Seasonal",94.9908925318761,"Typha","Adult","Velocity"
"243","non_critical","ROB",2012,"LA20","High.Seasonal",84.5467032967033,"Typha","Adult","Velocity"
"244","critical","ROB",2012,"LA20","High.Seasonal",82.3542805100182,"Typha","Adult","Velocity"
"245","non_critical","ROB",2013,"LA20","High.Seasonal",74.8168498168498,"Typha","Adult","Velocity"
"246","critical","ROB",2013,"LA20","High.Seasonal",98.6111111111111,"Typha","Adult","Velocity"
"247","non_critical","ROB",2014,"LA20","High.Seasonal",91.025641025641,"Typha","Adult","Velocity"
"248","critical","ROB",2014,"LA20","High.Seasonal",48.5428051001822,"Typha","Adult","Velocity"
"249","non_critical","ROB",2015,"LA20","High.Seasonal",54.735883424408,"Typha","Adult","Velocity"
"250","critical","ROB",2015,"LA20","High.Seasonal",50.0455373406193,"Typha","Adult","Velocity"
"251","non_critical","ROB",2016,"LA20","High.Seasonal",62.2481684981685,"Typha","Adult","Velocity"
"252","critical","ROB",2016,"LA20","High.Seasonal",43.1010928961749,"Typha","Adult","Velocity"
