"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"30","critical","ROB",2010,"LA20_2","Low",0.0114168284050691,"Willow","Seedling","Depth"
"31","non_critical","ROB",2011,"LA20_2","Low",0.011384335154827,"Willow","Seedling","Depth"
"32","critical","ROB",2011,"LA20_2","Low",0.011384335154827,"Willow","Seedling","Depth"
"33","non_critical","ROB",2012,"LA20_2","Low",0,"Willow","Seedling","Depth"
"34","critical","ROB",2012,"LA20_2","Low",0,"Willow","Seedling","Depth"
"35","non_critical","ROB",2013,"LA20_2","Low",0,"Willow","Seedling","Depth"
"36","critical","ROB",2013,"LA20_2","Low",0,"Willow","Seedling","Depth"
"37","non_critical","ROB",2014,"LA20_2","Low",0,"Willow","Seedling","Depth"
"38","critical","ROB",2014,"LA20_2","Low",0,"Willow","Seedling","Depth"
"39","non_critical","ROB",2015,"LA20_2","Low",0,"Willow","Seedling","Depth"
"40","critical","ROB",2015,"LA20_2","Low",0,"Willow","Seedling","Depth"
"41","non_critical","ROB",2016,"LA20_2","Low",0.0228310502283105,"Willow","Seedling","Depth"
"42","critical","ROB",2016,"LA20_2","Low",0.0228310502283105,"Willow","Seedling","Depth"
"43","non_critical","LOB",2010,"LA20_2","Medium",0.0685009704304144,"Willow","Seedling","Depth"
"44","critical","LOB",2010,"LA20_2","Medium",0.0685009704304144,"Willow","Seedling","Depth"
"45","non_critical","LOB",2011,"LA20_2","Medium",0.011384335154827,"Willow","Seedling","Depth"
"46","critical","LOB",2011,"LA20_2","Medium",0.011384335154827,"Willow","Seedling","Depth"
"47","non_critical","LOB",2012,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"48","critical","LOB",2012,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"49","non_critical","LOB",2013,"LA20_2","Medium",0.045662100456621,"Willow","Seedling","Depth"
"50","critical","LOB",2013,"LA20_2","Medium",0.045662100456621,"Willow","Seedling","Depth"
"51","non_critical","LOB",2014,"LA20_2","Medium",0.0114155251141553,"Willow","Seedling","Depth"
"52","critical","LOB",2014,"LA20_2","Medium",0.0114155251141553,"Willow","Seedling","Depth"
"53","non_critical","LOB",2015,"LA20_2","Medium",0.0227686703096539,"Willow","Seedling","Depth"
"54","critical","LOB",2015,"LA20_2","Medium",0.0227686703096539,"Willow","Seedling","Depth"
"55","non_critical","LOB",2016,"LA20_2","Medium",0.091324200913242,"Willow","Seedling","Depth"
"56","critical","LOB",2016,"LA20_2","Medium",0.091324200913242,"Willow","Seedling","Depth"
"57","non_critical","MC",2010,"LA20_2","Medium",5.02340449823039,"Willow","Seedling","Depth"
"58","critical","MC",2010,"LA20_2","Medium",5.02340449823039,"Willow","Seedling","Depth"
"59","non_critical","MC",2011,"LA20_2","Medium",2.15163934426229,"Willow","Seedling","Depth"
"60","critical","MC",2011,"LA20_2","Medium",2.15163934426229,"Willow","Seedling","Depth"
"61","non_critical","MC",2012,"LA20_2","Medium",3.00228310502283,"Willow","Seedling","Depth"
"62","critical","MC",2012,"LA20_2","Medium",3.00228310502283,"Willow","Seedling","Depth"
"63","non_critical","MC",2013,"LA20_2","Medium",1.22146118721461,"Willow","Seedling","Depth"
"64","critical","MC",2013,"LA20_2","Medium",1.22146118721461,"Willow","Seedling","Depth"
"65","non_critical","MC",2014,"LA20_2","Medium",2.1689497716895,"Willow","Seedling","Depth"
"66","critical","MC",2014,"LA20_2","Medium",2.1689497716895,"Willow","Seedling","Depth"
"67","non_critical","MC",2015,"LA20_2","Medium",1.69626593806922,"Willow","Seedling","Depth"
"68","critical","MC",2015,"LA20_2","Medium",1.69626593806922,"Willow","Seedling","Depth"
"69","non_critical","MC",2016,"LA20_2","Medium",4.76027397260274,"Willow","Seedling","Depth"
"70","critical","MC",2016,"LA20_2","Medium",4.76027397260274,"Willow","Seedling","Depth"
"71","non_critical","ROB",2010,"LA20_2","Medium",0.0114168284050691,"Willow","Seedling","Depth"
"72","critical","ROB",2010,"LA20_2","Medium",0.0114168284050691,"Willow","Seedling","Depth"
"73","non_critical","ROB",2011,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"74","critical","ROB",2011,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"75","non_critical","ROB",2012,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"76","critical","ROB",2012,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"77","non_critical","ROB",2013,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"78","critical","ROB",2013,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"79","non_critical","ROB",2014,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"80","critical","ROB",2014,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"81","non_critical","ROB",2015,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"82","critical","ROB",2015,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"83","non_critical","ROB",2016,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"84","critical","ROB",2016,"LA20_2","Medium",0,"Willow","Seedling","Depth"
"85","non_critical","LOB",2010,"LA20_2","High",0.0570841420253454,"Willow","Seedling","Depth"
"86","critical","LOB",2010,"LA20_2","High",0.0570841420253454,"Willow","Seedling","Depth"
"87","non_critical","LOB",2011,"LA20_2","High",0.011384335154827,"Willow","Seedling","Depth"
"88","critical","LOB",2011,"LA20_2","High",0.011384335154827,"Willow","Seedling","Depth"
"89","non_critical","LOB",2012,"LA20_2","High",0,"Willow","Seedling","Depth"
"90","critical","LOB",2012,"LA20_2","High",0,"Willow","Seedling","Depth"
"91","non_critical","LOB",2013,"LA20_2","High",0.0114155251141553,"Willow","Seedling","Depth"
"92","critical","LOB",2013,"LA20_2","High",0.0114155251141553,"Willow","Seedling","Depth"
"93","non_critical","LOB",2014,"LA20_2","High",0,"Willow","Seedling","Depth"
"94","critical","LOB",2014,"LA20_2","High",0,"Willow","Seedling","Depth"
"95","non_critical","LOB",2015,"LA20_2","High",0,"Willow","Seedling","Depth"
"96","critical","LOB",2015,"LA20_2","High",0,"Willow","Seedling","Depth"
"97","non_critical","LOB",2016,"LA20_2","High",0.0799086757990868,"Willow","Seedling","Depth"
"98","critical","LOB",2016,"LA20_2","High",0.0799086757990868,"Willow","Seedling","Depth"
"99","non_critical","MC",2010,"LA20_2","High",4.23564333828063,"Willow","Seedling","Depth"
"100","critical","MC",2010,"LA20_2","High",4.23564333828063,"Willow","Seedling","Depth"
"101","non_critical","MC",2011,"LA20_2","High",1.74180327868852,"Willow","Seedling","Depth"
"102","critical","MC",2011,"LA20_2","High",1.74180327868852,"Willow","Seedling","Depth"
"103","non_critical","MC",2012,"LA20_2","High",2.15753424657534,"Willow","Seedling","Depth"
"104","critical","MC",2012,"LA20_2","High",2.15753424657534,"Willow","Seedling","Depth"
"105","non_critical","MC",2013,"LA20_2","High",1.06164383561644,"Willow","Seedling","Depth"
"106","critical","MC",2013,"LA20_2","High",1.06164383561644,"Willow","Seedling","Depth"
"107","non_critical","MC",2014,"LA20_2","High",1.78082191780822,"Willow","Seedling","Depth"
"108","critical","MC",2014,"LA20_2","High",1.78082191780822,"Willow","Seedling","Depth"
"109","non_critical","MC",2015,"LA20_2","High",1.33196721311475,"Willow","Seedling","Depth"
"110","critical","MC",2015,"LA20_2","High",1.33196721311475,"Willow","Seedling","Depth"
"111","non_critical","MC",2016,"LA20_2","High",3.82420091324201,"Willow","Seedling","Depth"
"112","critical","MC",2016,"LA20_2","High",3.82420091324201,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"LA20_2","High",0.0114168284050691,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"LA20_2","High",0.0114168284050691,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"LA20_2","High",0,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"LA20_2","High",0,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"LA20_2","High",0,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"LA20_2","High",0,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"LA20_2","High",0,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"LA20_2","High",0,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"LA20_2","High",0,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"LA20_2","High",0,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"LA20_2","High",0,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"LA20_2","High",0,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"LA20_2","High",0,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"LA20_2","High",0,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"LA20_2","Low.Seasonal",0.251889168765743,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"LA20_2","Low.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"LA20_2","Low.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"LA20_2","Low.Seasonal",0.114468864468864,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"LA20_2","Low.Seasonal",0.0686813186813187,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"LA20_2","Low.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"LA20_2","Low.Seasonal",0.274725274725275,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"LA20_2","Low.Seasonal",27.5017174261507,"Willow","Seedling","Depth"
"142","critical","MC",2010,"LA20_2","Low.Seasonal",1.84426229508197,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"LA20_2","Low.Seasonal",5.69216757741348,"Willow","Seedling","Depth"
"144","critical","MC",2011,"LA20_2","Low.Seasonal",4.73588342440801,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"LA20_2","Low.Seasonal",14.3315018315018,"Willow","Seedling","Depth"
"146","critical","MC",2012,"LA20_2","Low.Seasonal",0.52367941712204,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"LA20_2","Low.Seasonal",3.70879120879121,"Willow","Seedling","Depth"
"148","critical","MC",2013,"LA20_2","Low.Seasonal",0.295992714025501,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"LA20_2","Low.Seasonal",6.38736263736264,"Willow","Seedling","Depth"
"150","critical","MC",2014,"LA20_2","Low.Seasonal",0.660291438979964,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"LA20_2","Low.Seasonal",4.07559198542805,"Willow","Seedling","Depth"
"152","critical","MC",2015,"LA20_2","Low.Seasonal",1.27504553734062,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"LA20_2","Low.Seasonal",35.3937728937729,"Willow","Seedling","Depth"
"154","critical","MC",2016,"LA20_2","Low.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"LA20_2","Low.Seasonal",0.0228990153423403,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"LA20_2","Low.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"LA20_2","Low.Seasonal",0.0457875457875458,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"LA20_2","Low.Seasonal",0,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"LA20_2","Medium.Seasonal",0.137394092054042,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"LA20_2","Medium.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"LA20_2","Medium.Seasonal",0.0915750915750916,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA20_2","Medium.Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA20_2","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA20_2","Medium.Seasonal",0.183150183150183,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA20_2","Medium.Seasonal",9.57178841309824,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA20_2","Medium.Seasonal",0.500910746812386,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA20_2","Medium.Seasonal",3.43806921675774,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA20_2","Medium.Seasonal",0.865209471766849,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA20_2","Medium.Seasonal",5.70054945054945,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA20_2","Medium.Seasonal",0.318761384335155,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA20_2","Medium.Seasonal",2.26648351648352,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA20_2","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA20_2","Medium.Seasonal",4.07509157509157,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA20_2","Medium.Seasonal",0.273224043715847,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA20_2","Medium.Seasonal",2.68670309653916,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA20_2","Medium.Seasonal",0.705828779599271,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA20_2","Medium.Seasonal",9.36355311355311,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA20_2","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA20_2","Medium.Seasonal",0.0228990153423403,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA20_2","Medium.Seasonal",0,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA20_2","High.Seasonal",0.114495076711701,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA20_2","High.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA20_2","High.Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA20_2","High.Seasonal",0.16025641025641,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA20_2","High.Seasonal",8.08335241584612,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA20_2","High.Seasonal",0.409836065573771,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA20_2","High.Seasonal",2.70947176684882,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA20_2","High.Seasonal",0.774134790528233,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA20_2","High.Seasonal",4.07509157509157,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA20_2","High.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA20_2","High.Seasonal",2.01465201465201,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA20_2","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA20_2","High.Seasonal",3.41117216117216,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA20_2","High.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA20_2","High.Seasonal",2.14025500910747,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA20_2","High.Seasonal",0.52367941712204,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA20_2","High.Seasonal",7.55494505494505,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA20_2","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA20_2","High.Seasonal",0.0228990153423403,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA20_2","High.Seasonal",0,"Willow","Seedling","Depth"
