"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"63","non_critical","MC",2013,"LA20_2","Medium",99.6803652968037,"Cladophora","Adult","Velocity"
"64","critical","MC",2013,"LA20_2","Medium",99.6803652968037,"Cladophora","Adult","Velocity"
"65","non_critical","MC",2014,"LA20_2","Medium",93.9840182648402,"Cladophora","Adult","Velocity"
"66","critical","MC",2014,"LA20_2","Medium",93.9840182648402,"Cladophora","Adult","Velocity"
"67","non_critical","MC",2015,"LA20_2","Medium",98.2468123861566,"Cladophora","Adult","Velocity"
"68","critical","MC",2015,"LA20_2","Medium",98.2468123861566,"Cladophora","Adult","Velocity"
"69","non_critical","MC",2016,"LA20_2","Medium",98.6643835616438,"Cladophora","Adult","Velocity"
"70","critical","MC",2016,"LA20_2","Medium",98.6643835616438,"Cladophora","Adult","Velocity"
"71","non_critical","ROB",2010,"LA20_2","Medium",0.0228336568101381,"Cladophora","Adult","Velocity"
"72","critical","ROB",2010,"LA20_2","Medium",0.0228336568101381,"Cladophora","Adult","Velocity"
"73","non_critical","ROB",2011,"LA20_2","Medium",0.011384335154827,"Cladophora","Adult","Velocity"
"74","critical","ROB",2011,"LA20_2","Medium",0.011384335154827,"Cladophora","Adult","Velocity"
"75","non_critical","ROB",2012,"LA20_2","Medium",0,"Cladophora","Adult","Velocity"
"76","critical","ROB",2012,"LA20_2","Medium",0,"Cladophora","Adult","Velocity"
"77","non_critical","ROB",2013,"LA20_2","Medium",0,"Cladophora","Adult","Velocity"
"78","critical","ROB",2013,"LA20_2","Medium",0,"Cladophora","Adult","Velocity"
"79","non_critical","ROB",2014,"LA20_2","Medium",0,"Cladophora","Adult","Velocity"
"80","critical","ROB",2014,"LA20_2","Medium",0,"Cladophora","Adult","Velocity"
"81","non_critical","ROB",2015,"LA20_2","Medium",0,"Cladophora","Adult","Velocity"
"82","critical","ROB",2015,"LA20_2","Medium",0,"Cladophora","Adult","Velocity"
"83","non_critical","ROB",2016,"LA20_2","Medium",0.0342465753424658,"Cladophora","Adult","Velocity"
"84","critical","ROB",2016,"LA20_2","Medium",0.0342465753424658,"Cladophora","Adult","Velocity"
"85","non_critical","LOB",2010,"LA20_2","High",0.0570841420253454,"Cladophora","Adult","Velocity"
"86","critical","LOB",2010,"LA20_2","High",0.0570841420253454,"Cladophora","Adult","Velocity"
"87","non_critical","LOB",2011,"LA20_2","High",0.011384335154827,"Cladophora","Adult","Velocity"
"88","critical","LOB",2011,"LA20_2","High",0.011384335154827,"Cladophora","Adult","Velocity"
"89","non_critical","LOB",2012,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"90","critical","LOB",2012,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"91","non_critical","LOB",2013,"LA20_2","High",0.0114155251141553,"Cladophora","Adult","Velocity"
"92","critical","LOB",2013,"LA20_2","High",0.0114155251141553,"Cladophora","Adult","Velocity"
"93","non_critical","LOB",2014,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"94","critical","LOB",2014,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"95","non_critical","LOB",2015,"LA20_2","High",0.011384335154827,"Cladophora","Adult","Velocity"
"96","critical","LOB",2015,"LA20_2","High",0.011384335154827,"Cladophora","Adult","Velocity"
"97","non_critical","LOB",2016,"LA20_2","High",0.091324200913242,"Cladophora","Adult","Velocity"
"98","critical","LOB",2016,"LA20_2","High",0.091324200913242,"Cladophora","Adult","Velocity"
"99","non_critical","MC",2010,"LA20_2","High",82.4180842561936,"Cladophora","Adult","Velocity"
"100","critical","MC",2010,"LA20_2","High",82.4180842561936,"Cladophora","Adult","Velocity"
"101","non_critical","MC",2011,"LA20_2","High",93.5906193078324,"Cladophora","Adult","Velocity"
"102","critical","MC",2011,"LA20_2","High",93.5906193078324,"Cladophora","Adult","Velocity"
"103","non_critical","MC",2012,"LA20_2","High",74.0981735159817,"Cladophora","Adult","Velocity"
"104","critical","MC",2012,"LA20_2","High",74.0981735159817,"Cladophora","Adult","Velocity"
"105","non_critical","MC",2013,"LA20_2","High",84.3493150684931,"Cladophora","Adult","Velocity"
"106","critical","MC",2013,"LA20_2","High",84.3493150684931,"Cladophora","Adult","Velocity"
"107","non_critical","MC",2014,"LA20_2","High",48.6073059360731,"Cladophora","Adult","Velocity"
"108","critical","MC",2014,"LA20_2","High",48.6073059360731,"Cladophora","Adult","Velocity"
"109","non_critical","MC",2015,"LA20_2","High",38.5018214936248,"Cladophora","Adult","Velocity"
"110","critical","MC",2015,"LA20_2","High",38.5018214936248,"Cladophora","Adult","Velocity"
"111","non_critical","MC",2016,"LA20_2","High",49.2465753424658,"Cladophora","Adult","Velocity"
"112","critical","MC",2016,"LA20_2","High",49.2465753424658,"Cladophora","Adult","Velocity"
"113","non_critical","ROB",2010,"LA20_2","High",0.0114168284050691,"Cladophora","Adult","Velocity"
"114","critical","ROB",2010,"LA20_2","High",0.0114168284050691,"Cladophora","Adult","Velocity"
"115","non_critical","ROB",2011,"LA20_2","High",0.011384335154827,"Cladophora","Adult","Velocity"
"116","critical","ROB",2011,"LA20_2","High",0.011384335154827,"Cladophora","Adult","Velocity"
"117","non_critical","ROB",2012,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"118","critical","ROB",2012,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"119","non_critical","ROB",2013,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"120","critical","ROB",2013,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"121","non_critical","ROB",2014,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"122","critical","ROB",2014,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"123","non_critical","ROB",2015,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"124","critical","ROB",2015,"LA20_2","High",0,"Cladophora","Adult","Velocity"
"125","non_critical","ROB",2016,"LA20_2","High",0.0228310502283105,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"LA20_2","High",0.0228310502283105,"Cladophora","Adult","Velocity"
"127","non_critical","LOB",2010,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"128","critical","LOB",2010,"LA20_2","Low.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"129","non_critical","LOB",2011,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"130","critical","LOB",2011,"LA20_2","Low.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"131","non_critical","LOB",2012,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"132","critical","LOB",2012,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"133","non_critical","LOB",2013,"LA20_2","Low.Seasonal",0.0786163522012579,"Cladophora","Adult","Velocity"
"134","critical","LOB",2013,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"135","non_critical","LOB",2014,"LA20_2","Low.Seasonal",0.0196540880503145,"Cladophora","Adult","Velocity"
"136","critical","LOB",2014,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"137","non_critical","LOB",2015,"LA20_2","Low.Seasonal",0.0391236306729265,"Cladophora","Adult","Velocity"
"138","critical","LOB",2015,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"139","non_critical","LOB",2016,"LA20_2","Low.Seasonal",0.196540880503145,"Cladophora","Adult","Velocity"
"140","critical","LOB",2016,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"141","non_critical","MC",2010,"LA20_2","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"142","critical","MC",2010,"LA20_2","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"143","non_critical","MC",2011,"LA20_2","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"144","critical","MC",2011,"LA20_2","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"145","non_critical","MC",2012,"LA20_2","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"146","critical","MC",2012,"LA20_2","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"147","non_critical","MC",2013,"LA20_2","Low.Seasonal",99.7838050314465,"Cladophora","Adult","Velocity"
"148","critical","MC",2013,"LA20_2","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"149","non_critical","MC",2014,"LA20_2","Low.Seasonal",99.3710691823899,"Cladophora","Adult","Velocity"
"150","critical","MC",2014,"LA20_2","Low.Seasonal",99.8093681917211,"Cladophora","Adult","Velocity"
"151","non_critical","MC",2015,"LA20_2","Low.Seasonal",99.197965571205,"Cladophora","Adult","Velocity"
"152","critical","MC",2015,"LA20_2","Low.Seasonal",99.8910675381264,"Cladophora","Adult","Velocity"
"153","non_critical","MC",2016,"LA20_2","Low.Seasonal",99.9803459119497,"Cladophora","Adult","Velocity"
"154","critical","MC",2016,"LA20_2","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"155","non_critical","ROB",2010,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"156","critical","ROB",2010,"LA20_2","Low.Seasonal",0.0544662309368192,"Cladophora","Adult","Velocity"
"157","non_critical","ROB",2011,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"158","critical","ROB",2011,"LA20_2","Low.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"159","non_critical","ROB",2012,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"160","critical","ROB",2012,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"161","non_critical","ROB",2013,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"162","critical","ROB",2013,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"163","non_critical","ROB",2014,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"164","critical","ROB",2014,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"165","non_critical","ROB",2015,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"166","critical","ROB",2015,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"167","non_critical","ROB",2016,"LA20_2","Low.Seasonal",0.0982704402515723,"Cladophora","Adult","Velocity"
"168","critical","ROB",2016,"LA20_2","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"169","non_critical","LOB",2010,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"170","critical","LOB",2010,"LA20_2","Medium.Seasonal",0.163398692810458,"Cladophora","Adult","Velocity"
"171","non_critical","LOB",2011,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"172","critical","LOB",2011,"LA20_2","Medium.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"173","non_critical","LOB",2012,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"174","critical","LOB",2012,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"175","non_critical","LOB",2013,"LA20_2","Medium.Seasonal",0.0589622641509434,"Cladophora","Adult","Velocity"
"176","critical","LOB",2013,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"177","non_critical","LOB",2014,"LA20_2","Medium.Seasonal",0.0196540880503145,"Cladophora","Adult","Velocity"
"178","critical","LOB",2014,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"179","non_critical","LOB",2015,"LA20_2","Medium.Seasonal",0.0195618153364632,"Cladophora","Adult","Velocity"
"180","critical","LOB",2015,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"181","non_critical","LOB",2016,"LA20_2","Medium.Seasonal",0.157232704402516,"Cladophora","Adult","Velocity"
"182","critical","LOB",2016,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"183","non_critical","MC",2010,"LA20_2","Medium.Seasonal",99.9803420483586,"Cladophora","Adult","Velocity"
"184","critical","MC",2010,"LA20_2","Medium.Seasonal",99.7276688453159,"Cladophora","Adult","Velocity"
"185","non_critical","MC",2011,"LA20_2","Medium.Seasonal",100,"Cladophora","Adult","Velocity"
"186","critical","MC",2011,"LA20_2","Medium.Seasonal",100,"Cladophora","Adult","Velocity"
"187","non_critical","MC",2012,"LA20_2","Medium.Seasonal",99.4496855345912,"Cladophora","Adult","Velocity"
"188","critical","MC",2012,"LA20_2","Medium.Seasonal",100,"Cladophora","Adult","Velocity"
"189","non_critical","MC",2013,"LA20_2","Medium.Seasonal",99.4693396226415,"Cladophora","Adult","Velocity"
"190","critical","MC",2013,"LA20_2","Medium.Seasonal",99.9727668845316,"Cladophora","Adult","Velocity"
"191","non_critical","MC",2014,"LA20_2","Medium.Seasonal",91.1949685534591,"Cladophora","Adult","Velocity"
"192","critical","MC",2014,"LA20_2","Medium.Seasonal",97.8485838779956,"Cladophora","Adult","Velocity"
"193","non_critical","MC",2015,"LA20_2","Medium.Seasonal",97.1244131455399,"Cladophora","Adult","Velocity"
"194","critical","MC",2015,"LA20_2","Medium.Seasonal",99.8093681917211,"Cladophora","Adult","Velocity"
"195","non_critical","MC",2016,"LA20_2","Medium.Seasonal",98.1918238993711,"Cladophora","Adult","Velocity"
"196","critical","MC",2016,"LA20_2","Medium.Seasonal",99.3191721132898,"Cladophora","Adult","Velocity"
"197","non_critical","ROB",2010,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"198","critical","ROB",2010,"LA20_2","Medium.Seasonal",0.0544662309368192,"Cladophora","Adult","Velocity"
"199","non_critical","ROB",2011,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"200","critical","ROB",2011,"LA20_2","Medium.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"201","non_critical","ROB",2012,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"202","critical","ROB",2012,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"203","non_critical","ROB",2013,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"204","critical","ROB",2013,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"205","non_critical","ROB",2014,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"206","critical","ROB",2014,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"207","non_critical","ROB",2015,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"208","critical","ROB",2015,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"209","non_critical","ROB",2016,"LA20_2","Medium.Seasonal",0.0589622641509434,"Cladophora","Adult","Velocity"
"210","critical","ROB",2016,"LA20_2","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"211","non_critical","LOB",2010,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"212","critical","LOB",2010,"LA20_2","High.Seasonal",0.136165577342048,"Cladophora","Adult","Velocity"
"213","non_critical","LOB",2011,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"214","critical","LOB",2011,"LA20_2","High.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"215","non_critical","LOB",2012,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"216","critical","LOB",2012,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"217","non_critical","LOB",2013,"LA20_2","High.Seasonal",0.0196540880503145,"Cladophora","Adult","Velocity"
"218","critical","LOB",2013,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"219","non_critical","LOB",2014,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"220","critical","LOB",2014,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"221","non_critical","LOB",2015,"LA20_2","High.Seasonal",0.0195618153364632,"Cladophora","Adult","Velocity"
"222","critical","LOB",2015,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"223","non_critical","LOB",2016,"LA20_2","High.Seasonal",0.157232704402516,"Cladophora","Adult","Velocity"
"224","critical","LOB",2016,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"225","non_critical","MC",2010,"LA20_2","High.Seasonal",80.2241006487124,"Cladophora","Adult","Velocity"
"226","critical","MC",2010,"LA20_2","High.Seasonal",85.4575163398693,"Cladophora","Adult","Velocity"
"227","non_critical","MC",2011,"LA20_2","High.Seasonal",99.3935837245697,"Cladophora","Adult","Velocity"
"228","critical","MC",2011,"LA20_2","High.Seasonal",85.5119825708061,"Cladophora","Adult","Velocity"
"229","non_critical","MC",2012,"LA20_2","High.Seasonal",64.8977987421384,"Cladophora","Adult","Velocity"
"230","critical","MC",2012,"LA20_2","High.Seasonal",86.8464052287582,"Cladophora","Adult","Velocity"
"231","non_critical","MC",2013,"LA20_2","High.Seasonal",81.1320754716981,"Cladophora","Adult","Velocity"
"232","critical","MC",2013,"LA20_2","High.Seasonal",88.8071895424837,"Cladophora","Adult","Velocity"
"233","non_critical","MC",2014,"LA20_2","High.Seasonal",56.3482704402516,"Cladophora","Adult","Velocity"
"234","critical","MC",2014,"LA20_2","High.Seasonal",37.8812636165577,"Cladophora","Adult","Velocity"
"235","non_critical","MC",2015,"LA20_2","High.Seasonal",34.8982785602504,"Cladophora","Adult","Velocity"
"236","critical","MC",2015,"LA20_2","High.Seasonal",43.5185185185185,"Cladophora","Adult","Velocity"
"237","non_critical","MC",2016,"LA20_2","High.Seasonal",48.7814465408805,"Cladophora","Adult","Velocity"
"238","critical","MC",2016,"LA20_2","High.Seasonal",49.8910675381264,"Cladophora","Adult","Velocity"
"239","non_critical","ROB",2010,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"240","critical","ROB",2010,"LA20_2","High.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"241","non_critical","ROB",2011,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"242","critical","ROB",2011,"LA20_2","High.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"243","non_critical","ROB",2012,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"244","critical","ROB",2012,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"245","non_critical","ROB",2013,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"246","critical","ROB",2013,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"247","non_critical","ROB",2014,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"248","critical","ROB",2014,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"249","non_critical","ROB",2015,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"250","critical","ROB",2015,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
"251","non_critical","ROB",2016,"LA20_2","High.Seasonal",0.0393081761006289,"Cladophora","Adult","Velocity"
"252","critical","ROB",2016,"LA20_2","High.Seasonal",0,"Cladophora","Adult","Velocity"
