"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"70","winter","MC",2016,"GLEN","Medium",1.39269406392694,"SAS","Adult","Depth"
"71","summer","ROB",2010,"GLEN","Medium",10.6861513871447,"SAS","Adult","Depth"
"72","winter","ROB",2010,"GLEN","Medium",10.6861513871447,"SAS","Adult","Depth"
"73","summer","ROB",2011,"GLEN","Medium",1.79872495446266,"SAS","Adult","Depth"
"74","winter","ROB",2011,"GLEN","Medium",1.79872495446266,"SAS","Adult","Depth"
"75","summer","ROB",2012,"GLEN","Medium",3.27625570776256,"SAS","Adult","Depth"
"76","winter","ROB",2012,"GLEN","Medium",3.27625570776256,"SAS","Adult","Depth"
"77","summer","ROB",2013,"GLEN","Medium",0.856164383561644,"SAS","Adult","Depth"
"78","winter","ROB",2013,"GLEN","Medium",0.856164383561644,"SAS","Adult","Depth"
"79","summer","ROB",2014,"GLEN","Medium",1.62100456621005,"SAS","Adult","Depth"
"80","winter","ROB",2014,"GLEN","Medium",1.62100456621005,"SAS","Adult","Depth"
"81","summer","ROB",2015,"GLEN","Medium",1.57103825136612,"SAS","Adult","Depth"
"82","winter","ROB",2015,"GLEN","Medium",1.57103825136612,"SAS","Adult","Depth"
"83","summer","ROB",2016,"GLEN","Medium",3.97260273972603,"SAS","Adult","Depth"
"84","winter","ROB",2016,"GLEN","Medium",3.97260273972603,"SAS","Adult","Depth"
"85","summer","LOB",2010,"GLEN","High",65.3270921338052,"SAS","Adult","Depth"
"86","winter","LOB",2010,"GLEN","High",65.3270921338052,"SAS","Adult","Depth"
"87","summer","LOB",2011,"GLEN","High",41.6325136612022,"SAS","Adult","Depth"
"88","winter","LOB",2011,"GLEN","High",41.6325136612022,"SAS","Adult","Depth"
"89","summer","LOB",2012,"GLEN","High",63.4246575342466,"SAS","Adult","Depth"
"90","winter","LOB",2012,"GLEN","High",63.4246575342466,"SAS","Adult","Depth"
"91","summer","LOB",2013,"GLEN","High",17.7054794520548,"SAS","Adult","Depth"
"92","winter","LOB",2013,"GLEN","High",17.7054794520548,"SAS","Adult","Depth"
"93","summer","LOB",2014,"GLEN","High",13.5045662100457,"SAS","Adult","Depth"
"94","winter","LOB",2014,"GLEN","High",13.5045662100457,"SAS","Adult","Depth"
"95","summer","LOB",2015,"GLEN","High",5.15710382513661,"SAS","Adult","Depth"
"96","winter","LOB",2015,"GLEN","High",5.15710382513661,"SAS","Adult","Depth"
"97","summer","LOB",2016,"GLEN","High",21.4611872146119,"SAS","Adult","Depth"
"98","winter","LOB",2016,"GLEN","High",21.4611872146119,"SAS","Adult","Depth"
"99","summer","MC",2010,"GLEN","High",1.30151843817787,"SAS","Adult","Depth"
"100","winter","MC",2010,"GLEN","High",1.30151843817787,"SAS","Adult","Depth"
"101","summer","MC",2011,"GLEN","High",0.37568306010929,"SAS","Adult","Depth"
"102","winter","MC",2011,"GLEN","High",0.37568306010929,"SAS","Adult","Depth"
"103","summer","MC",2012,"GLEN","High",0.616438356164384,"SAS","Adult","Depth"
"104","winter","MC",2012,"GLEN","High",0.616438356164384,"SAS","Adult","Depth"
"105","summer","MC",2013,"GLEN","High",0.319634703196347,"SAS","Adult","Depth"
"106","winter","MC",2013,"GLEN","High",0.319634703196347,"SAS","Adult","Depth"
"107","summer","MC",2014,"GLEN","High",0.502283105022831,"SAS","Adult","Depth"
"108","winter","MC",2014,"GLEN","High",0.502283105022831,"SAS","Adult","Depth"
"109","summer","MC",2015,"GLEN","High",0.455373406193078,"SAS","Adult","Depth"
"110","winter","MC",2015,"GLEN","High",0.455373406193078,"SAS","Adult","Depth"
"111","summer","MC",2016,"GLEN","High",0.844748858447489,"SAS","Adult","Depth"
"112","winter","MC",2016,"GLEN","High",0.844748858447489,"SAS","Adult","Depth"
"113","summer","ROB",2010,"GLEN","High",5.93675077063592,"SAS","Adult","Depth"
"114","winter","ROB",2010,"GLEN","High",5.93675077063592,"SAS","Adult","Depth"
"115","summer","ROB",2011,"GLEN","High",0.819672131147541,"SAS","Adult","Depth"
"116","winter","ROB",2011,"GLEN","High",0.819672131147541,"SAS","Adult","Depth"
"117","summer","ROB",2012,"GLEN","High",1.50684931506849,"SAS","Adult","Depth"
"118","winter","ROB",2012,"GLEN","High",1.50684931506849,"SAS","Adult","Depth"
"119","summer","ROB",2013,"GLEN","High",0.468036529680365,"SAS","Adult","Depth"
"120","winter","ROB",2013,"GLEN","High",0.468036529680365,"SAS","Adult","Depth"
"121","summer","ROB",2014,"GLEN","High",0.856164383561644,"SAS","Adult","Depth"
"122","winter","ROB",2014,"GLEN","High",0.856164383561644,"SAS","Adult","Depth"
"123","summer","ROB",2015,"GLEN","High",0.78551912568306,"SAS","Adult","Depth"
"124","winter","ROB",2015,"GLEN","High",0.78551912568306,"SAS","Adult","Depth"
"125","summer","ROB",2016,"GLEN","High",1.62100456621005,"SAS","Adult","Depth"
"126","winter","ROB",2016,"GLEN","High",1.62100456621005,"SAS","Adult","Depth"
"127","summer","LOB",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"128","winter","LOB",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"129","summer","LOB",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"130","winter","LOB",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"131","summer","LOB",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"132","winter","LOB",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"133","summer","LOB",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"134","winter","LOB",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"135","summer","LOB",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"136","winter","LOB",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"137","summer","LOB",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"138","winter","LOB",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"139","summer","LOB",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"140","winter","LOB",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"141","summer","MC",2010,"GLEN","Low.Seasonal",3.42015855039638,"SAS","Adult","Depth"
"142","winter","MC",2010,"GLEN","Low.Seasonal",22.744014732965,"SAS","Adult","Depth"
"143","summer","MC",2011,"GLEN","Low.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"144","winter","MC",2011,"GLEN","Low.Seasonal",5.35714285714286,"SAS","Adult","Depth"
"145","summer","MC",2012,"GLEN","Low.Seasonal",0.679347826086957,"SAS","Adult","Depth"
"146","winter","MC",2012,"GLEN","Low.Seasonal",7.50460405156538,"SAS","Adult","Depth"
"147","summer","MC",2013,"GLEN","Low.Seasonal",0.158514492753623,"SAS","Adult","Depth"
"148","winter","MC",2013,"GLEN","Low.Seasonal",2.90055248618785,"SAS","Adult","Depth"
"149","summer","MC",2014,"GLEN","Low.Seasonal",0.430253623188406,"SAS","Adult","Depth"
"150","winter","MC",2014,"GLEN","Low.Seasonal",5.06445672191529,"SAS","Adult","Depth"
"151","summer","MC",2015,"GLEN","Low.Seasonal",0.543478260869565,"SAS","Adult","Depth"
"152","winter","MC",2015,"GLEN","Low.Seasonal",4.14377289377289,"SAS","Adult","Depth"
"153","summer","MC",2016,"GLEN","Low.Seasonal",0.815217391304348,"SAS","Adult","Depth"
"154","winter","MC",2016,"GLEN","Low.Seasonal",10.6813996316759,"SAS","Adult","Depth"
"155","summer","ROB",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"156","winter","ROB",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"157","summer","ROB",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"158","winter","ROB",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"159","summer","ROB",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"160","winter","ROB",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"161","summer","ROB",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"162","winter","ROB",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"163","summer","ROB",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"164","winter","ROB",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"165","summer","ROB",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"166","winter","ROB",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"167","summer","ROB",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"168","winter","ROB",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"169","summer","LOB",2010,"GLEN","Medium.Seasonal",98.5956964892412,"SAS","Adult","Depth"
"170","winter","LOB",2010,"GLEN","Medium.Seasonal",88.8581952117864,"SAS","Adult","Depth"
"171","summer","LOB",2011,"GLEN","Medium.Seasonal",99.7961956521739,"SAS","Adult","Depth"
"172","winter","LOB",2011,"GLEN","Medium.Seasonal",96.978021978022,"SAS","Adult","Depth"
"173","summer","LOB",2012,"GLEN","Medium.Seasonal",99.5471014492754,"SAS","Adult","Depth"
"174","winter","LOB",2012,"GLEN","Medium.Seasonal",96.5699815837937,"SAS","Adult","Depth"
"175","summer","LOB",2013,"GLEN","Medium.Seasonal",99.9773550724638,"SAS","Adult","Depth"
"176","winter","LOB",2013,"GLEN","Medium.Seasonal",97.9281767955801,"SAS","Adult","Depth"
"177","summer","LOB",2014,"GLEN","Medium.Seasonal",99.7961956521739,"SAS","Adult","Depth"
"178","winter","LOB",2014,"GLEN","Medium.Seasonal",96.6620626151013,"SAS","Adult","Depth"
"179","summer","LOB",2015,"GLEN","Medium.Seasonal",99.705615942029,"SAS","Adult","Depth"
"180","winter","LOB",2015,"GLEN","Medium.Seasonal",97.6877289377289,"SAS","Adult","Depth"
"181","summer","LOB",2016,"GLEN","Medium.Seasonal",99.7735507246377,"SAS","Adult","Depth"
"182","winter","LOB",2016,"GLEN","Medium.Seasonal",93.3471454880295,"SAS","Adult","Depth"
"183","summer","MC",2010,"GLEN","Medium.Seasonal",0.928652321630804,"SAS","Adult","Depth"
"184","winter","MC",2010,"GLEN","Medium.Seasonal",5.80110497237569,"SAS","Adult","Depth"
"185","summer","MC",2011,"GLEN","Medium.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"186","winter","MC",2011,"GLEN","Medium.Seasonal",1.21336996336996,"SAS","Adult","Depth"
"187","summer","MC",2012,"GLEN","Medium.Seasonal",0.271739130434783,"SAS","Adult","Depth"
"188","winter","MC",2012,"GLEN","Medium.Seasonal",1.79558011049724,"SAS","Adult","Depth"
"189","summer","MC",2013,"GLEN","Medium.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"190","winter","MC",2013,"GLEN","Medium.Seasonal",1.08195211786372,"SAS","Adult","Depth"
"191","summer","MC",2014,"GLEN","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"192","winter","MC",2014,"GLEN","Medium.Seasonal",1.6804788213628,"SAS","Adult","Depth"
"193","summer","MC",2015,"GLEN","Medium.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"194","winter","MC",2015,"GLEN","Medium.Seasonal",1.07600732600733,"SAS","Adult","Depth"
"195","summer","MC",2016,"GLEN","Medium.Seasonal",0.203804347826087,"SAS","Adult","Depth"
"196","winter","MC",2016,"GLEN","Medium.Seasonal",2.60128913443831,"SAS","Adult","Depth"
"197","summer","ROB",2010,"GLEN","Medium.Seasonal",2.9445073612684,"SAS","Adult","Depth"
"198","winter","ROB",2010,"GLEN","Medium.Seasonal",18.5543278084715,"SAS","Adult","Depth"
"199","summer","ROB",2011,"GLEN","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"200","winter","ROB",2011,"GLEN","Medium.Seasonal",3.50274725274725,"SAS","Adult","Depth"
"201","summer","ROB",2012,"GLEN","Medium.Seasonal",0.47554347826087,"SAS","Adult","Depth"
"202","winter","ROB",2012,"GLEN","Medium.Seasonal",6.12338858195212,"SAS","Adult","Depth"
"203","summer","ROB",2013,"GLEN","Medium.Seasonal",0.226449275362319,"SAS","Adult","Depth"
"204","winter","ROB",2013,"GLEN","Medium.Seasonal",1.4963167587477,"SAS","Adult","Depth"
"205","summer","ROB",2014,"GLEN","Medium.Seasonal",0.36231884057971,"SAS","Adult","Depth"
"206","winter","ROB",2014,"GLEN","Medium.Seasonal",2.90055248618785,"SAS","Adult","Depth"
"207","summer","ROB",2015,"GLEN","Medium.Seasonal",0.384963768115942,"SAS","Adult","Depth"
"208","winter","ROB",2015,"GLEN","Medium.Seasonal",2.77014652014652,"SAS","Adult","Depth"
"209","summer","ROB",2016,"GLEN","Medium.Seasonal",0.72463768115942,"SAS","Adult","Depth"
"210","winter","ROB",2016,"GLEN","Medium.Seasonal",7.2744014732965,"SAS","Adult","Depth"
"211","summer","LOB",2010,"GLEN","High.Seasonal",50.1698754246886,"SAS","Adult","Depth"
"212","winter","LOB",2010,"GLEN","High.Seasonal",80.732044198895,"SAS","Adult","Depth"
"213","summer","LOB",2011,"GLEN","High.Seasonal",19.9954710144928,"SAS","Adult","Depth"
"214","winter","LOB",2011,"GLEN","High.Seasonal",63.507326007326,"SAS","Adult","Depth"
"215","summer","LOB",2012,"GLEN","High.Seasonal",50.8378623188406,"SAS","Adult","Depth"
"216","winter","LOB",2012,"GLEN","High.Seasonal",76.2200736648251,"SAS","Adult","Depth"
"217","summer","LOB",2013,"GLEN","High.Seasonal",10.1449275362319,"SAS","Adult","Depth"
"218","winter","LOB",2013,"GLEN","High.Seasonal",25.3913443830571,"SAS","Adult","Depth"
"219","summer","LOB",2014,"GLEN","High.Seasonal",4.14402173913043,"SAS","Adult","Depth"
"220","winter","LOB",2014,"GLEN","High.Seasonal",23.0202578268877,"SAS","Adult","Depth"
"221","summer","LOB",2015,"GLEN","High.Seasonal",2.26449275362319,"SAS","Adult","Depth"
"222","winter","LOB",2015,"GLEN","High.Seasonal",8.08150183150183,"SAS","Adult","Depth"
"223","summer","LOB",2016,"GLEN","High.Seasonal",1.87952898550725,"SAS","Adult","Depth"
"224","winter","LOB",2016,"GLEN","High.Seasonal",41.3674033149171,"SAS","Adult","Depth"
"225","summer","MC",2010,"GLEN","High.Seasonal",0.634201585503964,"SAS","Adult","Depth"
"226","winter","MC",2010,"GLEN","High.Seasonal",1.97974217311234,"SAS","Adult","Depth"
"227","summer","MC",2011,"GLEN","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"228","winter","MC",2011,"GLEN","High.Seasonal",0.732600732600733,"SAS","Adult","Depth"
"229","summer","MC",2012,"GLEN","High.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"230","winter","MC",2012,"GLEN","High.Seasonal",1.10497237569061,"SAS","Adult","Depth"
"231","summer","MC",2013,"GLEN","High.Seasonal",0,"SAS","Adult","Depth"
"232","winter","MC",2013,"GLEN","High.Seasonal",0.644567219152855,"SAS","Adult","Depth"
"233","summer","MC",2014,"GLEN","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"234","winter","MC",2014,"GLEN","High.Seasonal",0.920810313075507,"SAS","Adult","Depth"
"235","summer","MC",2015,"GLEN","High.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"236","winter","MC",2015,"GLEN","High.Seasonal",0.732600732600733,"SAS","Adult","Depth"
"237","summer","MC",2016,"GLEN","High.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"238","winter","MC",2016,"GLEN","High.Seasonal",1.58839779005525,"SAS","Adult","Depth"
"239","summer","ROB",2010,"GLEN","High.Seasonal",1.26840317100793,"SAS","Adult","Depth"
"240","winter","ROB",2010,"GLEN","High.Seasonal",10.6813996316759,"SAS","Adult","Depth"
"241","summer","ROB",2011,"GLEN","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"242","winter","ROB",2011,"GLEN","High.Seasonal",1.6025641025641,"SAS","Adult","Depth"
"243","summer","ROB",2012,"GLEN","High.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"244","winter","ROB",2012,"GLEN","High.Seasonal",2.85451197053407,"SAS","Adult","Depth"
"245","summer","ROB",2013,"GLEN","High.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"246","winter","ROB",2013,"GLEN","High.Seasonal",0.805709023941068,"SAS","Adult","Depth"
"247","summer","ROB",2014,"GLEN","High.Seasonal",0.158514492753623,"SAS","Adult","Depth"
"248","winter","ROB",2014,"GLEN","High.Seasonal",1.56537753222836,"SAS","Adult","Depth"
"249","summer","ROB",2015,"GLEN","High.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"250","winter","ROB",2015,"GLEN","High.Seasonal",1.39652014652015,"SAS","Adult","Depth"
"251","summer","ROB",2016,"GLEN","High.Seasonal",0.452898550724638,"SAS","Adult","Depth"
"252","winter","ROB",2016,"GLEN","High.Seasonal",2.80847145488029,"SAS","Adult","Depth"
