"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"106","winter","MC",2013,"LA2","High",0,"SAS","Adult","Depth"
"107","summer","MC",2014,"LA2","High",0,"SAS","Adult","Depth"
"108","winter","MC",2014,"LA2","High",0,"SAS","Adult","Depth"
"109","summer","MC",2015,"LA2","High",0,"SAS","Adult","Depth"
"110","winter","MC",2015,"LA2","High",0,"SAS","Adult","Depth"
"111","summer","MC",2016,"LA2","High",0,"SAS","Adult","Depth"
"112","winter","MC",2016,"LA2","High",0,"SAS","Adult","Depth"
"113","summer","ROB",2010,"LA2","High",0.810594816759904,"SAS","Adult","Depth"
"114","winter","ROB",2010,"LA2","High",0.810594816759904,"SAS","Adult","Depth"
"115","summer","ROB",2011,"LA2","High",0.37568306010929,"SAS","Adult","Depth"
"116","winter","ROB",2011,"LA2","High",0.37568306010929,"SAS","Adult","Depth"
"117","summer","ROB",2012,"LA2","High",0.182648401826484,"SAS","Adult","Depth"
"118","winter","ROB",2012,"LA2","High",0.182648401826484,"SAS","Adult","Depth"
"119","summer","ROB",2013,"LA2","High",0.114155251141553,"SAS","Adult","Depth"
"120","winter","ROB",2013,"LA2","High",0.114155251141553,"SAS","Adult","Depth"
"121","summer","ROB",2014,"LA2","High",0.273972602739726,"SAS","Adult","Depth"
"122","winter","ROB",2014,"LA2","High",0.273972602739726,"SAS","Adult","Depth"
"123","summer","ROB",2015,"LA2","High",0.227686703096539,"SAS","Adult","Depth"
"124","winter","ROB",2015,"LA2","High",0.227686703096539,"SAS","Adult","Depth"
"125","summer","ROB",2016,"LA2","High",0.605022831050228,"SAS","Adult","Depth"
"126","winter","ROB",2016,"LA2","High",0.605022831050228,"SAS","Adult","Depth"
"127","summer","LOB",2010,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"128","winter","LOB",2010,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"129","summer","LOB",2011,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"130","winter","LOB",2011,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"131","summer","LOB",2012,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"132","winter","LOB",2012,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"133","summer","LOB",2013,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"134","winter","LOB",2013,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"135","summer","LOB",2014,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"136","winter","LOB",2014,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"137","summer","LOB",2015,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"138","winter","LOB",2015,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"139","summer","LOB",2016,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"140","winter","LOB",2016,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"141","summer","MC",2010,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"142","winter","MC",2010,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"143","summer","MC",2011,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"144","winter","MC",2011,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"145","summer","MC",2012,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"146","winter","MC",2012,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"147","summer","MC",2013,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"148","winter","MC",2013,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"149","summer","MC",2014,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"150","winter","MC",2014,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"151","summer","MC",2015,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"152","winter","MC",2015,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"153","summer","MC",2016,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"154","winter","MC",2016,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"155","summer","ROB",2010,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"156","winter","ROB",2010,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"157","summer","ROB",2011,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"158","winter","ROB",2011,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"159","summer","ROB",2012,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"160","winter","ROB",2012,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"161","summer","ROB",2013,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"162","winter","ROB",2013,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"163","summer","ROB",2014,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"164","winter","ROB",2014,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"165","summer","ROB",2015,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"166","winter","ROB",2015,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"167","summer","ROB",2016,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"168","winter","ROB",2016,"LA2","Low.Seasonal",100,"SAS","Adult","Depth"
"169","summer","LOB",2010,"LA2","Medium.Seasonal",0.113250283125708,"SAS","Adult","Depth"
"170","winter","LOB",2010,"LA2","Medium.Seasonal",2.55524861878453,"SAS","Adult","Depth"
"171","summer","LOB",2011,"LA2","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"172","winter","LOB",2011,"LA2","Medium.Seasonal",1.03021978021978,"SAS","Adult","Depth"
"173","summer","LOB",2012,"LA2","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"174","winter","LOB",2012,"LA2","Medium.Seasonal",0.506445672191529,"SAS","Adult","Depth"
"175","summer","LOB",2013,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"176","winter","LOB",2013,"LA2","Medium.Seasonal",0.437384898710866,"SAS","Adult","Depth"
"177","summer","LOB",2014,"LA2","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"178","winter","LOB",2014,"LA2","Medium.Seasonal",0.874769797421731,"SAS","Adult","Depth"
"179","summer","LOB",2015,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"180","winter","LOB",2015,"LA2","Medium.Seasonal",0.70970695970696,"SAS","Adult","Depth"
"181","summer","LOB",2016,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"182","winter","LOB",2016,"LA2","Medium.Seasonal",2.4171270718232,"SAS","Adult","Depth"
"183","summer","MC",2010,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"184","winter","MC",2010,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"185","summer","MC",2011,"LA2","Medium.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"186","winter","MC",2011,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"187","summer","MC",2012,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"188","winter","MC",2012,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"189","summer","MC",2013,"LA2","Medium.Seasonal",4.14402173913043,"SAS","Adult","Depth"
"190","winter","MC",2013,"LA2","Medium.Seasonal",2.78545119705341,"SAS","Adult","Depth"
"191","summer","MC",2014,"LA2","Medium.Seasonal",0.317028985507246,"SAS","Adult","Depth"
"192","winter","MC",2014,"LA2","Medium.Seasonal",0.115101289134438,"SAS","Adult","Depth"
"193","summer","MC",2015,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"194","winter","MC",2015,"LA2","Medium.Seasonal",0.595238095238095,"SAS","Adult","Depth"
"195","summer","MC",2016,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"196","winter","MC",2016,"LA2","Medium.Seasonal",0.069060773480663,"SAS","Adult","Depth"
"197","summer","ROB",2010,"LA2","Medium.Seasonal",0.113250283125708,"SAS","Adult","Depth"
"198","winter","ROB",2010,"LA2","Medium.Seasonal",2.60128913443831,"SAS","Adult","Depth"
"199","summer","ROB",2011,"LA2","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"200","winter","ROB",2011,"LA2","Medium.Seasonal",1.03021978021978,"SAS","Adult","Depth"
"201","summer","ROB",2012,"LA2","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"202","winter","ROB",2012,"LA2","Medium.Seasonal",0.529465930018416,"SAS","Adult","Depth"
"203","summer","ROB",2013,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"204","winter","ROB",2013,"LA2","Medium.Seasonal",0.437384898710866,"SAS","Adult","Depth"
"205","summer","ROB",2014,"LA2","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"206","winter","ROB",2014,"LA2","Medium.Seasonal",0.897790055248619,"SAS","Adult","Depth"
"207","summer","ROB",2015,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"208","winter","ROB",2015,"LA2","Medium.Seasonal",0.778388278388278,"SAS","Adult","Depth"
"209","summer","ROB",2016,"LA2","Medium.Seasonal",0,"SAS","Adult","Depth"
"210","winter","ROB",2016,"LA2","Medium.Seasonal",2.53222836095764,"SAS","Adult","Depth"
"211","summer","LOB",2010,"LA2","High.Seasonal",0.0453001132502831,"SAS","Adult","Depth"
"212","winter","LOB",2010,"LA2","High.Seasonal",1.4963167587477,"SAS","Adult","Depth"
"213","summer","LOB",2011,"LA2","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"214","winter","LOB",2011,"LA2","High.Seasonal",0.641025641025641,"SAS","Adult","Depth"
"215","summer","LOB",2012,"LA2","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"216","winter","LOB",2012,"LA2","High.Seasonal",0.29926335174954,"SAS","Adult","Depth"
"217","summer","LOB",2013,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"218","winter","LOB",2013,"LA2","High.Seasonal",0.207182320441989,"SAS","Adult","Depth"
"219","summer","LOB",2014,"LA2","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"220","winter","LOB",2014,"LA2","High.Seasonal",0.460405156537753,"SAS","Adult","Depth"
"221","summer","LOB",2015,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"222","winter","LOB",2015,"LA2","High.Seasonal",0.434981684981685,"SAS","Adult","Depth"
"223","summer","LOB",2016,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"224","winter","LOB",2016,"LA2","High.Seasonal",1.24309392265193,"SAS","Adult","Depth"
"225","summer","MC",2010,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"226","winter","MC",2010,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"227","summer","MC",2011,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"228","winter","MC",2011,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"229","summer","MC",2012,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"230","winter","MC",2012,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"231","summer","MC",2013,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"232","winter","MC",2013,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"233","summer","MC",2014,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"234","winter","MC",2014,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"235","summer","MC",2015,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"236","winter","MC",2015,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"237","summer","MC",2016,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"238","winter","MC",2016,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"239","summer","ROB",2010,"LA2","High.Seasonal",0.0453001132502831,"SAS","Adult","Depth"
"240","winter","ROB",2010,"LA2","High.Seasonal",1.58839779005525,"SAS","Adult","Depth"
"241","summer","ROB",2011,"LA2","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"242","winter","ROB",2011,"LA2","High.Seasonal",0.663919413919414,"SAS","Adult","Depth"
"243","summer","ROB",2012,"LA2","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"244","winter","ROB",2012,"LA2","High.Seasonal",0.322283609576427,"SAS","Adult","Depth"
"245","summer","ROB",2013,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"246","winter","ROB",2013,"LA2","High.Seasonal",0.230202578268877,"SAS","Adult","Depth"
"247","summer","ROB",2014,"LA2","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"248","winter","ROB",2014,"LA2","High.Seasonal",0.483425414364641,"SAS","Adult","Depth"
"249","summer","ROB",2015,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"250","winter","ROB",2015,"LA2","High.Seasonal",0.457875457875458,"SAS","Adult","Depth"
"251","summer","ROB",2016,"LA2","High.Seasonal",0,"SAS","Adult","Depth"
"252","winter","ROB",2016,"LA2","High.Seasonal",1.22007366482505,"SAS","Adult","Depth"
