"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"71","summer","ROB",2010,"LA202Jan","Medium",0.536590935038246,"SAS","Juvenile","Depth"
"72","winter","ROB",2010,"LA202Jan","Medium",0.536590935038246,"SAS","Juvenile","Depth"
"73","summer","ROB",2011,"LA202Jan","Medium",0.0796903460837887,"SAS","Juvenile","Depth"
"74","winter","ROB",2011,"LA202Jan","Medium",0.0796903460837887,"SAS","Juvenile","Depth"
"75","summer","ROB",2012,"LA202Jan","Medium",0.102739726027397,"SAS","Juvenile","Depth"
"76","winter","ROB",2012,"LA202Jan","Medium",0.102739726027397,"SAS","Juvenile","Depth"
"77","summer","ROB",2013,"LA202Jan","Medium",0.0684931506849315,"SAS","Juvenile","Depth"
"78","winter","ROB",2013,"LA202Jan","Medium",0.0684931506849315,"SAS","Juvenile","Depth"
"79","summer","ROB",2014,"LA202Jan","Medium",0.148401826484018,"SAS","Juvenile","Depth"
"80","winter","ROB",2014,"LA202Jan","Medium",0.148401826484018,"SAS","Juvenile","Depth"
"81","summer","ROB",2015,"LA202Jan","Medium",0.102459016393443,"SAS","Juvenile","Depth"
"82","winter","ROB",2015,"LA202Jan","Medium",0.102459016393443,"SAS","Juvenile","Depth"
"83","summer","ROB",2016,"LA202Jan","Medium",0.285388127853881,"SAS","Juvenile","Depth"
"84","winter","ROB",2016,"LA202Jan","Medium",0.285388127853881,"SAS","Juvenile","Depth"
"85","summer","LOB",2010,"LA202Jan","High",0.319671195341934,"SAS","Juvenile","Depth"
"86","winter","LOB",2010,"LA202Jan","High",0.319671195341934,"SAS","Juvenile","Depth"
"87","summer","LOB",2011,"LA202Jan","High",0.0910746812386157,"SAS","Juvenile","Depth"
"88","winter","LOB",2011,"LA202Jan","High",0.0910746812386157,"SAS","Juvenile","Depth"
"89","summer","LOB",2012,"LA202Jan","High",0.0570776255707763,"SAS","Juvenile","Depth"
"90","winter","LOB",2012,"LA202Jan","High",0.0570776255707763,"SAS","Juvenile","Depth"
"91","summer","LOB",2013,"LA202Jan","High",0.0342465753424658,"SAS","Juvenile","Depth"
"92","winter","LOB",2013,"LA202Jan","High",0.0342465753424658,"SAS","Juvenile","Depth"
"93","summer","LOB",2014,"LA202Jan","High",0.0799086757990868,"SAS","Juvenile","Depth"
"94","winter","LOB",2014,"LA202Jan","High",0.0799086757990868,"SAS","Juvenile","Depth"
"95","summer","LOB",2015,"LA202Jan","High",0.0796903460837887,"SAS","Juvenile","Depth"
"96","winter","LOB",2015,"LA202Jan","High",0.0796903460837887,"SAS","Juvenile","Depth"
"97","summer","LOB",2016,"LA202Jan","High",0.194063926940639,"SAS","Juvenile","Depth"
"98","winter","LOB",2016,"LA202Jan","High",0.194063926940639,"SAS","Juvenile","Depth"
"99","summer","MC",2010,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"100","winter","MC",2010,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"101","summer","MC",2011,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"102","winter","MC",2011,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"103","summer","MC",2012,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"104","winter","MC",2012,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"105","summer","MC",2013,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"106","winter","MC",2013,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"107","summer","MC",2014,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"108","winter","MC",2014,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"109","summer","MC",2015,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"110","winter","MC",2015,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"111","summer","MC",2016,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"112","winter","MC",2016,"LA202Jan","High",0,"SAS","Juvenile","Depth"
"113","summer","ROB",2010,"LA202Jan","High",0.36533850896221,"SAS","Juvenile","Depth"
"114","winter","ROB",2010,"LA202Jan","High",0.36533850896221,"SAS","Juvenile","Depth"
"115","summer","ROB",2011,"LA202Jan","High",0.0796903460837887,"SAS","Juvenile","Depth"
"116","winter","ROB",2011,"LA202Jan","High",0.0796903460837887,"SAS","Juvenile","Depth"
"117","summer","ROB",2012,"LA202Jan","High",0.091324200913242,"SAS","Juvenile","Depth"
"118","winter","ROB",2012,"LA202Jan","High",0.091324200913242,"SAS","Juvenile","Depth"
"119","summer","ROB",2013,"LA202Jan","High",0.045662100456621,"SAS","Juvenile","Depth"
"120","winter","ROB",2013,"LA202Jan","High",0.045662100456621,"SAS","Juvenile","Depth"
"121","summer","ROB",2014,"LA202Jan","High",0.114155251141553,"SAS","Juvenile","Depth"
"122","winter","ROB",2014,"LA202Jan","High",0.114155251141553,"SAS","Juvenile","Depth"
"123","summer","ROB",2015,"LA202Jan","High",0.0796903460837887,"SAS","Juvenile","Depth"
"124","winter","ROB",2015,"LA202Jan","High",0.0796903460837887,"SAS","Juvenile","Depth"
"125","summer","ROB",2016,"LA202Jan","High",0.148401826484018,"SAS","Juvenile","Depth"
"126","winter","ROB",2016,"LA202Jan","High",0.148401826484018,"SAS","Juvenile","Depth"
"127","summer","LOB",2010,"LA202Jan","Low.Seasonal",0.181200453001132,"SAS","Juvenile","Depth"
"128","winter","LOB",2010,"LA202Jan","Low.Seasonal",3.03867403314917,"SAS","Juvenile","Depth"
"129","summer","LOB",2011,"LA202Jan","Low.Seasonal",0.158514492753623,"SAS","Juvenile","Depth"
"130","winter","LOB",2011,"LA202Jan","Low.Seasonal",1.16758241758242,"SAS","Juvenile","Depth"
"131","summer","LOB",2012,"LA202Jan","Low.Seasonal",0.0905797101449275,"SAS","Juvenile","Depth"
"132","winter","LOB",2012,"LA202Jan","Low.Seasonal",0.851749539594844,"SAS","Juvenile","Depth"
"133","summer","LOB",2013,"LA202Jan","Low.Seasonal",0,"SAS","Juvenile","Depth"
"134","winter","LOB",2013,"LA202Jan","Low.Seasonal",0.621546961325967,"SAS","Juvenile","Depth"
"135","summer","LOB",2014,"LA202Jan","Low.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"136","winter","LOB",2014,"LA202Jan","Low.Seasonal",1.03591160220994,"SAS","Juvenile","Depth"
"137","summer","LOB",2015,"LA202Jan","Low.Seasonal",0,"SAS","Juvenile","Depth"
"138","winter","LOB",2015,"LA202Jan","Low.Seasonal",0.86996336996337,"SAS","Juvenile","Depth"
"139","summer","LOB",2016,"LA202Jan","Low.Seasonal",0,"SAS","Juvenile","Depth"
"140","winter","LOB",2016,"LA202Jan","Low.Seasonal",2.4171270718232,"SAS","Juvenile","Depth"
"141","summer","MC",2010,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"142","winter","MC",2010,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"143","summer","MC",2011,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"144","winter","MC",2011,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"145","summer","MC",2012,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"146","winter","MC",2012,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"147","summer","MC",2013,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"148","winter","MC",2013,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"149","summer","MC",2014,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"150","winter","MC",2014,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"151","summer","MC",2015,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"152","winter","MC",2015,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"153","summer","MC",2016,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"154","winter","MC",2016,"LA202Jan","Low.Seasonal",100,"SAS","Juvenile","Depth"
"155","summer","ROB",2010,"LA202Jan","Low.Seasonal",0.271800679501699,"SAS","Juvenile","Depth"
"156","winter","ROB",2010,"LA202Jan","Low.Seasonal",3.1767955801105,"SAS","Juvenile","Depth"
"157","summer","ROB",2011,"LA202Jan","Low.Seasonal",0.158514492753623,"SAS","Juvenile","Depth"
"158","winter","ROB",2011,"LA202Jan","Low.Seasonal",1.23626373626374,"SAS","Juvenile","Depth"
"159","summer","ROB",2012,"LA202Jan","Low.Seasonal",0.0905797101449275,"SAS","Juvenile","Depth"
"160","winter","ROB",2012,"LA202Jan","Low.Seasonal",0.966850828729282,"SAS","Juvenile","Depth"
"161","summer","ROB",2013,"LA202Jan","Low.Seasonal",0,"SAS","Juvenile","Depth"
"162","winter","ROB",2013,"LA202Jan","Low.Seasonal",0.69060773480663,"SAS","Juvenile","Depth"
"163","summer","ROB",2014,"LA202Jan","Low.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"164","winter","ROB",2014,"LA202Jan","Low.Seasonal",1.08195211786372,"SAS","Juvenile","Depth"
"165","summer","ROB",2015,"LA202Jan","Low.Seasonal",0,"SAS","Juvenile","Depth"
"166","winter","ROB",2015,"LA202Jan","Low.Seasonal",0.938644688644689,"SAS","Juvenile","Depth"
"167","summer","ROB",2016,"LA202Jan","Low.Seasonal",0,"SAS","Juvenile","Depth"
"168","winter","ROB",2016,"LA202Jan","Low.Seasonal",2.62430939226519,"SAS","Juvenile","Depth"
"169","summer","LOB",2010,"LA202Jan","Medium.Seasonal",0.0679501698754247,"SAS","Juvenile","Depth"
"170","winter","LOB",2010,"LA202Jan","Medium.Seasonal",0.966850828729282,"SAS","Juvenile","Depth"
"171","summer","LOB",2011,"LA202Jan","Medium.Seasonal",0.0226449275362319,"SAS","Juvenile","Depth"
"172","winter","LOB",2011,"LA202Jan","Medium.Seasonal",0.183150183150183,"SAS","Juvenile","Depth"
"173","summer","LOB",2012,"LA202Jan","Medium.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"174","winter","LOB",2012,"LA202Jan","Medium.Seasonal",0.138121546961326,"SAS","Juvenile","Depth"
"175","summer","LOB",2013,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"176","winter","LOB",2013,"LA202Jan","Medium.Seasonal",0.138121546961326,"SAS","Juvenile","Depth"
"177","summer","LOB",2014,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"178","winter","LOB",2014,"LA202Jan","Medium.Seasonal",0.276243093922652,"SAS","Juvenile","Depth"
"179","summer","LOB",2015,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"180","winter","LOB",2015,"LA202Jan","Medium.Seasonal",0.274725274725275,"SAS","Juvenile","Depth"
"181","summer","LOB",2016,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"182","winter","LOB",2016,"LA202Jan","Medium.Seasonal",0.644567219152855,"SAS","Juvenile","Depth"
"183","summer","MC",2010,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"184","winter","MC",2010,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"185","summer","MC",2011,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"186","winter","MC",2011,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"187","summer","MC",2012,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"188","winter","MC",2012,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"189","summer","MC",2013,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"190","winter","MC",2013,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"191","summer","MC",2014,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"192","winter","MC",2014,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"193","summer","MC",2015,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"194","winter","MC",2015,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"195","summer","MC",2016,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"196","winter","MC",2016,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"197","summer","ROB",2010,"LA202Jan","Medium.Seasonal",0.0679501698754247,"SAS","Juvenile","Depth"
"198","winter","ROB",2010,"LA202Jan","Medium.Seasonal",1.01289134438306,"SAS","Juvenile","Depth"
"199","summer","ROB",2011,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"200","winter","ROB",2011,"LA202Jan","Medium.Seasonal",0.16025641025641,"SAS","Juvenile","Depth"
"201","summer","ROB",2012,"LA202Jan","Medium.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"202","winter","ROB",2012,"LA202Jan","Medium.Seasonal",0.161141804788214,"SAS","Juvenile","Depth"
"203","summer","ROB",2013,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"204","winter","ROB",2013,"LA202Jan","Medium.Seasonal",0.138121546961326,"SAS","Juvenile","Depth"
"205","summer","ROB",2014,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"206","winter","ROB",2014,"LA202Jan","Medium.Seasonal",0.29926335174954,"SAS","Juvenile","Depth"
"207","summer","ROB",2015,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"208","winter","ROB",2015,"LA202Jan","Medium.Seasonal",0.206043956043956,"SAS","Juvenile","Depth"
"209","summer","ROB",2016,"LA202Jan","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"210","winter","ROB",2016,"LA202Jan","Medium.Seasonal",0.575506445672192,"SAS","Juvenile","Depth"
"211","summer","LOB",2010,"LA202Jan","High.Seasonal",0.0453001132502831,"SAS","Juvenile","Depth"
"212","winter","LOB",2010,"LA202Jan","High.Seasonal",0.598526703499079,"SAS","Juvenile","Depth"
"213","summer","LOB",2011,"LA202Jan","High.Seasonal",0.0226449275362319,"SAS","Juvenile","Depth"
"214","winter","LOB",2011,"LA202Jan","High.Seasonal",0.16025641025641,"SAS","Juvenile","Depth"
"215","summer","LOB",2012,"LA202Jan","High.Seasonal",0.0226449275362319,"SAS","Juvenile","Depth"
"216","winter","LOB",2012,"LA202Jan","High.Seasonal",0.0920810313075506,"SAS","Juvenile","Depth"
"217","summer","LOB",2013,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"218","winter","LOB",2013,"LA202Jan","High.Seasonal",0.069060773480663,"SAS","Juvenile","Depth"
"219","summer","LOB",2014,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"220","winter","LOB",2014,"LA202Jan","High.Seasonal",0.161141804788214,"SAS","Juvenile","Depth"
"221","summer","LOB",2015,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"222","winter","LOB",2015,"LA202Jan","High.Seasonal",0.16025641025641,"SAS","Juvenile","Depth"
"223","summer","LOB",2016,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"224","winter","LOB",2016,"LA202Jan","High.Seasonal",0.39134438305709,"SAS","Juvenile","Depth"
"225","summer","MC",2010,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"226","winter","MC",2010,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"227","summer","MC",2011,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"228","winter","MC",2011,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"229","summer","MC",2012,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"230","winter","MC",2012,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"231","summer","MC",2013,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"232","winter","MC",2013,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"233","summer","MC",2014,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"234","winter","MC",2014,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"235","summer","MC",2015,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"236","winter","MC",2015,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"237","summer","MC",2016,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"238","winter","MC",2016,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"239","summer","ROB",2010,"LA202Jan","High.Seasonal",0.0453001132502831,"SAS","Juvenile","Depth"
"240","winter","ROB",2010,"LA202Jan","High.Seasonal",0.69060773480663,"SAS","Juvenile","Depth"
"241","summer","ROB",2011,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"242","winter","ROB",2011,"LA202Jan","High.Seasonal",0.16025641025641,"SAS","Juvenile","Depth"
"243","summer","ROB",2012,"LA202Jan","High.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"244","winter","ROB",2012,"LA202Jan","High.Seasonal",0.138121546961326,"SAS","Juvenile","Depth"
"245","summer","ROB",2013,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"246","winter","ROB",2013,"LA202Jan","High.Seasonal",0.0920810313075506,"SAS","Juvenile","Depth"
"247","summer","ROB",2014,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"248","winter","ROB",2014,"LA202Jan","High.Seasonal",0.230202578268877,"SAS","Juvenile","Depth"
"249","summer","ROB",2015,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"250","winter","ROB",2015,"LA202Jan","High.Seasonal",0.16025641025641,"SAS","Juvenile","Depth"
"251","summer","ROB",2016,"LA202Jan","High.Seasonal",0,"SAS","Juvenile","Depth"
"252","winter","ROB",2016,"LA202Jan","High.Seasonal",0.29926335174954,"SAS","Juvenile","Depth"
