"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"101","non_critical","MC",2011,"F37B_High","High",0.614754098360656,"Typha","Adult","Depth"
"102","critical","MC",2011,"F37B_High","High",0.614754098360656,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"F37B_High","High",0.296803652968037,"Typha","Adult","Depth"
"104","critical","MC",2012,"F37B_High","High",0.296803652968037,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"F37B_High","High",0.376712328767123,"Typha","Adult","Depth"
"106","critical","MC",2013,"F37B_High","High",0.376712328767123,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"F37B_High","High",0.445205479452055,"Typha","Adult","Depth"
"108","critical","MC",2014,"F37B_High","High",0.445205479452055,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"F37B_High","High",0.443989071038251,"Typha","Adult","Depth"
"110","critical","MC",2015,"F37B_High","High",0.443989071038251,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"F37B_High","High",1.27853881278539,"Typha","Adult","Depth"
"112","critical","MC",2016,"F37B_High","High",1.27853881278539,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"F37B_High","High",0,"Typha","Adult","Depth"
"114","critical","ROB",2010,"F37B_High","High",0,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"F37B_High","High",0,"Typha","Adult","Depth"
"116","critical","ROB",2011,"F37B_High","High",0,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"F37B_High","High",0,"Typha","Adult","Depth"
"118","critical","ROB",2012,"F37B_High","High",0,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"F37B_High","High",0,"Typha","Adult","Depth"
"120","critical","ROB",2013,"F37B_High","High",0,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"F37B_High","High",0,"Typha","Adult","Depth"
"122","critical","ROB",2014,"F37B_High","High",0,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"F37B_High","High",0,"Typha","Adult","Depth"
"124","critical","ROB",2015,"F37B_High","High",0,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"F37B_High","High",0,"Typha","Adult","Depth"
"126","critical","ROB",2016,"F37B_High","High",0,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"128","critical","LOB",2010,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"130","critical","LOB",2011,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"132","critical","LOB",2012,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"134","critical","LOB",2013,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"136","critical","LOB",2014,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"138","critical","LOB",2015,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"140","critical","LOB",2016,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"F37B_High","Low.Seasonal",30.2953972979162,"Typha","Adult","Depth"
"142","critical","MC",2010,"F37B_High","Low.Seasonal",1.59380692167577,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"F37B_High","Low.Seasonal",14.3897996357013,"Typha","Adult","Depth"
"144","critical","MC",2011,"F37B_High","Low.Seasonal",4.23497267759563,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"F37B_High","Low.Seasonal",18.9331501831502,"Typha","Adult","Depth"
"146","critical","MC",2012,"F37B_High","Low.Seasonal",1.34335154826958,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"F37B_High","Low.Seasonal",8.72252747252747,"Typha","Adult","Depth"
"148","critical","MC",2013,"F37B_High","Low.Seasonal",1.38888888888889,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"F37B_High","Low.Seasonal",13.6446886446886,"Typha","Adult","Depth"
"150","critical","MC",2014,"F37B_High","Low.Seasonal",3.30145719489982,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"F37B_High","Low.Seasonal",12.9326047358834,"Typha","Adult","Depth"
"152","critical","MC",2015,"F37B_High","Low.Seasonal",2.43624772313297,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"F37B_High","Low.Seasonal",28.0448717948718,"Typha","Adult","Depth"
"154","critical","MC",2016,"F37B_High","Low.Seasonal",2.07194899817851,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"156","critical","ROB",2010,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"158","critical","ROB",2011,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"160","critical","ROB",2012,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"162","critical","ROB",2013,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"164","critical","ROB",2014,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"166","critical","ROB",2015,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"168","critical","ROB",2016,"F37B_High","Low.Seasonal",0,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"170","critical","LOB",2010,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"172","critical","LOB",2011,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"174","critical","LOB",2012,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"176","critical","LOB",2013,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"178","critical","LOB",2014,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"180","critical","LOB",2015,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"182","critical","LOB",2016,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"F37B_High","Medium.Seasonal",10.2358598580261,"Typha","Adult","Depth"
"184","critical","MC",2010,"F37B_High","Medium.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"F37B_High","Medium.Seasonal",4.16666666666667,"Typha","Adult","Depth"
"186","critical","MC",2011,"F37B_High","Medium.Seasonal",1.32058287795993,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"F37B_High","Medium.Seasonal",4.55586080586081,"Typha","Adult","Depth"
"188","critical","MC",2012,"F37B_High","Medium.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"F37B_High","Medium.Seasonal",2.74725274725275,"Typha","Adult","Depth"
"190","critical","MC",2013,"F37B_High","Medium.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"F37B_High","Medium.Seasonal",4.21245421245421,"Typha","Adult","Depth"
"192","critical","MC",2014,"F37B_High","Medium.Seasonal",0.910746812386157,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"F37B_High","Medium.Seasonal",3.93897996357013,"Typha","Adult","Depth"
"194","critical","MC",2015,"F37B_High","Medium.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"F37B_High","Medium.Seasonal",9.52380952380952,"Typha","Adult","Depth"
"196","critical","MC",2016,"F37B_High","Medium.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"198","critical","ROB",2010,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"200","critical","ROB",2011,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"202","critical","ROB",2012,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"204","critical","ROB",2013,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"206","critical","ROB",2014,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"208","critical","ROB",2015,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"210","critical","ROB",2016,"F37B_High","Medium.Seasonal",0,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"212","critical","LOB",2010,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"214","critical","LOB",2011,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"216","critical","LOB",2012,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"218","critical","LOB",2013,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"220","critical","LOB",2014,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"222","critical","LOB",2015,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"224","critical","LOB",2016,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"F37B_High","High.Seasonal",2.9539729791619,"Typha","Adult","Depth"
"226","critical","MC",2010,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"F37B_High","High.Seasonal",1.00182149362477,"Typha","Adult","Depth"
"228","critical","MC",2011,"F37B_High","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"F37B_High","High.Seasonal",0.595238095238095,"Typha","Adult","Depth"
"230","critical","MC",2012,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"F37B_High","High.Seasonal",0.755494505494505,"Typha","Adult","Depth"
"232","critical","MC",2013,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"F37B_High","High.Seasonal",0.86996336996337,"Typha","Adult","Depth"
"234","critical","MC",2014,"F37B_High","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"F37B_High","High.Seasonal",0.887978142076503,"Typha","Adult","Depth"
"236","critical","MC",2015,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"F37B_High","High.Seasonal",2.56410256410256,"Typha","Adult","Depth"
"238","critical","MC",2016,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"240","critical","ROB",2010,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"242","critical","ROB",2011,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"244","critical","ROB",2012,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"246","critical","ROB",2013,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"248","critical","ROB",2014,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"250","critical","ROB",2015,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
"252","critical","ROB",2016,"F37B_High","High.Seasonal",0,"Typha","Adult","Depth"
