"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"54","critical","LOB",2015,"LA20","Medium",2.82331511839709,"Typha","Adult","Depth"
"55","non_critical","LOB",2016,"LA20","Medium",20.8447488584475,"Typha","Adult","Depth"
"56","critical","LOB",2016,"LA20","Medium",20.8447488584475,"Typha","Adult","Depth"
"57","non_critical","MC",2010,"LA20","Medium",84.7014499372074,"Typha","Adult","Depth"
"58","critical","MC",2010,"LA20","Medium",84.7014499372074,"Typha","Adult","Depth"
"59","non_critical","MC",2011,"LA20","Medium",85.9517304189435,"Typha","Adult","Depth"
"60","critical","MC",2011,"LA20","Medium",85.9517304189435,"Typha","Adult","Depth"
"61","non_critical","MC",2012,"LA20","Medium",72.5570776255708,"Typha","Adult","Depth"
"62","critical","MC",2012,"LA20","Medium",72.5570776255708,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"LA20","Medium",80.0799086757991,"Typha","Adult","Depth"
"64","critical","MC",2013,"LA20","Medium",80.0799086757991,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"LA20","Medium",47.1803652968037,"Typha","Adult","Depth"
"66","critical","MC",2014,"LA20","Medium",47.1803652968037,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"LA20","Medium",29.474043715847,"Typha","Adult","Depth"
"68","critical","MC",2015,"LA20","Medium",29.474043715847,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"LA20","Medium",34.3721461187215,"Typha","Adult","Depth"
"70","critical","MC",2016,"LA20","Medium",34.3721461187215,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"LA20","Medium",28.4050690718119,"Typha","Adult","Depth"
"72","critical","ROB",2010,"LA20","Medium",28.4050690718119,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"LA20","Medium",8.19672131147541,"Typha","Adult","Depth"
"74","critical","ROB",2011,"LA20","Medium",8.19672131147541,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"LA20","Medium",18.0479452054795,"Typha","Adult","Depth"
"76","critical","ROB",2012,"LA20","Medium",18.0479452054795,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"LA20","Medium",3.73287671232877,"Typha","Adult","Depth"
"78","critical","ROB",2013,"LA20","Medium",3.73287671232877,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"LA20","Medium",5.30821917808219,"Typha","Adult","Depth"
"80","critical","ROB",2014,"LA20","Medium",5.30821917808219,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"LA20","Medium",2.84608378870674,"Typha","Adult","Depth"
"82","critical","ROB",2015,"LA20","Medium",2.84608378870674,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"LA20","Medium",20.958904109589,"Typha","Adult","Depth"
"84","critical","ROB",2016,"LA20","Medium",20.958904109589,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"LA20","High",2.86562392967234,"Typha","Adult","Depth"
"86","critical","LOB",2010,"LA20","High",2.86562392967234,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"LA20","High",1.04735883424408,"Typha","Adult","Depth"
"88","critical","LOB",2011,"LA20","High",1.04735883424408,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"LA20","High",1.68949771689498,"Typha","Adult","Depth"
"90","critical","LOB",2012,"LA20","High",1.68949771689498,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"LA20","High",0.67351598173516,"Typha","Adult","Depth"
"92","critical","LOB",2013,"LA20","High",0.67351598173516,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"LA20","High",1.3013698630137,"Typha","Adult","Depth"
"94","critical","LOB",2014,"LA20","High",1.3013698630137,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"LA20","High",0.865209471766849,"Typha","Adult","Depth"
"96","critical","LOB",2015,"LA20","High",0.865209471766849,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"LA20","High",2.65981735159817,"Typha","Adult","Depth"
"98","critical","LOB",2016,"LA20","High",2.65981735159817,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"LA20","High",3.43646534992579,"Typha","Adult","Depth"
"100","critical","MC",2010,"LA20","High",3.43646534992579,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"LA20","High",1.92395264116576,"Typha","Adult","Depth"
"102","critical","MC",2011,"LA20","High",1.92395264116576,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"LA20","High",2.76255707762557,"Typha","Adult","Depth"
"104","critical","MC",2012,"LA20","High",2.76255707762557,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"LA20","High",0.878995433789954,"Typha","Adult","Depth"
"106","critical","MC",2013,"LA20","High",0.878995433789954,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"LA20","High",1.46118721461187,"Typha","Adult","Depth"
"108","critical","MC",2014,"LA20","High",1.46118721461187,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"LA20","High",1.16120218579235,"Typha","Adult","Depth"
"110","critical","MC",2015,"LA20","High",1.16120218579235,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"LA20","High",11.0502283105023,"Typha","Adult","Depth"
"112","critical","MC",2016,"LA20","High",11.0502283105023,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"LA20","High",2.8427902728622,"Typha","Adult","Depth"
"114","critical","ROB",2010,"LA20","High",2.8427902728622,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"LA20","High",1.07012750455373,"Typha","Adult","Depth"
"116","critical","ROB",2011,"LA20","High",1.07012750455373,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"LA20","High",1.71232876712329,"Typha","Adult","Depth"
"118","critical","ROB",2012,"LA20","High",1.71232876712329,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"LA20","High",0.69634703196347,"Typha","Adult","Depth"
"120","critical","ROB",2013,"LA20","High",0.69634703196347,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"LA20","High",1.3013698630137,"Typha","Adult","Depth"
"122","critical","ROB",2014,"LA20","High",1.3013698630137,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"LA20","High",0.865209471766849,"Typha","Adult","Depth"
"124","critical","ROB",2015,"LA20","High",0.865209471766849,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"LA20","High",2.65981735159817,"Typha","Adult","Depth"
"126","critical","ROB",2016,"LA20","High",2.65981735159817,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"LA20","Low.Seasonal",94.2294481337303,"Typha","Adult","Depth"
"128","critical","LOB",2010,"LA20","Low.Seasonal",93.1693989071038,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"LA20","Low.Seasonal",94.7632058287796,"Typha","Adult","Depth"
"130","critical","LOB",2011,"LA20","Low.Seasonal",96.4025500910747,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"LA20","Low.Seasonal",89.5833333333333,"Typha","Adult","Depth"
"132","critical","LOB",2012,"LA20","Low.Seasonal",83.356102003643,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"LA20","Low.Seasonal",77.9532967032967,"Typha","Adult","Depth"
"134","critical","LOB",2013,"LA20","Low.Seasonal",98.9298724954463,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"LA20","Low.Seasonal",94.253663003663,"Typha","Adult","Depth"
"136","critical","LOB",2014,"LA20","Low.Seasonal",52.6867030965392,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"LA20","Low.Seasonal",58.0145719489982,"Typha","Adult","Depth"
"138","critical","LOB",2015,"LA20","Low.Seasonal",53.3242258652095,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"LA20","Low.Seasonal",70.5128205128205,"Typha","Adult","Depth"
"140","critical","LOB",2016,"LA20","Low.Seasonal",45.5373406193078,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"LA20","Low.Seasonal",92.6265170597664,"Typha","Adult","Depth"
"142","critical","MC",2010,"LA20","Low.Seasonal",95.4234972677596,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"LA20","Low.Seasonal",95.5601092896175,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA20","Low.Seasonal",97.5865209471767,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA20","Low.Seasonal",90.2930402930403,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA20","Low.Seasonal",86.0428051001822,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA20","Low.Seasonal",81.1126373626374,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA20","Low.Seasonal",99.0437158469945,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA20","Low.Seasonal",93.543956043956,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA20","Low.Seasonal",63.4790528233151,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA20","Low.Seasonal",63.4335154826958,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA20","Low.Seasonal",59.4489981785064,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA20","Low.Seasonal",72.5503663003663,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA20","Low.Seasonal",51.2067395264117,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA20","Low.Seasonal",94.2294481337303,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA20","Low.Seasonal",93.2377049180328,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA20","Low.Seasonal",94.7859744990892,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA20","Low.Seasonal",96.5391621129326,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA20","Low.Seasonal",89.6749084249084,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA20","Low.Seasonal",83.4016393442623,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA20","Low.Seasonal",78.021978021978,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA20","Low.Seasonal",98.9298724954463,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA20","Low.Seasonal",94.253663003663,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA20","Low.Seasonal",52.8688524590164,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA20","Low.Seasonal",58.1967213114754,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA20","Low.Seasonal",53.4836065573771,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA20","Low.Seasonal",70.6730769230769,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA20","Low.Seasonal",45.6967213114754,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA20","Medium.Seasonal",44.2408976414014,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA20","Medium.Seasonal",11.7714025500911,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA20","Medium.Seasonal",8.97085610200364,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA20","Medium.Seasonal",6.87613843351548,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA20","Medium.Seasonal",22.4130036630037,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA20","Medium.Seasonal",13.0464480874317,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA20","Medium.Seasonal",5.1510989010989,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA20","Medium.Seasonal",1.59380692167577,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA20","Medium.Seasonal",9.34065934065934,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA20","Medium.Seasonal",1.1384335154827,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA20","Medium.Seasonal",4.12112932604736,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA20","Medium.Seasonal",1.52550091074681,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA20","Medium.Seasonal",40.2930402930403,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA20","Medium.Seasonal",1.50273224043716,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA20","Medium.Seasonal",83.1005266773529,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA20","Medium.Seasonal",86.2932604735883,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA20","Medium.Seasonal",87.5227686703097,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA20","Medium.Seasonal",84.3806921675774,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA20","Medium.Seasonal",71.0393772893773,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA20","Medium.Seasonal",74.0664845173042,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA20","Medium.Seasonal",66.0485347985348,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA20","Medium.Seasonal",94.0346083788707,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA20","Medium.Seasonal",77.7472527472527,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA20","Medium.Seasonal",16.7805100182149,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA20","Medium.Seasonal",31.3979963570128,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA20","Medium.Seasonal",27.5500910746812,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA20","Medium.Seasonal",51.6941391941392,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA20","Medium.Seasonal",17.1448087431694,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA20","Medium.Seasonal",44.8591710556446,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA20","Medium.Seasonal",12.0446265938069,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA20","Medium.Seasonal",9.51730418943534,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA20","Medium.Seasonal",6.87613843351548,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA20","Medium.Seasonal",22.8250915750916,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA20","Medium.Seasonal",13.2969034608379,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA20","Medium.Seasonal",5.51739926739927,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA20","Medium.Seasonal",1.95810564663024,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA20","Medium.Seasonal",9.50091575091575,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA20","Medium.Seasonal",1.1384335154827,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA20","Medium.Seasonal",4.16666666666667,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA20","Medium.Seasonal",1.52550091074681,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA20","Medium.Seasonal",40.4075091575092,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA20","Medium.Seasonal",1.61657559198543,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA20","High.Seasonal",5.35836959010763,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA20","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA20","High.Seasonal",1.66211293260474,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA20","High.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA20","High.Seasonal",3.27380952380952,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA20","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA20","High.Seasonal",1.30494505494505,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA20","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA20","High.Seasonal",2.51831501831502,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA20","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA20","High.Seasonal",1.27504553734062,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA20","High.Seasonal",0.455373406193078,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA20","High.Seasonal",5.24267399267399,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA20","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA20","High.Seasonal",6.57201740325166,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA20","High.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA20","High.Seasonal",2.3224043715847,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA20","High.Seasonal",1.52550091074681,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA20","High.Seasonal",5.35714285714286,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA20","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA20","High.Seasonal",1.62545787545788,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA20","High.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA20","High.Seasonal",2.56410256410256,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA20","High.Seasonal",0.364298724954463,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA20","High.Seasonal",1.68488160291439,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA20","High.Seasonal",0.63752276867031,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA20","High.Seasonal",22.0238095238095,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA20","High.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA20","High.Seasonal",5.31257155942294,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA20","High.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA20","High.Seasonal",1.70765027322404,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA20","High.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA20","High.Seasonal",3.31959706959707,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA20","High.Seasonal",0.11384335154827,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA20","High.Seasonal",1.3507326007326,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA20","High.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA20","High.Seasonal",2.51831501831502,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA20","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA20","High.Seasonal",1.27504553734062,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA20","High.Seasonal",0.455373406193078,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA20","High.Seasonal",5.24267399267399,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA20","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
