"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"27","non_critical","MC",2016,"LA202","Low",99.041095890411,"Typha","Adult","Depth"
"28","critical","MC",2016,"LA202","Low",99.041095890411,"Typha","Adult","Depth"
"29","non_critical","ROB",2010,"LA202","Low",99.9771663431899,"Typha","Adult","Depth"
"30","critical","ROB",2010,"LA202","Low",99.9771663431899,"Typha","Adult","Depth"
"31","non_critical","ROB",2011,"LA202","Low",99.9886156648452,"Typha","Adult","Depth"
"32","critical","ROB",2011,"LA202","Low",99.9886156648452,"Typha","Adult","Depth"
"33","non_critical","ROB",2012,"LA202","Low",100,"Typha","Adult","Depth"
"34","critical","ROB",2012,"LA202","Low",100,"Typha","Adult","Depth"
"35","non_critical","ROB",2013,"LA202","Low",99.9885844748858,"Typha","Adult","Depth"
"36","critical","ROB",2013,"LA202","Low",99.9885844748858,"Typha","Adult","Depth"
"37","non_critical","ROB",2014,"LA202","Low",100,"Typha","Adult","Depth"
"38","critical","ROB",2014,"LA202","Low",100,"Typha","Adult","Depth"
"39","non_critical","ROB",2015,"LA202","Low",100,"Typha","Adult","Depth"
"40","critical","ROB",2015,"LA202","Low",100,"Typha","Adult","Depth"
"41","non_critical","ROB",2016,"LA202","Low",99.9315068493151,"Typha","Adult","Depth"
"42","critical","ROB",2016,"LA202","Low",99.9315068493151,"Typha","Adult","Depth"
"43","non_critical","LOB",2010,"LA202","Medium",0.0799177988354835,"Typha","Adult","Depth"
"44","critical","LOB",2010,"LA202","Medium",0.0799177988354835,"Typha","Adult","Depth"
"45","non_critical","LOB",2011,"LA202","Medium",0.0227686703096539,"Typha","Adult","Depth"
"46","critical","LOB",2011,"LA202","Medium",0.0227686703096539,"Typha","Adult","Depth"
"47","non_critical","LOB",2012,"LA202","Medium",0,"Typha","Adult","Depth"
"48","critical","LOB",2012,"LA202","Medium",0,"Typha","Adult","Depth"
"49","non_critical","LOB",2013,"LA202","Medium",0.045662100456621,"Typha","Adult","Depth"
"50","critical","LOB",2013,"LA202","Medium",0.045662100456621,"Typha","Adult","Depth"
"51","non_critical","LOB",2014,"LA202","Medium",0.0342465753424658,"Typha","Adult","Depth"
"52","critical","LOB",2014,"LA202","Medium",0.0342465753424658,"Typha","Adult","Depth"
"53","non_critical","LOB",2015,"LA202","Medium",0.0341530054644809,"Typha","Adult","Depth"
"54","critical","LOB",2015,"LA202","Medium",0.0341530054644809,"Typha","Adult","Depth"
"55","non_critical","LOB",2016,"LA202","Medium",0.0684931506849315,"Typha","Adult","Depth"
"56","critical","LOB",2016,"LA202","Medium",0.0684931506849315,"Typha","Adult","Depth"
"57","non_critical","MC",2010,"LA202","Medium",98.5957301061765,"Typha","Adult","Depth"
"58","critical","MC",2010,"LA202","Medium",98.5957301061765,"Typha","Adult","Depth"
"59","non_critical","MC",2011,"LA202","Medium",99.3510928961749,"Typha","Adult","Depth"
"60","critical","MC",2011,"LA202","Medium",99.3510928961749,"Typha","Adult","Depth"
"61","non_critical","MC",2012,"LA202","Medium",99.6461187214612,"Typha","Adult","Depth"
"62","critical","MC",2012,"LA202","Medium",99.6461187214612,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"LA202","Medium",99.634703196347,"Typha","Adult","Depth"
"64","critical","MC",2013,"LA202","Medium",99.634703196347,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"LA202","Medium",99.3835616438356,"Typha","Adult","Depth"
"66","critical","MC",2014,"LA202","Medium",99.3835616438356,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"LA202","Medium",99.2030965391621,"Typha","Adult","Depth"
"68","critical","MC",2015,"LA202","Medium",99.2030965391621,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"LA202","Medium",98.8926940639269,"Typha","Adult","Depth"
"70","critical","MC",2016,"LA202","Medium",98.8926940639269,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"LA202","Medium",0.0913346272405526,"Typha","Adult","Depth"
"72","critical","ROB",2010,"LA202","Medium",0.0913346272405526,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"LA202","Medium",0.0227686703096539,"Typha","Adult","Depth"
"74","critical","ROB",2011,"LA202","Medium",0.0227686703096539,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"LA202","Medium",0,"Typha","Adult","Depth"
"76","critical","ROB",2012,"LA202","Medium",0,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"LA202","Medium",0.045662100456621,"Typha","Adult","Depth"
"78","critical","ROB",2013,"LA202","Medium",0.045662100456621,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"LA202","Medium",0.0342465753424658,"Typha","Adult","Depth"
"80","critical","ROB",2014,"LA202","Medium",0.0342465753424658,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"LA202","Medium",0.0341530054644809,"Typha","Adult","Depth"
"82","critical","ROB",2015,"LA202","Medium",0.0341530054644809,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"LA202","Medium",0.0570776255707763,"Typha","Adult","Depth"
"84","critical","ROB",2016,"LA202","Medium",0.0570776255707763,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"LA202","High",0.0342504852152072,"Typha","Adult","Depth"
"86","critical","LOB",2010,"LA202","High",0.0342504852152072,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"LA202","High",0.011384335154827,"Typha","Adult","Depth"
"88","critical","LOB",2011,"LA202","High",0.011384335154827,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"LA202","High",0,"Typha","Adult","Depth"
"90","critical","LOB",2012,"LA202","High",0,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"LA202","High",0.0342465753424658,"Typha","Adult","Depth"
"92","critical","LOB",2013,"LA202","High",0.0342465753424658,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"LA202","High",0.0228310502283105,"Typha","Adult","Depth"
"94","critical","LOB",2014,"LA202","High",0.0228310502283105,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"LA202","High",0.011384335154827,"Typha","Adult","Depth"
"96","critical","LOB",2015,"LA202","High",0.011384335154827,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"LA202","High",0.0342465753424658,"Typha","Adult","Depth"
"98","critical","LOB",2016,"LA202","High",0.0342465753424658,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"LA202","High",2.68295467519123,"Typha","Adult","Depth"
"100","critical","MC",2010,"LA202","High",2.68295467519123,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"LA202","High",1.183970856102,"Typha","Adult","Depth"
"102","critical","MC",2011,"LA202","High",1.183970856102,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"LA202","High",2.07762557077626,"Typha","Adult","Depth"
"104","critical","MC",2012,"LA202","High",2.07762557077626,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"LA202","High",0.799086757990868,"Typha","Adult","Depth"
"106","critical","MC",2013,"LA202","High",0.799086757990868,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"LA202","High",1.32420091324201,"Typha","Adult","Depth"
"108","critical","MC",2014,"LA202","High",1.32420091324201,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"LA202","High",1.11566484517304,"Typha","Adult","Depth"
"110","critical","MC",2015,"LA202","High",1.11566484517304,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"LA202","High",2.95662100456621,"Typha","Adult","Depth"
"112","critical","MC",2016,"LA202","High",2.95662100456621,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"LA202","High",0.0342504852152072,"Typha","Adult","Depth"
"114","critical","ROB",2010,"LA202","High",0.0342504852152072,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"LA202","High",0.011384335154827,"Typha","Adult","Depth"
"116","critical","ROB",2011,"LA202","High",0.011384335154827,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"LA202","High",0,"Typha","Adult","Depth"
"118","critical","ROB",2012,"LA202","High",0,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"LA202","High",0.045662100456621,"Typha","Adult","Depth"
"120","critical","ROB",2013,"LA202","High",0.045662100456621,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"LA202","High",0.0228310502283105,"Typha","Adult","Depth"
"122","critical","ROB",2014,"LA202","High",0.0228310502283105,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"LA202","High",0.011384335154827,"Typha","Adult","Depth"
"124","critical","ROB",2015,"LA202","High",0.011384335154827,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"LA202","High",0.0342465753424658,"Typha","Adult","Depth"
"126","critical","ROB",2016,"LA202","High",0.0342465753424658,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"LA202","Low.Seasonal",99.9542019693153,"Typha","Adult","Depth"
"128","critical","LOB",2010,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"130","critical","LOB",2011,"LA202","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"132","critical","LOB",2012,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"134","critical","LOB",2013,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"136","critical","LOB",2014,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"138","critical","LOB",2015,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"LA202","Low.Seasonal",99.8855311355311,"Typha","Adult","Depth"
"140","critical","LOB",2016,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"LA202","Low.Seasonal",97.9619876345317,"Typha","Adult","Depth"
"142","critical","MC",2010,"LA202","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"LA202","Low.Seasonal",99.0437158469945,"Typha","Adult","Depth"
"144","critical","MC",2011,"LA202","Low.Seasonal",99.7267759562842,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"LA202","Low.Seasonal",99.496336996337,"Typha","Adult","Depth"
"146","critical","MC",2012,"LA202","Low.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"LA202","Low.Seasonal",99.5421245421245,"Typha","Adult","Depth"
"148","critical","MC",2013,"LA202","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"LA202","Low.Seasonal",99.198717948718,"Typha","Adult","Depth"
"150","critical","MC",2014,"LA202","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"LA202","Low.Seasonal",99.2941712204007,"Typha","Adult","Depth"
"152","critical","MC",2015,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"LA202","Low.Seasonal",98.0769230769231,"Typha","Adult","Depth"
"154","critical","MC",2016,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"LA202","Low.Seasonal",99.9542019693153,"Typha","Adult","Depth"
"156","critical","ROB",2010,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"158","critical","ROB",2011,"LA202","Low.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"160","critical","ROB",2012,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"LA202","Low.Seasonal",99.9771062271062,"Typha","Adult","Depth"
"162","critical","ROB",2013,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"164","critical","ROB",2014,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"166","critical","ROB",2015,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"LA202","Low.Seasonal",99.8626373626374,"Typha","Adult","Depth"
"168","critical","ROB",2016,"LA202","Low.Seasonal",100,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"LA202","Medium.Seasonal",0.160293107396382,"Typha","Adult","Depth"
"170","critical","LOB",2010,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"LA202","Medium.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"172","critical","LOB",2011,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"174","critical","LOB",2012,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"LA202","Medium.Seasonal",0.0915750915750916,"Typha","Adult","Depth"
"176","critical","LOB",2013,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"LA202","Medium.Seasonal",0.0686813186813187,"Typha","Adult","Depth"
"178","critical","LOB",2014,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"LA202","Medium.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"180","critical","LOB",2015,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"LA202","Medium.Seasonal",0.137362637362637,"Typha","Adult","Depth"
"182","critical","LOB",2016,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"LA202","Medium.Seasonal",97.2292191435768,"Typha","Adult","Depth"
"184","critical","MC",2010,"LA202","Medium.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"LA202","Medium.Seasonal",98.9981785063752,"Typha","Adult","Depth"
"186","critical","MC",2011,"LA202","Medium.Seasonal",99.7040072859745,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"LA202","Medium.Seasonal",99.3818681318681,"Typha","Adult","Depth"
"188","critical","MC",2012,"LA202","Medium.Seasonal",99.9089253187614,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"LA202","Medium.Seasonal",99.3131868131868,"Typha","Adult","Depth"
"190","critical","MC",2013,"LA202","Medium.Seasonal",99.9544626593807,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"LA202","Medium.Seasonal",98.9468864468865,"Typha","Adult","Depth"
"192","critical","MC",2014,"LA202","Medium.Seasonal",99.8178506375228,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"LA202","Medium.Seasonal",98.5200364298725,"Typha","Adult","Depth"
"194","critical","MC",2015,"LA202","Medium.Seasonal",99.8861566484517,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"LA202","Medium.Seasonal",97.8021978021978,"Typha","Adult","Depth"
"196","critical","MC",2016,"LA202","Medium.Seasonal",99.9772313296903,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"LA202","Medium.Seasonal",0.183192122738722,"Typha","Adult","Depth"
"198","critical","ROB",2010,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"LA202","Medium.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"200","critical","ROB",2011,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"202","critical","ROB",2012,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"LA202","Medium.Seasonal",0.0915750915750916,"Typha","Adult","Depth"
"204","critical","ROB",2013,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"LA202","Medium.Seasonal",0.0686813186813187,"Typha","Adult","Depth"
"206","critical","ROB",2014,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"LA202","Medium.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"208","critical","ROB",2015,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"LA202","Medium.Seasonal",0.114468864468864,"Typha","Adult","Depth"
"210","critical","ROB",2016,"LA202","Medium.Seasonal",0,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"LA202","High.Seasonal",0.0686970460270208,"Typha","Adult","Depth"
"212","critical","LOB",2010,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"LA202","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"214","critical","LOB",2011,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"216","critical","LOB",2012,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"LA202","High.Seasonal",0.0686813186813187,"Typha","Adult","Depth"
"218","critical","LOB",2013,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"LA202","High.Seasonal",0.0457875457875458,"Typha","Adult","Depth"
"220","critical","LOB",2014,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"LA202","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"222","critical","LOB",2015,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"LA202","High.Seasonal",0.0686813186813187,"Typha","Adult","Depth"
"224","critical","LOB",2016,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"LA202","High.Seasonal",5.03778337531486,"Typha","Adult","Depth"
"226","critical","MC",2010,"LA202","High.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"LA202","High.Seasonal",1.88979963570127,"Typha","Adult","Depth"
"228","critical","MC",2011,"LA202","High.Seasonal",0.478142076502732,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"LA202","High.Seasonal",3.98351648351648,"Typha","Adult","Depth"
"230","critical","MC",2012,"LA202","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"LA202","High.Seasonal",1.51098901098901,"Typha","Adult","Depth"
"232","critical","MC",2013,"LA202","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"LA202","High.Seasonal",2.47252747252747,"Typha","Adult","Depth"
"234","critical","MC",2014,"LA202","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"LA202","High.Seasonal",1.59380692167577,"Typha","Adult","Depth"
"236","critical","MC",2015,"LA202","High.Seasonal",0.63752276867031,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"LA202","High.Seasonal",5.79212454212454,"Typha","Adult","Depth"
"238","critical","MC",2016,"LA202","High.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"LA202","High.Seasonal",0.0686970460270208,"Typha","Adult","Depth"
"240","critical","ROB",2010,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"LA202","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"242","critical","ROB",2011,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"244","critical","ROB",2012,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"LA202","High.Seasonal",0.0915750915750916,"Typha","Adult","Depth"
"246","critical","ROB",2013,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"LA202","High.Seasonal",0.0457875457875458,"Typha","Adult","Depth"
"248","critical","ROB",2014,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"LA202","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"250","critical","ROB",2015,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"LA202","High.Seasonal",0.0686813186813187,"Typha","Adult","Depth"
"252","critical","ROB",2016,"LA202","High.Seasonal",0,"Typha","Adult","Depth"
